Marker	Chr	cM
06_36815697..36851634	6	21.7616378938948
06_36851634..36871969	6	21.7621388988948
06_36871969..36942609	6	22.5434913919865
06_36942609..36955800	6	22.9309963555694
06_36955800..37111643	6	22.9324686681979
06_37111643..37173558	6	23.3376460893864
06_37173558..37249668	6	23.742855280773
06_37249668..37380577	6	24.5587880430699
06_37380577..37429508	6	24.9639972392006
06_37429508..37700958	6	25.369231454093
06_37700958..37736881	6	25.3720517813558
06_37736881..37750597	6	25.7790023465614
06_37750597..37773214	6	26.1859606676431
06_37773214..37877249	6	26.5929189795476
06_37877249..37915582	6	26.9998772914499
06_37915582..37941561	6	27.4068356033521
06_37941561..38034230	6	27.8137939152544
06_38034230..38060332	6	28.2207522271566
06_38060332..38179873	6	28.6277105390589
06_38179873..38321977	6	29.0346688509612
06_38321977..38400255	6	29.4416271628634
06_38400255..38471306	6	29.8485854747679
06_38471306..38477128	6	30.2555437958496
06_38477128..38508759	6	30.6624943610552
06_38508759..38560653	6	30.6653146883185
06_38560653..38684924	6	31.0705489274231
06_38684924..38765070	6	31.4757858519902
06_38765070..39108368	6	31.4772581667373
06_39108368..39212759	6	31.8648599193178
06_39212759..39339920	6	31.8653609243178
06_39339920..39365382	6	31.8658619293179
06_39365382..39498917	6	32.2548627723027
06_39498917..39527559	6	32.6438026763143
06_39527559..39564566	6	33.8289345951653
06_39564566..39588157	6	33.8552785407
06_39588157..39602799	6	33.8816040750278
06_39602799..39793747	6	34.3761263035812
06_39793747..39868954	6	34.8706667126433
06_39868954..39886309	6	35.3651900378292
06_39886309..39999847	6	35.3872956131441
06_39999847..40016778	6	35.7761070827114
06_40016778..40038277	6	36.1649194327688
06_40038277..40196802	6	36.5537317721286
06_40196802..40258660	6	36.9425382865727
06_40258660..40298810	6	37.3655967494041
06_40298810..40382826	6	37.7886206068924
06_40382826..40429077	6	38.6359077005633
06_40429077..40508029	6	39.4831947942339
06_40508029..40583383	6	39.9062186504093
06_40583383..40609046	6	40.3292682116179
06_40609046..40705760	6	40.7522920774546
06_40705760..40807439	6	41.5996049956358
06_40807439..40983722	6	42.0226377502266
06_40983722..41026573	6	42.4114442378822
06_41026573..41047562	6	42.8002220418563
06_41047562..41147273	6	43.5839247775365
06_41147273..41156267	6	43.9726680606594
06_41156267..41375814	6	44.756361946787
06_41375814..41385597	6	45.1458004799769
06_41385597..41396472	6	45.5352646263742
06_41396472..41487976	6	45.9247287849974
06_41487976..41581247	6	46.3141929436232
06_41581247..41748811	6	46.7036571022489
06_41748811..41805317	6	47.0931212608746
06_41805317..41949153	6	47.4825854195003
06_41949153..42100597	6	47.8720495781261
06_42100597..42152290	6	48.2615137367518
06_42152290..42268069	6	48.6509778953798
06_42268069..42356590	6	49.0404420632786
06_42356590..42399018	6	49.4298998508466
06_42399018..42443984	6	49.4304008558467
06_42443984..42479166	6	49.8185167907425
06_42479166..42720959	6	50.2066393111973
06_42720959..42794461	6	50.5947618225492
06_42794461..42873681	6	50.9828843339011
06_42873681..42917123	6	51.3710068556309
06_42917123..43059111	6	51.7591258563583
06_43059111..43176425	6	51.7596268613584
06_43176425..43198589	6	52.9407570227557
06_43198589..43237129	6	53.3282834972011
06_43237129..43309144	6	53.7158897304773
06_43309144..43839553	6	54.1034959952231
06_43839553..43852664	6	54.4911022599751
06_43852664..44098437	6	54.878708524727
06_44098437..44154324	6	55.266314789479
06_44154324..44305201	6	55.653921054231
06_44305201..44359848	6	56.0415273189374
06_44359848..45047329	6	56.4291333518611
06_45047329..46834231	6	56.8161239283553
06_46834231..46841792	6	63.3767860739818
06_46841792..47005436	6	64.1575212144956
06_47005436..47442142	6	64.9387562542135
06_47442142..47725136	6	66.5268095530245
06_47725136..47734078	6	66.9142951245048
06_47734078..48035885	6	67.3019013418303
06_48035885..48256222	6	67.6895076065729
06_48256222..48292201	6	68.0771138713249
06_48292201..48334603	6	68.4647201360768
06_48334603..48559055	6	68.8523264008313
06_48559055..48596641	6	69.239932675836
06_48596641..48648853	6	69.6275354106036
06_48648853..48853532	6	69.6280364156037
06_48853532..49019685	6	70.8190185531454
06_49019685..49216869	6	71.2098254549261
06_49216869..49751636	6	71.2109213537486
07_0..538401	7	0
07_538401..559291	7	0.790091211283714
07_559291..608422	7	1.58475944415873
07_608422..623830	7	1.97943767683441
07_623830..706621	7	2.3741159197506
07_706621..771047	7	3.16881492015318
07_771047..898609	7	3.56349317597558
07_898609..915392	7	3.9582011420198
07_915392..985677	7	4.35290912096878
07_985677..1082634	7	4.74761710797969
07_1082634..1112356	7	5.14231581844614
07_1112356..1118944	7	5.14517420378113
07_1118944..1128616	7	5.54626348121325
07_1128616..1156577	7	5.94736250572532
07_1156577..1231490	7	6.34846151025542
07_1231490..1313574	7	6.74953505693338
07_1313574..1356495	7	7.55539409159448
07_1356495..1367558	7	8.36125310897063
07_1367558..1381296	7	8.76230120617824
07_1381296..1403429	7	9.56818580926048
07_1403429..1417122	7	9.96924856111415
07_1417122..1478652	7	9.97795292129154
07_1478652..1559081	7	9.99185866958948
07_1559081..1605029	7	10.424562500043
07_1605029..1714321	7	10.8503350207647
07_1714321..1772121	7	11.2760917251116
07_1772121..1781656	7	12.1249293109432
07_1781656..1874843	7	12.5506860165036
07_1874843..1883586	7	12.9764629082916
07_1883586..1927391	7	13.4022398106926
07_1927391..1947528	7	13.8280167013128
07_1947528..1969859	7	14.253769533263
07_1969859..2007931	7	15.1084950362179
07_2007931..2015327	7	15.5387117592828
07_2015327..2087393	7	15.5550992809158
07_2087393..2115427	7	15.9897507305026
07_2115427..2229014	7	16.850103471465
07_2229014..2260901	7	17.7104631147303
07_2260901..2397104	7	18.1379494306587
07_2397104..2402667	7	18.9879684549284
07_2402667..2410843	7	19.3944233520413
07_2410843..2461084	7	19.8009025734144
07_2461084..2522064	7	20.2073693739597
07_2522064..2571279	7	20.2234393192076
07_2571279..2658055	7	20.2474065881684
07_2658055..2669498	7	20.7023757406132
07_2669498..2686329	7	22.0438352634587
07_2686329..2762054	7	22.9378933697118
07_2762054..2814567	7	23.3928990789241
07_2814567..2823102	7	23.8479048036361
07_2823102..2955537	7	24.7419962012794
07_2955537..3050900	7	25.1970019347361
07_3050900..3077956	7	25.6520200399869
07_3077956..3104083	7	26.107044164957
07_3104083..3113177	7	26.5273469178554
07_3113177..3158995	7	27.4122256068562
07_3158995..3268458	7	27.8615140893902
07_3268458..3299121	7	28.3108156845022
07_3299121..3314160	7	28.7600989960724
07_3314160..3327823	7	28.7817007683944
07_3327823..3415550	7	29.2173989635214
07_3415550..3475846	7	29.6530977789817
07_3475846..3546652	7	30.5171209560469
07_3546652..3594603	7	30.9528197723392
07_3594603..3607932	7	31.388519049812
07_3607932..3613330	7	31.403491365933
07_3613330..3632013	7	31.8346073840661
07_3632013..3672981	7	32.6928366716712
07_3672981..3691020	7	33.1239742779354
07_3691020..3703726	7	33.5505372823078
07_3703726..3801240	7	33.9537782805423
07_3801240..3807733	7	34.3570235846911
07_3807733..3846430	7	34.7602612244831
07_3846430..3885119	7	34.7626377149293
07_3885119..3969934	7	35.1552126160913
07_3969934..4145804	7	35.9463510341773
07_4145804..4206578	7	36.3389322124026
07_4206578..4331030	7	36.7315152870258
07_4331030..4387018	7	36.7320162920259
07_4387018..4466380	7	37.5133295317075
07_4466380..5226464	7	38.2946865429023
07_5226464..5358045	7	38.6822546131752
07_5358045..6539036	7	38.6881297259133
07_6539036..6873685	7	39.1394364849431
07_6873685..7373447	7	39.5907530275032
07_7373447..8103050	7	40.0420695699321
07_8103050..22055698	7	40.4933760443574
07_22055698..22733317	7	40.4997971019106
07_22733317..38524203	7	40.5062087644887
07_38524203..38559073	7	40.5157203070341
07_38559073..38746299	7	40.5257880173279
07_38746299..38751767	7	40.5358557276219
07_38751767..38775119	7	40.5453672726178
07_38775119..55673598	7	40.5532946281957
07_55673598..56087243	7	41.0045905729852
07_56087243..56444175	7	41.0104656856965
07_56444175..56919512	7	41.3980733939726
07_56919512..56937657	7	41.7856796693261
07_56937657..57046927	7	42.1732859340832
07_57046927..57425352	7	42.5608922101676
07_57425352..57509235	7	42.9484974055102
07_57509235..57529577	7	42.9489984105102
07_57529577..58024273	7	43.3366035270793
07_58024273..58311818	7	43.3371045320794
07_58311818..58354303	7	43.724709711735
07_58354303..58463875	7	44.1122763790858
07_58463875..58503683	7	44.8936732579054
07_58503683..58621599	7	45.2811600910925
07_58621599..58670605	7	46.4625699670897
07_58670605..58691059	7	47.6439127413243
07_58691059..58910939	7	48.244979960987
07_58910939..58976870	7	48.4551913380323
07_58976870..59102166	7	49.2365428410857
07_59102166..59108942	7	49.6263944478894
07_59108942..59157663	7	50.0162409037142
07_59157663..59195944	7	50.8020408195722
07_59195944..59247422	7	51.1918872977824
07_59247422..59450466	7	51.5817646349566
07_59450466..59520288	7	51.5908362887894
07_59520288..59629885	7	52.0311304375558
07_59629885..59647267	7	52.91097923811
07_59647267..59742785	7	53.3512713270797
07_59742785..59768722	7	53.3636906093112
07_59768722..59795550	7	53.3793807894321
07_59795550..59827637	7	53.4157420972738
07_59827637..59994064	7	53.9171040365242
07_59994064..60067076	7	54.4184659756525
07_60067076..60352277	7	54.4548484955312
07_60352277..60735105	7	54.8901653823224
07_60735105..60794294	7	55.3254938981311
07_60794294..60867215	7	55.7608224075683
07_60867215..60885435	7	56.1961509170039
07_60885435..60984188	7	56.6314794275314
07_60984188..61001242	7	57.0668153180595
07_61001242..61186379	7	57.4577523289647
07_61186379..61393586	7	57.8476231432854
07_61393586..61432117	7	58.2374696098344
07_61432117..61491435	7	59.0232695256927
07_61491435..61520932	7	59.4131159948658
07_61520932..61689537	7	59.8029968860726
07_61689537..61708209	7	60.1928777914738
07_61708209..61746068	7	60.5827586968778
07_61746068..61751289	7	60.9726396022819
07_61751289..61788423	7	61.3625205076859
07_61788423..61834705	7	61.75240141309
07_61834705..61865850	7	62.142282318494
07_61865850..61978186	7	62.5321632238981
07_61978186..62029780	7	62.9220441293021
07_62029780..62084538	7	63.3119250347004
07_62084538..62094820	7	63.7018059114868
07_62094820..62245047	7	64.0916162721109
07_62245047..62318734	7	65.2796937802264
07_62318734..62358751	7	65.6695041408504
07_62358751..62446788	7	66.0593850176368
07_62446788..62454116	7	66.4492659230348
07_62454116..62482332	7	66.839146826847
07_62482332..62508976	7	67.2290226862509
07_62508976..62520377	7	67.6400023236117
07_62520377..62550853	7	68.4653111438697
07_62550853..62567253	7	69.2906199600573
07_62567253..62660901	7	69.7015886970604
07_62660901..62668553	7	70.1536226478116
07_62668553..62752669	7	70.6056489345948
07_62752669..62842901	7	71.0576752092869
07_62842901..62856610	7	71.5096814547799
07_62856610..62879052	7	72.407154494158
07_62879052..62937430	7	72.8591607286929
07_62937430..63044806	7	73.3111669677603
07_63044806..63287366	7	74.2085955747578
07_63287366..63309824	7	74.2286152864572
07_63309824..63366736	7	74.2486351812968
07_63366736..63394940	7	75.079148144741
07_63394940..63586583	7	75.4709134157407
07_63586583..63610748	7	75.8626818681027
07_63610748..63662087	7	76.6518379485878
07_63662087..63697351	7	76.6536192762264
07_63697351..63803357	7	77.0494961994377
07_63803357..63830556	7	78.252881341647
07_63830556..63839628	7	79.4562664481937
07_63839628..63908684	7	79.8521268949061
07_63908684..63916231	7	80.6485756361335
07_63916231..63940078	7	81.0444911764289
07_63940078..63991508	7	81.4404325658272
07_63991508..64030187	7	81.8363739552234
07_64030187..64121245	7	82.2322894860011
07_64121245..64156117	7	83.0287122634795
07_64156117..64249364	7	83.8251090751399
07_64249364..64359743	7	84.6215318526145
07_64359743..64377097	7	85.0174473715799
07_64377097..64731143	7	85.4133629000649
07_64731143..64787553	7	86.2098116766173
07_64787553..64837433	7	86.6057272251605
07_64837433..64960436	7	87.0016592777646
07_64960436..65021827	7	87.0034406077245
07_65021827..65028886	7	87.7946533473736
07_65028886..65056232	7	88.1875016903773
07_65056232..65225491	7	88.1929870594888
07_65225491..65298968	7	89.0209478685201
07_65298968..65310910	7	89.4341576438266
07_65310910..65362596	7	89.8473787110231
07_65362596..65502999	7	89.8557444289407
07_65502999..65529284	7	90.6927995617041
07_65529284..65661937	7	91.529893698367
07_65661937..65776148	7	91.949032922196
07_65776148..65822733	7	92.7861477297137
07_65822733..65841184	7	93.2053075957835
07_65841184..65921479	7	93.6244880941923
07_65921479..65958780	7	94.0436686032524
07_65958780..65998055	7	94.4628491123147
07_65998055..66032121	7	94.882029621377
07_66032121..66104092	7	95.3012101304412
07_66104092..66174282	7	95.7203906467322
07_66174282..66193185	7	96.1395579940634
07_66193185..66231548	7	96.1479198976113
07_66231548..66248703	7	96.5450139141009
07_66248703..66691101	7	96.5470384878819
07_66691101..66787494	7	96.9461061464762
07_66787494..66796216	7	97.3451830976582
07_66796216..66854751	7	97.7442054463686
07_66854751..66935615	7	98.9560886753301
07_66935615..67036229	7	99.758216411328
07_67036229..67062540	7	100.157267718427
07_67062540..67091312	7	100.556290059802
07_67091312..67155310	7	101.768196694108
07_67155310..67396076	7	102.16721905127
07_67396076..67486213	7	102.56629599076
07_67486213..67554451	7	102.965372958095
07_67554451..67724897	7	103.364449138841
07_67724897..68045021	7	103.759661666109
08_0..298569	8	0
08_298569..362038	8	0.390533047032816
08_362038..427318	8	0.391621637972999
08_427318..602512	8	0.78249940796703
08_602512..731297	8	1.17334714934974
08_731297..736860	8	1.9616067794862
08_736860..772570	8	2.34936314199
08_772570..787149	8	2.73715804087816
08_787149..951985	8	2.74550137378955
08_951985..1028557	8	3.62227859809663
08_1028557..1070934	8	4.49907635539113
08_1070934..1106875	8	5.37360380681807
08_1106875..1174409	8	5.80997454401439
08_1174409..1272128	8	6.2463627012242
08_1272128..1305101	8	6.25284611159625
08_1305101..1374699	8	7.03460983191825
08_1374699..1614327	8	9.03702490254882
08_1614327..1630694	8	9.81882404204974
08_1630694..1740554	8	10.206701137364
08_1740554..1788599	8	10.5946149736188
08_1788599..1810119	8	10.982528810366
08_1810119..1914530	8	11.3704088693826
08_1914530..2101936	8	12.1517194474974
08_2101936..2143947	8	13.3331300518736
08_2143947..2151963	8	14.1144464480661
08_2151963..2188406	8	14.5020130804256
08_2188406..2359502	8	14.8896193294874
08_2359502..2451476	8	15.27722559423
08_2451476..2542386	8	15.6648318274901
08_2542386..2594647	8	16.0523582583364
08_2594647..2651656	8	17.2338493669761
08_2651656..2671091	8	17.6213757978224
08_2671091..2677921	8	18.0089820310825
08_2677921..2736448	8	18.396588295828
08_2736448..2758070	8	18.784194559062
08_2758070..2770425	8	19.1717948978
08_2770425..2791369	8	19.5599151383733
08_2791369..2812220	8	19.9480294077168
08_2812220..2889341	8	20.3361436761662
08_2889341..2931264	8	20.7242579008986
08_2931264..2988663	8	21.1122626608741
08_2988663..3015325	8	22.7020445448492
08_3015325..3031922	8	23.4841978457844
08_3031922..3037203	8	24.6670027691163
08_3037203..3175246	8	25.0550450879986
08_3175246..3203678	8	25.4431241379186
08_3203678..3267824	8	26.2254633998958
08_3267824..3293232	8	26.6135424892847
08_3293232..3308625	8	27.0016535094288
08_3308625..3338529	8	27.0021545144288
08_3338529..3542801	8	27.3897564077858
08_3542801..3727141	8	27.3902574127859
08_3727141..3796542	8	27.7778625293556
08_3796542..3817900	8	27.7783635343557
08_3817900..4084173	8	28.1659687296983
08_4084173..4095910	8	28.5535750057827
08_4095910..7119483	8	28.9411812705373
08_7119483..50914556	8	29.3287875352893
08_50914556..51781992	8	29.7163938000413
08_51781992..51811185	8	30.1040000647933
08_51811185..51910141	8	30.4916063295448
08_51910141..52443376	8	30.8792125895301
08_52443376..52835817	8	31.266769258768
08_52835817..52986495	8	31.4769631094821
08_52986495..53382879	8	32.0780199522309
08_53382879..53418235	8	32.4655783145872
08_53418235..53484841	8	32.8531845629424
08_53484841..53823062	8	33.2407908276881
08_53823062..54477257	8	33.6283970767553
08_54477257..54584210	8	34.0159637327812
08_54584210..54848403	8	34.7973606596746
08_54848403..55343279	8	35.1849273156998
08_55343279..55391450	8	35.5725335647671
08_55391450..55467161	8	35.960139829516
08_55467161..55483929	8	36.3477460942679
08_55483929..55505781	8	36.7353523590193
08_55505781..55517465	8	37.1229586237713
08_55517465..56050512	8	37.5105648885258
08_56050512..56080901	8	37.8981711643452
08_56080901..56210506	8	38.2857757103576
08_56210506..56332289	8	38.2862767153577
08_56332289..56422482	8	38.673931584498
08_56422482..56558743	8	39.8556502922169
08_56558743..56578691	8	40.2433069103337
08_56578691..56738396	8	40.6310423940261
08_56738396..57082936	8	41.018645861254
08_57082936..57238708	8	41.4062521096147
08_57238708..57282840	8	41.7938187656404
08_57282840..57293693	8	42.5752156925339
08_57293693..57320237	8	42.9627823485597
08_57320237..57383203	8	43.350388597627
08_57383203..57452519	8	43.7379948623752
08_57452519..57536895	8	44.1256011271272
08_57536895..57601345	8	44.5132073918792
08_57601345..57678039	8	44.9008136566312
08_57678039..57686164	8	45.2884199213825
08_57686164..57724737	8	45.6760261861314
08_57724737..57783524	8	46.0636324351987
08_57783524..57854035	8	46.4511990912245
08_57854035..57865431	8	47.2325960181219
08_57865431..57921211	8	47.620162684555
08_57921211..58031024	8	48.0077655961298
08_58031024..58113656	8	48.0082666011299
08_58113656..58573877	8	48.3962269016056
08_58573877..58585961	8	48.7841904181495
08_58585961..58817889	8	49.1721187353069
08_58817889..58837011	8	49.9541606335221
08_58837011..58877591	8	50.3420889506738
08_58877591..58963389	8	50.7300524404737
08_58963389..59267668	8	51.1179759544625
08_59267668..59373787	8	51.9012882167222
08_59373787..59467779	8	51.9092141669912
08_59467779..59641789	8	52.3339348011807
08_59641789..59695387	8	52.7586671852575
08_59695387..59748365	8	53.1833878192827
08_59748365..59763961	8	53.191313629375
08_59763961..59822881	8	54.0371828936467
08_59822881..59851427	8	54.059817668953
08_59851427..59924019	8	55.0040905553613
08_59924019..59990124	8	55.4827778816492
08_59990124..60018481	8	55.9871901789994
08_60018481..60067455	8	56.4915768421907
08_60067455..60078062	8	56.5260819725736
08_60078062..60136070	8	57.433889295579
08_60136070..60248534	8	57.4506875338026
08_60248534..60295277	8	58.2632244165305
08_60295277..60351384	8	58.6672871321585
08_60351384..60362035	8	59.8952088403573
08_60362035..60392063	8	60.299291998298
08_60392063..60403721	8	60.3079971233991
08_60403721..60489068	8	60.3167021993191
08_60489068..60527523	8	60.7418900690589
08_60527523..60591650	8	61.5941727254271
08_60591650..60658836	8	62.0193727530424
08_60658836..60743469	8	62.4445997014611
08_60743469..60776407	8	62.8698266624698
08_60776407..60818182	8	63.2950536234811
08_60818182..60825021	8	63.7202805844899
08_60825021..60855151	8	64.1455075329086
08_60855151..60914221	8	64.5707075605241
08_60914221..60931561	8	65.4229902185545
08_60931561..61068023	8	65.8481805748706
08_61068023..61105739	8	65.8540039456005
08_61105739..61195001	8	66.2615787154618
08_61195001..61209386	8	66.6691606332363
08_61209386..61267380	8	67.0767425404977
08_61267380..61295902	8	67.484318536941
08_61295902..61357608	8	67.8943557783356
08_61357608..61434459	8	67.8977849377091
08_61434459..61557942	8	68.2861372386486
08_61557942..61568596	8	68.6744598519795
08_61568596..61598788	8	69.4572704220325
08_61598788..61647699	8	69.8455930261564
08_61647699..61693487	8	70.233950258432
08_61693487..61703828	8	70.6223075033507
08_61703828..61739942	8	71.0106586392426
08_61739942..61759177	8	71.4007628506639
08_61759177..61826483	8	71.7908607925225
08_61826483..61865299	8	72.1809587392302
08_61865299..61893984	8	72.5710234361052
08_61893984..62025851	8	72.5717656886015
08_62025851..62119155	8	73.3591881459144
08_62119155..62142603	8	73.7501951647306
08_62142603..62221032	8	74.1412021787924
08_62221032..62236645	8	74.9286867500014
08_62236645..62345759	8	75.3196937759744
08_62345759..62495199	8	75.7107272589583
08_62495199..62581824	8	76.1017607538541
08_62581824..62633697	8	76.4927942487522
08_62633697..62661045	8	76.8838277436455
08_62661045..62687397	8	77.2748612150328
08_62687397..62731789	8	77.6658425658321
08_62731789..62790685	8	78.8537102503989
08_62790685..62824032	8	79.2436254157786
08_62824032..62877403	8	79.2444414831806
08_62877403..62892768	8	80.0324947406323
08_62892768..62971297	8	80.8205857296514
08_62971297..63007827	8	81.2119307132578
08_63007827..63035898	8	81.2127454938463
08_63035898..63057759	8	81.6031567302663
08_63057759..63073691	8	81.9935772196786
08_63073691..63098993	8	82.3839676178508
08_63098993..63134423	8	83.1705602171644
08_63134423..63141897	8	83.5609412497565
08_63141897..63161776	8	83.5618324157922
08_63161776..63227757	8	83.9534997952843
08_63227757..63244758	8	84.7421622579553
08_63244758..63455847	8	84.7630231687972
08_63455847..63481384	8	85.2162960440035
08_63481384..63524712	8	86.5594571582018
08_63524712..63652219	8	87.9025501145621
08_63652219..63714833	8	87.9234170543521
08_63714833..63783866	8	88.3151096565651
08_63783866..63955638	8	88.706786024962
08_63955638..63968862	8	89.4954835647029
08_63968862..63989973	8	89.8871337108601
08_63989973..64026415	8	90.6758312599178
08_64026415..64065702	8	91.0674963110441
08_64065702..64077828	8	91.0697529514236
08_64077828..64188786	8	91.4658238264055
08_64188786..64251753	8	91.861892616448
08_64251753..64282972	8	91.8660499271254
08_64282972..64290223	8	92.2670298465199
08_64290223..64360791	8	92.2711871575528
08_64360791..64389043	8	92.6694015948078
08_64389043..64514144	8	92.6722184682951
08_64514144..64592094	8	93.0685271110151
08_64592094..64604479	8	93.4648476499809
08_64604479..64614485	8	93.8611681817807
08_64614485..64629458	8	94.2574887135806
08_64629458..64693847	8	94.6538092536266
08_64693847..64732016	8	95.0501204327011
08_64732016..64752539	8	95.0519778770353
08_64752539..64811799	8	95.8466349902593
08_64811799..64891554	8	96.2413132516397
08_64891554..65012353	8	96.6360212257263
08_65012353..65024099	8	97.0307197424929
08_65024099..65064046	8	97.0331572505237
08_65064046..65074685	8	97.8353039835667
08_65074685..65099972	8	98.2343297335806
08_65099972..65125669	8	99.0365147537298
08_65125669..65206370	8	99.4355404977975
08_65206370..65273963	8	100.237725535246
08_65273963..65301350	8	100.63677688567
08_65301350..65343243	8	101.035853841334
08_65343243..65378405	8	101.434930808783
08_65378405..65440665	8	101.834007764444
08_65440665..65462379	8	102.233059105304
08_65462379..65552365	8	103.035217595783
08_65552365..65866657	8	103.832988619854
09_0..431926	9	0
09_431926..482660	9	0.390541013369022
09_482660..498248	9	0.785218419688759
09_498248..563722	9	1.57991095135411
09_563722..572216	9	1.98704622097619
09_572216..656591	9	1.99678118648523
09_656591..756861	9	3.27279906099148
09_756861..762517	9	5.86242363482529
09_762517..863385	9	6.28049112251333
09_863385..974418	9	6.6986987278698
09_974418..1004110	9	7.11690638217207
09_1004110..1036721	9	7.53509005939693
09_1036721..1052370	9	8.37221249690348
09_1052370..1063075	9	8.7903849795531
09_1063075..1169215	9	8.79689288857295
09_1169215..1259965	9	9.62504910454678
09_1259965..1271378	9	10.0374474271673
09_1271378..1324005	9	10.8656182494727
09_1324005..1360325	9	11.6937890906911
09_1360325..1381170	9	12.10621547518
09_1381170..1393788	9	12.518669936239
09_1393788..1451982	9	12.9311244100153
09_1451982..1476126	9	13.3435788837965
09_1476126..1509370	9	13.7560333665816
09_1509370..1544891	9	14.1684793154124
09_1544891..1622772	9	14.1722995365301
09_1622772..1660697	9	14.5700996319246
09_1660697..1666522	9	14.9678725424355
09_1666522..1790783	9	15.7692238618153
09_1790783..1822688	9	16.1669630999816
09_1822688..1855902	9	16.9682738635309
09_1855902..2059438	9	16.9691229998112
09_2059438..2125195	9	17.3567262835037
09_2125195..2133755	9	17.7441703880645
09_2133755..2159315	9	19.7455909547194
09_2159315..2182847	9	20.1330350489822
09_2182847..2231408	9	20.5206412502381
09_2231408..2246990	9	20.908247451494
09_2246990..2309109	9	21.2956915457566
09_2309109..2332598	9	23.2971121063348
09_2332598..2368431	9	23.684550702749
09_2368431..2453968	9	24.0969360907453
09_2453968..2516502	9	24.5093137916311
09_2516502..2588535	9	24.9216914913839
09_2588535..2593632	9	25.3340691911337
09_2593632..2606950	9	25.7464468770679
09_2606950..2655667	9	26.1587927922329
09_2655667..2674795	9	26.9884577671959
09_2674795..2691802	9	27.8181227421589
09_2691802..2712577	9	28.2304686573235
09_2712577..2726420	9	28.6428463404784
09_2726420..2843509	9	29.0552240264137
09_2843509..2922774	9	29.4675699590146
09_2922774..2932355	9	30.2972251394326
09_2932355..2965132	9	30.2995203024975
09_2965132..2991914	9	30.726482543916
09_2991914..3024720	9	31.1534187491001
09_3024720..3070865	9	32.0816209851892
09_3070865..3135080	9	33.9578824022227
09_3135080..3351565	9	34.4266835860428
09_3351565..3382450	9	34.8955379915916
09_3382450..3487671	9	34.9016155959022
09_3487671..3526417	9	35.7485438202352
09_3526417..3535772	9	35.7574377849715
09_3535772..3573043	9	36.1839682285996
09_3573043..3584394	9	36.1928586904341
09_3584394..3618329	9	36.5819632612592
09_3618329..3725869	9	36.971044350572
09_3725869..3824184	9	37.7551164519825
09_3824184..3921755	9	38.5392141739791
09_3921755..3932874	9	38.9282700296679
09_3932874..4018742	9	39.3173817006304
09_4018742..4055154	9	39.706493387114
09_4055154..4108689	9	40.0956050736027
09_4108689..4118635	9	40.484716769423
09_4118635..4254059	9	40.8738222586228
09_4254059..4359785	9	40.8743232636228
09_4359785..4446926	9	41.6574383678998
09_4446926..4513358	9	42.8415091597195
09_4513358..4534370	9	42.8420101647196
09_4534370..4618409	9	43.6315952397221
09_4618409..4727920	9	44.0236568025868
09_4727920..4772440	9	46.044313480622
09_4772440..4834194	9	46.4363750274953
09_4834194..4865485	9	47.2259684490299
09_4865485..4911382	9	48.0155356325026
09_4911382..4944527	9	48.805129137228
09_4944527..4974423	9	49.1973000921714
09_4974423..5014355	9	49.1982954824974
09_5014355..5048545	9	49.5891285260045
09_5048545..5116741	9	49.9799709338196
09_5116741..5155429	9	50.3707832853138
09_5155429..5277981	9	51.1581429319092
09_5277981..5637271	9	51.9455025784919
09_5637271..5747857	9	52.3363148903914
09_5747857..5771252	9	52.7270608555272
09_5771252..5814270	9	54.3267660647496
09_5814270..6024245	9	54.7175120298829
09_6024245..6105729	9	55.1083243312899
09_6105729..6142140	9	55.8956492582015
09_6142140..7469444	9	57.0858803482595
09_7469444..7486744	9	57.4766600700471
09_7486744..28694610	9	57.8674782649423
09_28694610..28847597	9	57.8680351509261
09_28847597..34027587	9	57.8685885010408
09_34027587..34176160	9	58.0464477681711
09_34176160..52835848	9	58.2243313421951
09_52835848..54444054	9	58.6151528482969
09_54444054..54784982	9	59.0059952543552
09_54784982..60775877	9	59.3968376670472
09_60775877..61255675	9	59.7876800797394
09_61255675..61295605	9	60.1785224877897
09_61295605..62274364	9	60.5693649004826
09_62274364..62376803	9	60.9602073131782
09_62376803..62408924	9	61.351049735095
09_62408924..62829728	9	61.7418855594899
09_62829728..63319794	9	61.74238656449
09_63319794..63522113	9	62.1296492360089
09_63522113..63576719	9	62.9141413550955
09_63576719..63624901	9	63.3032870705554
09_63624901..63729719	9	64.0877794330788
09_63729719..63792636	9	64.4769251376028
09_63792636..63813340	9	65.2613827693752
09_63813340..63871952	9	66.0458354894319
09_63871952..64011927	9	66.4771736623362
09_64011927..64039824	9	66.9035675047755
09_64039824..64166886	9	67.3299669816411
09_64166886..64253806	9	67.7563664600154
09_64253806..64271765	9	68.1827659249552
09_64271765..64601879	9	68.6091357368669
09_64601879..64754006	9	69.4656329652254
09_64754006..64764811	9	69.8920027867484
09_64764811..64841731	9	70.3183942135747
09_64841731..64898640	9	70.3225438645467
09_64898640..65076443	9	70.7101485518074
09_65076443..65287374	9	71.0977548368887
09_65287374..65484928	9	71.4853573895691
09_65484928..65531716	9	71.4858583945691
09_65531716..65584188	9	72.6698012073875
09_65584188..65745382	9	73.058211494417
09_65745382..65770212	9	73.8413328222711
09_65770212..66059379	9	74.2297793574383
09_66059379..66079388	9	75.0129007283667
