Marker	Chr	cM
DC40316	21	279.953
PGML01580	22	0
PGML03193	22	3.38957135468526
PGML03923	22	11.3171888073014
BNL0448	22	14.1992508646441
TMB1958	22	14.1992508646441
Gh641	22	15.232529053096
PGML04380	22	18.1046557432421
CGR6410	22	21.2281203711197
NAU2026	22	21.8406223326215
NAU4900	22	22.660692911502
PGML01941	22	24.1305902097312
NAU3781	22	25.6007560313981
DPL0055	22	25.8010745159577
CICR0482	22	26.0013930005172
Gh022	22	26.0013930005172
Gh200	22	26.2017114850768
Gh591b	22	27.6718773067437
CGR5150	22	32.6752745222908
NAU2302	22	33.9252511250049
NAU4062	22	33.9252511250049
NAU3824b	22	34.1255696095644
NAU5099	22	40.0585949665929
NAU6578	22	49.1126682405593
NAU2376	22	52.7449847829682
NAU6237	22	52.7449847829682
PGML00787	22	53.5653238852865
Gh166a	22	54.385394464167
PGML01939	22	54.4033855344961
CGR5463	22	54.7887166676636
Gh052	22	54.9890351522231
HAU3012	22	55.8093742545414
DC20081	22	57.0590823338177
NAU3323	22	58.0923605222697
PGML03345	22	58.7029828197072
NAU3942	22	59.5230533985877
NAU2945	22	59.9269126489598
JESPR230	22	62.5211175810373
STV191	22	64.4883202859747
DPL0489	22	66.1821661312852
MUSS066	22	77.7584800560128
PGML02811	22	96.7954491751138
DPL0107b	22	105.366448784573
PGML04355	22	105.985126785143
CGR5806	22	106.595480559142
NAU2783	22	107.628758747594
CIR224a	22	108.239112521594
NAU6240	22	109.932958366905
PGML04045	22	111.182666446181
PGML00767	22	111.586525696553
HAU3083	22	113.975041675316
HAU0747	22	115.008319863768
PGML04137	22	116.701897185641
CICR0887	22	118.397891218453
DPL0515	22	119.433317594407
DC40071	22	120.043671368407
CGR5566	22	120.449678806281
HAU1832	22	121.701803596497
CGR6791	22	124.956307661995
NAU2932	22	136.285311500558
NAU5294	22	141.002999778342
NAU2977	22	142.696845623652
HAU1071a	22	143.946822226366
TMB0206	22	144.594500758213
NAU3791	22	148.47976637898
CER0139b	22	149.729474458256
PGML00036	22	150.549545037137
CICR0438	22	151.582823225589
NAU1325	22	152.64
PGML01868b	23	0
MUSB0442	23	23.947970637394
PGML04758	23	31.4167322115583
CGR5626	23	38.5628369627608
NAU3888a	23	39.835332242943
BNL0686a	23	40.9193010941469
DC20058	23	41.0945772069086
HAU2382	23	42.1764539029203
CICR0425	23	56.6090702648849
TMB2354	23	61.7157886271508
TMB2862	23	65.088342796841
CGR6840	23	65.3354495711986
CGR6122	23	65.6106842098058
CIR060	23	65.6106842098058
DPL0079	23	66.139069626659
CIR383	23	66.4886920054303
PGML01317	23	66.6623408863759
NAU6279	23	67.372278881567
NAU6701	23	68.0822168767583
NAU6564	23	68.6106022936114
NAU6508	23	68.9602246723827
JESPR151	23	70.0195525846572
HAU2067	23	71.521022627532
PGML03706b	23	73.3849004420189
PGML00689	23	78.7619717474437
Gh499	23	86.9048722168453
STV188	23	94.7058215431799
PGML01040	23	111.806865621844
CICR0237	23	122.687234929284
PGML00410b	23	125.615089889806
PGML01044	23	126.696966585818
TMB2943	23	127.046588964589
CGR6087	23	127.574974381442
TMB2901	23	127.924596760214
NAU3986	23	128.098013179471
NAU4079	23	128.098013179471
PGML04407	23	128.098013179471
PGML02507	23	128.628258289828
CGR5552	23	131.551696478278
NAU5508	23	135.393823257754
CICR0516	23	136.103761252945
NAU5472	23	136.453383631716
PGML01868a	23	136.651440989903
DPL0498	23	137.521777549823
DPL0378	23	140.225539443101
PGML03013	23	140.754157321642
CGR6252b	23	141.464095316833
TMB0764	23	142.358607892306
TMB1425	23	142.358607892306
CGR6576	23	143.631103172489
CGR5218	23	143.98072555126
CGR6714	23	144.875238126733
CICR0508	23	146.942752379919
SHIN-0154	23	148.024861537619
CGR6876	23	148.73479953281
CICR0230	23	149.444969989689
CGR6943	23	154.822041295114
BNL3140	23	155.207230312151
PGML02830	23	164.028686448862
DC40085	23	168.320394132955
CGR5494	23	169.646820524757
NAU0936	23	170.54133310023
PGML02989	23	170.890955479001
HAU1085	23	171.60112593588
HAU0261	23	171.774542355138
SHIN-0444	23	172.858511206342
MUCS133	23	175.562273099619
NAU0859	23	175.777765084407
CGR5392	23	176.62787747747
CICR0850	23	176.62787747747
DPL0044	23	176.62787747747
MUSS050	23	179.114287692455
MUSS068	23	183.198639550841
DPL0262	23	188.041281435524
NAU3414	23	197.662173317311
HAU1028	23	203.316106493159
DPL0627c	23	204.588601773341
NAU3829	23	205.483114348815
CGR5862	23	205.656530768072
NAU5189	23	208.142940983058
CGR6806	23	208.675045786919
PGML01613	23	210.145133501912
DPL0524b	23	212.631776178585
DPL0514a	23	219.411056386104
HAU1162	23	220.724
DPL0031	24	0
HAU1432	24	6.9533447949685
PGML02369	24	7.40165895217041
CGR6147	24	10.4192179581973
PGML04429	24	18.4723334200516
DPL0841b	24	22.7468843772607
NAU2230	24	23.9743000472386
CICR0038	24	24.1194573220965
MUSB0175	24	24.8682042304788
PGML01280	24	26.4147324081872
BNL3627a	24	26.5715645308888
HAU0755	24	26.5715645308888
MUSS021	24	26.5715645308888
PGML04398	24	27.3203114392711
PGML04400	24	27.3203114392711
BNL1646b	24	28.0116570124213
BNL1646a	24	31.568788569629
NAU3324b	24	38.1211023411631
NAU5031	24	48.3864068886197
CGR5695	24	51.6045786967625
Gh573	24	54.2386189511207
NAU6389	24	55.4658400403012
CGR5503	24	56.2147815294808
DPL0251	24	57.1203605605647
CGR5433	24	57.5626427130473
MUSB0255	24	58.0049248655298
DPL0627b	24	59.909481710448
PGML02987	24	61.3017073158209
NAU6183	24	61.4937585628513
Gh465	24	61.8879792583769
JESPR127	24	62.0331365332348
CGR5120	24	62.3257860525193
CICR0258	24	62.4709433273772
HAU1905	24	62.4709433273772
CGR5230	24	62.9132254798597
NAU6616	24	63.3555076323423
NAU3988	24	63.6481571516268
NAU2631	24	63.7935090072821
SHIN-1457	24	63.9943163901954
NAU6169	24	64.3795863690407
PGML01755	24	64.8218685215233
NAU6166	24	65.1145180408078
DPL0877	24	65.4071675600923
NAU2619	24	65.5523248349502
NAU5335	24	66.1465745901995
DC40127	24	66.7410189262462
CGR5165	24	67.1833010787287
Gh237	24	67.6255832312113
NAU6235	24	67.6255832312113
PGML02630	24	73.3441182859008
HAU2086b	24	84.0845891405999
Gh171a	24	90.3693543157136
CER0152a	24	92.9958059189733
NAU3207	24	93.1454385521713
NAU2914	24	93.4380880714558
HAU3346b	24	93.5832453463137
PGML01561	24	93.8758948655982
PGML00602	24	94.3181770180808
DPL0133	24	96.0489732109238
DC20017	24	97.0164289355798
TMB0429	24	101.725673394173
HAU0722	24	104.408942590273
DPL0534	24	105.346238291332
PGML03854	24	108.7344737164
NAU2434	24	113.716325872145
SHIN-0697	24	115.108551477518
NAU3804	24	115.702801232768
NAU3071	24	115.847958507626
HAU1846	24	116.14060802691
NAU0858	24	116.14060802691
MUSS277	24	116.433257546195
PGML04332	24	118.878359846281
NAU3721	24	119.627106754663
HAU3247	24	120.221356509912
PGML01384	24	120.221356509912
HAU2015b	24	120.514006029197
CGR5127	24	120.659163304055
NAU3562	24	120.951812823339
MUSS500	24	123.213230850683
NAU3424	24	128.675892156796
DPL0214b	24	133.888906299849
NAU5399	24	134.954236165595
NAU4099	24	136.514190418324
NAU3201a	24	136.806839937609
CGR5813	24	137.401089692858
NAU1302	24	138.306668723942
CICR0953a	24	138.901113059988
HAU0155	24	138.901113059988
HAU2738	24	138.901113059988
CICR0628a	24	139.966248344938
SHIN-0384	24	141.696849956983
PGML04154a	24	142.924265626961
DC40229	24	146.493655774405
NAU2033b	24	148.623342601911
CGR5447	24	148.768499876769
HAU1621	24	148.768499876769
BNL3860	24	152.5780027282
NAU3158	24	153.520162949195
PGML01371	24	153.962445101677
DPL0461	24	154.255094620962
DPL0068	24	155.005398175723
NAU2033a	24	155.755701730484
NAU5282	24	156.700975244237
PGML04733	24	160.068779685578
CICR0673	24	160.663029440827
PGML04093	24	161.890445110805
NAU3287	24	162.639192019188
SWU0204	24	162.931841538472
CGR5423	24	169.186446689989
DPL0152a	24	169.936750244751
SHIN-1494b	24	170.531
DPL0465	25	0
CGR6679	25	2.36398241512623
PGML03690	25	3.62594578109477
BNL0827	25	4.93851758571552
BNL1047	25	13.1581940496209
CICR0507	25	15.4534355908556
CGR5525a	25	17.3898172943735
CGR6584	25	19.096701907104
CGR6932a	25	20.1380990832237
DPL0702	25	20.1380990832237
PGML02296	25	20.3399915711097
TMB0338	25	21.3816593805912
CGR5115	25	21.9968090119114
DPL0918b	25	22.6119586432316
DPL0441	25	22.8138511311176
CGR5643	25	23.2208837072309
DPL0166a	25	24.0473979940993
CICR0701	25	24.4544305702126
Gh537	25	25.4958277463323
Gh591a	25	26.9772747687022
SHIN-0885	25	27.5926950333842
BNL3806	25	28.4449194896214
CGR5201a	25	29.0349002182963
TMB0313	25	30.7396197641326
SHIN-1131	25	32.9588133307079
SWU0903	25	34.0002105068276
DPL0387	25	34.6153601381478
CER0027	25	36.3225153842401
DC40429	25	36.3225153842401
HAU2759	25	36.5244078721261
BNL1440a	25	37.1438876372347
Gh220	25	37.9747320578915
JESPR215	25	40.3338430725058
Gh224	25	41.4491231563907
CGR5100	25	43.226913709907
PGML04648	25	49.101010827287
DPL0124	25	59.4140363445411
HAU1783	25	79.1580932530166
DPL0243b	25	84.2562845221806
CER0086b	25	94.5693100394348
MUSS275	25	104.130516077671
NAU0905b	25	108.382166191195
NAU6661	25	109.208680478064
DPL0075	25	110.915835724156
Gh515	25	111.849520822288
NAU6398	25	113.001607043375
DPL0519	25	113.621086808483
PGML01304	25	114.664649051497
PGML03353	25	115.92417671721
TMB0436	25	115.92417671721
PGML04301	25	118.819141788143
HAU1948	25	120.755523491661
NAU2104	25	120.755523491661
NAU2378	25	120.755523491661
NAU2581a	25	120.755523491661
NAU2581b	25	120.755523491661
NAU2963	25	120.755523491661
DPL0290	25	122.462408104392
DPL0244	25	124.39878980791
NAU2565	25	125.014210072592
HAU1931	25	126.384156149909
CICR0461a	25	127.510261568265
PGML04555	25	127.734616625179
NAU3588	25	127.936779746426
CGR6479	25	128.551929377747
CGR6799b	25	129.167079009067
HAU3258	25	132.061773446639
NAU2397	25	132.061773446639
NAU3803a	25	132.263936567886
DPL0705b	25	136.469037743185
CGR6866	25	142.423512969013
DPL0257a	25	144.830796722023
PGML02460	25	145.445946353344
NAU1204	25	149.372295166011
DPL0282	25	151.308676869529
NAU4959	25	159.262320738807
TMB1448	25	159.362996349388
COT070	25	159.463401326608
DC40140	25	160.796
NAU1100	26	0
HAU1845	26	4.4708389899132
NAU2920	26	4.62266190899902
NAU4925	26	8.19843763062934
DC40080	26	13.1483532311697
CICR0323	26	13.454441261069
HAU1942	26	13.7605292909684
CGR6772	26	14.8745757508548
DC20086	26	15.8217391093334
NAU4090	26	16.1278271392327
PGML00199	26	17.8359367369358
CGR5733	26	20.5083050352129
NAU0837	26	20.5083050352129
DPL0243a	26	23.4607113182915
DPL0569	26	27.9339924999327
DPL0888	26	29.5692433777528
PGML00811	26	31.3811461238925
NAU2356	26	33.1912172262363
MUSS303	26	33.9743467069895
NAU6161	26	34.4369385234531
DC40116	26	36.9943202945406
HAU0677	26	38.9861311646371
HAU2322	26	39.1381575997002
NAU5425	26	39.2899805187859
BNL0840	26	39.5262625684622
CICR0371	26	39.747280919839
HAU2730a	26	40.5304104005922
DPL0817	26	42.5222212706887
PGML01594a	26	44.6992316801526
CGR5678	26	45.6463950386311
CGR5527	26	45.7984214736942
CIR039	26	45.8572375911416
DPL0866b	26	45.9496338448479
CGR5991	26	46.4122256613115
HAU1855	26	46.8748174777751
PGML02408	26	46.8748174777751
DPL0796b	26	47.3376128102161
CGR6872	26	47.9591506049719
CGR6728a	26	49.0731970648583
CGR6698b	26	51.8261576901567
DPL0391	26	56.5338892776782
BNL3599b	26	62.4474530308605
JESPR066	26	68.1581113546481
DPL0036b	26	72.6688394761173
CGR5802	26	78.129173147793
NAU2442	26	82.8367012193372
DPL0190	26	85.2019639078283
PGML03877	26	87.1956064217208
PGML02953a	26	89.5629042699851
SWU1245	26	91.1944918602133
SWU1244	26	92.1418587346692
CICR0669	26	93.2575333223742
HAU1513a	26	95.8187818970309
PGML04053	26	97.4522011310551
PGML01944	26	98.3993644895336
PGML04604a	26	99.8589810789208
Gh171b	26	102.039654775977
PGML0416	26	105.195780552359
PGML02879	26	108.559492625615
HAU1452	26	109.426063657072
NAU5043	26	110.555170299281
CICR0876	26	112.996954995247
NAU5164a	26	114.80702609759
HAU1434a	26	115.11311412749
DC40260	26	116.060481001946
HAU1535	26	116.682018796701
HAU1292	26	116.988106826601
CGR6742b	26	117.909016624004
CGR6702	26	118.085261460369
HAU1800	26	120.077275846443
Gh243a	26	125.529672395003
CGR6880	26	132.06864074651
CGR6012	26	133.700228336739
MUSS402	26	138.89822991364
NAU4912	26	139.519767708396
MUCS064	26	139.982563040837
DPL0380b	26	140.76569252159
NAU2913	26	141.879738981476
BNL0341	26	143.275248038006
MUSS439	26	143.645036568808
HAU0723	26	144.428166049562
NAU0989	26	144.734254079461
NAU3293	26	145.681620953917
BNL3482	26	146.888674215441
CGR6329	26	148.287439527608
BNL2495	26	149.571218312585
CGR6471	26	150.086113735221
SHIN-0053	26	151.313518594479
PGML04562	26	156.781382357316
Gh629	26	161.994444116539
DPL0915	26	165.797750700821
NAU4914	26	168.760332782766
CICR0721	26	169.382074093499
NAU3905	26	169.382074093499
NAU5462	26	169.533897012585
PGML04182	26	170.990053830357
DPL0890	26	171.611591625113
CGR5699	26	171.917679655013
CGR6759	26	172.865046529468
PGML02118	26	177.359289856774
NAU2715	26	185.81680332654
PGML04604b	26	201.831272066402
BNL3537	26	206.562815023271
NAU3860	26	208.600620504243
CICR0266	26	209.063212320707
DPL0404	26	209.84634180146
NAU3305	26	210.960388261346
DPL0226	26	212.416545079119
HAU1568	26	213.038286389852
NAU5414	26	213.344374419752
HAU1830	26	213.965912214507
COT100	26	216.340740153933
DPL0917b	26	221.551359721429
DPL0363	26	226.83768723249
NAU3084	26	229.820620912168
MUSS413	26	230.603750392921
HAU0908	26	231.386879873674
C2-0055	26	232.334043232152
CGR5152	26	233.987
