set	map	mkr	phys	gen	vld
Dioscorea_alata_Cormier2019	10	10.1_5570241	1908291	17.632	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7251646	2326540	19.005	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5563248	2340383	19.266	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10476910	2355698	19.645	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5593405	2357973	20.141	TRUE
Dioscorea_alata_Cormier2019	10	10.1_6490816	2402090	20.614	TRUE
Dioscorea_alata_Cormier2019	10	10.1_9940130	3392410	20.809	TRUE
Dioscorea_alata_Cormier2019	10	10.1_32318	3599024	21.033	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5589405	3615591	21.114	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5976818	3620871	21.384	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10477565	3653118	21.822	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10602956	3839780	22.421	TRUE
Dioscorea_alata_Cormier2019	10	10.1_2156174	5938257	22.711	TRUE
Dioscorea_alata_Cormier2019	10	10.1_15399271	6788714	22.849	TRUE
Dioscorea_alata_Cormier2019	10	10.1_14312656	8884721	23.121	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10340145	9453739	23.195	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10477461	9508026	23.317	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7510046	9534782	23.56	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7456638	9984503	23.741	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10448167	10547715	24.499	TRUE
Dioscorea_alata_Cormier2019	10	10.1_55429	10566656	25.017	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5556341	10699011	25.447	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5565133	10703406	25.938	TRUE
Dioscorea_alata_Cormier2019	10	10.1_6041207	11063569	26.566	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8225273	11643018	27.696	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17547171	11915047	28.13	TRUE
Dioscorea_alata_Cormier2019	10	10.1_91416	11959614	28.274	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5675700	12101877	28.903	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5327617	12257094	29.425	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5164212	12605104	30.016	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7272423	12689257	30.16	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8282455	12809955	30.795	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8720320	13247820	31.191	TRUE
Dioscorea_alata_Cormier2019	10	10.1_315264	13868534	34.986	TRUE
Dioscorea_alata_Cormier2019	10	10.1_2770471	14183089	35.184	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17616852	14293499	36.477	TRUE
Dioscorea_alata_Cormier2019	10	10.1_337152	14584273	38.351	TRUE
Dioscorea_alata_Cormier2019	10	10.1_3180623	14760671	40.107	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17600318	15239027	41.641	TRUE
Dioscorea_alata_Cormier2019	10	10.1_330078	15254701	42.931	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4696760	15318188	43.271	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4576860	15332528	47.727	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4696916	15392556	52.728	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4084187	16077986	53.514	TRUE
Dioscorea_alata_Cormier2019	10	10.1_293646	16228758	57.872	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4548335	16256550	58.895	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4514369	16284484	61.422	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4187439	16303436	63.794	TRUE
Dioscorea_alata_Cormier2019	10	10.1_1668920	16323912	63.952	TRUE
Dioscorea_alata_Cormier2019	10	10.1_1668811	17084307	67.782	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4472135	17117614	68.487	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4487027	17132506	72.762	TRUE
Dioscorea_alata_Cormier2019	10	10.1_635276	17196897	73.98	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4183501	17763321	74.614	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4228432	17765364	76.917	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4405631	17942563	81.855	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4228283	17996237	82.178	TRUE
Dioscorea_alata_Cormier2019	10	10.1_484083	18069778	83.179	TRUE
Dioscorea_alata_Cormier2019	10	10.1_533835	18119530	96.874	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2153448	289129	0	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2156171	291852	4.851	TRUE
Dioscorea_alata_Cormier2019	11	11.1_1068966	346393	12.369	TRUE
Dioscorea_alata_Cormier2019	11	11.1_403464	645138	17.201	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2242438	748248	21.939	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2566476	1072286	25.012	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16145101	1091092	26.963	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2589350	1109236	27.136	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16976446	1139965	32.615	TRUE
Dioscorea_alata_Cormier2019	11	11.1_15479909	2666294	34.139	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6808170	2691619	36.221	TRUE
Dioscorea_alata_Cormier2019	11	11.1_5802626	3324934	37.114	TRUE
Dioscorea_alata_Cormier2019	5	05.1_21113877	3535423	39.143	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16130363	3950999	39.932	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4632733	3958688	40.645	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16158516	4550343	41.712	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16778989	4847252	42.709	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6904909	4898802	43.264	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16997548	5071729	44.156	TRUE
Dioscorea_alata_Cormier2019	11	11.1_15484214	5073944	45.749	TRUE
Dioscorea_alata_Cormier2019	11	11.1_12448352	5622780	46.641	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16957657	7222907	46.99	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6761826	7648260	47.573	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16304146	7684760	47.819	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16277490	7981668	49.203	TRUE
Dioscorea_alata_Cormier2019	11	11.1_7229661	8157372	50.063	TRUE
Dioscorea_alata_Cormier2019	11	11.1_5929910	8841897	51.808	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16997674	9257918	52.018	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16785349	9458862	52.873	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16788962	9462475	54.785	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4632093	9735011	57.609	TRUE
Dioscorea_alata_Cormier2019	11	11.1_10395215	9940575	58.998	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4046236	10669236	61.232	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4255715	10771510	64.023	TRUE
Dioscorea_alata_Cormier2019	11	11.1_9984726	11716348	64.035	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4230913	11924059	64.819	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4225981	12026332	67.887	TRUE
Dioscorea_alata_Cormier2019	11	11.1_8471428	12649682	70.538	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2632020	13760287	71.702	TRUE
Dioscorea_alata_Cormier2019	11	11.1_3569326	14224040	74.703	TRUE
Dioscorea_alata_Cormier2019	11	11.1_11432802	14771421	83.349	TRUE
Dioscorea_alata_Cormier2019	11	11.1_921016	15252235	83.564	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2741335	15369460	84.553	TRUE
Dioscorea_alata_Cormier2019	11	11.1_3626499	15402945	90.283	TRUE
Dioscorea_alata_Cormier2019	11	11.1_1046149	15675380	91.6	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2751134	15691689	102.062	TRUE
Dioscorea_alata_Cormier2019	4	04.1_7474126	217669	0	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1404718	264659	1.264	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3492371	616024	9.406	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28684632	1104989	11.091	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1125365	1532808	11.187	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1312939	1720382	12.622	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1090990	1780012	15.715	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1005056	1820665	16.432	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3455775	2049164	16.842	TRUE
Dioscorea_alata_Cormier2019	13	13.1_8383762	2647477	19.506	TRUE
Dioscorea_alata_Cormier2019	13	13.1_958123	2701780	20.776	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1346264	2741909	21.597	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28621525	2958679	24.211	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28323339	2992591	24.657	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1412984	3145817	24.782	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28212571	3233834	27.035	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28318621	3350405	27.819	TRUE
Dioscorea_alata_Cormier2019	13	13.1_8479415	3400590	31.009	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1435262	4162157	31.408	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28213791	4203554	31.445	TRUE
Dioscorea_alata_Cormier2019	13	13.1_27346426	5989939	39.809	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17888775	6016640	39.903	TRUE
Dioscorea_alata_Cormier2019	13	13.1_945171	6281285	40.708	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17835392	6288003	42.559	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17574186	6483027	45.191	TRUE
Dioscorea_alata_Cormier2019	13	13.1_18279181	6690528	45.204	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17834907	8294183	46.329	TRUE
Dioscorea_alata_Cormier2019	13	13.1_14781804	8872042	47.439	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17894624	9303117	48.059	TRUE
Dioscorea_alata_Cormier2019	13	13.1_4949377	9623275	48.814	TRUE
Dioscorea_alata_Cormier2019	13	13.1_15638107	10247484	49.558	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28058815	11403011	50.411	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24836043	11510059	50.93	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17604632	12780473	51.34	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17237520	13581741	52.515	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2419428	14201370	53.499	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2900345	14436228	55.551	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17607756	14438237	56.216	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3035758	14553663	56.775	TRUE
Dioscorea_alata_Cormier2019	13	13.1_9980271	15328568	57.842	TRUE
Dioscorea_alata_Cormier2019	13	13.1_13626572	16319339	58.525	TRUE
Dioscorea_alata_Cormier2019	13	13.1_11928708	17871173	59.066	TRUE
Dioscorea_alata_Cormier2019	13	13.1_4693619	18864585	59.452	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3032056	19057873	60.448	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3084712	19084201	60.832	TRUE
Dioscorea_alata_Cormier2019	13	13.1_27346443	19395984	62.001	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2608511	19401951	62.153	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2597310	19636809	62.711	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24066914	20076792	63.247	TRUE
Dioscorea_alata_Cormier2019	13	13.1_2901238	21108200	67.65	TRUE
Dioscorea_alata_Cormier2019	13	13.1_13593467	22005989	67.767	TRUE
Dioscorea_alata_Cormier2019	13	13.1_24775704	22376937	69.566	TRUE
Dioscorea_alata_Cormier2019	13	13.1_5341491	22671843	81.683	TRUE
Dioscorea_alata_Cormier2019	13	13.1_6518027	23848379	82.008	TRUE
Dioscorea_alata_Cormier2019	18	18.1_19543134	463285	0	TRUE
Dioscorea_alata_Cormier2019	7	07.1_9251450	10373907	54.045	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17939727	69	0	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17814733	34203	25.416	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17779684	85414	34.867	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17740949	145885	39.067	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18335243	193634	41.577	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17878419	236942	43.771	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18256899	250639	47.496	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18224845	275040	48.668	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18358173	289646	51.227	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18550325	294203	52.743	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18367265	323039	54.917	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18598905	438848	59.853	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18930598	604694	60.483	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18613005	745074	63.93	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18550303	995390	66.154	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8680303	1028437	67.137	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9437507	1133106	68.492	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9476598	1172197	69.804	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12387625	1366184	70.519	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18231128	1496699	72.417	TRUE
Dioscorea_alata_Cormier2019	17	17.1_3953955	2557209	77.069	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11951872	3003828	81.264	TRUE
Dioscorea_alata_Cormier2019	17	17.1_1977074	3090795	81.637	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8260709	3428972	83.979	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7523202	4645761	86.301	TRUE
Dioscorea_alata_Cormier2019	17	17.1_4669288	4797578	86.307	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8043776	5273023	86.936	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11656964	5516905	87.88	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8175030	5686412	88.113	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8130924	5734629	89.367	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10115774	5760759	90.026	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7714617	5763240	90.513	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8614230	6003882	90.856	TRUE
Dioscorea_alata_Cormier2019	17	17.1_7709833	6130235	90.903	TRUE
Dioscorea_alata_Cormier2019	17	17.1_1939369	6235359	90.909	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8184316	6258855	91.818	TRUE
Dioscorea_alata_Cormier2019	17	17.1_5291018	6607917	92.309	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17553980	7821033	92.943	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17359932	10166416	94.209	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12088101	10331554	94.59	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10107620	10715358	95.816	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12222451	10786610	96.866	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13065468	10809244	96.967	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13065352	11216635	97.048	TRUE
Dioscorea_alata_Cormier2019	17	17.1_2577037	11516675	97.5	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10366477	11813106	98.191	TRUE
Dioscorea_alata_Cormier2019	17	17.1_10115953	12258132	99.558	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12386653	12442919	100.43	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12643313	12443876	101.303	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14186032	12607356	101.945	TRUE
Dioscorea_alata_Cormier2019	17	17.1_11256349	13087720	102.916	TRUE
Dioscorea_alata_Cormier2019	17	17.1_4552285	13587192	103.57	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12698369	13673221	104.127	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12267603	13879288	106.185	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9863600	14132314	107.291	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14256888	14289752	108.798	TRUE
Dioscorea_alata_Cormier2019	17	17.1_12642371	14606671	109.118	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13513267	14831042	112.506	TRUE
Dioscorea_alata_Cormier2019	17	17.1_14635980	15221018	112.885	TRUE
Dioscorea_alata_Cormier2019	17	17.1_8462104	16683692	114.731	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19818965	16896999	118.724	TRUE
Dioscorea_alata_Cormier2019	17	17.1_2919375	17281411	118.923	TRUE
Dioscorea_alata_Cormier2019	17	17.1_13914127	17999131	120.819	TRUE
Dioscorea_alata_Cormier2019	17	17.1_20347459	18186088	124.01	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9201480	19333494	129.604	TRUE
Dioscorea_alata_Cormier2019	17	17.1_20245450	19660863	130.212	TRUE
Dioscorea_alata_Cormier2019	17	17.1_9429734	19825995	134.279	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19201768	19832137	136.518	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19544477	20174846	137.39	TRUE
Dioscorea_alata_Cormier2019	17	17.1_19197258	20445420	141.416	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18278478	20458465	147.168	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18247931	20495250	149.237	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18197622	20510404	152.025	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18176281	20610105	155.443	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17896844	20629988	158.224	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17972947	21114378	165.972	TRUE
Dioscorea_alata_Cormier2019	17	17.1_18004102	21145533	169.561	TRUE
Dioscorea_alata_Cormier2019	17	17.1_17939590	21252995	177.548	TRUE
Dioscorea_alata_Cormier2019	18	18.1_811903	19037	0	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1629151	47894	10.188	TRUE
Dioscorea_alata_Cormier2019	18	18.1_506321	167042	12.729	TRUE
Dioscorea_alata_Cormier2019	18	18.1_761135	283179	15.467	TRUE
Dioscorea_alata_Cormier2019	18	18.1_773830	289526	20.251	TRUE
Dioscorea_alata_Cormier2019	18	18.1_852419	328821	21.891	TRUE
Dioscorea_alata_Cormier2019	18	18.1_984848	461250	22.526	TRUE
Dioscorea_alata_Cormier2019	18	18.1_761257	736971	23.661	TRUE
Dioscorea_alata_Cormier2019	18	18.1_272871	1016128	23.773	TRUE
Dioscorea_alata_Cormier2019	18	18.1_759800	1027451	23.931	TRUE
Dioscorea_alata_Cormier2019	18	18.1_737258	1143586	25.028	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1611953	1192749	25.486	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1676626	1222611	26.818	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1634100	1226160	27.025	TRUE
Dioscorea_alata_Cormier2019	18	18.1_272975	1247475	27.542	TRUE
Dioscorea_alata_Cormier2019	8	08.1_16779510	1568337	29.419	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1678775	2645317	30.787	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1536168	3068393	35.513	TRUE
Dioscorea_alata_Cormier2019	18	18.1_1973607	3253702	45.177	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2016331	3296426	51.92	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21912625	3439733	58.463	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21780217	4021459	66.733	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22275583	4044180	69.311	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21734557	4097395	70.511	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21628428	4129958	72.923	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22263233	4270949	73.549	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21595940	4321456	76.002	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22437283	4377687	77.801	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22455851	4396255	78.821	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21608962	4403511	81.57	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22087381	4500622	82.242	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21498978	4598978	83.869	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22275884	4603277	84.268	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22457341	4635001	85.383	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21283140	4727314	85.627	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21507277	4825173	86.505	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22478343	4880005	87.133	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21478119	5200982	89.604	TRUE
Dioscorea_alata_Cormier2019	18	18.1_22337842	5242390	89.608	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21470558	5385820	91.08	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21119515	5441575	93.712	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20555422	5611314	93.857	TRUE
Dioscorea_alata_Cormier2019	18	18.1_21015568	6071460	94.859	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18429419	6220042	95.98	TRUE
Dioscorea_alata_Cormier2019	18	18.1_16226325	8703792	98.114	TRUE
Dioscorea_alata_Cormier2019	18	18.1_9437860	9329196	99.208	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20379569	9382726	99.517	TRUE
Dioscorea_alata_Cormier2019	18	18.1_9437782	9709979	100.195	TRUE
Dioscorea_alata_Cormier2019	18	18.1_17477056	10335384	101.279	TRUE
Dioscorea_alata_Cormier2019	18	18.1_11289484	11245287	101.868	TRUE
Dioscorea_alata_Cormier2019	18	18.1_5942297	11719119	102.855	TRUE
Dioscorea_alata_Cormier2019	18	18.1_8959130	12468493	104.454	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6147128	12810235	104.585	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6859895	13166619	105.147	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18609363	14229837	107.583	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18169130	14579475	107.941	TRUE
Dioscorea_alata_Cormier2019	18	18.1_5143916	15188068	108.694	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20378402	15606651	109	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20379468	15607717	109.256	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3993799	15946184	109.453	TRUE
Dioscorea_alata_Cormier2019	18	18.1_10161753	16829709	109.519	TRUE
Dioscorea_alata_Cormier2019	18	18.1_9544820	22372823	110.399	TRUE
Dioscorea_alata_Cormier2019	18	18.1_20339619	23079532	111.079	TRUE
Dioscorea_alata_Cormier2019	18	18.1_6147333	23099025	111.645	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18616565	23458907	111.756	TRUE
Dioscorea_alata_Cormier2019	18	18.1_7721905	24353197	112.762	TRUE
Dioscorea_alata_Cormier2019	18	18.1_18236201	25005346	112.942	TRUE
Dioscorea_alata_Cormier2019	18	18.1_11438768	25176597	113.69	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3224449	27590331	120.171	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3184539	27628562	122.564	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2814188	27708564	124.388	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3293380	27756949	126.123	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2694094	27856093	127.875	TRUE
Dioscorea_alata_Cormier2019	4	04.1_5030105	28337676	128.639	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2203630	28530469	130.167	TRUE
Dioscorea_alata_Cormier2019	18	18.1_3316968	28554278	131.323	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2519393	28920249	133.24	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2464280	29053448	134.549	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2842027	29094925	136.042	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2271130	29262515	139.301	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2277894	29269279	142	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2372585	29363970	145.02	TRUE
Dioscorea_alata_Cormier2019	18	18.1_2270931	29431452	148.993	TRUE
Dioscorea_alata_Cormier2019	13	13.1_23198150	30598440	105.233	TRUE
Dioscorea_alata_Cormier2019	13	13.1_21897147	31351726	105.262	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10087689	19153	0	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8739884	25716	8.829	TRUE
Dioscorea_alata_Cormier2019	20	20.1_624867	109886	14.448	TRUE
Dioscorea_alata_Cormier2019	8	08.1_25367918	1265935	17.738	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9933089	1803876	19.086	TRUE
Dioscorea_alata_Cormier2019	2	02.1_26352312	2339178	21.811	TRUE
Dioscorea_alata_Cormier2019	20	20.1_6663141	2712884	24.71	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10328414	2951111	24.711	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8835133	2979278	26.884	TRUE
Dioscorea_alata_Cormier2019	20	20.1_10373588	3013538	28.043	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9610325	3176139	29.138	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9127496	3317868	30.004	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9452105	3450294	30.418	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2291453	4362697	30.844	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9209903	4649260	30.934	TRUE
Dioscorea_alata_Cormier2019	13	13.1_421730	5192090	31.022	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8904547	5454914	31.468	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9845952	5639397	32.374	TRUE
Dioscorea_alata_Cormier2019	20	20.1_2904092	5704777	33.184	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9167330	5735160	33.572	TRUE
Dioscorea_alata_Cormier2019	20	20.1_9079664	5775282	34.41	TRUE
Dioscorea_alata_Cormier2019	20	20.1_379944	5974958	35.702	TRUE
Dioscorea_alata_Cormier2019	20	20.1_3019684	6042529	37.644	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8742636	7634248	39.683	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8784324	7675936	40.427	TRUE
Dioscorea_alata_Cormier2019	20	20.1_459114	7694971	40.962	TRUE
Dioscorea_alata_Cormier2019	20	20.1_8734221	7787714	41.142	TRUE
