set	map	mkr	phys	gen	vld
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_321411132	321411132	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_322079003	322079003	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_322686560	322686560	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_322878608	322878608	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_322904366	322904366	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_323071214	323071214	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_323341544	323341544	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_323341557	323341557	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_323744641	323744641	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_324045616	324045616	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_324045621	324045621	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_324045625	324045625	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_325437457	325437457	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_325437503	325437503	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_325437510	325437510	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_326237018	326237018	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_326575262	326575262	34.7864221	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_327988753	327988753	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_328215838	328215838	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_328244976	328244976	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_328245047	328245047	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_328973765	328973765	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_330752605	330752605	35.37886688	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_336613010	336613010	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_337518424	337518424	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_338953001	338953001	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_339287974	339287974	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_339425357	339425357	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_339933319	339933319	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_339977442	339977442	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_339984731	339984731	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_340614490	340614490	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_340876814	340876814	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_340916210	340916210	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_341423469	341423469	35.55937308	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_341943440	341943440	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342009022	342009022	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342009104	342009104	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342201614	342201614	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342202425	342202425	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342283067	342283067	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342459235	342459235	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_342472956	342472956	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_343024456	343024456	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_343040906	343040906	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_343164531	343164531	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344015305	344015305	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344027013	344027013	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344089432	344089432	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344491019	344491019	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344746631	344746631	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344795673	344795673	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344825343	344825343	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344951150	344951150	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344961502	344961502	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344961509	344961509	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344961514	344961514	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_344965111	344965111	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_345552622	345552622	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_345582194	345582194	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_345848308	345848308	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_346025015	346025015	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_346076339	346076339	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_346709488	346709488	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_347782550	347782550	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_347782581	347782581	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_347784529	347784529	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_348188762	348188762	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_348188789	348188789	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_348377910	348377910	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_348570512	348570512	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349178136	349178136	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349179185	349179185	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349356809	349356809	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349356824	349356824	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349705158	349705158	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_349880106	349880106	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350397977	350397977	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350687028	350687028	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350687035	350687035	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350715076	350715076	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350853851	350853851	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_350881741	350881741	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351149285	351149285	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351149337	351149337	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351209992	351209992	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351209995	351209995	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351322273	351322273	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351489238	351489238	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351883656	351883656	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351925746	351925746	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_351925760	351925760	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_352382990	352382990	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_352574302	352574302	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353224120	353224120	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353436389	353436389	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353436426	353436426	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353617909	353617909	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353617934	353617934	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353619517	353619517	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353665766	353665766	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353727755	353727755	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353727783	353727783	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353727820	353727820	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_353920938	353920938	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_354012283	354012283	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_354502965	354502965	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355168394	355168394	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355233859	355233859	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355240877	355240877	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355250772	355250772	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355401572	355401572	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355578775	355578775	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355579059	355579059	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355716408	355716408	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_355960445	355960445	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356209208	356209208	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356215080	356215080	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356217883	356217883	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356217888	356217888	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356336023	356336023	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356343448	356343448	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356343494	356343494	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356343539	356343539	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356372395	356372395	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356372529	356372529	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356599527	356599527	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356679061	356679061	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356684388	356684388	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356705710	356705710	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_356722821	356722821	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357047108	357047108	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357124365	357124365	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357227841	357227841	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357227859	357227859	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357364953	357364953	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357917640	357917640	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_357999796	357999796	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_358274072	358274072	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_358274078	358274078	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_358341487	358341487	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_358940189	358940189	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_360428982	360428982	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_360995826	360995826	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_362307530	362307530	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_362456107	362456107	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_362484421	362484421	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_362592910	362592910	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_363846968	363846968	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_364261344	364261344	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_364383248	364383248	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_364401862	364401862	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_364860846	364860846	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_366484569	366484569	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_366523628	366523628	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_367223057	367223057	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_367516304	367516304	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368167599	368167599	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368314664	368314664	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368682491	368682491	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368717113	368717113	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368717124	368717124	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368717154	368717154	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368759607	368759607	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368829720	368829720	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368829735	368829735	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_368921118	368921118	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369123264	369123264	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369210074	369210074	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369365290	369365290	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369365291	369365291	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369365305	369365305	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369604099	369604099	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369611484	369611484	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369612242	369612242	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369813707	369813707	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_369914797	369914797	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_370711677	370711677	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371091046	371091046	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371290886	371290886	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371290902	371290902	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371290916	371290916	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371290926	371290926	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371327628	371327628	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371327667	371327667	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371682778	371682778	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371792011	371792011	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_371792036	371792036	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_372094807	372094807	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_372168611	372168611	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_372168640	372168640	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_372654632	372654632	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_372895922	372895922	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_373591763	373591763	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_373982671	373982671	35.78899582	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_374900254	374900254	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_374920188	374920188	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375006475	375006475	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375006715	375006715	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375432435	375432435	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375432448	375432448	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375463084	375463084	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375465166	375465166	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_375975990	375975990	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_376265768	376265768	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_376519772	376519772	35.90904407	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_378850311	378850311	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_379147544	379147544	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_379753872	379753872	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_379753895	379753895	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380030109	380030109	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380096986	380096986	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380115503	380115503	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380115515	380115515	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380603366	380603366	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380670430	380670430	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380815421	380815421	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380820324	380820324	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_380820335	380820335	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381053343	381053343	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381057658	381057658	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381057816	381057816	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381357321	381357321	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381465335	381465335	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381465342	381465342	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_381465347	381465347	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382070650	382070650	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382077373	382077373	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382080999	382080999	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382106292	382106292	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382106317	382106317	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382367215	382367215	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382677537	382677537	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_382778533	382778533	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383033185	383033185	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383037052	383037052	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383159112	383159112	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383187749	383187749	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383187766	383187766	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_383209462	383209462	36.19153295	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_387891266	387891266	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_387952822	387952822	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_387952832	387952832	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388136161	388136161	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388145347	388145347	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388290331	388290331	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388735596	388735596	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388735601	388735601	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388837651	388837651	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388837663	388837663	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388913385	388913385	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388913464	388913464	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_388913488	388913488	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389161688	389161688	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389176103	389176103	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389176150	389176150	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389745512	389745512	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389745538	389745538	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389819428	389819428	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_389944987	389944987	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390271325	390271325	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390271332	390271332	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390540605	390540605	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390671910	390671910	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390686921	390686921	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390686947	390686947	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390736163	390736163	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390736180	390736180	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_390736203	390736203	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391052885	391052885	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391070633	391070633	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391070640	391070640	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391070647	391070647	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391072791	391072791	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391504348	391504348	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391647341	391647341	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391676615	391676615	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_391728801	391728801	36.36394743	TRUE
Triticum_aestivum_GutierrezGonzalez2019	5B	chr5B_393844356	393844356	36.59489596	TRUE
