set	map	mkr	phys	gen	vld
Brassica_napus_Yang2017	C03	Bn-scaff_16352_1-p367247	15485531	72.301	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18482_1-p699135	19662806	78.819	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18482_1-p524017	19837043	80.016	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18482_1-p246408	20105566	80.629	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17521_1-p1394535	20856203	83.599	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17521_1-p693284	21563681	86.561	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16130_2-p484864	30214371	100.477	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18855_1-p185593	32463718	101.661	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17044_1-p525721	33534276	105.217	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_18356_1-p220316	34667072	111.763	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_19310_1-p76145	34957081	112.355	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_19310_1-p502315	35308823	113.539	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17249_1-p1321914	35773287	114.13	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_20270_1-p194658	38077452	115.314	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_24526_1-p88445	40964693	115.906	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_23407_1-p83151	46502990	118.274	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17440_1-p819312	47596952	121.234	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17440_1-p504474	47920698	121.826	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17440_1-p311228	48156638	123.009	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17440_1-p268977	48197056	123.601	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17440_1-p244043	48227237	124.193	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16665_1-p141052	48399861	125.223	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_24726_1-p39937	48724024	125.45	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16372_1-p13184	48502913	125.604	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_24631_1-p276017	49138572	129.755	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_24631_1-p422377	49306080	130.347	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16394_2-p1431681	49774450	133.903	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16394_2-p1222221	50058643	135.679	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16394_2-p979398	50268544	136.271	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16394_2-p24621	51390185	138.047	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16182_1-p581886	51718999	138.684	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_26642_1-p55613	52941939	139.34	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17042_1-p456580	53561818	139.954	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_24108_1-p305661	54645356	141.138	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_15794_1-p354725	55936853	142.322	TRUE
Brassica_napus_Yang2017	C03	Bn-A08-p13019549	56642099	146.473	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17821_1-p21053	56695792	148.842	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_17119_1-p414142	57157970	151.802	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_23761_1-p249628	57481852	152.394	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_23761_1-p721191	57867240	152.986	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16755_1-p953059	59692941	163.732	TRUE
Brassica_napus_Yang2017	C03	Bn-scaff_16755_1-p116429	60449556	164.916	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15838_1-p96143	90241	0	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_17712_1-p59419	250658	0.591000000000008	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15832_1-p52737	378647	2.95999999999999	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16935_1-p222793	600830	3.55199999999999	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16027_1-p70704	1016353	4.73299999999999	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16027_1-p181998	1111536	5.324	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16027_1-p221366	1155090	5.916	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16027_1-p386406	1269444	7.09999999999999	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16214_1-p195959	2320566	16.596	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16214_1-p300788	2462964	17.187	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16534_1-p551394	3177753	20.148	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16534_1-p1340741	3952524	25.494	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16534_1-p1785701	4437806	27.269	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16714_1-p246307	22693676	54.538	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16309_1-p70660	23299753	55.13	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_26946_1-p97285	25861699	58.092	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_17180_1-p14566	25961272	59.275	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_17180_1-p253719	26183135	59.881	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15712_8-p241736	28471498	62.266	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15779_1-p212638	30264375	66.41	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_27765_1-p437173	30489416	67.002	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16394_1-p418195	31787388	68.778	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16876_1-p1178318	33759454	71.146	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16876_1-p1092787	33856018	71.738	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16876_1-p662487	34220482	72.922	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16876_1-p598748	34294410	73.513	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16876_1-p317530	34566332	75.289	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_19208_1-p201056	35535488	80.629	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_19208_1-p490362	35192979	81.812	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_19043_1-p440830	36165731	82.996	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_19043_1-p41562	36531387	83.588	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15798_1-p135614	36756606	84.18	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15798_1-p755132	37450812	84.771	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15852_1-p530868	38291201	85.363	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_24979_1-p78323	38871120	85.955	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_21956_1-p224656	39378811	87.138	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16517_1-p116824	41917783	88.318	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16804_2-p284402	42717340	90.094	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16804_2-p153352	42860417	90.686	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_15585_1-p456596	44387185	100.299	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_16888_1-p7132	44796094	102.696	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20270_1-p235987	46378421	114.134	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20270_1-p671728	46790472	115.318	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20270_1-p850180	46954190	116.502	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20270_1-p881395	46986206	117.094	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20270_1-p1013122	47080390	118.869	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_18903_1-p46357	47208350	119.461	TRUE
Brassica_napus_Yang2017	C04	Bn-A04-p18097421	47322819	121.237	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_18903_1-p491280	47644566	123.013	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_18903_1-p629290	47851751	124.789	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_18903_1-p998892	48254490	128.94	TRUE
Brassica_napus_Yang2017	C04	Bn-scaff_20817_1-p137937	48558309	130.124	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_26293_1-p142747	1345945	0	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_26293_1-p133260	1354017	0.591999999999999	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_15705_1-p2903284	1714765	1.18300000000001	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16022_1-p507767	1948519	1.77500000000001	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_21003_1-p632140	3904769	2.363	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_17807_1-p503493	3490039	2.958	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_15896_1-p279431	8141626	4.73400000000001	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16287_1-p439613	13715115	6.512	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16545_1-p84969	14017784	7.104	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_17257_1-p98652	15778601	10.66	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_26506_1-p42166	16056503	11.252	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_18275_1-p1364261	16316194	11.844	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_17227_1-p927882	19157970	23.172	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_17227_1-p1391195	19592227	26.239	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_21786_1-p160470	19678732	28.607	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16962_1-p542817	19768760	29.79	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16231_1-p1185283	20718924	36.935	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16174_1-p1205004	23424586	49.418	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16770_1-p2233710	24953222	51.194	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16770_1-p4352929	27038877	58.947	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_23937_1-p22809	27495679	60.131	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p317762	27791176	61.315	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p900511	28372400	62.498	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p1241043	28722583	63.09	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p1367760	28836864	64.274	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p1521585	29053069	64.865	TRUE
Brassica_napus_Yang2017	C08	Bn-A09-p28987525	29522180	66.049	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16361_1-p2545776	30043380	68.418	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2521682	31685776	71.38	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2482531	31728219	71.972	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2406417	31788940	72.563	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2378207	31817056	73.155	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2333694	31874629	73.747	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2220642	31958269	75.522	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2068918	32106094	76.114	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p2042922	32135288	77.298	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p1800542	32340718	78.481	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p1760380	32373973	79.665	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p1382140	32737137	80.849	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p1093406	33002458	82.032	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p974284	33121201	82.624	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p659483	33364717	83.803	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p453838	33565781	84.395	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16197_1-p225901	33793567	86.764	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p2844800	34046229	88.54	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p2549752	34344082	90.315	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p2120560	34742473	91.499	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p2011490	34815788	92.09	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1895904	34919982	92.682	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1673540	35074287	93.274	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1628220	35124862	93.866	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1443287	35331835	95.641	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1325537	35445524	96.233	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p1062261	35718004	96.825	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p800334	36001256	98.601	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_16445_1-p364000	36470279	99.192	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_20947_1-p137826	36705377	99.784	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_21269_1-p143179	37001104	102.746	TRUE
Brassica_napus_Yang2017	C08	Bn-scaff_21269_1-p313587	37159495	103.93	TRUE
