set	map	mkr	phys	gen	vld
Prunus_mume_Zhang2015	3	Marker144814	7917975	62.248	TRUE
Prunus_mume_Zhang2015	3	Marker11509	7929535	62.577	TRUE
Prunus_mume_Zhang2015	3	Marker75877	7950586	63.408	TRUE
Prunus_mume_Zhang2015	3	Marker197610	8032231	63.737	TRUE
Prunus_mume_Zhang2015	3	Marker197704	8059761	64.736	TRUE
Prunus_mume_Zhang2015	3	Marker223993	8071799	65.398	TRUE
Prunus_mume_Zhang2015	3	Marker20344	8092757	65.894	TRUE
Prunus_mume_Zhang2015	3	Marker3863	8100585	65.894	TRUE
Prunus_mume_Zhang2015	3	Marker155050	8101223	65.894	TRUE
Prunus_mume_Zhang2015	3	Marker135934	8127127	66.058	TRUE
Prunus_mume_Zhang2015	3	Marker65486	8138083	66.058	TRUE
Prunus_mume_Zhang2015	3	Marker190540	8159270	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker133820	8164612	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker77287	8204678	66.969	TRUE
Prunus_mume_Zhang2015	3	Marker162669	8232006	67.099	TRUE
Prunus_mume_Zhang2015	3	Marker203678	8245907	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker224645	8274788	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker32688	8324950	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker6509	8396393	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker164518	8399590	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker201658	8408478	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker48707	8416695	66.578	TRUE
Prunus_mume_Zhang2015	3	Marker6293	8492170	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker98935	8498709	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker200520	8521483	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker82224	8547825	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker106083	8550986	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker209959	8571634	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker69433	8574781	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker205037	8575470	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker89197	8587957	67.228	TRUE
Prunus_mume_Zhang2015	3	Marker126111	8604590	67.488	TRUE
Prunus_mume_Zhang2015	3	Marker131678	8607185	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker143483	8614329	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker13485	8648173	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker47737	8654426	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker48768	8660353	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker2822	8670415	68.03	TRUE
Prunus_mume_Zhang2015	3	Marker136871	8679664	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker68426	8682020	67.747	TRUE
Prunus_mume_Zhang2015	3	Marker216651	8690096	68.171	TRUE
Prunus_mume_Zhang2015	3	Marker97990	8697247	68.597	TRUE
Prunus_mume_Zhang2015	3	Marker187816	8703347	68.881	TRUE
Prunus_mume_Zhang2015	3	Marker40263	8724363	69.164	TRUE
Prunus_mume_Zhang2015	3	Marker77651	8783966	69.164	TRUE
Prunus_mume_Zhang2015	3	Marker196620	8785587	69.164	TRUE
Prunus_mume_Zhang2015	3	Marker132379	8786860	69.305	TRUE
Prunus_mume_Zhang2015	3	Marker139122	8801703	69.305	TRUE
Prunus_mume_Zhang2015	3	Marker159631	8805945	69.305	TRUE
Prunus_mume_Zhang2015	3	Marker162505	8826760	69.478	TRUE
Prunus_mume_Zhang2015	3	Marker100000	8857106	69.478	TRUE
Prunus_mume_Zhang2015	3	Marker71076	8859852	69.651	TRUE
Prunus_mume_Zhang2015	3	Marker856	8894833	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker141786	8899748	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker122458	8902000	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker82104	8970121	70.083	TRUE
Prunus_mume_Zhang2015	3	Marker33158	8974047	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker120178	9011843	70.083	TRUE
Prunus_mume_Zhang2015	3	Marker134772	9026135	70.213	TRUE
Prunus_mume_Zhang2015	3	Marker224736	9030596	70.213	TRUE
Prunus_mume_Zhang2015	3	Marker50456	9033904	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker68554	9069023	69.823	TRUE
Prunus_mume_Zhang2015	3	Marker171150	9071730	70.603	TRUE
Prunus_mume_Zhang2015	3	Marker219212	9075249	70.603	TRUE
Prunus_mume_Zhang2015	3	Marker180525	9077976	70.669	TRUE
Prunus_mume_Zhang2015	3	Marker179811	9102952	71.389	TRUE
Prunus_mume_Zhang2015	3	Marker140504	9108948	71.389	TRUE
Prunus_mume_Zhang2015	3	Marker97764	9112098	71.389	TRUE
Prunus_mume_Zhang2015	3	Marker124927	9120042	72.566	TRUE
Prunus_mume_Zhang2015	3	Marker209309	9170233	73.026	TRUE
Prunus_mume_Zhang2015	3	Marker194100	9187980	74.004	TRUE
Prunus_mume_Zhang2015	3	Marker16763	9212592	74.691	TRUE
Prunus_mume_Zhang2015	3	Marker12961	9219785	75.006	TRUE
Prunus_mume_Zhang2015	3	Marker7748	9232950	75.25	TRUE
Prunus_mume_Zhang2015	3	Marker25410	9247505	75.436	TRUE
Prunus_mume_Zhang2015	3	Marker147444	9258655	75.436	TRUE
Prunus_mume_Zhang2015	3	Marker224533	9289693	75.436	TRUE
Prunus_mume_Zhang2015	3	Marker198046	9308690	75.436	TRUE
Prunus_mume_Zhang2015	3	Marker56773	9321388	75.63	TRUE
Prunus_mume_Zhang2015	3	Marker135335	9324034	75.824	TRUE
Prunus_mume_Zhang2015	3	Marker109296	9327514	75.824	TRUE
Prunus_mume_Zhang2015	3	Marker60489	9328009	76.215	TRUE
Prunus_mume_Zhang2015	3	Marker117860	9362053	76.606	TRUE
Prunus_mume_Zhang2015	3	Marker123902	9380596	76.735	TRUE
Prunus_mume_Zhang2015	3	Marker64721	9453569	76.215	TRUE
Prunus_mume_Zhang2015	3	Marker202250	9457917	76.995	TRUE
Prunus_mume_Zhang2015	3	Marker100828	9467724	77.146	TRUE
Prunus_mume_Zhang2015	3	Marker986	9481630	77.602	TRUE
Prunus_mume_Zhang2015	3	Marker124552	9503432	77.904	TRUE
Prunus_mume_Zhang2015	3	Marker120904	9543112	77.753	TRUE
Prunus_mume_Zhang2015	3	Marker147574	9584096	77.904	TRUE
Prunus_mume_Zhang2015	3	Marker106221	9607839	77.904	TRUE
Prunus_mume_Zhang2015	3	Marker168239	9663417	78.294	TRUE
Prunus_mume_Zhang2015	3	Marker196144	9663696	78.294	TRUE
Prunus_mume_Zhang2015	3	Marker163073	9667233	77.904	TRUE
Prunus_mume_Zhang2015	3	Marker111113	9671838	78.685	TRUE
Prunus_mume_Zhang2015	3	Marker155033	9678343	78.685	TRUE
Prunus_mume_Zhang2015	3	Marker191210	9701446	78.685	TRUE
Prunus_mume_Zhang2015	3	Marker174253	9716934	78.685	TRUE
Prunus_mume_Zhang2015	3	Marker18688	9723334	78.685	TRUE
Prunus_mume_Zhang2015	3	Marker135403	9726822	78.814	TRUE
Prunus_mume_Zhang2015	3	Marker106528	9727669	79.074	TRUE
Prunus_mume_Zhang2015	3	Marker4865	9738719	79.233	TRUE
Prunus_mume_Zhang2015	3	Marker128452	9757702	80.081	TRUE
Prunus_mume_Zhang2015	3	Marker108411	9789798	79.392	TRUE
Prunus_mume_Zhang2015	3	Marker29841	9793870	79.392	TRUE
Prunus_mume_Zhang2015	3	Marker50331	9814952	79.711	TRUE
Prunus_mume_Zhang2015	3	Marker23072	9815351	80.516	TRUE
Prunus_mume_Zhang2015	3	Marker45948	9824040	81.158	TRUE
Prunus_mume_Zhang2015	3	Marker148936	9830377	81.548	TRUE
Prunus_mume_Zhang2015	3	Marker63603	9832546	81.938	TRUE
Prunus_mume_Zhang2015	3	Marker119329	9861589	82.133	TRUE
Prunus_mume_Zhang2015	3	Marker36046	9869226	82.133	TRUE
Prunus_mume_Zhang2015	3	Marker95456	9880882	82.327	TRUE
Prunus_mume_Zhang2015	3	Marker2227	9899543	82.327	TRUE
Prunus_mume_Zhang2015	3	Marker108022	9909523	82.327	TRUE
Prunus_mume_Zhang2015	3	Marker28628	9939673	82.327	TRUE
Prunus_mume_Zhang2015	3	Marker224248	9944324	82.587	TRUE
Prunus_mume_Zhang2015	3	Marker208911	9944891	82.995	TRUE
Prunus_mume_Zhang2015	3	Marker149991	9955126	82.587	TRUE
Prunus_mume_Zhang2015	3	Marker87067	9961818	83.664	TRUE
Prunus_mume_Zhang2015	3	Marker1548	9980878	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker8902	10021498	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker193602	10069023	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker46461	10085756	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker211325	10097002	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker105845	10167844	84.86	TRUE
Prunus_mume_Zhang2015	3	Marker17322	10169298	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker119863	10202729	85.421	TRUE
Prunus_mume_Zhang2015	3	Marker79823	10213242	85.694	TRUE
Prunus_mume_Zhang2015	3	Marker85245	10222831	84.021	TRUE
Prunus_mume_Zhang2015	3	Marker126903	10256863	86.111	TRUE
Prunus_mume_Zhang2015	3	Marker218163	10406310	86.527	TRUE
Prunus_mume_Zhang2015	3	Marker12670	10420280	87.225	TRUE
Prunus_mume_Zhang2015	3	Marker69324	10421455	87.642	TRUE
Prunus_mume_Zhang2015	3	Marker100071	10443389	87.78	TRUE
Prunus_mume_Zhang2015	3	Marker163870	10462405	88.196	TRUE
Prunus_mume_Zhang2015	3	Marker129303	10537151	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker219927	10546101	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker133143	10559411	89.106	TRUE
Prunus_mume_Zhang2015	3	Marker130344	10571832	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker111671	10595475	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker162382	10598784	89.365	TRUE
Prunus_mume_Zhang2015	3	Marker147802	10629643	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker134765	10697589	88.847	TRUE
Prunus_mume_Zhang2015	3	Marker71783	10701599	89.105	TRUE
Prunus_mume_Zhang2015	3	Marker111405	10756512	89.364	TRUE
Prunus_mume_Zhang2015	3	Marker56225	10758386	89.364	TRUE
Prunus_mume_Zhang2015	3	Marker20838	10787873	89.884	TRUE
Prunus_mume_Zhang2015	3	Marker118478	10787873	89.884	TRUE
Prunus_mume_Zhang2015	3	Marker172832	10848387	89.624	TRUE
Prunus_mume_Zhang2015	3	Marker125675	10928085	89.624	TRUE
Prunus_mume_Zhang2015	3	Marker98273	10929901	89.883	TRUE
Prunus_mume_Zhang2015	3	Marker142246	10943584	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker193906	10944988	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker187630	11030740	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker66302	11055905	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker129480	11064407	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker125915	11117159	90.403	TRUE
Prunus_mume_Zhang2015	3	Marker151267	11189087	90.663	TRUE
Prunus_mume_Zhang2015	3	Marker170250	11206579	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker187342	11215718	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker162945	11221285	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker166170	11254258	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker30952	11281308	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker892	11283380	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker148303	11292103	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker194376	11292555	91.314	TRUE
Prunus_mume_Zhang2015	3	Marker52868	11317892	91.314	TRUE
Prunus_mume_Zhang2015	3	Marker219517	11321370	91.444	TRUE
Prunus_mume_Zhang2015	3	Marker215261	11332432	91.444	TRUE
Prunus_mume_Zhang2015	3	Marker189909	11359426	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker75637	11398028	91.444	TRUE
Prunus_mume_Zhang2015	3	Marker10627	11412045	91.444	TRUE
Prunus_mume_Zhang2015	3	Marker128221	11425426	91.185	TRUE
Prunus_mume_Zhang2015	3	Marker22917	11435874	91.444	TRUE
Prunus_mume_Zhang2015	3	Marker219484	11440502	91.573	TRUE
Prunus_mume_Zhang2015	3	Marker22864	11453440	91.703	TRUE
Prunus_mume_Zhang2015	3	Marker153350	11489696	93.05	TRUE
Prunus_mume_Zhang2015	3	Marker189928	11522034	91.703	TRUE
Prunus_mume_Zhang2015	3	Marker81425	11538379	91.885	TRUE
Prunus_mume_Zhang2015	3	Marker27297	11543114	92.621	TRUE
Prunus_mume_Zhang2015	3	Marker179560	11595440	93.945	TRUE
Prunus_mume_Zhang2015	3	Marker90843	11701347	92.804	TRUE
Prunus_mume_Zhang2015	3	Marker90085	11706429	93.354	TRUE
Prunus_mume_Zhang2015	3	Marker154396	11710684	93.904	TRUE
Prunus_mume_Zhang2015	3	Marker51939	11712643	94.64	TRUE
Prunus_mume_Zhang2015	3	Marker179641	11750328	94.392	TRUE
Prunus_mume_Zhang2015	3	Marker170091	11788782	95.006	TRUE
Prunus_mume_Zhang2015	3	Marker64800	11839583	95.556	TRUE
Prunus_mume_Zhang2015	3	Marker223746	11878544	95.556	TRUE
Prunus_mume_Zhang2015	3	Marker83702	11882502	95.738	TRUE
Prunus_mume_Zhang2015	3	Marker47878	11892932	95.738	TRUE
Prunus_mume_Zhang2015	3	Marker149044	11960685	96.39	TRUE
Prunus_mume_Zhang2015	3	Marker3557	12000573	97.042	TRUE
Prunus_mume_Zhang2015	3	Marker73956	12007620	97.042	TRUE
Prunus_mume_Zhang2015	3	Marker50288	12011528	97.042	TRUE
Prunus_mume_Zhang2015	3	Marker131056	12013361	97.042	TRUE
Prunus_mume_Zhang2015	3	Marker116821	12033477	97.042	TRUE
Prunus_mume_Zhang2015	3	Marker129859	12064290	97.433	TRUE
Prunus_mume_Zhang2015	3	Marker57124	12065708	97.433	TRUE
Prunus_mume_Zhang2015	3	Marker17740	12066065	97.433	TRUE
Prunus_mume_Zhang2015	3	Marker201087	12080411	98.019	TRUE
Prunus_mume_Zhang2015	3	Marker116545	12082296	98.408	TRUE
Prunus_mume_Zhang2015	3	Marker98695	12125555	99.001	TRUE
Prunus_mume_Zhang2015	3	Marker149897	12205993	99.39	TRUE
Prunus_mume_Zhang2015	3	Marker169923	12234317	99.39	TRUE
Prunus_mume_Zhang2015	3	Marker113343	12261866	100.058	TRUE
Prunus_mume_Zhang2015	3	Marker41967	12273486	100.952	TRUE
Prunus_mume_Zhang2015	3	Marker85239	12280388	99.701	TRUE
Prunus_mume_Zhang2015	3	Marker128034	12297641	100.013	TRUE
Prunus_mume_Zhang2015	3	Marker158471	12332720	100.952	TRUE
Prunus_mume_Zhang2015	3	Marker185763	12335694	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker150249	12411554	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker188572	12412142	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker18192	12417555	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker133247	12417810	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker223481	12420872	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker193987	12431862	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker117687	12440057	101.341	TRUE
Prunus_mume_Zhang2015	3	Marker10944	12461968	102.212	TRUE
Prunus_mume_Zhang2015	3	Marker206535	12530241	103.082	TRUE
Prunus_mume_Zhang2015	3	Marker45248	12578859	103.082	TRUE
Prunus_mume_Zhang2015	3	Marker126511	12585537	103.952	TRUE
Prunus_mume_Zhang2015	3	Marker25405	12589533	101.955	TRUE
Prunus_mume_Zhang2015	3	Marker45082	12606263	102.724	TRUE
Prunus_mume_Zhang2015	3	Marker200033	12630714	102.724	TRUE
Prunus_mume_Zhang2015	3	Marker128842	12649234	103.493	TRUE
Prunus_mume_Zhang2015	3	Marker221009	12667213	103.952	TRUE
Prunus_mume_Zhang2015	3	Marker130881	12677812	103.952	TRUE
Prunus_mume_Zhang2015	3	Marker173286	12682914	104.386	TRUE
Prunus_mume_Zhang2015	3	Marker165739	12796952	104.82	TRUE
Prunus_mume_Zhang2015	3	Marker35148	12813768	103.952	TRUE
Prunus_mume_Zhang2015	3	Marker221822	12814558	104.82	TRUE
Prunus_mume_Zhang2015	3	Marker101085	12843159	104.885	TRUE
Prunus_mume_Zhang2015	3	Marker88292	12845699	104.82	TRUE
Prunus_mume_Zhang2015	3	Marker223878	12904422	105.255	TRUE
Prunus_mume_Zhang2015	3	Marker204037	12928092	105.625	TRUE
Prunus_mume_Zhang2015	3	Marker133759	13027401	105.255	TRUE
Prunus_mume_Zhang2015	3	Marker49308	13055102	105.809	TRUE
Prunus_mume_Zhang2015	3	Marker154154	13070978	106.126	TRUE
Prunus_mume_Zhang2015	3	Marker129151	13071876	105.809	TRUE
Prunus_mume_Zhang2015	3	Marker3943	13073243	106.074	TRUE
Prunus_mume_Zhang2015	3	Marker205149	13107182	106.364	TRUE
Prunus_mume_Zhang2015	3	Marker144572	13129177	106.549	TRUE
Prunus_mume_Zhang2015	3	Marker18586	13141220	106.733	TRUE
Prunus_mume_Zhang2015	3	Marker92861	13141501	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker226567	13146602	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker37104	13150355	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker159885	13151406	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker4178	13154961	106.56	TRUE
Prunus_mume_Zhang2015	3	Marker99556	13158161	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker126318	13177313	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker16984	13179643	106.918	TRUE
Prunus_mume_Zhang2015	3	Marker85715	13207548	107.288	TRUE
Prunus_mume_Zhang2015	3	Marker129049	13224572	107.658	TRUE
Prunus_mume_Zhang2015	3	Marker83815	13304809	107.843	TRUE
Prunus_mume_Zhang2015	3	Marker55696	13319471	108.965	TRUE
Prunus_mume_Zhang2015	3	Marker39012	13397004	109.824	TRUE
Prunus_mume_Zhang2015	3	Marker146949	13446192	110.436	TRUE
Prunus_mume_Zhang2015	3	Marker70818	13499632	110.604	TRUE
Prunus_mume_Zhang2015	3	Marker205180	13502349	110.994	TRUE
Prunus_mume_Zhang2015	3	Marker42320	13510791	111.175	TRUE
Prunus_mume_Zhang2015	3	Marker107894	13514208	111.676	TRUE
Prunus_mume_Zhang2015	3	Marker217923	13514962	111.448	TRUE
Prunus_mume_Zhang2015	3	Marker42021	13517156	111.448	TRUE
Prunus_mume_Zhang2015	3	Marker133337	13528337	111.902	TRUE
Prunus_mume_Zhang2015	3	Marker44294	13528592	112.096	TRUE
Prunus_mume_Zhang2015	3	Marker134332	13531013	112.291	TRUE
Prunus_mume_Zhang2015	3	Marker36147	13532762	112.291	TRUE
Prunus_mume_Zhang2015	3	Marker6812	13560095	112.615	TRUE
Prunus_mume_Zhang2015	3	Marker100832	13560995	112.615	TRUE
Prunus_mume_Zhang2015	3	Marker192756	13683694	112.723	TRUE
Prunus_mume_Zhang2015	3	Marker120216	13691152	112.723	TRUE
Prunus_mume_Zhang2015	3	Marker201920	13695168	113.593	TRUE
Prunus_mume_Zhang2015	3	Marker125789	13705991	113.593	TRUE
Prunus_mume_Zhang2015	3	Marker205670	13751685	114.375	TRUE
Prunus_mume_Zhang2015	3	Marker53864	13792390	114.705	TRUE
Prunus_mume_Zhang2015	3	Marker113494	13815162	114.375	TRUE
Prunus_mume_Zhang2015	3	Marker78438	13897932	114.982	TRUE
Prunus_mume_Zhang2015	3	Marker53481	13924684	115.035	TRUE
Prunus_mume_Zhang2015	3	Marker42410	13929332	115.59	TRUE
Prunus_mume_Zhang2015	3	Marker87237	13982655	115.867	TRUE
Prunus_mume_Zhang2015	3	Marker104995	13998660	116.197	TRUE
Prunus_mume_Zhang2015	3	Marker11147	14031300	116.197	TRUE
Prunus_mume_Zhang2015	3	Marker147988	14046695	116.197	TRUE
Prunus_mume_Zhang2015	3	Marker71419	14049998	116.588	TRUE
Prunus_mume_Zhang2015	3	Marker186314	14052417	116.717	TRUE
Prunus_mume_Zhang2015	3	Marker210241	14060155	116.977	TRUE
Prunus_mume_Zhang2015	3	Marker136693	14063721	117.236	TRUE
Prunus_mume_Zhang2015	3	Marker90291	14075798	117.236	TRUE
Prunus_mume_Zhang2015	3	Marker29237	14114539	117.236	TRUE
Prunus_mume_Zhang2015	3	Marker2857	14144017	117.625	TRUE
Prunus_mume_Zhang2015	3	Marker188562	14167162	117.755	TRUE
Prunus_mume_Zhang2015	3	Marker135801	14241685	118.146	TRUE
Prunus_mume_Zhang2015	3	Marker83097	14296231	118.405	TRUE
Prunus_mume_Zhang2015	3	Marker42724	14303043	118.925	TRUE
Prunus_mume_Zhang2015	3	Marker178371	14316950	119.575	TRUE
Prunus_mume_Zhang2015	3	Marker93327	14377100	119.575	TRUE
Prunus_mume_Zhang2015	3	Marker107121	14400512	120	TRUE
Prunus_mume_Zhang2015	3	Marker108415	14412772	120.212	TRUE
Prunus_mume_Zhang2015	3	Marker115853	14416011	120.424	TRUE
Prunus_mume_Zhang2015	3	Marker221108	14470153	120.918	TRUE
Prunus_mume_Zhang2015	3	Marker159267	14477647	121.279	TRUE
Prunus_mume_Zhang2015	3	Marker215840	14543317	121.279	TRUE
Prunus_mume_Zhang2015	3	Marker122585	14616545	121.279	TRUE
Prunus_mume_Zhang2015	3	Marker95448	14618141	121.918	TRUE
Prunus_mume_Zhang2015	3	Marker94001	14639155	121.585	TRUE
Prunus_mume_Zhang2015	3	Marker77734	14671836	121.918	TRUE
Prunus_mume_Zhang2015	3	Marker149494	14675818	122.438	TRUE
Prunus_mume_Zhang2015	3	Marker107673	14676388	122.698	TRUE
Prunus_mume_Zhang2015	3	Marker36981	14680649	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker219281	14692070	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker127297	14700223	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker133476	14700620	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker126885	14702546	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker66751	14706168	122.828	TRUE
Prunus_mume_Zhang2015	3	Marker48035	14711333	122.957	TRUE
Prunus_mume_Zhang2015	3	Marker148955	14720106	123.101	TRUE
Prunus_mume_Zhang2015	3	Marker145536	14737616	123.101	TRUE
Prunus_mume_Zhang2015	3	Marker129760	14889506	122.957	TRUE
Prunus_mume_Zhang2015	3	Marker78993	14892001	123.245	TRUE
Prunus_mume_Zhang2015	3	Marker22971	14942829	123.389	TRUE
Prunus_mume_Zhang2015	3	Marker217705	14945162	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker200345	15008409	123.677	TRUE
Prunus_mume_Zhang2015	3	Marker67889	15036911	123.821	TRUE
Prunus_mume_Zhang2015	3	Marker221396	15072495	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker61300	15076454	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker178064	15078161	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker166587	15108659	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker20566	15125571	124.385	TRUE
Prunus_mume_Zhang2015	3	Marker58643	15148283	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker111783	15162579	124.645	TRUE
Prunus_mume_Zhang2015	3	Marker147147	15173780	124.255	TRUE
Prunus_mume_Zhang2015	3	Marker96516	15174883	124.645	TRUE
Prunus_mume_Zhang2015	3	Marker116789	15180478	124.645	TRUE
Prunus_mume_Zhang2015	3	Marker78298	15209629	124.645	TRUE
Prunus_mume_Zhang2015	3	Marker98868	15232310	124.774	TRUE
Prunus_mume_Zhang2015	3	Marker190909	15244404	124.774	TRUE
Prunus_mume_Zhang2015	3	Marker100782	15248441	124.774	TRUE
Prunus_mume_Zhang2015	3	Marker126073	15252285	124.774	TRUE
Prunus_mume_Zhang2015	3	Marker185365	15332566	124.774	TRUE
Prunus_mume_Zhang2015	3	Marker118809	15396039	125.034	TRUE
Prunus_mume_Zhang2015	3	Marker207715	15404178	125.034	TRUE
Prunus_mume_Zhang2015	3	Marker21778	15516207	125.034	TRUE
Prunus_mume_Zhang2015	3	Marker174197	15521689	125.294	TRUE
Prunus_mume_Zhang2015	3	Marker89153	15532987	126.521	TRUE
Prunus_mume_Zhang2015	3	Marker50292	15603588	127.216	TRUE
Prunus_mume_Zhang2015	3	Marker38918	15822536	127.389	TRUE
Prunus_mume_Zhang2015	3	Marker202789	15832756	127.525	TRUE
Prunus_mume_Zhang2015	3	Marker16929	16039887	127.797	TRUE
Prunus_mume_Zhang2015	3	Marker63020	16042199	127.933	TRUE
Prunus_mume_Zhang2015	3	Marker222346	16042700	128.069	TRUE
Prunus_mume_Zhang2015	3	Marker146794	16132550	128.069	TRUE
Prunus_mume_Zhang2015	3	Marker159184	16145394	128.205	TRUE
Prunus_mume_Zhang2015	3	Marker156357	16210089	128.341	TRUE
Prunus_mume_Zhang2015	3	Marker128134	16213445	128.341	TRUE
Prunus_mume_Zhang2015	3	Marker72938	16295985	128.477	TRUE
Prunus_mume_Zhang2015	3	Marker180218	16420540	128.477	TRUE
Prunus_mume_Zhang2015	3	Marker31002	16420780	128.477	TRUE
Prunus_mume_Zhang2015	3	Marker59106	16436133	128.75	TRUE
Prunus_mume_Zhang2015	3	Marker104884	16547935	128.75	TRUE
Prunus_mume_Zhang2015	3	Marker45695	16611521	129.16	TRUE
Prunus_mume_Zhang2015	3	Marker143413	16696895	129.433	TRUE
Prunus_mume_Zhang2015	3	Marker189414	16760077	129.433	TRUE
Prunus_mume_Zhang2015	3	Marker116160	16769542	129.706	TRUE
Prunus_mume_Zhang2015	3	Marker167510	16781616	129.706	TRUE
Prunus_mume_Zhang2015	3	Marker168864	16833346	129.842	TRUE
Prunus_mume_Zhang2015	3	Marker100776	16907991	130.114	TRUE
Prunus_mume_Zhang2015	3	Marker9835	16931425	131.093	TRUE
Prunus_mume_Zhang2015	3	Marker119253	16947746	131.287	TRUE
Prunus_mume_Zhang2015	3	Marker209637	16948180	130.505	TRUE
Prunus_mume_Zhang2015	3	Marker30944	17024774	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker170610	17026713	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker8753	17096083	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker146868	17158528	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker216969	17162633	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker71059	17181367	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker45755	17292277	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker53326	17312230	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker66530	17333333	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker73270	17350533	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker165815	17351183	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker196080	17351940	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker144021	17356203	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker131597	17359901	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker221130	17397182	130.896	TRUE
Prunus_mume_Zhang2015	3	Marker95008	17403253	130.896	TRUE
