set	map	mkr	phys	gen	vld
Cucumis_melo_Pereira2018	12	chr12_7253032	7253032	32.073	TRUE
Cucumis_melo_Pereira2018	12	chr12_19277469	19277469	39.063	TRUE
Cucumis_melo_Pereira2018	12	chr12_20737532	20737532	39.624	TRUE
Cucumis_melo_Pereira2018	12	chr12_21043229	21043229	40.186	TRUE
Cucumis_melo_Pereira2018	12	chr12_21563153	21563153	41.911	TRUE
Cucumis_melo_Pereira2018	12	chr12_21609766	21609766	42.467	TRUE
Cucumis_melo_Pereira2018	12	chr12_21864151	21864151	44.794	TRUE
Cucumis_melo_Pereira2018	12	chr12_22080089	22080089	47.739	TRUE
Cucumis_melo_Pereira2018	12	chr12_22182900	22182900	48.3	TRUE
Cucumis_melo_Pereira2018	12	chr12_22188464	22188464	48.3	TRUE
Cucumis_melo_Pereira2018	12	chr12_22877266	22877266	56.731	TRUE
Cucumis_melo_Pereira2018	12	chr12_23066734	23066734	57.513	TRUE
Cucumis_melo_Pereira2018	12	chr12_23109484	23109484	58.294	TRUE
Cucumis_melo_Pereira2018	12	chr12_23233758	23233758	58.862	TRUE
Cucumis_melo_Pereira2018	12	chr12_23660576	23660576	59.538	TRUE
Cucumis_melo_Pereira2018	12	chr12_23895522	23895522	62.063	TRUE
Cucumis_melo_Pereira2018	12	chr12_23954303	23954303	64.08	TRUE
Cucumis_melo_Pereira2018	12	chr12_24053654	24053654	65.515	TRUE
Cucumis_melo_Pereira2018	12	chr12_24185788	24185788	66.51	TRUE
Cucumis_melo_Pereira2018	12	chr12_24380855	24380855	69.362	TRUE
Cucumis_melo_Pereira2018	12	chr12_24426459	24426459	71.617	TRUE
Cucumis_melo_Pereira2018	12	chr12_24584769	24584769	73.291	TRUE
Cucumis_melo_Pereira2018	12	chr12_24731262	24731262	74.286	TRUE
Cucumis_melo_Pereira2018	12	chr12_24757013	24757013	74.396	TRUE
Cucumis_melo_Pereira2018	12	chr12_24788699	24788699	75.177	TRUE
Cucumis_melo_Pereira2018	12	chr12_24976154	24976154	75.727	TRUE
Cucumis_melo_Pereira2018	12	chr12_25093694	25093694	78.968	TRUE
Cucumis_melo_Pereira2018	12	chr12_25206814	25206814	80.312	TRUE
Cucumis_melo_Pereira2018	12	chr12_25317526	25317526	81.656	TRUE
Cucumis_melo_Pereira2018	12	chr12_25415011	25415011	83.581	TRUE
Cucumis_melo_Pereira2018	12	chr12_25503354	25503354	84.362	TRUE
Cucumis_melo_Pereira2018	12	chr12_25575832	25575832	86.327	TRUE
Cucumis_melo_Pereira2018	12	chr12_25703170	25703170	89.069	TRUE
Cucumis_melo_Pereira2018	12	chr12_25809794	25809794	92.291	TRUE
Cucumis_melo_Pereira2018	12	chr12_25861436	25861436	93.955	TRUE
Cucumis_melo_Pereira2018	12	chr12_25962257	25962257	95.311	TRUE
Cucumis_melo_Pereira2018	12	chr12_26059471	26059471	95.641	TRUE
Cucumis_melo_Pereira2018	12	chr12_26103502	26103502	96.197	TRUE
Cucumis_melo_Pereira2018	12	chr12_26311268	26311268	97.36	TRUE
Cucumis_melo_Pereira2018	12	chr12_26381515	26381515	98.565	TRUE
Cucumis_melo_Pereira2018	12	chr12_26757080	26757080	100.351	TRUE
Cucumis_melo_Pereira2018	12	chr12_27233428	27233428	100.907	TRUE
Cucumis_melo_Pereira2018	12	chr12_27373850	27373850	103.817	TRUE
