set	map	mkr	phys	gen	vld
Zea_mays_MaizeGDBConsensus_v4	4	umc124b(chk)	242214223	168.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	whirly2	242281659	168.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	cas1	243042533	169	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	bhlh51	243230105	169.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	rop2	243343911	170	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	csd2	243422436	171.95	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	hcp101b	243647953	173.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	umc2288	243656212	173.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	cdc1	243754727	173.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	asg41	243883854	173.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	gata14	244127654	174	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	gata22	243894205	174	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	nbcs14	244179086	174.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	umc1180	244221975	174.73	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	ak2	244374970	175	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	phd5	244755447	176	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	bzip71	244414417	177	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	smk2	244568059	177.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	bzip84	244691517	178	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	wee1	244830012	182.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	bip2	245469383	184.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	nrt2	245638263	185.18	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	cat3	245523681	186.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	nrt1	245649222	186.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	hpl1	245806161	186.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	jmj12	245864833	186.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	ivr3	245956890	186.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	emb14	245974145	186.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	thx21	246034945	186.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	umc1707	246132178	187.08	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	xlg2	246271622	187.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	pdi3	246775383	187.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	4	cdpk22	75366376	73.44	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AI676903	688154	0	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sig6	684894	0	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1491	84504	2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	IDP1619	848901	2.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY110625	1071426	2.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sro4	898964	5.67	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1253	919123	5.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2292	789953	5.68	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hsftf22	925235	5.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	der2	958297	5.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2291	1077775	5.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	crti3	1369611	6.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rps4	1531936	6.26	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bige1	1584315	7.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2022	2173189	9.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1445	2183943	9.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rh3	1978763	10	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sbp6	1908305	10.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nbcs15	2204320	11.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ras11B2	2343012	13.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1325	2395497	13.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dof33	2416250	13.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dof31	2416250	13.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	miR390b	2846327	13.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	iws2	2874875	13.95	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	chi3	2582304	14	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	csu134b(thf)	2973947	16	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nactf6	2977575	16.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arf1	3149161	17.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	chld1	3206170	17.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sca1	3231369	17.13	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ipt5	3407648	17.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1679	3492135	17.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	wtf2	3467417	17.98	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	psad1	3603517	17.99	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gpm707	3606324	18.01	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	aprl9	3626153	18.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mmp43	3819243	18.33	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sqs1	3760185	18.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	fha11	4053398	18.52	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ago5c	4109487	18.54	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hon106a	4147202	18.56	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb160	4264331	18.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bhlh159	4321102	18.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ohp2	4364088	19	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ppr13	4445501	20	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY109733	4528425	22.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hagtf21	4531531	22.56	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mab17	4676461	22.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ao2	4694181	22.62	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdpk18	4762654	22.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdpk10	4781512	22.74	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dek36	5332065	22.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gbptf19	5339098	22.81	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nactf74	5453473	22.85	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	iaa20	5503823	22.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tua3	5560312	23	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb12	5673628	23.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rab28	5800736	24	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bzip55	5811446	24.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cl35669_1	6191202	25.72	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dof24	6348722	26	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	glk8	6405099	26.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	orc5	6855758	30	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ben1	6781804	31	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zmm31	7193149	31.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zmm15	7240613	31.18	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	spo1	7372367	31.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phyC2	7372367	31.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tlk2	7487430	31.26	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gla3	7519465	31.26	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mybr106	7397790	31.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phd25	7698694	33.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rps27c	7809349	34	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	psa3	7990163	34.49	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rz630f(sat)	7994244	34.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	iaa21	8065262	34.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	wrky113	8180118	34.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zim2	8803187	35	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	fha12	8966512	35.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	grftf14	9051468	36	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tua4	9834794	36.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	asg73	9689173	37.43	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	vps1	8362786	37.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bnlg565	8847570	37.73	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bhlh18	9971912	38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gras55	10169946	38.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	chb101a	10268268	39	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb37	10404922	39.23	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phyA2	10472063	39.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zhd4	10540717	39.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phd11	10762331	39.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mkk10	11051638	39.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pgm2	11195010	40	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc107b(croc)	11269815	40.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	csu554b(rnh)	11966175	40.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdo122b(nad)	11122309	41.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gbptf5	11953659	43	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	d9	12228329	44	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rhcp1	12264544	44.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sdg130	12395190	44.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ufg27	12694666	44.83	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ole3	12718250	45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ers14	12646141	45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	lox5	12701180	45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	c3h27	12787522	45.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ca2p1	12924588	45.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	prc2	12944261	45.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bcd1072a(hsp70)	12959336	45.43	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cle5	13513911	46	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sudh10	13610216	47	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ago108	13953891	47.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb37	14028554	47.34	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	knox10	14346333	47.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pco143498	14436590	47.43	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rab15	14451040	47.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bnlg1879	14591743	47.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hagtf22	15094771	47.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ufg25	15168335	47.73	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tub4	15364275	49	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	lbd26	15732403	49.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	wrky6	15863794	49.29	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tbp2	15866934	49.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mthr1	16104795	49.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rps15	16157006	49.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dhn14	16131695	49.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nas4	16353618	49.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	am1	16553269	50	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdj3	16901324	51.03	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pve1	17000666	51.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ca2p10	17050121	51.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nced9	17465790	51.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	smh6	17707483	52	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nfc103b	17942846	52.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	iaa22	18196300	52.58	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	abi5	18543126	53	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dof26	18617764	53.18	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	abi18	18591711	53.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	lbd27	18855513	53.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	snrkII10	18918646	53.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdo795b	19099499	53.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tha9	18187967	54	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bnlg1046	19171913	54.08	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	fha13	19660256	54.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	qm1	19923773	54.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mybr40	19923773	54.26	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1597	20154985	54.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mads64	20265968	54.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dcl105	20375070	54.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mate2	21182817	54.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	csu340	21424283	55.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mybr99	21505251	55.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	thx19	22609420	56	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zim7	22766950	56.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bcd207b	23136709	57.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	fah2	23180469	57.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mmp180	24174969	57.48	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	yab9	24089489	57.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2035	24406779	57.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb102	25111416	57.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tip3a	26132024	57.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	fha14	26945788	58	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arftf17	28634910	58.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY111142	30288982	58.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cki2	30559090	58.95	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cpn1	31979596	59.01	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	eif7	31254129	59.01	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pco093291	31710721	59.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdo98a	29808369	59.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	grp3	32482212	60.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pht1	33004668	60.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	uce8	32771043	60.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arp7	32942679	60.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ereb74	32981437	60.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	px13	33202990	61	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	e2f18	33578544	61	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cyp22	33745314	61.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1557a	34046773	61.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mab8	34767311	61.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hag101	34988400	61.51	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1447	34952246	61.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ugu1	35767017	62.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY109606	35277701	62.58	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY109995	40157090	62.58	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb98	36222862	62.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	crup1	36522150	62.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zim29	38005178	64	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zim30	38073928	64.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	alt4	38466701	64.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pco105903	38929696	64.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ras11E3	39066404	64.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hnh1	40355253	64.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb150	42931796	65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hk3	40021551	65.04	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arftf18	43566076	65.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nrat1	44425623	66	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tti1	45128930	66.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	jmj16	45956643	66.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sro5	46040813	66.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdk8	46913470	66.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	prx39	49119308	66.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sacd7	50401776	66.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mch4	48439969	66.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arftf19	50795874	66.85	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2296	51381400	66.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	oec33b	53469769	66.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dek38	54656640	67	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rz242b	54424032	67.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cle23	56109800	67.82	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb42	56552093	67.84	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb44	56627074	67.86	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb43	56629737	67.87	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	xet1	55728573	67.88	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zim36	57723133	67.89	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arpp3	58659914	68	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	eif4	58592104	68.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nc2	58716795	68.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arftf35	59249984	68.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	c3h29	59972600	68.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gpm5	60301620	68.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bzip66	60106171	68.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1609	60563835	68.98	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2297	60365097	69.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arr5	60590272	70	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arodh1	61099110	70.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pza02676	62609231	70.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cl439_1b	61826956	70.12	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arodh2	61117986	70.15	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1	62832940	70.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	plt6	61807671	70.27	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	td1	63456839	70.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tap1	63016459	70.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	piip2	63460671	70.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	shpl1	63348326	70.28	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1355	61546176	70.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cyc9	61635981	70.35	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cdpk1	62639884	70.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bzip83	63482860	70.6	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	atr1	64068899	70.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bhlh127	64070549	70.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	chn3	65145138	70.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nactf127	65146662	70.81	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sbe1	65186102	70.82	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cat1	65456721	70.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hmg1	65680729	71	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mlo6	66662043	71.08	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc1870	66015077	71.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mybr96	66024695	71.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phi109188a	66605228	71.43	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ago1d	66763342	71.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pco125096	68358713	71.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	na2	67026171	71.63	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arid7	67332284	71.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	phd29	67332284	71.65	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	a2	68025894	71.66	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pdi4	67939060	71.66	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	plc1	67438945	71.66	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ldh1	69327618	72	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	thx22	69105228	72	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ivr2	69452584	72.01	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bip1	71285640	72.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tct1	69765432	72.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	myb161	71262940	72.02	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	nrt3	70820654	72.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	brm1	70822621	72.21	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gtc102	71503072	72.24	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	atg5	72040325	72.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ufg60	72778046	72.8	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pprsmr4	72784523	72.82	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pld17	72855538	72.9	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rop9	72869353	73	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tps2	73220250	73.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	tps3	73448283	73.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	AY104079	72018095	73.23	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mate6	73779553	73.25	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	invan6	75259001	73.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bzip14	76331375	73.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mmp58	77126570	73.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dts1	78188078	73.78	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	uaz275	79389803	74	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	gg1	79551939	74.05	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	arftf20	80676960	74.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hb28	81987671	74.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	mpk14	82143688	74.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cle18	82612309	74.38	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bnl4.36	82970088	75.4	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ereb37	83928232	75.45	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ubi1	84630842	75.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	ps1	103229657	76	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	hppd1	86084655	76	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2298	87032284	76.75	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	zmm17	87397071	77	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cf1	86475220	77	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sun1	90962311	77	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	pap5	88228087	77	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bm1	101493553	77.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	umc2299	89677689	77.5	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sbp12	89049594	77.55	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	bzip104	89376383	77.7	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	sbp1	91106167	78	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	cmu2	94540334	78.1	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	rz87(clp)	95614609	78.2	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	col18	91970566	78.3	TRUE
Zea_mays_MaizeGDBConsensus_v4	5	dsy2	91973542	78.31	TRUE
