set	map	mkr	phys	gen	vld
Glycine_max_Watanabe2017	14	GMES2238	47090510	112.93107465	TRUE
Glycine_max_Watanabe2017	14	s015600843	47090558	112.93135737	TRUE
Glycine_max_Watanabe2017	14	s015600857	47104521	113.00865991	TRUE
Glycine_max_Watanabe2017	14	C14-BARC-039667-07537	47205840	113.45762254	TRUE
Glycine_max_Watanabe2017	NA	s001505206-2.1	NA	NA	TRUE
Glycine_max_Watanabe2017	14	GMES1809	47590151	115.15348762	TRUE
Glycine_max_Watanabe2017	14	T001448411s	47729193	116.62173829	TRUE
Glycine_max_Watanabe2017	14	C14-BARC-012703-00380	47833396	118.16852448	TRUE
Glycine_max_Watanabe2017	14	T001448628m	47946625	120.24435676	TRUE
Glycine_max_Watanabe2017	14	T001448722m	48040268	122.12667092	TRUE
Glycine_max_Watanabe2017	14	T001449699l	48070427	122.68791077	TRUE
Glycine_max_Watanabe2017	14	T001449696l	48073637	122.74580957	TRUE
Glycine_max_Watanabe2017	14	T001449676m	48093616	123.09111722	TRUE
Glycine_max_Watanabe2017	14	GMES0104	48215817	124.89621402	TRUE
Glycine_max_Watanabe2017	14	T001449533s	48236978	125.18852506	TRUE
Glycine_max_Watanabe2017	14	T001449387m	48382318	127.22478371	TRUE
Glycine_max_Watanabe2017	14	C14-BARC-029687-06321	48542105	129.32217143	TRUE
Glycine_max_Watanabe2017	14	T001449159l	48610280	130.1638641	TRUE
Glycine_max_Watanabe2017	14	s004000269	48774158	131.92369726	TRUE
Glycine_max_Watanabe2017	14	T001448893l	48876698	132.70212693	TRUE
Glycine_max_Watanabe2017	14	T001448885l	48884240	132.75515098	TRUE
Glycine_max_Watanabe2017	14	End	49042192	140.94957445	TRUE
Glycine_max_Watanabe2017	15	Start	0	0	TRUE
Glycine_max_Watanabe2017	15	T001500125s	124644	0.7353996	TRUE
Glycine_max_Watanabe2017	15	T001500358l	357475	2.10762451	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-030171-06819	755848	4.43508078	TRUE
Glycine_max_Watanabe2017	15	Satt575	877198	5.12555474	TRUE
Glycine_max_Watanabe2017	15	GMES1424	921001	5.36716076	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-014323-01319	1221218	6.86329237	TRUE
Glycine_max_Watanabe2017	15	GMES0357	2354483	10.93952611	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-013501-00503	2401184	11.09599365	TRUE
Glycine_max_Watanabe2017	15	GMES0779	2421121	11.16318134	TRUE
Glycine_max_Watanabe2017	15	Satt411	2517404	11.48907186	TRUE
Glycine_max_Watanabe2017	15	GMES2824	2842137	12.66046249	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-017893-02417	3308471	14.61771006	TRUE
Glycine_max_Watanabe2017	15	T001503496l	3515119	15.46593876	TRUE
Glycine_max_Watanabe2017	15	Satt720	4154674	18.35453719	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-039433-07497	4414264	19.94821047	TRUE
Glycine_max_Watanabe2017	15	s007003323-2	4620932	21.57989224	TRUE
Glycine_max_Watanabe2017	NA	s007002959-2	NA	NA	TRUE
Glycine_max_Watanabe2017	15	s007002562-2	5380035	28.45367309	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-028907-06042	5541487	29.65741627	TRUE
Glycine_max_Watanabe2017	15	GMES1163	5694110	30.67922165	TRUE
Glycine_max_Watanabe2017	15	GMES1287	5891633	31.97049503	TRUE
Glycine_max_Watanabe2017	15	T001506329l	6347471	35.16978187	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-031063-06992	6480865	36.06031354	TRUE
Glycine_max_Watanabe2017	15	Satt651	6823519	38.26541864	TRUE
Glycine_max_Watanabe2017	15	T001507357s	7370500	42.05663362	TRUE
Glycine_max_Watanabe2017	15	GMES4794	7759903	45.03546318	TRUE
Glycine_max_Watanabe2017	15	s027100030	8256880	48.54178245	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-044915-08840	8418285	49.46731777	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-040755-07843	9120530	52.26060341	TRUE
Glycine_max_Watanabe2017	15	s018900012	9350102	52.80769584	TRUE
Glycine_max_Watanabe2017	15	Sat_273	9396584	52.90143171	TRUE
Glycine_max_Watanabe2017	15	s029300038	9501336	53.11943367	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-025663-04988	9505141	53.12776662	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-039087-07438	9710720	53.67205127	TRUE
Glycine_max_Watanabe2017	15	GMES3926	9757178	53.82967493	TRUE
Glycine_max_Watanabe2017	15	T001509940l	10093105	55.51847526	TRUE
Glycine_max_Watanabe2017	15	T001510057l	10210438	56.3702667999999	TRUE
Glycine_max_Watanabe2017	15	T001510237l	10388339	57.93813769	TRUE
Glycine_max_Watanabe2017	15	T001510448l	10525734	59.3232384599999	TRUE
Glycine_max_Watanabe2017	15	T001510477s	10555021	59.6320105699999	TRUE
Glycine_max_Watanabe2017	15	T001510617s	10693084	61.11024746	TRUE
Glycine_max_Watanabe2017	15	GMES5916.1	10795182	62.18426582	TRUE
Glycine_max_Watanabe2017	15	GMES4669	11000396	64.21657694	TRUE
Glycine_max_Watanabe2017	15	Satt512	11240425	66.49602761	TRUE
Glycine_max_Watanabe2017	15	s012000395-2	11551907	69.41612807	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-044707-08763	11584342	69.7209275	TRUE
Glycine_max_Watanabe2017	15	T001511840s	11859688	72.28948602	TRUE
Glycine_max_Watanabe2017	15	s012001055-2	12213638	75.62035668	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-018461-02916	12276728	76.21411643	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-024081-04722	12478044	78.07364248	TRUE
Glycine_max_Watanabe2017	15	s012001347-2	12505540	78.31865109	TRUE
Glycine_max_Watanabe2017	15	GMES3928	13107320	82.96026622	TRUE
Glycine_max_Watanabe2017	15	Satt573	13653976	86.08572789	TRUE
Glycine_max_Watanabe2017	15	GMES0025	14043719	87.84352361	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-019729-04333	14778932	90.5017022100001	TRUE
Glycine_max_Watanabe2017	15	Satt606	14943470	91.0083020300001	TRUE
Glycine_max_Watanabe2017	15	GMES3192	15223767	91.6613406200001	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-019069-03297	15538935	92.2897605800001	TRUE
Glycine_max_Watanabe2017	15	Sat_136	16632754	95.3791919600002	TRUE
Glycine_max_Watanabe2017	15	Satt204	17702456	98.0363544800002	TRUE
Glycine_max_Watanabe2017	15	s009500028	19722343	100.55661108	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-030059-06796	20742553	100.8413241	TRUE
Glycine_max_Watanabe2017	15	Sat_172	22891038	101.82639211	TRUE
Glycine_max_Watanabe2017	15	Satt268	22969031	101.85113772	TRUE
Glycine_max_Watanabe2017	15	Ts001524030s	24134981	102.10519997	TRUE
Glycine_max_Watanabe2017	15	GMES4754	24137200	102.1057991	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-044107-08620	24929380	102.35966651	TRUE
Glycine_max_Watanabe2017	15	T001528607l	28489552	102.51277184	TRUE
Glycine_max_Watanabe2017	15	T001530941l	33469816	103.14328599	TRUE
Glycine_max_Watanabe2017	15	T001531897s	34438375	103.27968156	TRUE
Glycine_max_Watanabe2017	15	s005500687	39640505	103.57097855	TRUE
Glycine_max_Watanabe2017	15	T001541524l	42282135	104.57359456	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-044083-08607	44130923	107.40288912	TRUE
Glycine_max_Watanabe2017	15	s022900033	44941523	109.22569347	TRUE
Glycine_max_Watanabe2017	15	T001546042l	46828043	111.32292681	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-040087-07660	48421319	116.34030338	TRUE
Glycine_max_Watanabe2017	15	GMES0712	48500802	116.79596816	TRUE
Glycine_max_Watanabe2017	15	Satt369	49011265	119.52565227	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-040965-07871	49016397	119.5460906	TRUE
Glycine_max_Watanabe2017	15	GMES0145	49756907	121.18640769	TRUE
Glycine_max_Watanabe2017	15	s023900002	49906726	121.5390887	TRUE
Glycine_max_Watanabe2017	15	T001549335m	50128040	122.3261686	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-029659-06286	50329164	123.46514156	TRUE
Glycine_max_Watanabe2017	15	T001549770l	50568001	125.47133012	TRUE
Glycine_max_Watanabe2017	15	T001549997s	50794879	127.86780599	TRUE
Glycine_max_Watanabe2017	15	Satt231	51294894	133.60540283	TRUE
Glycine_max_Watanabe2017	15	C15-BARC-040647-07806	51351895	134.21102541	TRUE
Glycine_max_Watanabe2017	15	s024400161-2	51594772	136.65391753	TRUE
Glycine_max_Watanabe2017	15	End	51756343	140.94957445	TRUE
Glycine_max_Watanabe2017	16	Start	0	0	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-016027-02038	133118	0.532472	TRUE
Glycine_max_Watanabe2017	16	T001600185s	184356	0.73721194	TRUE
Glycine_max_Watanabe2017	16	GMES1300	417817	1.76708992	TRUE
Glycine_max_Watanabe2017	16	AW310961	417866	1.76734619	TRUE
Glycine_max_Watanabe2017	16	Satt249	1149373	7.13843658	TRUE
Glycine_max_Watanabe2017	16	GMES2461	1223044	7.67835074	TRUE
Glycine_max_Watanabe2017	16	T001601773m	1789678	11.73871209	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-025277-06467	2336659	15.96577937	TRUE
Glycine_max_Watanabe2017	16	GMES0236	2390710	16.41294953	TRUE
Glycine_max_Watanabe2017	16	Satt285	2827903	19.37303097	TRUE
Glycine_max_Watanabe2017	16	T001603161m	3185105	22.5243219	TRUE
Glycine_max_Watanabe2017	16	T001603446m	3470910	26.3380416	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-018661-03226	3585134	27.88571436	TRUE
Glycine_max_Watanabe2017	16	T001603705l	3729231	29.8489408	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-020505-04644	3796947	30.78947034	TRUE
Glycine_max_Watanabe2017	16	GMES0775	4031754	33.57996696	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-016775-02320	4273014	35.75685847	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-013953-01276	4427774	36.89582552	TRUE
Glycine_max_Watanabe2017	16	GMES6291	4526847	37.59172443	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-028307-05821	4965240	40.97080033	TRUE
Glycine_max_Watanabe2017	16	s016200713	5036949	41.62040024	TRUE
Glycine_max_Watanabe2017	16	s016201264	5579368	45.64933153	TRUE
Glycine_max_Watanabe2017	16	s016201509	5824391	47.0573031899999	TRUE
Glycine_max_Watanabe2017	16	s027500283-2	5987835	47.9345952	TRUE
Glycine_max_Watanabe2017	16	GMES2423	6234284	49.35652475	TRUE
Glycine_max_Watanabe2017	16	s027500035	6234764	49.35933755	TRUE
Glycine_max_Watanabe2017	16	Satt693	6325509	49.8835807799999	TRUE
Glycine_max_Watanabe2017	16	s027700214	6761466	52.0743240699999	TRUE
Glycine_max_Watanabe2017	16	T001607665s	7822716	56.06242718	TRUE
Glycine_max_Watanabe2017	16	Satt414	8909750	59.0566631799999	TRUE
Glycine_max_Watanabe2017	16	GMES0644	9958219	59.35176737	TRUE
Glycine_max_Watanabe2017	16	Sct_065	10668349	59.35176737	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-045065-08871	13961896	59.51077262	TRUE
Glycine_max_Watanabe2017	16	Satt596	14155157	59.51077262	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-044047-08593	15844303	59.57599733	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-017157-02225	16723868	59.5914065	TRUE
Glycine_max_Watanabe2017	16	GMES0058	20761795	60.23146193	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-016205-02309	21014974	60.48377743	TRUE
Glycine_max_Watanabe2017	16	Satt456	21571037	61.06038085	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-032295-08940	25015890	61.7438061100001	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-010251-00569	26626441	62.4522694600001	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-015035-01960	27304987	63.4734951000001	TRUE
Glycine_max_Watanabe2017	NA	alphaP-AT17.6	NA	NA	TRUE
Glycine_max_Watanabe2017	16	GMES0824	28146134	65.2587145900001	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-039865-07594	28315529	65.5589953700001	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-043101-08533	28463654	65.8317877800002	TRUE
Glycine_max_Watanabe2017	16	T001629204m	29569955	68.6879189600002	TRUE
Glycine_max_Watanabe2017	16	GMES5722	30203458	70.6465279900003	TRUE
Glycine_max_Watanabe2017	16	s014800003	30283081	71.0253796000003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-018761-03243	30369837	71.5106648700003	TRUE
Glycine_max_Watanabe2017	16	GMES2804	30370117	71.5123756700003	TRUE
Glycine_max_Watanabe2017	16	Sat_366	30404632	71.7326303100003	TRUE
Glycine_max_Watanabe2017	16	s014300091-2	30416507	71.8111664400003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-038949-07404	30433230	71.9233779400003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-042193-08207	30763990	74.4548373300003	TRUE
Glycine_max_Watanabe2017	16	s014300472-2	30797724	74.7353015100003	TRUE
Glycine_max_Watanabe2017	16	T001630709l	31076428	77.1347337200004	TRUE
Glycine_max_Watanabe2017	16	GMES4751	31233384	78.5075116400004	TRUE
Glycine_max_Watanabe2017	16	GMES4395	31265946	78.7904310700003	TRUE
Glycine_max_Watanabe2017	16	GMES1619	31731977	82.6421735300003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-012111-00333	31891141	83.7510402900003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-041267-07960	31944336	84.0474663800003	TRUE
Glycine_max_Watanabe2017	16	GMES1798	32379834	86.3185742300003	TRUE
Glycine_max_Watanabe2017	16	s027900013	32408742	86.5592434300003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-039625-07527	32590158	88.4385302200003	TRUE
Glycine_max_Watanabe2017	16	s026800043	32719181	89.9448533200003	TRUE
Glycine_max_Watanabe2017	NA	C16-BARC-017835-02397	NA	NA	TRUE
Glycine_max_Watanabe2017	16	s024700008	33039433	92.8961759200003	TRUE
Glycine_max_Watanabe2017	16	Satt244	33483835	95.1174985900003	TRUE
Glycine_max_Watanabe2017	16	GMES3739	33929654	96.4230791300003	TRUE
Glycine_max_Watanabe2017	16	GMES1616	33971870	96.6246668600003	TRUE
Glycine_max_Watanabe2017	16	Satt547	34035180	96.9656266800003	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-028589-05964	34350335	98.7542359300003	TRUE
Glycine_max_Watanabe2017	16	T001633874s	34370503	98.8363194600003	TRUE
Glycine_max_Watanabe2017	16	T001634659l	35158751	98.9007087500003	TRUE
Glycine_max_Watanabe2017	16	GMES2494	35633654	100.79604914	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-042413-08254	35673058	101.13421466	TRUE
Glycine_max_Watanabe2017	16	GMES0830	35761298	102.01161797	TRUE
Glycine_max_Watanabe2017	16	LFsoy6	35778394	102.19410356	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-044031-08587	36090474	105.38916668	TRUE
Glycine_max_Watanabe2017	16	Satt431	36221174	106.41788037	TRUE
Glycine_max_Watanabe2017	16	T001636111l	36613019	108.39433688	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-021875-04228	36750257	109.29511836	TRUE
Glycine_max_Watanabe2017	16	T001636573m	37075636	111.69016337	TRUE
Glycine_max_Watanabe2017	16	Sat_395	37577362	114.26883736	TRUE
Glycine_max_Watanabe2017	16	C16-BARC-030203-06832	37600532	114.38647208	TRUE
Glycine_max_Watanabe2017	16	GMES6308	37795867	115.43902825	TRUE
Glycine_max_Watanabe2017	17	Start	0	0	TRUE
Glycine_max_Watanabe2017	17	T001700092s	87793	0.31693273	TRUE
Glycine_max_Watanabe2017	17	T001700369m	364805	1.3192213	TRUE
Glycine_max_Watanabe2017	17	Sctt008	665260	2.63329711	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-014389-01345	687886	2.76841925	TRUE
Glycine_max_Watanabe2017	17	s002501021-2	1015239	5.49901064	TRUE
Glycine_max_Watanabe2017	17	s002501359-2	1351763	9.23812969	TRUE
Glycine_max_Watanabe2017	17	Sat_333	1746824	13.28536182	TRUE
Glycine_max_Watanabe2017	17	GMES0866.1	1897076	14.36572739	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-030219-06837	2096674	15.39667626	TRUE
Glycine_max_Watanabe2017	17	GMES1769	2564548	16.87321362	TRUE
Glycine_max_Watanabe2017	17	GMES0854	2627739	17.05616126	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-018767-03009	2638207	17.08772389	TRUE
Glycine_max_Watanabe2017	17	GMES3215	3123818	18.79310507	TRUE
Glycine_max_Watanabe2017	17	GMES1639	3577749	20.38200322	TRUE
Glycine_max_Watanabe2017	17	GMES3352	3730811	20.95278817	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-024465-04897	3847347	21.41473917	TRUE
Glycine_max_Watanabe2017	17	GMES0732	4063819	22.33726136	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-044417-08703	4370698	23.71481077	TRUE
Glycine_max_Watanabe2017	17	GMES2822	4855703	25.86909456	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-014447-01372	4871968	25.93774953	TRUE
Glycine_max_Watanabe2017	17	GMES0860	5042211	26.6154965	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-044761-08805	5400203	27.9510195	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-028485-05923	5673757	29.25852519	TRUE
Glycine_max_Watanabe2017	17	Satt135	5891979	30.96991179	TRUE
Glycine_max_Watanabe2017	17	s002506120-2	6107386	32.98014575	TRUE
Glycine_max_Watanabe2017	17	s002506580-2	6568400	37.18798436	TRUE
Glycine_max_Watanabe2017	17	Satt486	6831615	39.566954	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-021191-03999	7118452	42.06285361	TRUE
Glycine_max_Watanabe2017	17	s002507263-2	7245343	43.11641913	TRUE
Glycine_max_Watanabe2017	17	s002507558-2	7542097	45.71304722	TRUE
Glycine_max_Watanabe2017	17	T001708138l	7868148	48.7196673	TRUE
Glycine_max_Watanabe2017	17	GMES6395	8237829	52.0878882	TRUE
Glycine_max_Watanabe2017	17	GMES0580	8363903	53.15763179	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-035383-07190	8569233	54.78432615	TRUE
Glycine_max_Watanabe2017	17	GMES4177	8683189	55.66162725	TRUE
Glycine_max_Watanabe2017	17	Satt002	8817810	56.68295737	TRUE
Glycine_max_Watanabe2017	17	T001709449l	9177850	59.48121078	TRUE
Glycine_max_Watanabe2017	17	Satt154	9576644	63.2939298800001	TRUE
Glycine_max_Watanabe2017	17	s017100534-2	9892806	66.72821597	TRUE
Glycine_max_Watanabe2017	17	GMES0256	10222879	70.38149365	TRUE
Glycine_max_Watanabe2017	17	T001710954m	10667308	74.64110709	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-025885-05138	10880413	76.22188867	TRUE
Glycine_max_Watanabe2017	17	GMES4191	11114621	77.51128441	TRUE
Glycine_max_Watanabe2017	17	Satt397	11445245	78.5840718700001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-013637-01187	11636222	79.0200431000001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-013637-01199	11636913	79.0215978500001	TRUE
Glycine_max_Watanabe2017	17	s028100044	11777138	79.3770295500001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-013969-01293	12404080	81.5254059600002	TRUE
Glycine_max_Watanabe2017	17	Satt208	12424860	81.6014942200002	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-017059-02191	12800774	83.0107576700002	TRUE
Glycine_max_Watanabe2017	17	T001713396s	13132715	84.7074874800002	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-025247-06464	13181119	85.0171473400002	TRUE
Glycine_max_Watanabe2017	17	Satt389	13771477	88.4095440900002	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-017205-02249	14529570	91.3307150400002	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-042295-08238	15249709	92.5896487100002	TRUE
Glycine_max_Watanabe2017	17	GMES3721	15630210	93.0839553600001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-013295-00467	18721130	95.8607983300002	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-030169-06817	20208120	96.0571581700001	TRUE
Glycine_max_Watanabe2017	17	Sat_300	20378955	96.0808003900001	TRUE
Glycine_max_Watanabe2017	17	Sat_338	20586709	96.1136470100001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-028773-06009	23797466	96.6057469300001	TRUE
Glycine_max_Watanabe2017	17	Satt662	23948117	96.6213522000001	TRUE
Glycine_max_Watanabe2017	17	T001727987m	27576791	96.7159746100001	TRUE
Glycine_max_Watanabe2017	17	T001729292m	28972491	96.7159746100001	TRUE
Glycine_max_Watanabe2017	17	T001730465l	30168589	96.8205024300001	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-029781-06338	34621934	99.2241492000003	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-020147-04482	35064681	99.5109601300003	TRUE
Glycine_max_Watanabe2017	17	Sat_001	36455269	100.08754678	TRUE
Glycine_max_Watanabe2017	17	GMES0251	36524193	100.10221993	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-019787-04372	37130099	101.57152152	TRUE
Glycine_max_Watanabe2017	17	s014100269-2	37148830	101.65966359	TRUE
Glycine_max_Watanabe2017	17	s014100777-2	37656845	104.96729539	TRUE
Glycine_max_Watanabe2017	17	T001738317m	38024698	108.23560067	TRUE
Glycine_max_Watanabe2017	17	GMES0909	38312737	111.36138368	TRUE
Glycine_max_Watanabe2017	17	T001738683s	38390095	112.31690532	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-017613-02631	38550746	114.73902141	TRUE
Glycine_max_Watanabe2017	17	T001738877l	38583233	115.31029564	TRUE
Glycine_max_Watanabe2017	scaffold_44	s030800156	156035	NA	TRUE
Glycine_max_Watanabe2017	scaffold_44	s052400012	165809	NA	TRUE
Glycine_max_Watanabe2017	scaffold_44	s052400010	168069	NA	TRUE
Glycine_max_Watanabe2017	17	s030600085	38824016	120.0575619	TRUE
Glycine_max_Watanabe2017	17	s018700067-2	38986475	123.22855783	TRUE
Glycine_max_Watanabe2017	17	s018700334-2	39254684	127.7899977	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-035371-07167	39358248	129.24726492	TRUE
Glycine_max_Watanabe2017	17	T001739751s	39475256	130.72354847	TRUE
Glycine_max_Watanabe2017	17	Satt031	39659456	132.82823156	TRUE
Glycine_max_Watanabe2017	17	T001740270s	40002024	136.71317883	TRUE
Glycine_max_Watanabe2017	17	GMES0687	40224057	139.63551536	TRUE
Glycine_max_Watanabe2017	17	Satt386	40470356	143.1928482	TRUE
Glycine_max_Watanabe2017	17	T001740967m	40699628	146.55687614	TRUE
Glycine_max_Watanabe2017	17	T001741151m	40883722	149.04350736	TRUE
Glycine_max_Watanabe2017	17	Sat_220	41067120	151.23460088	TRUE
Glycine_max_Watanabe2017	17	C17-BARC-039151-07458	41223428	152.86650453	TRUE
Glycine_max_Watanabe2017	17	GMES5401	41495973	155.43571635	TRUE
Glycine_max_Watanabe2017	18	Start	0	0	TRUE
Glycine_max_Watanabe2017	18	T001800107s	106464	0.692016	TRUE
Glycine_max_Watanabe2017	18	T001800318s	317050	2.05347464	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-014403-01354	569412	3.6173596	TRUE
Glycine_max_Watanabe2017	18	T001800702s	702142	4.39070109	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-028719-05996	977449	5.88121958	TRUE
Glycine_max_Watanabe2017	18	GMES2435	1117218	6.61427284	TRUE
Glycine_max_Watanabe2017	18	Satt038	1344090	7.90988392	TRUE
Glycine_max_Watanabe2017	18	Satt309-2	1736473	10.98674693	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-027452-06571	1789479	11.42998252	TRUE
Glycine_max_Watanabe2017	18	T001802291l	2299803	15.40648023	TRUE
Glycine_max_Watanabe2017	NA	GMES1633.1	NA	NA	TRUE
Glycine_max_Watanabe2017	18	GMES0791	2832232	19.15738073	TRUE
Glycine_max_Watanabe2017	18	GMES4967	3192369	21.7087447	TRUE
Glycine_max_Watanabe2017	18	GMES4241	3281134	22.4098725	TRUE
Glycine_max_Watanabe2017	18	T001803568m	3590381	25.0723354	TRUE
Glycine_max_Watanabe2017	18	GMES4035	3881452	27.60862745	TRUE
Glycine_max_Watanabe2017	18	T001803970s	3991484	28.44987071	TRUE
Glycine_max_Watanabe2017	18	T001803988m	4009407	28.57699851	TRUE
Glycine_max_Watanabe2017	18	T001804222s	4240743	30.32331302	TRUE
Glycine_max_Watanabe2017	18	T001804263m	4281171	30.69710084	TRUE
Glycine_max_Watanabe2017	18	T001804377m	4396032	31.93918178	TRUE
Glycine_max_Watanabe2017	18	Satt130	4639971	35.09771975	TRUE
Glycine_max_Watanabe2017	18	T001804644l	4664138	35.42420701	TRUE
Glycine_max_Watanabe2017	18	T001804817m	4833301	37.5682778	TRUE
Glycine_max_Watanabe2017	18	T001804875l	4891969	38.19162286	TRUE
Glycine_max_Watanabe2017	18	GMES0033	5309871	40.84496989	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-013237-00459	5543903	42.2248828000001	TRUE
Glycine_max_Watanabe2017	18	GMES0794	5576026	42.4765219000001	TRUE
Glycine_max_Watanabe2017	18	Satt324	5927346	46.4662945600001	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-041147-07918	6122513	49.3576994500001	TRUE
Glycine_max_Watanabe2017	18	T001806170s	6207599	50.4993106700001	TRUE
Glycine_max_Watanabe2017	18	T001806567l	6591732	54.4643531900001	TRUE
Glycine_max_Watanabe2017	18	s000401152-2	7055701	57.5341407700001	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-042925-08463	7057920	57.5444272900001	TRUE
Glycine_max_Watanabe2017	18	s000401695-2	7598637	59.0122526200001	TRUE
Glycine_max_Watanabe2017	18	s000402585-2	8488337	60.0067094900001	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-021257-04015	8863226	60.4962951200001	TRUE
Glycine_max_Watanabe2017	18	s000403406-2	9335394	61.3857526000001	TRUE
Glycine_max_Watanabe2017	18	Satt394	10003759	62.7054123600001	TRUE
Glycine_max_Watanabe2017	18	GMES0241	9953591	NA	TRUE
Glycine_max_Watanabe2017	18	T001811100m	11124342	63.9933935400001	TRUE
Glycine_max_Watanabe2017	18	T001812033l	12057388	65.1873349500001	TRUE
Glycine_max_Watanabe2017	18	GMES4022	12480628	65.66844702	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-016859-02353	13141606	66.14033135	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-030363-06862	14232602	66.4979901999999	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-017647-02644	14984497	66.77083514	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-040485-07753	15465249	67.0683837	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-041123-07906	16231627	67.67745845	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-013677-01228	16414688	67.77192175	TRUE
Glycine_max_Watanabe2017	18	C18-BARC-020159-04489	17683911	68.0686921900001	TRUE
Glycine_max_Watanabe2017	18	GMES3568	17691687	68.0714915500001	TRUE
Glycine_max_Watanabe2017	18	Satt352	21087414	71.07296715	TRUE
