set	map	mkr	phys	gen	vld
Gossypium_hirsutum_Zhang2019	D01	i02882Gh	57668316	104.55	TRUE
Gossypium_hirsutum_Zhang2019	D01	i18492Gh	57405296	103.03	TRUE
Gossypium_hirsutum_Zhang2019	D01	i42159Gh	57317121	101.01	TRUE
Gossypium_hirsutum_Zhang2019	D01	i22022Gh	56966340	98.46	TRUE
Gossypium_hirsutum_Zhang2019	D01	i49636Gh	55385444	89.65	TRUE
Gossypium_hirsutum_Zhang2019	D01	i56410Gb	55403803	89.65	TRUE
Gossypium_hirsutum_Zhang2019	D01	i14729Gh	55644262	89.07	TRUE
Gossypium_hirsutum_Zhang2019	D01	i37024Gh	55439576	88.58	TRUE
Gossypium_hirsutum_Zhang2019	D01	i31707Gh	54105914	86.56	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02789Gh	54036278	86.07	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02811Gh	54692434	85.08	TRUE
Gossypium_hirsutum_Zhang2019	D01	i41852Gh	54197195	84.09	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02797Gh	54235542	83.6	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02792Gh	54205251	83.11	TRUE
Gossypium_hirsutum_Zhang2019	D01	i35793Gh	52989844	82.1	TRUE
Gossypium_hirsutum_Zhang2019	D01	i39655Gh	52418929	80.06	TRUE
Gossypium_hirsutum_Zhang2019	D01	i37312Gh	49994926	77.48	TRUE
Gossypium_hirsutum_Zhang2019	D01	i24299Gh	45748762	76.49	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02708Gh	43696066	75.47	TRUE
Gossypium_hirsutum_Zhang2019	D01	i58249Gb	43846986	75.47	TRUE
Gossypium_hirsutum_Zhang2019	D01	i22508Gh	42606822	74.98	TRUE
Gossypium_hirsutum_Zhang2019	D01	i60454Gb	39934268	73.99	TRUE
Gossypium_hirsutum_Zhang2019	D01	i21290Gh	34237040	73.5	TRUE
Gossypium_hirsutum_Zhang2019	D01	i20830Gh	33637233	72.51	TRUE
Gossypium_hirsutum_Zhang2019	D01	i25137Gh	25822595	71.51	TRUE
Gossypium_hirsutum_Zhang2019	D01	i38283Gh	25442134	70.51	TRUE
Gossypium_hirsutum_Zhang2019	D01	i51758Gb	25156853	70.02	TRUE
Gossypium_hirsutum_Zhang2019	D01	i48668Gh	22397956	68.52	TRUE
Gossypium_hirsutum_Zhang2019	D01	i28898Gh	23090819	67.54	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02597Gh	22329644	66.56	TRUE
Gossypium_hirsutum_Zhang2019	D01	i34643Gh	19870948	65.57	TRUE
Gossypium_hirsutum_Zhang2019	D01	i41519Gh	18612083	65.08	TRUE
Gossypium_hirsutum_Zhang2019	D01	i39017Gh	18403627	64.59	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02574Gh	17418982	64.1	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02572Gh	17174379	63.61	TRUE
Gossypium_hirsutum_Zhang2019	D01	i31474Gh	15889179	63.1	TRUE
Gossypium_hirsutum_Zhang2019	D01	i24623Gh	15608423	63.1	TRUE
Gossypium_hirsutum_Zhang2019	D01	i53003Gb	13380560	58.14	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02538Gh	13729138	57.13	TRUE
Gossypium_hirsutum_Zhang2019	D01	i35660Gh	13233906	56.63	TRUE
Gossypium_hirsutum_Zhang2019	D01	i35848Gh	11564750	53.97	TRUE
Gossypium_hirsutum_Zhang2019	D01	i49228Gh	11323545	53.46	TRUE
Gossypium_hirsutum_Zhang2019	D01	i22772Gh	10265166	47.94	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02498Gh	9764143	46.39	TRUE
Gossypium_hirsutum_Zhang2019	D01	i00275Gh	9691725	45.38	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02475Gh	9388123	43.85	TRUE
Gossypium_hirsutum_Zhang2019	D01	i00224Gh	9032986	42.82	TRUE
Gossypium_hirsutum_Zhang2019	D01	i36641Gh	9271920	42.82	TRUE
Gossypium_hirsutum_Zhang2019	D01	i41820Gh	8645302	41.78	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02459Gh	8676859	41.78	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02444Gh	7926427	39.67	TRUE
Gossypium_hirsutum_Zhang2019	D01	i28494Gh	7833044	39.17	TRUE
Gossypium_hirsutum_Zhang2019	D01	i14621Gh	7139327	39.17	TRUE
Gossypium_hirsutum_Zhang2019	D01	i54336Gb	6802302	38.67	TRUE
Gossypium_hirsutum_Zhang2019	D01	i28115Gh	6216793	36.61	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02418Gh	6278419	36.12	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02417Gh	6247337	36.12	TRUE
Gossypium_hirsutum_Zhang2019	D01	i33104Gh	5391466	35.12	TRUE
Gossypium_hirsutum_Zhang2019	D01	i40780Gh	5517418	34.62	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02397Gh	5148417	33.61	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02396Gh	5147498	33.61	TRUE
Gossypium_hirsutum_Zhang2019	NA	i62649Gt	NA	32.08	TRUE
Gossypium_hirsutum_Zhang2019	D01	i46425Gh	4569790	27.48	TRUE
Gossypium_hirsutum_Zhang2019	D01	i23738Gh	4427199	26	TRUE
Gossypium_hirsutum_Zhang2019	D01	i31654Gh	3873901	24	TRUE
Gossypium_hirsutum_Zhang2019	D01	i52470Gb	3287076	22	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02336Gh	2943179	21.52	TRUE
Gossypium_hirsutum_Zhang2019	D01	i34871Gh	2298483	20.04	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02321Gh	2136605	19.07	TRUE
Gossypium_hirsutum_Zhang2019	NA	i14561Gh	NA	18.59	TRUE
Gossypium_hirsutum_Zhang2019	NA	i02309Gh	NA	17.62	TRUE
Gossypium_hirsutum_Zhang2019	NA	i02297Gh	NA	15.62	TRUE
Gossypium_hirsutum_Zhang2019	NA	i13965Gh	NA	14.13	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02258Gh	1694239	12.11	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02247Gh	1525003	8.41999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02249Gh	1525618	7.93000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02243Gh	1489233	6.44999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02237Gh	1274358	5.46000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02232Gh	1166846	3.44	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02223Gh	1098924	2.44999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02214Gh	888087	1.96000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02203Gh	743677	1.46000000000001	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02199Gh	596212	0.97999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D01	i02195Gh	449547	0	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04829Gh	288235	0	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04833Gh	368191	2.06	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04850Gh	547531	2.56	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04843Gh	438039	3.06	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04851Gh	548482	4.06	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00480Gh	598798	4.55	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00602Gh	640639	6.05	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15307Gh	974466	7.05	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18847Gh	975548	7.54	TRUE
Gossypium_hirsutum_Zhang2019	D02	i35404Gh	992708	8.03	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15308Gh	1019156	9.02	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04911Gh	1411573	11.07	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15328Gh	1460459	11.56	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00465Gh	1989963	13.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00270Gh	2018302	14.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00293Gh	2283777	14.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00697Gh	2165371	15.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i47803Gh	2467253	15.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04955Gh	2841914	16.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i59974Gb	2899718	16.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i46799Gh	2902929	17.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04948Gh	2780949	17.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i21903Gh	3168929	18.62	TRUE
Gossypium_hirsutum_Zhang2019	D02	i04976Gh	3641948	19.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00509Gh	4065851	19.61	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05006Gh	4493535	22.81	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05002Gh	4395867	23.32	TRUE
Gossypium_hirsutum_Zhang2019	D02	i22862Gh	4525881	24.36	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05029Gh	4769307	26.97	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05028Gh	4764923	27.47	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05032Gh	4863130	28.49	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05035Gh	4948268	29.51	TRUE
Gossypium_hirsutum_Zhang2019	D02	i30367Gh	4994694	31.07	TRUE
Gossypium_hirsutum_Zhang2019	D02	i25870Gh	4995645	31.07	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05041Gh	5078264	32.65	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05038Gh	5043404	33.68	TRUE
Gossypium_hirsutum_Zhang2019	D02	i40314Gh	5554180	35.22	TRUE
Gossypium_hirsutum_Zhang2019	D02	i39988Gh	5614527	36.23	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05049Gh	5855670	39.35	TRUE
Gossypium_hirsutum_Zhang2019	D02	i49059Gh	5844334	39.84	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05060Gh	6091293	41.34	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00693Gh	6196171	42.84	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05071Gh	6460178	45.42	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05076Gh	6491901	45.91	TRUE
Gossypium_hirsutum_Zhang2019	D02	i58490Gb	7072036	50.66	TRUE
Gossypium_hirsutum_Zhang2019	D02	i45681Gh	7175240	52.16	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05099Gh	7463443	54.2	TRUE
Gossypium_hirsutum_Zhang2019	D02	i38408Gh	8193845	56.78	TRUE
Gossypium_hirsutum_Zhang2019	D02	i49196Gh	8293236	58.3	TRUE
Gossypium_hirsutum_Zhang2019	D02	i34980Gh	8265638	58.79	TRUE
Gossypium_hirsutum_Zhang2019	D02	i40518Gh	9349179	60.34	TRUE
Gossypium_hirsutum_Zhang2019	D02	i51501Gb	9422163	60.84	TRUE
Gossypium_hirsutum_Zhang2019	D02	i52289Gb	9431419	61.33	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05130Gh	9654126	63.37	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05133Gh	9932629	65.95	TRUE
Gossypium_hirsutum_Zhang2019	D02	i22218Gh	10600652	68.01	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18877Gh	11024417	68.52	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05148Gh	11169892	69.02	TRUE
Gossypium_hirsutum_Zhang2019	D02	i45775Gh	11213620	70.06	TRUE
Gossypium_hirsutum_Zhang2019	D02	i40981Gh	12029209	71.64	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18880Gh	12411278	71.64	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18881Gh	12553327	72.15	TRUE
Gossypium_hirsutum_Zhang2019	D02	i35776Gh	13760828	74.87	TRUE
Gossypium_hirsutum_Zhang2019	D02	i41064Gh	14675239	75.39	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18894Gh	19522211	77.54	TRUE
Gossypium_hirsutum_Zhang2019	D02	i35101Gh	20876280	78.56	TRUE
Gossypium_hirsutum_Zhang2019	D02	i28884Gh	21680516	79.08	TRUE
Gossypium_hirsutum_Zhang2019	D02	i22478Gh	21703559	79.59	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05191Gh	21860981	80.11	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05193Gh	22141829	80.11	TRUE
Gossypium_hirsutum_Zhang2019	D02	i44530Gh	32406171	81.15	TRUE
Gossypium_hirsutum_Zhang2019	D02	i49372Gh	30956512	81.65	TRUE
Gossypium_hirsutum_Zhang2019	D02	i24544Gh	30742137	82.68	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05265Gh	35560654	83.71	TRUE
Gossypium_hirsutum_Zhang2019	D02	i31339Gh	36915621	83.71	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05256Gh	37567615	84.74	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05259Gh	37394053	84.74	TRUE
Gossypium_hirsutum_Zhang2019	D02	i38324Gh	39484574	85.78	TRUE
Gossypium_hirsutum_Zhang2019	D02	i18932Gh	39678522	86.27	TRUE
Gossypium_hirsutum_Zhang2019	D02	i50036Gb	43874602	90.54	TRUE
Gossypium_hirsutum_Zhang2019	D02	i36789Gh	43077448	91.53	TRUE
Gossypium_hirsutum_Zhang2019	D02	i44384Gh	43918527	92.02	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05285Gh	45108973	93	TRUE
Gossypium_hirsutum_Zhang2019	D02	i25478Gh	46038952	93.98	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00245Gh	46606915	94.47	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05297Gh	47080939	95.95	TRUE
Gossypium_hirsutum_Zhang2019	D02	i26067Gh	49382144	96.44	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15482Gh	50484140	97.42	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05326Gh	50789553	97.9	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05327Gh	50982009	98.88	TRUE
Gossypium_hirsutum_Zhang2019	D02	i01129Gh	52838200	100.39	TRUE
Gossypium_hirsutum_Zhang2019	D02	i35706Gh	53012539	100.87	TRUE
Gossypium_hirsutum_Zhang2019	D02	i30354Gh	53695564	102.93	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15488Gh	54054115	103.43	TRUE
Gossypium_hirsutum_Zhang2019	D02	i39109Gh	54358180	103.92	TRUE
Gossypium_hirsutum_Zhang2019	D02	i28276Gh	54952020	105.92	TRUE
Gossypium_hirsutum_Zhang2019	D02	i47410Gh	55449829	106.41	TRUE
Gossypium_hirsutum_Zhang2019	D02	i25616Gh	56165785	107.39	TRUE
Gossypium_hirsutum_Zhang2019	D02	i28720Gh	56035329	107.88	TRUE
Gossypium_hirsutum_Zhang2019	D02	i32068Gh	56644605	108.37	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05416Gh	56891815	109.36	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05423Gh	56953446	109.85	TRUE
Gossypium_hirsutum_Zhang2019	D02	i53053Gb	57620296	111.35	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05428Gh	57190340	112.34	TRUE
Gossypium_hirsutum_Zhang2019	D02	i23919Gh	58148689	112.83	TRUE
Gossypium_hirsutum_Zhang2019	D02	i57854Gb	58384969	113.32	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05451Gh	58424527	113.79	TRUE
Gossypium_hirsutum_Zhang2019	D02	i21612Gh	59351718	115.78	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05471Gh	59788399	116.77	TRUE
Gossypium_hirsutum_Zhang2019	D02	i28628Gh	59994532	117.76	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05486Gh	59975791	118.25	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15512Gh	60035530	118.74	TRUE
Gossypium_hirsutum_Zhang2019	D02	i01063Gh	60280306	119.23	TRUE
Gossypium_hirsutum_Zhang2019	D02	i14044Gh	61111673	120.22	TRUE
Gossypium_hirsutum_Zhang2019	D02	i19034Gh	61313843	120.7	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05507Gh	60994589	121.68	TRUE
Gossypium_hirsutum_Zhang2019	D02	i47350Gh	61563533	124.75	TRUE
Gossypium_hirsutum_Zhang2019	D02	i42626Gh	61878104	125.23	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05539Gh	62094769	126.21	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05538Gh	62062217	126.7	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05548Gh	62555148	127.68	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15541Gh	62711735	128.66	TRUE
Gossypium_hirsutum_Zhang2019	D02	i51958Gb	63020283	129.15	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05580Gh	63246200	129.63	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05585Gh	63454343	130.12	TRUE
Gossypium_hirsutum_Zhang2019	D02	i32795Gh	62816779	130.6	TRUE
Gossypium_hirsutum_Zhang2019	D02	i26305Gh	62993606	131.58	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05598Gh	63743752	134.11	TRUE
Gossypium_hirsutum_Zhang2019	D02	i27369Gh	63761472	135.1	TRUE
Gossypium_hirsutum_Zhang2019	D02	i19061Gh	63816318	136.09	TRUE
Gossypium_hirsutum_Zhang2019	D02	i15548Gh	63814325	137.08	TRUE
Gossypium_hirsutum_Zhang2019	NA	i19064Gh	NA	139.08	TRUE
Gossypium_hirsutum_Zhang2019	NA	i05615Gh	NA	142.15	TRUE
Gossypium_hirsutum_Zhang2019	NA	i05627Gh	NA	144.75	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05641Gh	64687101	150.33	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05645Gh	64853578	150.82	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05666Gh	65098698	154.47	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05660Gh	65047293	154.96	TRUE
Gossypium_hirsutum_Zhang2019	D02	i62442Gt	65486024	158.06	TRUE
Gossypium_hirsutum_Zhang2019	D02	i14050Gh	65424220	158.54	TRUE
Gossypium_hirsutum_Zhang2019	D02	i53283Gb	65562193	161.07	TRUE
Gossypium_hirsutum_Zhang2019	D02	i43571Gh	65605676	162.08	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05712Gh	65901570	166.44	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05716Gh	65993882	166.93	TRUE
Gossypium_hirsutum_Zhang2019	D02	i00458Gh	66199819	170.03	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05737Gh	66624361	171.02	TRUE
Gossypium_hirsutum_Zhang2019	D02	i05753Gh	66926440	173.6	TRUE
Gossypium_hirsutum_Zhang2019	NA	i03688Gh	NA	150.29	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03663Gh	46229908	148.31	TRUE
Gossypium_hirsutum_Zhang2019	D03	i24618Gh	46147858	147.33	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03642Gh	44987188	146.36	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03635Gh	44965403	145.88	TRUE
Gossypium_hirsutum_Zhang2019	D03	i31653Gh	44905469	144.39	TRUE
Gossypium_hirsutum_Zhang2019	D03	i16346Gh	44577583	142.35	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03596Gh	43732972	137.33	TRUE
Gossypium_hirsutum_Zhang2019	D03	i14935Gh	43585998	134.73	TRUE
Gossypium_hirsutum_Zhang2019	D03	i20810Gh	43501762	132.66	TRUE
Gossypium_hirsutum_Zhang2019	D03	i44277Gh	43379912	131.13	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03560Gh	43007384	128.55	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03555Gh	42852708	125.42	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03551Gh	42842741	124.93	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03536Gh	42582936	122.32	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03537Gh	42584477	121.82	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18577Gh	42369161	120.81	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03525Gh	42428148	120.32	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03502Gh	42209096	117.74	TRUE
Gossypium_hirsutum_Zhang2019	D03	i63519Gm	42168359	117.25	TRUE
Gossypium_hirsutum_Zhang2019	D03	i20967Gh	41718854	114.69	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03485Gh	41192777	111	TRUE
Gossypium_hirsutum_Zhang2019	D03	i38950Gh	41176079	110.51	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03477Gh	41038507	109.51	TRUE
Gossypium_hirsutum_Zhang2019	NA	i18573Gh	NA	104.7	TRUE
Gossypium_hirsutum_Zhang2019	D03	i14909Gh	40826647	103.71	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03435Gh	38750426	95.21	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03430Gh	38711967	94.73	TRUE
Gossypium_hirsutum_Zhang2019	D03	i30559Gh	38465090	92.77	TRUE
Gossypium_hirsutum_Zhang2019	D03	i44474Gh	37944019	92.29	TRUE
Gossypium_hirsutum_Zhang2019	D03	i38247Gh	37821880	91.33	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03413Gh	36977382	89.33	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03389Gh	35818641	87.84	TRUE
Gossypium_hirsutum_Zhang2019	D03	i42384Gh	35747365	86.86	TRUE
Gossypium_hirsutum_Zhang2019	D03	i56488Gb	34848894	86.37	TRUE
Gossypium_hirsutum_Zhang2019	D03	i21642Gh	34578689	84.35	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03364Gh	33465498	83.37	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03346Gh	31677021	81.89	TRUE
Gossypium_hirsutum_Zhang2019	NA	i00474Gh	NA	78.82	TRUE
Gossypium_hirsutum_Zhang2019	D03	i53688Gb	30139113	76.84	TRUE
Gossypium_hirsutum_Zhang2019	D03	i61222Gt	28743000	76.35	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03287Gh	27936165	75.87	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03288Gh	27832390	75.38	TRUE
Gossypium_hirsutum_Zhang2019	D03	i53197Gb	26268304	74.9	TRUE
Gossypium_hirsutum_Zhang2019	D03	i33834Gh	26259221	73.92	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03306Gh	25729731	73.43	TRUE
Gossypium_hirsutum_Zhang2019	D03	i26291Gh	25691803	72.45	TRUE
Gossypium_hirsutum_Zhang2019	D03	i34568Gh	25326839	71.97	TRUE
Gossypium_hirsutum_Zhang2019	D03	i25865Gh	25092831	71.48	TRUE
Gossypium_hirsutum_Zhang2019	NA	i39720Gh	NA	70.99	TRUE
Gossypium_hirsutum_Zhang2019	D03	i27190Gh	18928667	70.5	TRUE
Gossypium_hirsutum_Zhang2019	D03	i51410Gb	9648554	70.01	TRUE
Gossypium_hirsutum_Zhang2019	D03	i28538Gh	9998701	69.52	TRUE
Gossypium_hirsutum_Zhang2019	D03	i45216Gh	2971986	68.53	TRUE
Gossypium_hirsutum_Zhang2019	NA	i24332Gh	NA	67.56	TRUE
Gossypium_hirsutum_Zhang2019	D03	i27346Gh	7981187	66.06	TRUE
Gossypium_hirsutum_Zhang2019	D03	i34386Gh	8243201	65.57	TRUE
Gossypium_hirsutum_Zhang2019	D03	i23594Gh	7634676	65.08	TRUE
Gossypium_hirsutum_Zhang2019	D03	i40320Gh	7193739	63.58	TRUE
Gossypium_hirsutum_Zhang2019	D03	i51261Gb	7224018	62.59	TRUE
Gossypium_hirsutum_Zhang2019	D03	i62933Gt	5774126	57.19	TRUE
Gossypium_hirsutum_Zhang2019	D03	i42591Gh	5724470	56.22	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18526Gh	4855056	52.65	TRUE
Gossypium_hirsutum_Zhang2019	NA	i14843Gh	NA	50.66	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18523Gh	4428750	50.18	TRUE
Gossypium_hirsutum_Zhang2019	D03	i51917Gb	3977998	49.2	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03218Gh	3935608	48.72	TRUE
Gossypium_hirsutum_Zhang2019	D03	i00652Gh	3502827	45.07	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18520Gh	3577874	44.08	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03208Gh	3442668	42.6	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03207Gh	3409079	41.62	TRUE
Gossypium_hirsutum_Zhang2019	D03	i14832Gh	3377899	41.13	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03202Gh	3315423	40.65	TRUE
Gossypium_hirsutum_Zhang2019	D03	i21888Gh	3230314	40.16	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03197Gh	3187665	39.68	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03191Gh	2802492	37.68	TRUE
Gossypium_hirsutum_Zhang2019	D03	i61943Gt	2499004	31.12	TRUE
Gossypium_hirsutum_Zhang2019	D03	i50560Gb	2257667	26.56	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03179Gh	2181023	24.38	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03177Gh	2166903	23.89	TRUE
Gossypium_hirsutum_Zhang2019	D03	i22949Gh	1918291	23.39	TRUE
Gossypium_hirsutum_Zhang2019	NA	i03169Gh	NA	21.33	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03150Gh	1188313	16.87	TRUE
Gossypium_hirsutum_Zhang2019	D03	i00195Gh	1197119	15.85	TRUE
Gossypium_hirsutum_Zhang2019	D03	i50988Gb	942515	8.98999999999998	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18516Gh	889861	7.48999999999998	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03126Gh	823326	5.47	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03124Gh	768494	4.47999999999999	TRUE
Gossypium_hirsutum_Zhang2019	D03	i18515Gh	659012	3.98999999999998	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03103Gh	576028	2.48999999999998	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03099Gh	564364	2	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03096Gh	539112	1	TRUE
Gossypium_hirsutum_Zhang2019	D03	i03083Gh	414604	0	TRUE
Gossypium_hirsutum_Zhang2019	D04	i00626Gh	333688	0	TRUE
Gossypium_hirsutum_Zhang2019	D04	i12369Gh	546807	2.02	TRUE
Gossypium_hirsutum_Zhang2019	D04	i35338Gh	614836	3.03	TRUE
Gossypium_hirsutum_Zhang2019	D04	i20137Gh	788440	3.54	TRUE
Gossypium_hirsutum_Zhang2019	D04	i20140Gh	1367799	6.74	TRUE
Gossypium_hirsutum_Zhang2019	D04	i50732Gb	1323627	7.24	TRUE
Gossypium_hirsutum_Zhang2019	D04	i12414Gh	1554211	7.74	TRUE
Gossypium_hirsutum_Zhang2019	D04	i12422Gh	1623471	8.24	TRUE
Gossypium_hirsutum_Zhang2019	D04	i57905Gb	1678621	8.74	TRUE
