set	map	mkr	phys	gen	vld
Aegilops_speltoides_Zhang2018	2S	IWB32126	604999310	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB50067	606038284	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3035	606038609	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3037	606040685	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2189	607244845	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1304	608201426	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26404	608201459	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1305	608201977	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52361	608231168	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43954	608942339	105.9082	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6453	611065528	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13303	611282850	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8535	612213302	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55736	612684670	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2237	612686935	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22798	615877735	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60374	616928762	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4256	616928763	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60039	616956509	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28486	616962562	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21140	616966109	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49862	616969770	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49783	616969938	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27165	617140983	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48279	617141017	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27166	617141464	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48278	617142634	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21199	617142917	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB59086	619044539	107.0059	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73040	621185388	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73022	622918546	106.5631	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB39865	635199129	107.1494	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73198	635206667	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73199	635207022	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB71648	636209105	107.3895	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72411	637574237	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64321	637574238	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72407	637574450	107.3895	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65589	638630217	108.3468	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9310	638955436	108.3468	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB14419	640103065	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB39785	640691822	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10411	640794808	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63105	641665079	108.3468	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7979	641665199	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12239	641877283	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7018	643297994	108.0381	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48486	643682925	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63172	643684175	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48482	643684582	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21477	643684950	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28694	644146980	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28695	644147034	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35071	644151368	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB41234	644151555	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35072	645309795	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6515	646215600	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67744	647104612	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52433	647108830	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65443	648481740	107.3957	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28591	648482735	107.3957	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45296	648920753	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2261	650285278	109.1357	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB66494	651358139	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB68993	651363846	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67609	651932274	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67608	651932447	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73241	652613164	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36229	653607971	107.3895	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73669	653620437	114.0939	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49833	655005661	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25841	655602876	108.3374	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28850	655605853	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28849	655606117	107.4861	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24309	656228477	108.6119	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35393	657790878	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6098	657793077	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47695	657816061	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47694	657818379	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32487	657844054	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32488	657844107	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB35244	657844969	108.4528	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45932	658615066	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4948	660156482	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47664	662684808	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3395	664213676	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49572	664213677	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45933	664219546	109.4756	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6433	664219708	109.4756	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6031	664219712	109.4756	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6438	664219796	109.4756	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3891	664934844	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1556	665189392	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72651	665189393	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72650	665189654	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53839	665668955	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4357	665669514	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13870	666532057	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5492	666650025	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72542	668570063	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13160	669359723	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51807	669436096	109.1357	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7850	669436308	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11159	669436309	109.1357	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28479	670752004	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7131	670837338	109.1357	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48291	671740152	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40768	672021082	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73172	672746059	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28337	675345868	109.4756	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11652	680409129	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7226	680573507	109.0734	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56161	681539900	110.8228	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB66021	681540018	110.8228	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56162	681540452	109.5255	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36307	681542496	110.8228	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6480	681542509	110.8228	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB30356	682039430	110.8228	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1188	682848605	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6631	683029170	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34949	683029171	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36062	683029237	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3742	683029261	110.8727	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63030	683029265	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12298	683046802	110.8727	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11177	683758793	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9247	686049366	110.8727	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4443	686818449	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32165	686836489	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6150	687248647	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6270	687248675	109.2449	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12230	690218326	114.0939	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6147	691780794	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36270	691780864	112.4505	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64008	692461536	113.1584	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46242	693314968	113.5295	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54520	693845390	114.0939	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28722	694051080	113.358	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34588	695689202	114.0939	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34719	695693403	114.5679	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA4096	696677569	113.8569	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7371	696679754	113.8569	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8419	697510374	113.8507	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34633	697511636	113.8507	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25695	697512105	113.8507	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6711	698212115	114.3683	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52991	698303835	114.1874	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB24676	698963683	114.3683	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3588	698968758	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1888	699106310	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB58060	699108737	114.3683	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2678	699109205	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54945	699109351	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3648	699109783	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34658	699173435	114.1874	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB19972	699827018	114.5679	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63996	700456554	114.5679	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11942	702714575	114.5679	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB38318	703976259	114.3683	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26416	708436453	114.9109	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56400	708436564	114.9109	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10282	710053041	114.3215	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36072	712600543	115.1105	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB74201	713675759	115.3319	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28963	713675815	115.3319	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28962	713676041	115.3319	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32020	714499621	114.8174	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32017	714500027	114.8174	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8450	714779769	114.9109	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8449	714779852	114.8174	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB34664	715028611	115.7279	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3176	715029294	115.7279	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2873	715030099	115.7279	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA6561	715031654	115.0076	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2286	715601570	115.0076	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8386	716553673	115.7279	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22526	716782389	115.0076	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67729	718968246	126.5298	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB67728	718968354	115.862	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60671	719800817	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB70765	719800817	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2459	719965246	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA7955	720480288	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73441	720807493	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA5024	721113551	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9044	721922229	114.8174	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27775	722085721	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53685	722620506	115.7965	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB19785	723333631	116.8193	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB49827	730188295	119.2017	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69431	730189918	119.2017	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7223	730191782	119.2017	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73567	730562762	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5957	730563020	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22381	730563982	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9560	731536217	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48386	733743362	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7010	734050376	119.0708	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25546	734495342	118.4315	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25313	736408809	119.5198	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB73196	738410414	119.6134	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA8406	740805226	119.6134	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23010	743694001	126.1432	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69628	743746441	126.3116	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7265	745719283	129.0806	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60041	746037361	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8338	747125491	129.0806	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57069	747602868	129.0806	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45063	747821277	129.0806	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6028	747821526	129.4704	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36805	748079417	126.5298	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57292	748305423	126.3116	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23232	748979803	130.2906	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB57313	748982329	130.2906	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB14677	748985683	130.2906	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6888	749972454	130.2906	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7767	750013549	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11280	750016338	130.6991	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10845	751322544	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26300	752485079	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB26301	752485223	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7626	752486039	130.618	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7514	752491717	129.3488	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10162	754661080	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB25863	754864431	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64472	758592619	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47343	758592725	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB31944	758594502	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7671	759172999	134.7124	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA571	760882831	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3249	760930887	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA8589	760950622	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40702	760950702	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB29590	760950906	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21063	761279407	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB52447	761280190	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB37216	761283203	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22835	762503266	132.4734	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB14219	762505270	133.9234	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10455	763091422	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1324	763631139	134.65	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB11366	763633070	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB56627	763842415	133.9234	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36334	763862057	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23797	763862485	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36286	764074057	133.9234	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1092	764117343	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB51555	765050153	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB2534	765069673	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36753	765072212	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5864	765278515	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6334	765278696	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28564	767016806	138.3889	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28565	767016859	138.3889	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43464	767018160	138.3889	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12294	767171588	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8430	767375356	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6130	767651618	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB55806	768105301	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB43052	768292034	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB6223	768292420	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36243	768548010	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23209	768548795	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB28375	769072216	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36009	769428475	185.6661	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61112	769911883	134.4598	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61339	770680644	141.4823	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40501	770684874	141.4823	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54701	770685939	141.4823	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48923	771191267	134.3475	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB64675	772026789	141.317	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB47254	773141220	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45108	773144939	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45109	773146976	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB27625	773147179	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB45110	773147390	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB60544	773151605	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54383	773348787	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB23686	773349577	142.9916	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63210	775053185	144.1641	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40456	775169349	145.1276	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB5439	775336420	144.136	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB9919	775337394	144.136	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB71	775371494	144.1641	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB50532	777335355	147.4695	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13829	777385087	145.1276	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3474	777514134	145.5361	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB70683	777650293	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB66207	779341273	145.7513	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32211	779341458	145.1276	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4319	779344648	145.7513	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB72278	779345376	145.7513	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB61940	779855057	148.1119	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB429	780590447	146.7959	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB3073	780779176	146.1629	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB74780	780786186	146.1629	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4585	781181186	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB58205	781183001	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54751	781579033	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12724	782534065	153.0825	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB38530	782534075	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA692	782534076	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB41547	782534298	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB65625	782833434	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7106	783226978	153.1761	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32143	783446588	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2377	784297022	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB4592	784553492	152.5898	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3252	785138741	154.4733	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB32245	786034208	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB1354	786035733	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36409	786105458	154.1147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54389	786105954	154.1147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB69343	786225768	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB53581	786229394	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB46858	786232090	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7625	787140804	155.4088	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7624	787140808	155.4088	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7569	787742839	153.1761	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB12415	787819631	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB22132	788656076	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA1667	788656859	147.4695	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2551	788804816	173.3517	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB21954	789133597	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB40427	789436641	153.1418	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB29266	789437155	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB63563	789601632	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB10623	789605639	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB44797	789609076	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB36702	789684959	181.9178	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA3315	789867245	158.7298	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB13362	789965438	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB50794	790753464	159.656	TRUE
Aegilops_speltoides_Zhang2018	2S	IWA2094	791704244	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54548	791704600	159.656	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB8699	793148681	161.4147	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7606	793151179	159.656	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB7605	793151451	163.1329	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB54766	796803336	169.3041	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB48017	796803717	157.2143	TRUE
Aegilops_speltoides_Zhang2018	2S	IWB668	797126794	173.3517	TRUE
