set	map	mkr	phys	gen	vld
Populus_simonii_Mousavi2016	8	S6199_571	5465882	114.01	TRUE
Populus_simonii_Mousavi2016	8	S114891_153	5614594	116.16	TRUE
Populus_simonii_Mousavi2016	8	S19419_2207	NA	116.87	TRUE
Populus_simonii_Mousavi2016	8	S35738_328	6052823	119.01	TRUE
Populus_simonii_Mousavi2016	8	S45874_710	6193710	119.68	TRUE
Populus_simonii_Mousavi2016	8	S61958_590	6219824	123.04	TRUE
Populus_simonii_Mousavi2016	8	S39165_1134	7022079	127.4	TRUE
Populus_simonii_Mousavi2016	8	S8643_2864	7214534	130.4	TRUE
Populus_simonii_Mousavi2016	8	S47086_97	7335660	131.1	TRUE
Populus_simonii_Mousavi2016	8	S3570_766	7247170	134.57	TRUE
Populus_simonii_Mousavi2016	8	S3274_5098	6833022	136.05	TRUE
Populus_simonii_Mousavi2016	8	S59037_702	7454573	139.14	TRUE
Populus_simonii_Mousavi2016	8	S19760_873	7554409	142.99	TRUE
Populus_simonii_Mousavi2016	8	S39944_886	7643468	144.43	TRUE
Populus_simonii_Mousavi2016	8	S13915_2302	7693901	146.48	TRUE
Populus_simonii_Mousavi2016	8	S18708_297	7845282	150.13	TRUE
Populus_simonii_Mousavi2016	8	S980_710	8350730	153.08	TRUE
Populus_simonii_Mousavi2016	8	S9098_1052	8155706	153.77	TRUE
Populus_simonii_Mousavi2016	8	S38628_686	NA	154.45	TRUE
Populus_simonii_Mousavi2016	8	S762_1929	8183298	157.12	TRUE
Populus_simonii_Mousavi2016	8	S132290_234	8208657	157.8	TRUE
Populus_simonii_Mousavi2016	8	S150118_176	9013568	163.91	TRUE
Populus_simonii_Mousavi2016	8	S103237_532	8717531	168.59	TRUE
Populus_simonii_Mousavi2016	8	S263_5800	8816010	169.26	TRUE
Populus_simonii_Mousavi2016	8	S10549_556	9178928	171.26	TRUE
Populus_simonii_Mousavi2016	8	S47914_553	9297665	172.72	TRUE
Populus_simonii_Mousavi2016	8	S29658_1028	9415477	174.92	TRUE
Populus_simonii_Mousavi2016	8	S36056_488	10167732	179.16	TRUE
Populus_simonii_Mousavi2016	8	S52190_431	10027362	180.61	TRUE
Populus_simonii_Mousavi2016	8	S4432_567	NA	181.32	TRUE
Populus_simonii_Mousavi2016	8	S20958_302	9943931	182.73	TRUE
Populus_simonii_Mousavi2016	8	S43805_269	9849529	183.42	TRUE
Populus_simonii_Mousavi2016	8	S24536_1409	10010614	186.84	TRUE
Populus_simonii_Mousavi2016	8	S10481_514	10080435	187.52	TRUE
Populus_simonii_Mousavi2016	8	S63206_354	10378345	188.2	TRUE
Populus_simonii_Mousavi2016	8	S19174_958	10591005	188.88	TRUE
Populus_simonii_Mousavi2016	8	S51039_952	10898307	190.88	TRUE
Populus_simonii_Mousavi2016	8	S117348_298	10813108	193.56	TRUE
Populus_simonii_Mousavi2016	8	S28375_149	10998304	194.96	TRUE
Populus_simonii_Mousavi2016	8	S27947_1453	11295761	199.9	TRUE
Populus_simonii_Mousavi2016	8	S6102_2509	NA	201.29	TRUE
Populus_simonii_Mousavi2016	8	S24624_650	11675873	202.68	TRUE
Populus_simonii_Mousavi2016	8	S25695_677	11591561	205.36	TRUE
Populus_simonii_Mousavi2016	8	S79230_137	NA	209.39	TRUE
Populus_simonii_Mousavi2016	8	S215_4350	NA	212.78	TRUE
Populus_simonii_Mousavi2016	8	S189_8196	12042702	214.12	TRUE
Populus_simonii_Mousavi2016	8	S18173_589	12190778	219.73	TRUE
Populus_simonii_Mousavi2016	8	S131144_423	12241871	221.23	TRUE
Populus_simonii_Mousavi2016	8	S14381_1827	12691837	224.41	TRUE
Populus_simonii_Mousavi2016	8	S2895_1445	12362130	229.77	TRUE
Populus_simonii_Mousavi2016	8	S78195_857	12538248	230.51	TRUE
Populus_simonii_Mousavi2016	8	S15402_826	13109649	237.7	TRUE
Populus_simonii_Mousavi2016	8	S21833_675	13627918	243.85	TRUE
Populus_simonii_Mousavi2016	8	S2941_4409	NA	244.55	TRUE
Populus_simonii_Mousavi2016	8	S42059_1038	NA	245.28	TRUE
Populus_simonii_Mousavi2016	8	S58521_507	NA	246.73	TRUE
Populus_simonii_Mousavi2016	8	S20861_1120	13596833	248.84	TRUE
Populus_simonii_Mousavi2016	8	S41531_350	NA	250.89	TRUE
Populus_simonii_Mousavi2016	8	S5398_1715	14629002	252.26	TRUE
Populus_simonii_Mousavi2016	8	S8122_3569	14920802	255.63	TRUE
Populus_simonii_Mousavi2016	8	S31492_677	17743018	256.31	TRUE
Populus_simonii_Mousavi2016	8	S4376_2139	15163270	257.02	TRUE
Populus_simonii_Mousavi2016	8	S30323_870	NA	260.75	TRUE
Populus_simonii_Mousavi2016	8	S8122_1253	14918487	267.41	TRUE
Populus_simonii_Mousavi2016	8	S42002_560	17442079	268.12	TRUE
Populus_simonii_Mousavi2016	8	S38967_1299	17653485	268.86	TRUE
Populus_simonii_Mousavi2016	9	S17853_1449	3044492	0	TRUE
Populus_simonii_Mousavi2016	9	S165549_180	1987521	5.09	TRUE
Populus_simonii_Mousavi2016	9	S338_10135	725085	8.85	TRUE
Populus_simonii_Mousavi2016	9	S7336_2594	1316247	10.24	TRUE
Populus_simonii_Mousavi2016	9	S89056_529	1477613	12.93	TRUE
Populus_simonii_Mousavi2016	9	S74562_501	NA	14.32	TRUE
Populus_simonii_Mousavi2016	9	S18786_1342	1790634	15.8	TRUE
Populus_simonii_Mousavi2016	9	S20356_259	1847606	17.27	TRUE
Populus_simonii_Mousavi2016	9	S14648_969	2176202	20.07	TRUE
Populus_simonii_Mousavi2016	9	S21471_838	2219507	21.52	TRUE
Populus_simonii_Mousavi2016	9	S6601_2226	2664456	22.27	TRUE
Populus_simonii_Mousavi2016	9	S80100_401	3157753	25.2	TRUE
Populus_simonii_Mousavi2016	9	S37992_891	3792117	27.88	TRUE
Populus_simonii_Mousavi2016	9	S191742_139	3897990	29.98	TRUE
Populus_simonii_Mousavi2016	9	S162994_272	NA	33.54	TRUE
Populus_simonii_Mousavi2016	9	S30884_422	4183285	34.91	TRUE
Populus_simonii_Mousavi2016	9	S10194_2163	4474737	39.99	TRUE
Populus_simonii_Mousavi2016	9	S9176_539	4816431	42.25	TRUE
Populus_simonii_Mousavi2016	9	S203_8006	4881744	46.05	TRUE
Populus_simonii_Mousavi2016	9	S110740_631	5053153	46.8	TRUE
Populus_simonii_Mousavi2016	9	S62156_209	5111907	47.48	TRUE
Populus_simonii_Mousavi2016	9	S76633_645	5409077	53.9	TRUE
Populus_simonii_Mousavi2016	9	S7379_2665	5447638	57.55	TRUE
Populus_simonii_Mousavi2016	9	S30318_1604	5664291	58.96	TRUE
Populus_simonii_Mousavi2016	9	S34974_1089	5837323	61.14	TRUE
Populus_simonii_Mousavi2016	9	S4904_3964	5768637	61.86	TRUE
Populus_simonii_Mousavi2016	9	S9873_1786	5762774	65.28	TRUE
Populus_simonii_Mousavi2016	9	S87217_407	NA	69.4	TRUE
Populus_simonii_Mousavi2016	9	S195918_194	6211755	72.76	TRUE
Populus_simonii_Mousavi2016	9	S175454_261	NA	74.13	TRUE
Populus_simonii_Mousavi2016	9	S86722_584	6352215	79.67	TRUE
Populus_simonii_Mousavi2016	9	S13297_890	6902132	82.57	TRUE
Populus_simonii_Mousavi2016	9	S124965_533	6492208	86.28	TRUE
Populus_simonii_Mousavi2016	9	S103006_364	7333728	90.49	TRUE
Populus_simonii_Mousavi2016	9	S13418_824	7312554	91.19	TRUE
Populus_simonii_Mousavi2016	9	S10088_3115	7477601	94.87	TRUE
Populus_simonii_Mousavi2016	9	S3370_3558	NA	95.59	TRUE
Populus_simonii_Mousavi2016	9	S32954_677	NA	96.34	TRUE
Populus_simonii_Mousavi2016	9	S121968_371	7718145	97.08	TRUE
Populus_simonii_Mousavi2016	9	S51083_862	7482778	100.45	TRUE
Populus_simonii_Mousavi2016	9	S622_7652	7929207	104.69	TRUE
Populus_simonii_Mousavi2016	9	S43624_1144	8105363	108.22	TRUE
Populus_simonii_Mousavi2016	9	S8038_1239	8284101	111.72	TRUE
Populus_simonii_Mousavi2016	9	S39910_488	8480047	113.12	TRUE
Populus_simonii_Mousavi2016	9	S119448_149	8710725	114.49	TRUE
Populus_simonii_Mousavi2016	9	S17835_2171	NA	117.23	TRUE
Populus_simonii_Mousavi2016	9	S40728_1435	8463007	118.57	TRUE
Populus_simonii_Mousavi2016	9	S13440_1582	8313585	119.24	TRUE
Populus_simonii_Mousavi2016	9	S43624_111	8106390	119.93	TRUE
Populus_simonii_Mousavi2016	9	S20650_998	NA	121.33	TRUE
Populus_simonii_Mousavi2016	9	S20523_713	8009280	122.05	TRUE
Populus_simonii_Mousavi2016	9	S30819_149	8713262	128.23	TRUE
Populus_simonii_Mousavi2016	9	S12859_1832	8853975	133	TRUE
Populus_simonii_Mousavi2016	9	S90849_667	NA	134.56	TRUE
Populus_simonii_Mousavi2016	9	S10092_1615	9092741	135.26	TRUE
Populus_simonii_Mousavi2016	9	S37346_1148	NA	137.94	TRUE
Populus_simonii_Mousavi2016	9	S69681_533	9733267	140.67	TRUE
Populus_simonii_Mousavi2016	9	S8733_1996	9807730	143.37	TRUE
Populus_simonii_Mousavi2016	9	S18199_1246	9754336	144.06	TRUE
Populus_simonii_Mousavi2016	9	S11598_224	9891888	145.47	TRUE
Populus_simonii_Mousavi2016	9	S34083_1313	10056874	149.59	TRUE
Populus_simonii_Mousavi2016	9	S19228_676	10184640	151.62	TRUE
Populus_simonii_Mousavi2016	9	S2454_2644	10421307	152.97	TRUE
Populus_simonii_Mousavi2016	9	S34633_1521	10142482	157.65	TRUE
Populus_simonii_Mousavi2016	9	S91250_365	10241545	158.33	TRUE
Populus_simonii_Mousavi2016	9	S13112_810	10301026	159.76	TRUE
Populus_simonii_Mousavi2016	9	S73641_910	10477811	162.62	TRUE
Populus_simonii_Mousavi2016	9	S57879_329	NA	163.37	TRUE
Populus_simonii_Mousavi2016	9	S18202_965	10578597	164.11	TRUE
Populus_simonii_Mousavi2016	9	S32203_768	10729044	164.78	TRUE
Populus_simonii_Mousavi2016	9	S6507_342	10715094	165.47	TRUE
Populus_simonii_Mousavi2016	9	S149822_396	10898900	168.94	TRUE
Populus_simonii_Mousavi2016	9	S16694_1432	NA	170.33	TRUE
Populus_simonii_Mousavi2016	9	S10520_1343	NA	173.33	TRUE
Populus_simonii_Mousavi2016	9	S34150_706	11005701	174.79	TRUE
Populus_simonii_Mousavi2016	9	S761_2051	11362991	178.24	TRUE
Populus_simonii_Mousavi2016	9	S1925_4847	12585259	180.99	TRUE
Populus_simonii_Mousavi2016	9	S91238_428	12781889	182.41	TRUE
Populus_simonii_Mousavi2016	9	S72906_534	NA	184.62	TRUE
Populus_simonii_Mousavi2016	9	S3814_2351	12413860	188.19	TRUE
Populus_simonii_Mousavi2016	9	S90324_737	12766283	188.86	TRUE
Populus_simonii_Mousavi2016	9	S17596_557	12759557	189.55	TRUE
Populus_simonii_Mousavi2016	10	S10294_3194	183895	0	TRUE
Populus_simonii_Mousavi2016	10	S11302_1073	227416	1.39	TRUE
Populus_simonii_Mousavi2016	10	S10533_2958	428729	6.89	TRUE
Populus_simonii_Mousavi2016	10	S18350_1315	1590179	11.01	TRUE
Populus_simonii_Mousavi2016	10	S4578_1239	1748235	11.7	TRUE
Populus_simonii_Mousavi2016	10	S47965_1303	1707639	14.67	TRUE
Populus_simonii_Mousavi2016	10	S22345_1926	7499159	21.22	TRUE
Populus_simonii_Mousavi2016	10	S865_997	NA	23.41	TRUE
Populus_simonii_Mousavi2016	10	S2986_871	6320464	24.15	TRUE
Populus_simonii_Mousavi2016	10	S47502_632	NA	24.89	TRUE
Populus_simonii_Mousavi2016	10	S418_1337	6560785	25.63	TRUE
Populus_simonii_Mousavi2016	10	S7178_405	3663070	27.13	TRUE
Populus_simonii_Mousavi2016	10	S5013_1545	3253945	27.87	TRUE
Populus_simonii_Mousavi2016	10	S14832_2428	3378290	30.56	TRUE
Populus_simonii_Mousavi2016	10	S14098_742	6481013	31.23	TRUE
Populus_simonii_Mousavi2016	10	S13645_1616	8232362	37.55	TRUE
Populus_simonii_Mousavi2016	10	S3656_517	8539332	40.35	TRUE
Populus_simonii_Mousavi2016	10	S7539_3513	8929776	41.68	TRUE
Populus_simonii_Mousavi2016	10	S51886_964	9041810	44.36	TRUE
Populus_simonii_Mousavi2016	10	S6355_1012	8545924	45.7	TRUE
Populus_simonii_Mousavi2016	10	S166228_222	9556019	55.21	TRUE
Populus_simonii_Mousavi2016	10	S152296_336	9707310	61.45	TRUE
Populus_simonii_Mousavi2016	10	S6218_847	10261574	67.74	TRUE
Populus_simonii_Mousavi2016	10	S62390_177	10376603	69.1	TRUE
Populus_simonii_Mousavi2016	10	S105660_486	NA	73.15	TRUE
Populus_simonii_Mousavi2016	10	S129017_322	NA	74.54	TRUE
Populus_simonii_Mousavi2016	10	S1595_6042	NA	86.53	TRUE
Populus_simonii_Mousavi2016	10	S3357_1601	NA	94.81	TRUE
Populus_simonii_Mousavi2016	10	S24827_1549	10905997	96.24	TRUE
Populus_simonii_Mousavi2016	10	S64479_110	10968709	96.92	TRUE
Populus_simonii_Mousavi2016	10	S7914_3910	10941340	98.33	TRUE
Populus_simonii_Mousavi2016	10	S94208_453	11396124	105.2	TRUE
Populus_simonii_Mousavi2016	10	S39355_476	11095888	116.16	TRUE
Populus_simonii_Mousavi2016	10	S66698_803	11590077	120.84	TRUE
Populus_simonii_Mousavi2016	10	S24275_2022	11470474	123.52	TRUE
Populus_simonii_Mousavi2016	10	S64298_774	12037513	127.58	TRUE
Populus_simonii_Mousavi2016	10	S36924_498	12218330	129.63	TRUE
Populus_simonii_Mousavi2016	10	S86365_331	12635127	133.01	TRUE
Populus_simonii_Mousavi2016	10	S701_8256	12488999	133.68	TRUE
Populus_simonii_Mousavi2016	10	S94097_321	12458372	136.52	TRUE
Populus_simonii_Mousavi2016	10	S26853_1640	12494365	137.23	TRUE
Populus_simonii_Mousavi2016	10	S59766_645	13094091	142.63	TRUE
Populus_simonii_Mousavi2016	10	S104340_350	13177857	145.37	TRUE
Populus_simonii_Mousavi2016	10	S50414_119	13868832	150.24	TRUE
Populus_simonii_Mousavi2016	10	S28073_373	13864667	153.9	TRUE
Populus_simonii_Mousavi2016	10	S3024_4541	13947715	155.34	TRUE
Populus_simonii_Mousavi2016	10	S48838_810	14147444	156.7	TRUE
Populus_simonii_Mousavi2016	10	S42064_285	14092777	160.13	TRUE
Populus_simonii_Mousavi2016	10	S48249_1032	14194935	161.47	TRUE
Populus_simonii_Mousavi2016	10	S70267_548	14916669	166.31	TRUE
Populus_simonii_Mousavi2016	10	S41377_1189	15248913	171.85	TRUE
Populus_simonii_Mousavi2016	10	S71195_670	15148172	173.2	TRUE
Populus_simonii_Mousavi2016	10	S7960_2621	15588568	173.89	TRUE
Populus_simonii_Mousavi2016	10	S11327_2943	15557134	174.59	TRUE
Populus_simonii_Mousavi2016	10	S51463_255	15666016	175.96	TRUE
Populus_simonii_Mousavi2016	10	S2784_3526	15883219	177.97	TRUE
Populus_simonii_Mousavi2016	10	S3622_2387	15883255	180.64	TRUE
Populus_simonii_Mousavi2016	10	S5454_693	16143782	182.68	TRUE
Populus_simonii_Mousavi2016	10	S165136_267	16546492	184.16	TRUE
Populus_simonii_Mousavi2016	10	S151501_506	NA	184.9	TRUE
Populus_simonii_Mousavi2016	10	S111885_436	16676902	189.78	TRUE
Populus_simonii_Mousavi2016	10	S8125_3689	17240879	193.96	TRUE
Populus_simonii_Mousavi2016	10	S105684_309	17056069	196.76	TRUE
Populus_simonii_Mousavi2016	10	S1352_6008	17270202	197.52	TRUE
Populus_simonii_Mousavi2016	10	S3137_4123	17894781	203.57	TRUE
Populus_simonii_Mousavi2016	10	S104658_120	18012811	204.27	TRUE
Populus_simonii_Mousavi2016	10	S5131_3864	18160526	207.19	TRUE
Populus_simonii_Mousavi2016	10	S34910_310	NA	208.66	TRUE
Populus_simonii_Mousavi2016	10	S52806_753	NA	210.88	TRUE
Populus_simonii_Mousavi2016	10	S3416_223	19168352	214.57	TRUE
Populus_simonii_Mousavi2016	10	S24181_398	19270896	215.9	TRUE
Populus_simonii_Mousavi2016	10	S9109_1711	NA	217.93	TRUE
Populus_simonii_Mousavi2016	10	S92503_296	19323150	219.28	TRUE
Populus_simonii_Mousavi2016	10	S41239_1080	19291077	223.67	TRUE
Populus_simonii_Mousavi2016	10	S4775_2462	19783128	227.59	TRUE
Populus_simonii_Mousavi2016	10	S35610_269	19977262	232.65	TRUE
Populus_simonii_Mousavi2016	10	S36904_205	20443791	238.8	TRUE
Populus_simonii_Mousavi2016	10	S47_14203	NA	247.79	TRUE
Populus_simonii_Mousavi2016	10	S22069_652	NA	249.14	TRUE
Populus_simonii_Mousavi2016	10	S110440_238	21460171	250.47	TRUE
Populus_simonii_Mousavi2016	10	S16187_303	NA	253.2	TRUE
Populus_simonii_Mousavi2016	10	S2380_5016	NA	253.94	TRUE
Populus_simonii_Mousavi2016	10	S153855_75	22263023	255.47	TRUE
Populus_simonii_Mousavi2016	10	S4469_2916	22348500	256.19	TRUE
Populus_simonii_Mousavi2016	10	S6699_774	22450600	260.34	TRUE
Populus_simonii_Mousavi2016	10	S302_8480	22068902	262.48	TRUE
Populus_simonii_Mousavi2016	10	S44906_657	21413893	263.9	TRUE
Populus_simonii_Mousavi2016	10	S6081_435	21535973	264.57	TRUE
Populus_simonii_Mousavi2016	10	S34617_174	21701987	265.25	TRUE
Populus_simonii_Mousavi2016	11	S16783_863	1873914	0	TRUE
Populus_simonii_Mousavi2016	11	S31954_1333	1235031	5.09	TRUE
Populus_simonii_Mousavi2016	11	S113874_619	2609649	15.58	TRUE
Populus_simonii_Mousavi2016	11	S64760_519	NA	19.32	TRUE
Populus_simonii_Mousavi2016	11	S7431_3574	2639169	20.77	TRUE
Populus_simonii_Mousavi2016	11	S34046_1464	NA	22.22	TRUE
Populus_simonii_Mousavi2016	11	S62739_397	3663877	24.43	TRUE
Populus_simonii_Mousavi2016	11	S10617_2315	3122381	26.53	TRUE
Populus_simonii_Mousavi2016	11	S54671_692	2718645	29.31	TRUE
Populus_simonii_Mousavi2016	11	S54101_274	NA	36.7	TRUE
Populus_simonii_Mousavi2016	11	S16158_534	4269883	39.37	TRUE
Populus_simonii_Mousavi2016	11	S84808_744	4460432	40.84	TRUE
Populus_simonii_Mousavi2016	11	S38329_1225	NA	43.83	TRUE
Populus_simonii_Mousavi2016	11	S48583_803	16784441	45.2	TRUE
Populus_simonii_Mousavi2016	11	S80510_279	4687585	51.03	TRUE
Populus_simonii_Mousavi2016	11	S32913_746	5164525	56.31	TRUE
Populus_simonii_Mousavi2016	11	S24076_611	5484090	59.96	TRUE
Populus_simonii_Mousavi2016	11	S37539_151	6061277	64.17	TRUE
Populus_simonii_Mousavi2016	11	S6958_1495	6251161	65.5	TRUE
Populus_simonii_Mousavi2016	11	S12459_1454	6444667	67.58	TRUE
Populus_simonii_Mousavi2016	11	S30281_1414	NA	70.48	TRUE
Populus_simonii_Mousavi2016	11	S129735_304	7866956	72.74	TRUE
Populus_simonii_Mousavi2016	11	S12947_584	11005223	75.01	TRUE
Populus_simonii_Mousavi2016	11	S7872_3378	NA	75.71	TRUE
Populus_simonii_Mousavi2016	11	S76620_564	6751384	79.37	TRUE
Populus_simonii_Mousavi2016	11	S57994_465	NA	80.13	TRUE
Populus_simonii_Mousavi2016	11	S2712_3109	10745350	80.85	TRUE
Populus_simonii_Mousavi2016	11	S4531_1970	8565581	82.33	TRUE
Populus_simonii_Mousavi2016	11	S44518_758	11763426	85.27	TRUE
Populus_simonii_Mousavi2016	11	S4488_2816	NA	86.67	TRUE
Populus_simonii_Mousavi2016	11	S212367_162	NA	87.39	TRUE
Populus_simonii_Mousavi2016	11	S944_4480	14628690	98.78	TRUE
Populus_simonii_Mousavi2016	11	S151198_472	14779746	100.21	TRUE
Populus_simonii_Mousavi2016	11	S91006_473	NA	111.93	TRUE
Populus_simonii_Mousavi2016	11	S16777_2149	15588758	119.63	TRUE
Populus_simonii_Mousavi2016	11	S10352_1093	16218363	131.66	TRUE
Populus_simonii_Mousavi2016	11	S135866_238	16280649	133.78	TRUE
Populus_simonii_Mousavi2016	11	S10410_1484	16577250	136.64	TRUE
Populus_simonii_Mousavi2016	11	S26289_509	NA	140.34	TRUE
Populus_simonii_Mousavi2016	11	S7447_809	17242596	144.77	TRUE
Populus_simonii_Mousavi2016	11	S18692_2431	17382971	148.71	TRUE
Populus_simonii_Mousavi2016	11	S6161_3528	17237614	150.94	TRUE
Populus_simonii_Mousavi2016	11	S146954_202	NA	152.36	TRUE
Populus_simonii_Mousavi2016	11	S119966_358	16984845	153.77	TRUE
Populus_simonii_Mousavi2016	11	S9188_295	NA	155.2	TRUE
Populus_simonii_Mousavi2016	12	S10042_1225	NA	0	TRUE
Populus_simonii_Mousavi2016	12	S29816_1425	2105566	1.35	TRUE
Populus_simonii_Mousavi2016	12	S108795_458	NA	6.03	TRUE
Populus_simonii_Mousavi2016	12	S23026_1147	612443	6.7	TRUE
Populus_simonii_Mousavi2016	12	S56458_1027	1602867	12.44	TRUE
Populus_simonii_Mousavi2016	12	S124048_142	1542262	16.24	TRUE
Populus_simonii_Mousavi2016	12	S19221_1813	1052588	20	TRUE
Populus_simonii_Mousavi2016	12	S1134_2760	126858	20.72	TRUE
Populus_simonii_Mousavi2016	12	S4398_2964	3309070	33.86	TRUE
Populus_simonii_Mousavi2016	12	S100420_379	NA	37.31	TRUE
Populus_simonii_Mousavi2016	12	S20243_990	4304121	46.44	TRUE
Populus_simonii_Mousavi2016	12	S8510_3300	4445970	47.83	TRUE
Populus_simonii_Mousavi2016	12	S28404_1402	4981267	54.12	TRUE
Populus_simonii_Mousavi2016	12	S9939_899	8942539	59.66	TRUE
Populus_simonii_Mousavi2016	12	S26749_1497	8469408	60.38	TRUE
Populus_simonii_Mousavi2016	12	S108443_415	5977852	65.7	TRUE
Populus_simonii_Mousavi2016	12	S87568_350	6127580	67.17	TRUE
Populus_simonii_Mousavi2016	12	S46738_764	NA	68.56	TRUE
Populus_simonii_Mousavi2016	12	S21713_1689	9583681	70.63	TRUE
Populus_simonii_Mousavi2016	12	S116591_505	10105889	71.31	TRUE
Populus_simonii_Mousavi2016	12	S26789_1381	10664194	74.07	TRUE
Populus_simonii_Mousavi2016	12	S16425_1220	10266124	77.46	TRUE
Populus_simonii_Mousavi2016	12	S15454_2169	10237490	78.92	TRUE
Populus_simonii_Mousavi2016	12	S12808_704	10886310	84.28	TRUE
Populus_simonii_Mousavi2016	12	S24674_1973	10933810	85.71	TRUE
Populus_simonii_Mousavi2016	12	S7841_492	NA	93.64	TRUE
Populus_simonii_Mousavi2016	12	S5019_3488	11444482	95.72	TRUE
Populus_simonii_Mousavi2016	12	S24647_147	NA	98.48	TRUE
Populus_simonii_Mousavi2016	12	S24647_1590	11659159	101.94	TRUE
Populus_simonii_Mousavi2016	12	S52290_374	11947719	107.29	TRUE
Populus_simonii_Mousavi2016	12	S14416_192	12213202	110.01	TRUE
Populus_simonii_Mousavi2016	12	S96819_129	12274357	113.46	TRUE
Populus_simonii_Mousavi2016	12	S15442_353	NA	122.38	TRUE
Populus_simonii_Mousavi2016	12	S6297_1023	12576093	123.83	TRUE
Populus_simonii_Mousavi2016	12	S9124_3637	NA	126.63	TRUE
Populus_simonii_Mousavi2016	12	S143224_260	12994359	135.1	TRUE
Populus_simonii_Mousavi2016	12	S14140_2727	13040131	135.77	TRUE
Populus_simonii_Mousavi2016	12	S27014_1579	12970343	139.86	TRUE
Populus_simonii_Mousavi2016	12	S8841_2753	13136307	141.89	TRUE
Populus_simonii_Mousavi2016	12	S83987_397	13154328	143.23	TRUE
Populus_simonii_Mousavi2016	12	S46528_913	NA	145.36	TRUE
Populus_simonii_Mousavi2016	12	S255829_231	13354963	149.63	TRUE
Populus_simonii_Mousavi2016	12	S7706_896	14669802	153.04	TRUE
Populus_simonii_Mousavi2016	12	S3953_2356	14466471	154.43	TRUE
Populus_simonii_Mousavi2016	12	S10660_2106	13944510	157.83	TRUE
Populus_simonii_Mousavi2016	12	S44560_1184	14785789	163.38	TRUE
Populus_simonii_Mousavi2016	13	S16897_858	758954	0	TRUE
Populus_simonii_Mousavi2016	13	S33502_1510	583432	2.07	TRUE
Populus_simonii_Mousavi2016	13	S26032_326	393541	6.13	TRUE
Populus_simonii_Mousavi2016	13	S22115_1747	847025	9.47	TRUE
Populus_simonii_Mousavi2016	13	S13746_472	956482	11.52	TRUE
Populus_simonii_Mousavi2016	13	S64840_361	1382689	14.99	TRUE
Populus_simonii_Mousavi2016	13	S12716_1068	1420604	16.35	TRUE
Populus_simonii_Mousavi2016	13	S178770_130	1420582	19.69	TRUE
Populus_simonii_Mousavi2016	13	S23863_1528	1748192	22.36	TRUE
Populus_simonii_Mousavi2016	13	S3004_1300	2095006	24.36	TRUE
Populus_simonii_Mousavi2016	13	S78688_626	2275078	25.69	TRUE
Populus_simonii_Mousavi2016	13	S12148_459	NA	31.3	TRUE
Populus_simonii_Mousavi2016	13	S76268_760	2593649	34.88	TRUE
Populus_simonii_Mousavi2016	13	S15631_1885	2722351	39.15	TRUE
Populus_simonii_Mousavi2016	13	S17324_817	NA	41.15	TRUE
Populus_simonii_Mousavi2016	13	S49763_627	3484816	43.28	TRUE
Populus_simonii_Mousavi2016	13	S23638_1358	3111229	45.41	TRUE
Populus_simonii_Mousavi2016	13	S13893_1281	2954696	46.88	TRUE
Populus_simonii_Mousavi2016	13	S31694_125	3111786	52.05	TRUE
Populus_simonii_Mousavi2016	13	S81777_415	3527762	54.74	TRUE
Populus_simonii_Mousavi2016	13	S63173_614	3550561	55.47	TRUE
Populus_simonii_Mousavi2016	13	S7001_3614	3762901	59.2	TRUE
Populus_simonii_Mousavi2016	13	S16773_866	3619618	64.05	TRUE
Populus_simonii_Mousavi2016	13	S5465_2895	4014313	68.85	TRUE
Populus_simonii_Mousavi2016	13	S61851_412	4259103	74.94	TRUE
Populus_simonii_Mousavi2016	13	S28071_606	4439096	78.65	TRUE
Populus_simonii_Mousavi2016	13	S83732_397	5016899	83.82	TRUE
Populus_simonii_Mousavi2016	13	S49583_1058	5259060	89.06	TRUE
Populus_simonii_Mousavi2016	13	S41814_708	5002140	93.45	TRUE
Populus_simonii_Mousavi2016	13	S19915_754	4385335	96.35	TRUE
Populus_simonii_Mousavi2016	13	S22170_250	4930729	97.7	TRUE
Populus_simonii_Mousavi2016	13	S3673_2452	5815979	103.81	TRUE
Populus_simonii_Mousavi2016	13	S27908_712	NA	106.63	TRUE
Populus_simonii_Mousavi2016	13	S81955_450	5723427	107.36	TRUE
Populus_simonii_Mousavi2016	13	S15979_2335	6461091	110.5	TRUE
Populus_simonii_Mousavi2016	13	S21666_1097	7302184	114.89	TRUE
Populus_simonii_Mousavi2016	13	S60341_145	10993230	118.23	TRUE
Populus_simonii_Mousavi2016	13	S20858_1381	9784180	118.9	TRUE
Populus_simonii_Mousavi2016	13	S6217_2993	7868637	119.57	TRUE
Populus_simonii_Mousavi2016	13	S69071_690	NA	122.9	TRUE
Populus_simonii_Mousavi2016	13	S6188_3593	9157342	123.57	TRUE
Populus_simonii_Mousavi2016	13	S67859_685	8078640	124.3	TRUE
Populus_simonii_Mousavi2016	13	S57344_720	11629842	128.07	TRUE
Populus_simonii_Mousavi2016	13	S8977_1115	12141088	130.89	TRUE
Populus_simonii_Mousavi2016	13	S74480_566	12592502	135.6	TRUE
Populus_simonii_Mousavi2016	13	S156461_237	12660582	139.78	TRUE
Populus_simonii_Mousavi2016	13	S24953_922	12779429	141.93	TRUE
Populus_simonii_Mousavi2016	13	S57012_1105	12744639	142.63	TRUE
