set	map	mkr	phys	gen	vld
Coffea_arabica_Crouzillat2020	D_R	chr0_121799424	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_159474742	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_17722846	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_17782464	20115271	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_185446096	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_38519771	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_64820963	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_85535385	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_88508553	22563914	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_89706215	20401032	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr1_12376412	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_16890165	22701289	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr6_29568414	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_125245823	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_25143914	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_38740806	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_57376241	22397204	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_16982467	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_25119896	NA	313.205	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_57550087	21144970	313.206	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_190318675	NA	313.216	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_61946928	NA	313.219	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_171172734	NA	313.517	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_143162319	21969170	313.673	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr10_14942364	24764512	314.447	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_148387810	25024622	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_149747132	24305422	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_170929462	24170110	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_54657061	NA	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_64367183	25025549	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_64478098	NA	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr10_14925999	24781149	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr10_15118641	24552720	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr10_15183055	24492572	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr10_15151455	24561446	314.449	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrR338	20150736	314.706	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrM423(A)	16226228	315.085	TRUE
Coffea_arabica_Crouzillat2020	D_R	Genos175	11905011	315.397	FALSE
Coffea_arabica_Crouzillat2020	D_R	Genos16300	17461220	315.717	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_108080032	25497171	316.781	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssr47C7	25259175	317.42	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrM355	26954228	319.503	TRUE
Coffea_arabica_Crouzillat2020	D_R	ssrM382	26554410	319.965	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_23764434	26599651	320.946	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_21719997	NA	321.025	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_69652563	27148887	321.697	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_26188322	27294453	323.381	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_26331015	27421751	323.758	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_26626319	27682228	330.372	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr0_188946910	28255873	337.247	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_27988604	28836796	340.307	TRUE
Coffea_arabica_Crouzillat2020	D_R	F2_chr4_27500088	28511573	341.513	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_25425306	29671644	355.884	TRUE
Coffea_arabica_Crouzillat2020	D_R	Eug_chr4_26060100	30240213	362.101	TRUE
Coffea_arabica_Crouzillat2020	D_R	chr4_26018981	30192300	363.266	TRUE
Coffea_arabica_Crouzillat2020	D_R	SSR51YM06	30006314	368.656	TRUE
Coffea_arabica_Crouzillat2020	D_R	SSR54YL01	30038205	370.257	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_894457a	894457	0	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr43F12	1163935	11.43	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrA8837	1349338	16.517	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrA8883	1349360	17.267	TRUE
Coffea_arabica_Crouzillat2020	D_E	F2_chr4_1992506	1996704	38.323	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr4_511	2602146	98.323	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr1H8(A)	2902401	115.415	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_3026446a	3026446	121.48	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_3038270a	3038270	121.48	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr4_569	7251579	142.168	FALSE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_3881651a	3881651	155.816	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr4_612(A)	4128114	164.215	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_4415185a	4415185	170.22	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr6A3	5189209	188.38	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr71A3	5189237	188.808	TRUE
Coffea_arabica_Crouzillat2020	D_E	Genos21000	5741107	201.803	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr0_121839842	6603379	227.226	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr4_7772691	7449670	245.727	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr3C3	7462788	250.687	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrNesA20	7462324	251.1	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr86B5	9859429	311.1	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr_D_sg_E_9760056a	9760056	318.27	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrCMA071	11061619	335.36	TRUE
Coffea_arabica_Crouzillat2020	D_E	Genos4218	12150573	351.534	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrCMA285	15129108	379.228	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssrM423(B)	15753239	381.983	TRUE
Coffea_arabica_Crouzillat2020	D_E	Genos9523	16221684	384.277	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr76H6	18065218	386.064	TRUE
Coffea_arabica_Crouzillat2020	D_E	ssr56G2	24416943	386.58	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr0_14319338	28388880	391.714	TRUE
Coffea_arabica_Crouzillat2020	D_E	Genos5057	30013550	398.805	TRUE
Coffea_arabica_Crouzillat2020	D_E	chr4_21312158	30154657	401.415	TRUE
Coffea_arabica_Crouzillat2020	E_R	chr_E_sg_C_490573a	490573	0	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos20443	1350449	12.368	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_1141919	1391040	13.484	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_46690149	1876212	15.514	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_1196911	2196580	15.727	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos18582	2628631	18.765	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr84YH15(A)	92998	21.427	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos7971	3151356	24.403	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_136586539	3606796	29.694	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_3041496	4302779	35.062	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_3359983	4722543	36.804	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_3737726	5073078	37.871	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos12977	4803812	38.234	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrR141	8841262	38.844	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr9B2	7576370	42.928	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrA8797	10231728	43.737	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_135630841	12229562	44.916	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_7397192	12315374	44.916	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr1_6883186	NA	45.146	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_139774357	NA	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_151335928	5934795	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_168313660	NA	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_172350036	5458728	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_78933740	13650276	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_83558023	17670426	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_61074990	14662936	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_87267521	NA	45.174	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_7045370	9672390	45.478	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_135830842	9272428	45.478	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr4_14305204	28904899	45.478	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr1_5853788	NA	45.567	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_6458306	9225355	45.567	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr6_34455740	7911200	45.567	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_5992856	8306929	45.567	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_6148404	8914917	45.567	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_8350054	7340794	45.57	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_110586452	9024876	45.675	FALSE
Coffea_arabica_Crouzillat2020	E_R	F2_chr5_4135398	10324574	46.307	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos4758	8846569	46.457	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrR105	8841262	46.457	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_10606359	17290812	48.052	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_195959946	16759109	48.758	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_11260125	16617591	49.13	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_11539257	NA	49.13	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_11549719	NA	49.13	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_11973626	18010513	49.13	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_12467280	18258809	49.581	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrNesC657(B)	18931036	52.402	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos6086	19120277	54.884	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos5279	22449384	60.662	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_14639566	22740496	62.553	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr60YF16	26754743	70.188	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_15973136	NA	71.361	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_15978835	20390409	71.767	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr0_180727970	NA	73.451	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr1E2	20802076	75.197	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr86YL18	20796984	76.719	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr_E_sg_E_32017107a	NA	81.213	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_17411576	NA	81.586	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_17156419	21230168	81.616	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_17436718	21483284	81.616	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_17703842	21741291	81.616	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_17390816	21457358	81.626	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos4189	27578255	81.949	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr32YK06	27578255	84.107	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr74H11	27539948	85.14	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos15019	22117022	86.093	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrR202	21909482	88.573	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_23804287	28134742	96.954	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr_E_sg_C_23963737a	23963737	103.235	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_24315858	28658727	104.854	FALSE
Coffea_arabica_Crouzillat2020	E_R	SSRcan-MR286	28945020	111.894	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_437	28945047	111.905	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr6_3899908	NA	116.404	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_20335710	24889433	116.428	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_20445404	25009552	120.162	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_445	29017049	121.522	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_454	29134335	125.912	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_20682632	25256575	126.054	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_457	29180893	126.433	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_458	29196371	126.433	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_464	29317605	128.598	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_20777942	25397672	128.672	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_492	29856983	136.137	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrNesC190	NA	141.678	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_519	30230991	141.695	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_535	30413631	146.06	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_585	30876956	155.178	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_583	30850542	155.664	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_589	30882274	155.664	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_612	31068850	162.531	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_613	31069250	162.531	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_610	31004357	162.986	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_634	31375446	169.446	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_666	31876629	175.045	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_667	31888218	175.045	FALSE
Coffea_arabica_Crouzillat2020	E_R	SSR58YL03	31969882	180.349	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_683	31969864	180.919	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_28185421	32334135	190.8	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_695	32303159	192.021	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrCFGA491	NA	195.298	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrAY2457	32425577	195.798	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_28268779	31656305	197.692	FALSE
Coffea_arabica_Crouzillat2020	E_R	F2_chr5_28560820	32825010	202.22	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_29034346	33319407	211.578	FALSE
Coffea_arabica_Crouzillat2020	E_R	chr5_29038057	33323115	211.578	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr2G11	33204036	215.179	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssr20F4	33313174	215.798	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos1719	33190980	217.774	FALSE
Coffea_arabica_Crouzillat2020	E_R	ssrCaM03	33191018	219.256	FALSE
Coffea_arabica_Crouzillat2020	E_R	Genos2273	NA	228.715	FALSE
Coffea_arabica_Crouzillat2020	E_E	ssr84YH15(B)	224327	0	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_1766281	2720545	5.355	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr_E_sg_E_5030502a	5030502	23.167	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos18877	NA	28.148	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssr52F4	NA	30.454	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos6807	12522190	30.772	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr_E_sg_E_19862973a	19862973	35.12	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr_E_sg_E_20984692a	20984692	35.552	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos20073	NA	36.345	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssrNesC657(A)	21994925	39.095	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssr28G3	21820145	41.3	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_13567078	22417498	49.281	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssrNesB124	23483287	63.807	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos717	23915378	64.335	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssr38F9	24072010	64.621	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_15120490	23854349	66.697	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos3128	26593958	77.129	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos19621	NA	93.097	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos10362	28768734	99.051	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr0_112435055	28848076	101.05	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr_E_sg_E_30376674a	30376674	119.889	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssr124003	30917782	133.433	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr_E_sg_E_32524226a	32524226	143.667	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos1553	33215761	156.367	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_24774840	33617772	170.72	TRUE
Coffea_arabica_Crouzillat2020	E_E	ssr9B12	34190438	183.826	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_537	35032733	195.049	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_561	35147148	201.537	TRUE
Coffea_arabica_Crouzillat2020	E_E	Genos15381	21714535	216.196	FALSE
Coffea_arabica_Crouzillat2020	E_E	chr5_600	NA	217.146	TRUE
Coffea_arabica_Crouzillat2020	E_E	chr5_628	35914975	225.544	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos12444	3199511	0	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos18552	3259026	6.132	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_3698306	NA	13.132	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr41D8	4100629	20.133	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr3B11(A)	4305190	23.075	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrNesA12	4305188	24.802	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSR40YA12	5429441	33.64	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSR76	5429922	34.832	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_374	5733882	44.273	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_383	5846944	44.273	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos10611	5733883	44.801	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_2535186	2319690	52.24	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_394	5960157	52.733	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_398	5985312	53.882	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_402	5998919	55.479	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_410	6076451	57.113	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_423	6160642	62.555	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_448	NA	69.936	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_450	NA	70.413	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_454	6280165	72.193	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_460	6322894	75.209	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_461	6323292	75.209	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_466	6442223	79.062	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_467	6442576	79.287	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_1568518	1370527	79.656	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_470	6462765	80.143	TRUE
Coffea_arabica_Crouzillat2020	F_R	F2_chr6_1545256	NA	80.874	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_478	6635235	85.765	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_480	NA	85.992	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_479	6635527	86.437	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrR175	1226737	88.409	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_487	6817219	90.235	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_491	6843282	92.222	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_493(A)	6861483	94.7	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_499	6924717	97.618	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_7232953	7015596	100.057	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_1100119	881108	101.242	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_959001	734159	104.788	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_519	7174800	106.11	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_520	7175167	106.531	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_526	7252345	108.005	TRUE
Coffea_arabica_Crouzillat2020	F_R	F2_chr0_138145667	NA	108.069	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_527	7289322	108.963	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_533	7320183	108.963	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_539	7358145	109.652	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_541	7384288	110.459	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_544(A)	7429266	111.566	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_545	7474194	114.053	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos12979	524932	118.167	FALSE
Coffea_arabica_Crouzillat2020	F_R	chr6_7851193	7646375	123.438	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_7828905	7624102	123.455	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_8210375	8048924	137.835	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_8267037	8118868	139.174	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_8279490	8131907	140.262	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_582	8125408	143.78	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_595	8374745	148.364	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrNesC522(B)	8477753	150.916	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr40B6	8525088	151.725	TRUE
Coffea_arabica_Crouzillat2020	F_R	GenoS1627	8604341	157.472	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_8948489	NA	160.385	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSR90	9490612	170.805	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSR41YO17	9470268	172.647	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSR166	NA	173.294	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSRcan-MR137	10500203	186.552	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrCMA244	10625145	187.253	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr51YD24	NA	187.825	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr_F_sg_R_10469847a	10469847	188.629	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_10609357	10469787	190.952	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_10925456	10770468	197.869	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr2A1	11031832	203.214	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr122850	11149485	206.184	TRUE
Coffea_arabica_Crouzillat2020	F_R	F2_chr6_11278246	NA	207.83	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_11227452	12300659	209.955	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_11219742	NA	210.299	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_11359246	11142991	211.42	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_11399590	11185343	213.169	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr0_194254747	NA	223.696	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos19055	11603688	225.817	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_12073019	NA	230.797	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_12142761	NA	231.895	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos12567	12663091	247.777	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr48B9	12663178	247.824	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr3E12	13040975	258.779	TRUE
Coffea_arabica_Crouzillat2020	F_R	Genos6023	13490734	270.962	TRUE
Coffea_arabica_Crouzillat2020	F_R	SSRcan-MR268	13509021	272.454	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_15303456	14855728	332.454	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr39H8(B)	15584968	351.603	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr14B6	15643601	352.337	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_17977940	15838563	358.238	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrCMA080	16527900	365.429	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssrA8825	16519840	365.925	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_19632412	17912688	372.971	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr6_20391451	18652678	377.401	TRUE
Coffea_arabica_Crouzillat2020	F_R	chr0_87041276	18896759	380.791	TRUE
Coffea_arabica_Crouzillat2020	F_R	F2_chr6_21909894	19696765	388.793	TRUE
Coffea_arabica_Crouzillat2020	F_R	ssr82B7	20519429	392.139	TRUE
Coffea_arabica_Crouzillat2020	F_R	GenoS1802	25298883	394.648	TRUE
