set	map	mkr	phys	gen	vld
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001052.1_23023	NA	148.98	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001052.1_23033	NA	148.98	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001330.1_33571	7574057	148.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001330.1_66177	7247959	148.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001330.1_66483	7248274	148.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001330.1_66531	7248325	148.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000156.1_95021	7799107	149.73	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001330.1_20291	NA	149.73	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001052.1_16713	7316583	151.22	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001052.1_16852	7668364	151.22	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000156.1_152976	8060394	152.71	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000918.1_124209	7158622	153.46	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000904.1_40194	8921748	154.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000904.1_40515	8922071	154.98	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000904.1_40287	8921841	155.74	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001052.1_22930	7675545	156.5	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000904.1_91199	9137954	158.03	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000904.1_87728	8326659	159.57	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000468.1_102402	9364896	160.35	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000468.1_102405	9364893	160.35	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000468.1_102438	9364858	160.35	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000468.1_16689	9443383	162.71	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000468.1_24535	NA	164.27	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000468.1_24556	NA	165.05	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000468.1_24462	NA	165.83	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7830	10217152	168.99	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000126.1_73016	10789198	170.54	TRUE
Ipomoea_batatas_Shirasawa2017	14	Itr_sc000126.1_47454	3929848	171.31	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7709	9882618	172.08	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7702	9882611	173.63	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7670	10216992	175.96	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001598.1_72285	10380909	176.73	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001598.1_80051	10344820	177.5	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001598.1_82465	10342400	177.5	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7701	9882610	177.5	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_19350	9546880	177.5	TRUE
Ipomoea_batatas_Shirasawa2017	14	Itr_sc000126.1_47589	3929713	179.04	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000453.1_69864	10626621	179.04	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000126.1_72886	10789068	179.8	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7845	10217167	179.8	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7847	10217169	179.8	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000453.1_70483	10627245	181.33	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002895.1_7777	10217099	182.09	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000067.1_99632	NA	184.38	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000067.1_117097	12650959	186.63	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000067.1_117106	12650968	186.63	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000067.1_117196	12651058	186.63	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000072.1_111650	11961905	187.38	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000105.1_342001	NA	187.38	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000072.1_6165	NA	188.13	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000072.1_133171	11419416	188.13	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000105.1_324994	12817738	188.13	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000067.1_124791	27983856	190.41	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000067.1_124924	27983723	191.94	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000973.1_80081	11668312	209.58	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000973.1_80345	18400288	211.12	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000973.1_80096	11668298	211.88	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000973.1_80104	11668290	211.88	TRUE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000973.1_80129	11668265	211.88	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000973.1_80353	18400296	211.88	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000973.1_90131	NA	211.88	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000973.1_90171	NA	211.88	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000973.1_90218	NA	211.88	FALSE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc002460.1_4398	6097814	213.41	TRUE
Ipomoea_batatas_Shirasawa2017	12	Itr_sc002460.1_20644	46047351	213.41	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000622.1_58793	20797276	218.85	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc002941.1_5935	20220847	220.35	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001218.1_61699	20610519	221.09	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001218.1_61757	20267507	221.09	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001614.1_47796	21665328	223.37	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001614.1_47723	21104056	224.12	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001614.1_60332	NA	224.12	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001911.1_14348	NA	224.87	FALSE
Ipomoea_batatas_Shirasawa2017	3	Itr_sc001911.1_14693	13666125	224.87	TRUE
Ipomoea_batatas_Shirasawa2017	3	Itr_sc001911.1_14714	13666125	224.87	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc002190.1_20651	NA	224.87	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc002190.1_60191	NA	224.87	FALSE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc001688.1_39603	22113437	225.62	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000622.1_60369	20795684	227.84	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001614.1_32430	NA	232.85	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_82482	5190535	0	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_82516	5190569	0	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_114980	NA	23.83	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_114987	NA	23.83	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_117704	NA	31.13	FALSE
Ipomoea_batatas_Shirasawa2017	2	Itr_sc000005.1_96301	4195688	33.36	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_235066	2858073	35.62	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_173865	NA	36.36	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_259544	2778558	36.36	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_266036	2422217	37.86	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_260357	2777761	38.6	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_308047	NA	40.08	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_10861	1890552	40.08	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000628.1_72007	905703	44.58	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000628.1_51965	934203	45.31	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000144.1_107173	NA	46.77	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_19192	1881659	46.77	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_19210	1881677	46.77	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_116000	2160646	46.77	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_110243	2155168	47.5	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_113842	2158575	47.5	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000199.1_19422	2072042	48.22	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000199.1_82007	NA	48.95	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000628.1_49618	936546	51.16	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_300807	NA	51.89	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_300808	NA	51.89	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000199.1_81920	NA	53.36	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_124457	3008926	56.35	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_124470	NA	56.35	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_124509	NA	56.35	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_124442	3008941	57.09	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000144.1_5938	896278	59.33	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_117577	NA	65.53	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_117622	NA	65.53	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000005.1_85646	NA	67.07	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_87618	3040459	67.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_117431	3016058	67.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_117980	3015476	67.83	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000005.1_49431	3078229	69.38	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000398.1_28408	4332285	71.75	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000070.1_158047	4149260	73.32	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000070.1_146263	4160375	74.09	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000260.1_68196	3196845	74.09	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000305.1_8359	3928723	75.65	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000398.1_68532	NA	76.43	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000398.1_68622	NA	77.21	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000398.1_71921	NA	77.21	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000398.1_68543	NA	79.6	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_85827	4833380	82.78	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_82461	5190514	83.56	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_85839	4833392	83.56	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_85842	4833395	83.56	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_86364	4833917	83.56	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_86085	4833646	85.12	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_86283	4833836	85.12	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000148.1_86184	4833737	86.68	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000236.1_108865	NA	87.47	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000153.1_90344	NA	89.06	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000153.1_36721	29153845	90.65	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000153.1_36773	NA	90.65	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000153.1_36789	NA	90.65	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000153.1_36798	NA	90.65	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000153.1_31148	6379988	91.44	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000911.1_60695	NA	93.79	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000911.1_60733	NA	93.79	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc005170.1_8003	5723824	100.16	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc005170.1_8062	5723883	100.16	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc005170.1_8221	NA	100.16	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc005170.1_7940	5723761	101.7	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000723.1_36159	8331979	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56361	8242547	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56362	8242546	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56387	8242492	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56433	8242492	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	11	Itr_sc001867.1_5602	12837894	105.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56465	8242469	106.43	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56527	8242411	106.43	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000394.1_31376	7703348	107.22	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56517	8242421	107.22	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000844.1_56521	8242417	108.79	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000011.1_628339	NA	109.57	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000011.1_628288	NA	110.35	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000011.1_628315	NA	110.35	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000209.1_77588	NA	111.12	FALSE
Ipomoea_batatas_Shirasawa2017	1	Itr_sc000209.1_103568	9525878	112.68	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_106804	7995136	113.47	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_106896	8494348	113.47	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_121216	8010564	113.47	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_121793	8011111	114.26	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_121821	8011139	114.26	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000209.1_121830	8525253	114.26	TRUE
Ipomoea_batatas_Shirasawa2017	11	Itr_sc000727.1_48917	24809172	115.83	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001868.1_14598	NA	115.83	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001868.1_80138	NA	115.83	FALSE
Ipomoea_batatas_Shirasawa2017	9	Itr_sc000727.1_67722	36725899	118.16	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000727.1_67755	11365629	118.16	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000501.1_241833	NA	120.46	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000501.1_258942	10568407	122.75	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000501.1_176384	10495248	126.61	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000501.1_176487	10495351	126.61	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_318203	12974228	132.15	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000374.1_59663	NA	132.93	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000374.1_99584	NA	132.93	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000374.1_128638	12481694	132.93	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000807.1_96459	12187151	132.93	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000241.1_61804	NA	135.29	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000241.1_62202	NA	135.29	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_32385	12669595	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37531	12681466	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37545	12681480	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37548	12681483	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37586	12681521	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37587	12681522	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000241.1_37598	12681533	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	6	Itr_sc000241.1_274511	41610746	136.07	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000241.1_279147	NA	136.07	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000043.1_6575	13864495	136.86	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000043.1_6634	13864554	136.86	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000043.1_37898	NA	136.86	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000043.1_37936	NA	136.86	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000043.1_37948	NA	136.86	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000043.1_108047	NA	136.86	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001192.1_77719	13699703	136.86	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001518.1_11571	13637786	136.86	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001518.1_57424	NA	136.86	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000838.1_97176	14467944	137.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001873.1_10791	14508311	137.65	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001873.1_49088	14399973	141.55	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001873.1_49091	14399976	141.55	TRUE
Ipomoea_batatas_Shirasawa2017	11	Itr_sc000043.1_25817	8370003	144.57	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001518.1_82265	13237069	149.12	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000043.1_6367	13881915	156.02	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000043.1_6381	13881929	156.75	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000091.1_80530	NA	176.55	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000091.1_80579	NA	176.55	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000474.1_98986	NA	190.07	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000474.1_98976	NA	190.83	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000474.1_98982	NA	190.83	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000474.1_143061	17122254	194.76	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000474.1_143091	17122284	194.76	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000474.1_143101	17122294	194.76	TRUE
Ipomoea_batatas_Shirasawa2017	2	Itr_sc000091.1_41720	46321918	195.54	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000474.1_98524	NA	195.54	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc004219.1_8134	17010698	195.54	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000091.1_114349	23516216	195.55	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000091.1_114402	23516269	195.55	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000474.1_142920	17122113	195.55	TRUE
Ipomoea_batatas_Shirasawa2017	10	Itr_sc000474.1_175944	23575424	195.55	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc004219.1_8125	17010707	195.55	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000091.1_114492	23516359	196.33	TRUE
Ipomoea_batatas_Shirasawa2017	7	Itr_sc000091.1_114681	23516548	196.33	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000612.1_20228	NA	196.33	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000612.1_20286	NA	196.33	FALSE
Ipomoea_batatas_Shirasawa2017	12	Itr_sc000612.1_67636	28142314	198.72	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_34715	NA	201.12	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001866.1_11698	19953138	201.91	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_39298	18164122	202.7	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002281.1_18233	18092627	202.7	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_34868	NA	204.28	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_55722	18361309	205.06	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_86656	18184222	205.06	TRUE
Ipomoea_batatas_Shirasawa2017	4	Itr_sc003087.1_21119	8719139	205.06	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_75994	21275160	205.85	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_55668	18361255	208.99	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_55674	18361261	209.75	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_69551	18172379	217.49	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000704.1_69552	18172380	218.21	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001866.1_13256	NA	226.79	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001022.1_21740	17194834	228.32	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc004328.1_6266	36281668	232.14	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001407.1_32919	35983711	235.9	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001407.1_32924	35983715	235.9	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001385.1_10744	18818099	242.09	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_34692	NA	242.87	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_34693	NA	242.87	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_32028	NA	243.65	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_32040	NA	244.43	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc001162.1_34702	NA	246.78	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000704.1_58650	NA	249.14	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc035396.1_718	NA	250.7	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc000826.1_50759	NA	251.48	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001407.1_33080	35983883	251.48	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001467.1_46022	36027560	251.48	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc001467.1_46046	36027536	251.48	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc005507.1_4702	36865969	251.48	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc035396.1_613	NA	251.48	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc035396.1_719	NA	251.48	FALSE
Ipomoea_batatas_Shirasawa2017	13	Itr_sc035396.1_748	31318387	251.48	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002046.1_62541	36228603	253.81	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002046.1_62546	36228598	253.81	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002046.1_40266	12912947	255.37	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002239.1_22242	35919724	255.37	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc003835.1_8138	NA	256.16	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc003835.1_8173	NA	256.16	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc004743.1_7618	35725918	256.93	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc003027.1_6624	30492373	257.71	TRUE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc004743.1_8698	NA	260.06	FALSE
Ipomoea_batatas_Shirasawa2017	NA	Itr_sc004743.1_8811	NA	260.06	FALSE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc000343.1_52428	35308549	263.99	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc002115.1_19636	35430035	263.99	TRUE
Ipomoea_batatas_Shirasawa2017	11	Itr_sc003027.1_6486	9020170	264.77	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc003027.1_6636	30492385	264.77	TRUE
Ipomoea_batatas_Shirasawa2017	5	Itr_sc005037.1_17334	30460886	265.54	TRUE
Ipomoea_batatas_Shirasawa2017	8	Itr_sc000726.1_54998	39601336	268.63	TRUE
Ipomoea_batatas_Shirasawa2017	8	Itr_sc000726.1_54997	39601335	269.39	TRUE
