set	map	mkr	phys	gen	vld
Brassica_napus_Sun2016_G1	A09	Bn_A09_p5215814	4887356	10.15	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p5603209	5175294	10.63	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p7191362	5644068	11.592	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p6562874	6440329	14.968	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p6445844	6249056	15.93	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p6133524	6512749	16.892	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p6057858	6623358	17.853	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p6010593	6668908	18.334	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p7741917	6875268	19.296	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p8239411	7690482	20.257	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p8828707	8095200	21.219	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p9097901	8279381	21.7	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p8877444	8144837	21.7	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p9444998	8527646	23.361	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p9558692	8627498	23.623	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p9655424	8725813	24.585	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p10296510	9517527	26.509	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p10297982	9518997	26.509	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p10318807	9550519	26.99	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p14052967	9693958	27.473	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p12913174	10773858	31.805	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p16818644	10873190	32.29	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p16600344	10994174	33.252	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p16195258	11152907	33.733	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p16090255	11293939	33.733	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p14376353	12714828	39.984	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p17162263	12990762	40.474	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p17354112	13134850	40.965	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p17955698	13717238	41.45	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p17415909	13189237	41.45	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p18092741	13860682	42.412	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p18132317	13877548	42.898	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p24556003	22608542	47.305	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p29321510	27205170	56.176	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p30830947	28578914	58.152	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p30678275	28427168	63.73	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p30890768	28632084	65.173	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p31427478	29125534	67.578	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p31580606	29271544	68.539	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p31635684	29326900	69.02	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p32027483	29919725	72.871	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p32344408	30167172	74.314	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p32257776	30105456	74.795	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p32441297	30259661	76.237	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p32959480	30702673	81.614	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p33783680	31047890	84.034	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p33971771	31205607	84.996	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p33976464	31210525	84.996	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p34995048	32205427	89.823	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p35162641	32375938	91.266	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p35483201	32626053	91.747	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p35624767	32761853	93.04	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p35624679	32761770	93.67	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p36290340	33381110	99.456	TRUE
Brassica_napus_Sun2016_G1	A09	Bn_A09_p36551108	33561792	101.409	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4622728	248774	0	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4563194	297859	0	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4425066	425057	0.481	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4418919	435065	0.481	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4154238	709554	1.442	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4080011	781560	1.923	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p4076884	784818	1.923	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p3825331	999857	2.885	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p3970485	881242	2.885	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2849300	1083459	3.366	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2833336	1106811	3.366	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2819947	1123105	3.846	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2809123	1136813	4.327	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2747164	1177570	4.808	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2106781	1612679	6.732	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p2092612	1628076	7.213	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p1273491	2299605	10.586	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p1123189	2418490	12.534	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p754316	2691644	13.495	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p709917	2736889	13.495	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p6412022	7242676	17.833	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p6457220	7258564	18.314	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p6671842	8279915	19.276	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7252424	8895406	20.723	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7357555	9020502	21.166	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7707416	9324033	23.585	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7587166	9283395	23.614	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7588274	9285357	23.618	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7791536	9413701	24.099	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7823219	9445058	24.099	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7774373	9403426	24.099	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p7757976	9383983	24.099	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8036516	9670174	26.023	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8070229	9709483	26.206	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8087617	9727789	26.369	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8093150	9734428	26.504	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8072724	9713361	26.91	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8834914	10246833	27.264	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8359675	9949423	27.946	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8408212	9899985	28.165	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8343376	9969046	28.427	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8822075	10233189	28.884	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8237821	9835778	29.389	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8797828	10211340	29.639	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9065082	10458077	30.35	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p8997545	10397188	30.35	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9308500	10739258	30.831	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9329804	10764441	30.831	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9344718	10779478	30.831	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9241008	10643311	30.831	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9378974	10805658	31.793	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9381557	10808056	32.528	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9648940	11068958	33.24	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9528776	10955865	33.588	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9579123	11004885	33.894	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9470646	10905502	34.201	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9722784	11117741	35.644	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9892016	11331175	36.125	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9887525	11328807	36.125	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9888229	11329500	36.125	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9740870	11140845	36.125	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9966843	11400039	36.606	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p9981528	11413168	37.086	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p10252741	11639465	39.01	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p10251191	11637913	39.01	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p10509825	11879863	40.934	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p10651872	12018005	41.896	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p10830979	12184321	44.301	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11075240	12436835	44.782	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11064857	12422562	44.782	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11192168	12526884	45.263	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11311329	12610332	45.744	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11420261	12736201	46.224	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p11330183	12629530	46.224	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p12910850	12957558	47.186	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13142215	13181101	48.148	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13138159	13177142	48.148	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13330145	13374756	50.072	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13364232	13407875	51.033	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13723140	13762050	52.476	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13618703	13655539	52.476	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13740342	13773877	52.957	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13747995	13781558	52.957	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13758377	13794171	52.957	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13875041	13907075	53.943	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p13985926	13977065	54.433	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14794217	14747241	56.163	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14785514	14740307	56.163	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14809234	14761811	56.644	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14814896	14767649	56.644	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14835887	14783597	57.124	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p14918537	14855606	57.605	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15078945	15026429	58.086	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15086931	15030954	58.567	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15114259	15057892	60.005	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15108947	15052766	60.009	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16357479	15237418	62.415	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16312405	15279555	62.896	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16164252	15400838	64.82	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15955591	15610549	65.782	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16067573	15495994	66.262	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15901873	15656881	67.224	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15885356	15681433	67.919	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15863972	15695119	68.666	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15793623	15756063	69.147	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15668415	15898221	70.109	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15658567	15908718	70.59	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15467334	16025545	72.032	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15361519	16133814	72.513	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15355521	16139831	73.475	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15310323	16181208	73.955	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p15299272	16191698	74.436	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16694218	16484114	79.268	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16796374	16589727	79.749	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16816027	16617601	80.23	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16871085	16673241	80.711	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16918181	16723373	81.192	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p16924111	16729401	81.192	TRUE
Brassica_napus_Sun2016_G1	A10	Bn_A10_p17371072	17169959	82.158	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19244_1_p352588	290162	0	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19244_1_p388798	322362	0	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1126349	1522146	4.837	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1293912	1690364	5.318	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1295927	1692380	5.318	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1218165	1611788	5.328	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1476644	1884978	6.761	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1466722	1873830	7.241	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1551711	1923591	7.722	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1804226	2159773	9.646	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p1881763	2238065	10.127	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p2035980	2408106	11.089	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p2212925	2576629	14.459	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_1_p2235831	2598784	14.94	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p160091	3030530	16.864	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p165094	3035533	16.9	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p151738	3023382	17.826	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p171444	3041871	19.266	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p170327	3040754	19.268	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p202432	3057584	19.749	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p225051	3076279	20.23	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p304302	3139845	21.192	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p313494	3150065	21.192	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_15838_5_p479433	3327173	21.672	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19193_1_p708697	5606470	31.919	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19193_1_p704672	5610497	32.061	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19193_1_p711927	5603255	33.362	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19193_1_p488132	5811009	33.843	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19193_1_p356523	5950657	35.285	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17731_1_p310958	6443198	36.728	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17731_1_p255444	6387146	36.728	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17731_1_p240716	6375264	36.728	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20210_1_p448678	7999669	44.015	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20210_1_p163599	8219876	45.457	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20210_1_p162115	8221360	45.457	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20210_1_p177476	8206098	45.457	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20210_1_p154518	8229555	45.938	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_16128_2_p158593	8906012	46.9	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_16128_2_p33988	9046630	46.9	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_16353_1_p47829	10459762	47.381	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17592_1_p506418	10869729	48.342	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17592_1_p548588	10909185	48.342	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17592_1_p654560	11034192	48.823	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17592_1_p791809	11155066	49.304	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p1099169	31269338	50.746	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p1059513	11280448	51.227	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p974691	11358786	51.708	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p965580	11367753	52.189	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p740558	11641085	52.669	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p847643	11536108	52.669	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p625180	11746706	53.15	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p677343	11708546	53.15	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17369_1_p606877	11758417	53.631	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_24947_1_p89738	12491370	55.554	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_24947_1_p79168	12501944	55.554	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_16874_2_p29251	12804923	56.035	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_18636_1_p51263	13067413	56.997	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_19614_1_p325704	13254529	59.402	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_22790_1_p793365	16200924	66.689	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_20250_1_p310422	17005182	68.132	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_16691_1_p785747	21913156	70.056	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_24608_1_p36841	26477825	71.98	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17517_1_p681864	30754386	74.391	TRUE
Brassica_napus_Sun2016_G1	C01	Bn_scaff_17517_1_p681915	30754437	74.391	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21224_1_p19581	9199017	0	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17725_1_p186637	9789426	0.962	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20942_1_p422480	10809997	2.994	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20942_1_p402207	10827904	4.343	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20942_1_p157408	11098267	4.824	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20942_1_p155042	11100633	4.824	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20942_1_p52095	11201108	4.824	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18702_1_p270197	16260206	14.062	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21861_1_p33827	16899260	14.062	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_15838_3_p150452	15413699	14.581	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20979_1_p560649	15647759	15.504	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17566_1_p27025	16728019	15.985	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18702_1_p612952	16639588	16.476	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21861_1_p17903	16881189	16.947	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21188_1_p719	17317030	17.427	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17077_1_p203841	17614469	17.908	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17077_1_p125622	17528993	17.908	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16437_1_p25006	18404058	18.87	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p353533	19270400	19.351	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p503958	19103417	19.351	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p191421	19674714	19.832	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p141970	19758812	19.832	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p119074	19819423	19.832	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16369_1_p82394	18689811	20.312	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p408389	19212022	20.312	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16704_1_p454876	19173834	29.262	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16485_1_p890577	28872109	40.218	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18507_1_p4174	24099717	40.266	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_23401_1_p188311	27502592	55.235	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18199_1_p256636	24667636	58.773	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p58235	30438036	61.762	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_26317_1_p97378	27198273	62.534	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p576809	28002261	62.534	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_23401_1_p185481	27499819	62.534	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p227678	27670431	62.585	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16449_3_p9805	34259431	64.458	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16449_1_p350893	34202368	64.458	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21705_1_p503860	34635510	64.458	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_21705_1_p373229	34787720	64.458	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16449_1_p253684	34347458	64.458	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18507_1_p1195157	26901033	68.291	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p131756	27571112	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18245_1_p119654	30250715	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16545_1_p450397	32600953	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16545_1_p727149	32320770	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p5767	30389718	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_17067_1_p427181	27851060	68.315	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18406_1_p54428	31427241	68.599	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_22749_1_p240746	26404708	68.796	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_22749_1_p67780	26260841	68.796	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16300_1_p33977	20282134	71.676	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16300_1_p31299	20284148	71.681	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16300_1_p147732	20180970	73.123	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16903_1_p471881	21239365	76.011	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_16903_1_p424324	21286121	76.011	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18507_1_p1265585	27007606	89.101	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_20221_1_p16200	24124262	89.308	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_18507_1_p1063809	26763807	90.695	TRUE
Brassica_napus_Sun2016_G1	C02	Bn_scaff_23401_1_p199589	27516228	93.446	TRUE
