set	map	mkr	phys	gen	vld
Raphanus_sativus_Luo2019	3	bin658	9302037	76.7	TRUE
Raphanus_sativus_Luo2019	3	bin663	10163077	76.817	TRUE
Raphanus_sativus_Luo2019	3	bin660	9833850	76.905	TRUE
Raphanus_sativus_Luo2019	3	bin661	9965929	76.905	TRUE
Raphanus_sativus_Luo2019	3	bin659	9635463	76.959	TRUE
Raphanus_sativus_Luo2019	3	bin662	10044616.5	77.03	TRUE
Raphanus_sativus_Luo2019	3	bin667	10806962	77.198	TRUE
Raphanus_sativus_Luo2019	3	bin668	10984688	77.24	TRUE
Raphanus_sativus_Luo2019	3	bin666	10653838.5	77.315	TRUE
Raphanus_sativus_Luo2019	3	bin657	9002404	77.445	TRUE
Raphanus_sativus_Luo2019	3	bin648	7075290	77.754	TRUE
Raphanus_sativus_Luo2019	3	bin643	6351586	77.754	TRUE
Raphanus_sativus_Luo2019	3	bin645	6589139	77.754	TRUE
Raphanus_sativus_Luo2019	3	bin647	6751307	77.754	TRUE
Raphanus_sativus_Luo2019	3	bin646	6649022	77.837	TRUE
Raphanus_sativus_Luo2019	3	bin650	7452383.5	77.9	TRUE
Raphanus_sativus_Luo2019	3	bin651	7560538.5	77.9	TRUE
Raphanus_sativus_Luo2019	3	bin649	7332164	77.9	TRUE
Raphanus_sativus_Luo2019	3	bin644	6451772.5	77.9	TRUE
Raphanus_sativus_Luo2019	3	bin653	8205166	77.995	TRUE
Raphanus_sativus_Luo2019	3	bin655	8748660.5	78.042	TRUE
Raphanus_sativus_Luo2019	3	bin652	7802103	78.083	TRUE
Raphanus_sativus_Luo2019	3	bin654	8564992.5	78.108	TRUE
Raphanus_sativus_Luo2019	3	bin656	8837723	78.264	TRUE
Raphanus_sativus_Luo2019	3	bin641	6017444	78.495	TRUE
Raphanus_sativus_Luo2019	3	bin642	6227818.5	78.495	TRUE
Raphanus_sativus_Luo2019	3	bin624	4046586.5	79.225	TRUE
Raphanus_sativus_Luo2019	3	bin625	4167032.5	79.237	TRUE
Raphanus_sativus_Luo2019	3	bin639	5767355	79.572	TRUE
Raphanus_sativus_Luo2019	3	bin640	5856914	79.653	TRUE
Raphanus_sativus_Luo2019	3	bin638	5690081	79.782	TRUE
Raphanus_sativus_Luo2019	3	bin634	5278385.5	79.943	TRUE
Raphanus_sativus_Luo2019	3	bin635	5376234.5	80.06	TRUE
Raphanus_sativus_Luo2019	3	bin637	5596242.5	80.222	TRUE
Raphanus_sativus_Luo2019	3	bin636	5481222	80.34	TRUE
Raphanus_sativus_Luo2019	3	bin631	4943954.5	80.69	TRUE
Raphanus_sativus_Luo2019	3	bin633	5151428.5	80.806	TRUE
Raphanus_sativus_Luo2019	3	bin632	5041711	80.87	TRUE
Raphanus_sativus_Luo2019	3	bin629	4757631.5	81.147	TRUE
Raphanus_sativus_Luo2019	3	bin630	4853210.5	81.289	TRUE
Raphanus_sativus_Luo2019	3	bin628	4567040.5	81.562	TRUE
Raphanus_sativus_Luo2019	3	bin627	4386415	83.763	TRUE
Raphanus_sativus_Luo2019	3	bin626	4291926.5	98.369	TRUE
Raphanus_sativus_Luo2019	4	bin1173	42658668	0	TRUE
Raphanus_sativus_Luo2019	4	bin1213	47187076	7.395	TRUE
Raphanus_sativus_Luo2019	4	bin1212	47093009.5	7.643	TRUE
Raphanus_sativus_Luo2019	4	bin1225	48397155.5	12.607	TRUE
Raphanus_sativus_Luo2019	4	bin1234	49290763	14.164	TRUE
Raphanus_sativus_Luo2019	4	bin1241	49951402.5	15.299	TRUE
Raphanus_sativus_Luo2019	4	bin1220	47863556	15.954	TRUE
Raphanus_sativus_Luo2019	4	bin1235	49394508	16.79	TRUE
Raphanus_sativus_Luo2019	4	bin1236	49461246.5	16.939	TRUE
Raphanus_sativus_Luo2019	4	bin1238	49680975	17.207	TRUE
Raphanus_sativus_Luo2019	4	bin1237	49554810.5	17.376	TRUE
Raphanus_sativus_Luo2019	4	bin1239	49792612.5	17.588	TRUE
Raphanus_sativus_Luo2019	4	bin1240	49875297	17.588	TRUE
Raphanus_sativus_Luo2019	4	bin1233	49182656	18.524	TRUE
Raphanus_sativus_Luo2019	4	bin1231	48930376	19.088	TRUE
Raphanus_sativus_Luo2019	4	bin1232	49065161	19.599	TRUE
Raphanus_sativus_Luo2019	4	bin1230	48827123.5	19.759	TRUE
Raphanus_sativus_Luo2019	4	bin1229	48732099	19.99	TRUE
Raphanus_sativus_Luo2019	4	bin1226	48461949.5	20.591	TRUE
Raphanus_sativus_Luo2019	4	bin1228	48646200	21.039	TRUE
Raphanus_sativus_Luo2019	4	bin1227	48546495.5	21.232	TRUE
Raphanus_sativus_Luo2019	4	bin1224	48283642.5	21.959	TRUE
Raphanus_sativus_Luo2019	4	bin1222	48066682	22.308	TRUE
Raphanus_sativus_Luo2019	4	bin1223	48181196	22.424	TRUE
Raphanus_sativus_Luo2019	4	bin1221	47935638	22.973	TRUE
Raphanus_sativus_Luo2019	4	bin1177	43068162.5	24.3	TRUE
Raphanus_sativus_Luo2019	4	bin1178	43251893.5	24.36	TRUE
Raphanus_sativus_Luo2019	4	bin1175	42880216.5	24.716	TRUE
Raphanus_sativus_Luo2019	4	bin1176	42947588	24.852	TRUE
Raphanus_sativus_Luo2019	4	bin1209	46777711.5	25.637	TRUE
Raphanus_sativus_Luo2019	4	bin1208	46668141.5	25.937	TRUE
Raphanus_sativus_Luo2019	4	bin1215	47392109.5	26.436	TRUE
Raphanus_sativus_Luo2019	4	bin1216	47490468	27.178	TRUE
Raphanus_sativus_Luo2019	4	bin1217	47593247.5	27.655	TRUE
Raphanus_sativus_Luo2019	4	bin1174	42782036.5	28.227	TRUE
Raphanus_sativus_Luo2019	4	bin1207	46581985	29.138	TRUE
Raphanus_sativus_Luo2019	4	bin1205	46368938	29.138	TRUE
Raphanus_sativus_Luo2019	4	bin1206	46484532	29.512	TRUE
Raphanus_sativus_Luo2019	4	bin1180	43488507.5	30.309	TRUE
Raphanus_sativus_Luo2019	4	bin1179	43394260.5	30.651	TRUE
Raphanus_sativus_Luo2019	4	bin1181	43578623	31.325	TRUE
Raphanus_sativus_Luo2019	4	bin1182	43728244	31.325	TRUE
Raphanus_sativus_Luo2019	4	bin1187	44376769	31.511	TRUE
Raphanus_sativus_Luo2019	4	bin1186	44283693.5	31.779	TRUE
Raphanus_sativus_Luo2019	4	bin1183	43848230.5	31.84	TRUE
Raphanus_sativus_Luo2019	4	bin1185	44107317.5	31.886	TRUE
Raphanus_sativus_Luo2019	4	bin1184	43917314.5	31.921	TRUE
Raphanus_sativus_Luo2019	4	bin1188	44515354.5	32.015	TRUE
Raphanus_sativus_Luo2019	4	bin1190	44800723.5	32.126	TRUE
Raphanus_sativus_Luo2019	4	bin1189	44649373	32.147	TRUE
Raphanus_sativus_Luo2019	4	bin1191	44954239	32.316	TRUE
Raphanus_sativus_Luo2019	4	bin1192	45073012.5	32.445	TRUE
Raphanus_sativus_Luo2019	4	bin1195	45394499	32.61	TRUE
Raphanus_sativus_Luo2019	4	bin1198	45654300.5	32.789	TRUE
Raphanus_sativus_Luo2019	4	bin1197	45561444	33.319	TRUE
Raphanus_sativus_Luo2019	4	bin1193	45180242.5	33.995	TRUE
Raphanus_sativus_Luo2019	4	bin1202	46089988.5	34.607	TRUE
Raphanus_sativus_Luo2019	4	bin1100	34686088.5	35.043	TRUE
Raphanus_sativus_Luo2019	4	bin1199	45755982.5	36.537	TRUE
Raphanus_sativus_Luo2019	4	bin1196	45497880.5	37.051	TRUE
Raphanus_sativus_Luo2019	4	bin1200	45862993	37.529	TRUE
Raphanus_sativus_Luo2019	4	bin1201	45993275.5	37.736	TRUE
Raphanus_sativus_Luo2019	4	bin1204	46276426.5	37.99	TRUE
Raphanus_sativus_Luo2019	4	bin1194	45280275	38.22	TRUE
Raphanus_sativus_Luo2019	4	bin1203	46195246.5	38.636	TRUE
Raphanus_sativus_Luo2019	4	bin1099	34584098	39.328	TRUE
Raphanus_sativus_Luo2019	4	bin1210	46869072	40.157	TRUE
Raphanus_sativus_Luo2019	4	bin1211	46967711	40.186	TRUE
Raphanus_sativus_Luo2019	4	bin1164	41694462	42.853	TRUE
Raphanus_sativus_Luo2019	4	bin1138	38894020.5	43.692	TRUE
Raphanus_sativus_Luo2019	4	bin1171	42496597.5	44.317	TRUE
Raphanus_sativus_Luo2019	4	bin1151	40196903	45.198	TRUE
Raphanus_sativus_Luo2019	4	bin1170	42385608.5	45.946	TRUE
Raphanus_sativus_Luo2019	4	bin1146	39662381.5	46.733	TRUE
Raphanus_sativus_Luo2019	4	bin1145	39558500.5	47.232	TRUE
Raphanus_sativus_Luo2019	4	bin1169	42285404	48.078	TRUE
Raphanus_sativus_Luo2019	4	bin1218	47681154	48.547	TRUE
Raphanus_sativus_Luo2019	4	bin1219	47784775	48.547	TRUE
Raphanus_sativus_Luo2019	4	bin1168	42167960	48.739	TRUE
Raphanus_sativus_Luo2019	4	bin1166	41881883.5	49.126	TRUE
Raphanus_sativus_Luo2019	4	bin1165	41781311	49.294	TRUE
Raphanus_sativus_Luo2019	4	bin1167	42020273	49.723	TRUE
Raphanus_sativus_Luo2019	4	bin1163	41591446	51.16	TRUE
Raphanus_sativus_Luo2019	4	bin1162	41430016.5	51.526	TRUE
Raphanus_sativus_Luo2019	4	bin1161	41214255	51.899	TRUE
Raphanus_sativus_Luo2019	4	bin1160	41075848	52.832	TRUE
Raphanus_sativus_Luo2019	4	bin1214	47290464	53.138	TRUE
Raphanus_sativus_Luo2019	4	bin1144	39495584	53.564	TRUE
Raphanus_sativus_Luo2019	4	bin1147	39779741	54.238	TRUE
Raphanus_sativus_Luo2019	4	bin1150	40097149	55.307	TRUE
Raphanus_sativus_Luo2019	4	bin1152	40264670	55.958	TRUE
Raphanus_sativus_Luo2019	4	bin1159	40995142	56.253	TRUE
Raphanus_sativus_Luo2019	4	bin1158	40859843.5	56.712	TRUE
Raphanus_sativus_Luo2019	4	bin1141	39196194	57.171	TRUE
Raphanus_sativus_Luo2019	4	bin1153	40359429.5	57.358	TRUE
Raphanus_sativus_Luo2019	4	bin1154	40493301.5	57.555	TRUE
Raphanus_sativus_Luo2019	4	bin1157	40759725.5	58.189	TRUE
Raphanus_sativus_Luo2019	4	bin1156	40679708.5	58.605	TRUE
Raphanus_sativus_Luo2019	4	bin1155	40579867	58.77	TRUE
Raphanus_sativus_Luo2019	4	bin1098	34489138	59.706	TRUE
Raphanus_sativus_Luo2019	4	bin1149	39996662.5	60.356	TRUE
Raphanus_sativus_Luo2019	4	bin1148	39877692.5	60.671	TRUE
Raphanus_sativus_Luo2019	4	bin1143	39398659.5	61.489	TRUE
Raphanus_sativus_Luo2019	4	bin1142	39295482.5	61.831	TRUE
Raphanus_sativus_Luo2019	4	bin1140	39079888	63.238	TRUE
Raphanus_sativus_Luo2019	4	bin1139	38978889.5	63.73	TRUE
Raphanus_sativus_Luo2019	4	bin1136	38684240	65.264	TRUE
Raphanus_sativus_Luo2019	4	bin1137	38787323.5	66.452	TRUE
Raphanus_sativus_Luo2019	4	bin1121	36887123	68.322	TRUE
Raphanus_sativus_Luo2019	4	bin1135	38586929	69.596	TRUE
Raphanus_sativus_Luo2019	4	bin1134	38465580	70.051	TRUE
Raphanus_sativus_Luo2019	4	bin1133	38370625.5	70.348	TRUE
Raphanus_sativus_Luo2019	4	bin1132	38248802	70.783	TRUE
Raphanus_sativus_Luo2019	4	bin1131	38046873	71.312	TRUE
Raphanus_sativus_Luo2019	4	bin1130	37841147.5	71.891	TRUE
Raphanus_sativus_Luo2019	4	bin1129	37690661.5	72.81	TRUE
Raphanus_sativus_Luo2019	4	bin1128	37571744.5	73.358	TRUE
Raphanus_sativus_Luo2019	4	bin1127	37436310	73.596	TRUE
Raphanus_sativus_Luo2019	4	bin1126	37356013	74.14	TRUE
Raphanus_sativus_Luo2019	4	bin1125	37294039.5	74.373	TRUE
Raphanus_sativus_Luo2019	4	bin1124	37166191	75.188	TRUE
Raphanus_sativus_Luo2019	4	bin1123	37049167	75.55	TRUE
Raphanus_sativus_Luo2019	4	bin1122	36971370.5	76.566	TRUE
Raphanus_sativus_Luo2019	4	bin1046	27289915	77.251	TRUE
Raphanus_sativus_Luo2019	4	bin1101	34776951	79.498	TRUE
Raphanus_sativus_Luo2019	4	bin1120	36789901.5	80.428	TRUE
Raphanus_sativus_Luo2019	4	bin1117	36454096.5	80.595	TRUE
Raphanus_sativus_Luo2019	4	bin1118	36566011	80.694	TRUE
Raphanus_sativus_Luo2019	4	bin1116	36383243.5	80.817	TRUE
Raphanus_sativus_Luo2019	4	bin1115	36294301	80.817	TRUE
Raphanus_sativus_Luo2019	4	bin1119	36690877	80.92	TRUE
Raphanus_sativus_Luo2019	4	bin1114	36193456.5	81.057	TRUE
Raphanus_sativus_Luo2019	4	bin1113	36076128.5	81.395	TRUE
Raphanus_sativus_Luo2019	4	bin1107	35485438	81.588	TRUE
Raphanus_sativus_Luo2019	4	bin1112	35967789.5	81.713	TRUE
Raphanus_sativus_Luo2019	4	bin1043	26865279.5	81.74	TRUE
Raphanus_sativus_Luo2019	4	bin1110	35782310.5	81.881	TRUE
Raphanus_sativus_Luo2019	4	bin1111	35870569	82.011	TRUE
Raphanus_sativus_Luo2019	4	bin1109	35688720.5	82.108	TRUE
Raphanus_sativus_Luo2019	4	bin1108	35576938.5	82.181	TRUE
Raphanus_sativus_Luo2019	4	bin1105	35165459.5	82.451	TRUE
Raphanus_sativus_Luo2019	4	bin1106	35334444	82.704	TRUE
Raphanus_sativus_Luo2019	4	bin1102	34874712	82.83	TRUE
Raphanus_sativus_Luo2019	4	bin1104	35060643.5	82.83	TRUE
Raphanus_sativus_Luo2019	4	bin1103	34970334	83.209	TRUE
Raphanus_sativus_Luo2019	4	bin1097	34399244	87.002	TRUE
Raphanus_sativus_Luo2019	4	bin1096	34265655.5	87.523	TRUE
Raphanus_sativus_Luo2019	4	bin1095	34164132.5	87.708	TRUE
Raphanus_sativus_Luo2019	4	bin1093	33979634.5	88.44	TRUE
Raphanus_sativus_Luo2019	4	bin1094	34086734	88.605	TRUE
Raphanus_sativus_Luo2019	4	bin1092	33853470.5	88.86	TRUE
Raphanus_sativus_Luo2019	4	bin1091	33760457.5	88.86	TRUE
Raphanus_sativus_Luo2019	4	bin1090	33682237	90.489	TRUE
Raphanus_sativus_Luo2019	4	bin1014	21894338.5	90.526	TRUE
Raphanus_sativus_Luo2019	4	bin1089	33569412	91.796	TRUE
Raphanus_sativus_Luo2019	4	bin1087	33098023	92.611	TRUE
Raphanus_sativus_Luo2019	4	bin1088	33372896	92.787	TRUE
Raphanus_sativus_Luo2019	4	bin1086	32959979.5	93.07	TRUE
Raphanus_sativus_Luo2019	4	bin1085	32897714	93.72	TRUE
Raphanus_sativus_Luo2019	4	bin1084	32760457	94.526	TRUE
Raphanus_sativus_Luo2019	4	bin1083	32640410.5	95.591	TRUE
Raphanus_sativus_Luo2019	4	bin1081	32477772.5	96.103	TRUE
Raphanus_sativus_Luo2019	4	bin1045	27166046.5	96.289	TRUE
Raphanus_sativus_Luo2019	4	bin1082	32556164	96.647	TRUE
Raphanus_sativus_Luo2019	4	bin1080	32399785	97.672	TRUE
Raphanus_sativus_Luo2019	4	bin1044	26985288	97.825	TRUE
Raphanus_sativus_Luo2019	4	bin1079	32298359.5	98.355	TRUE
Raphanus_sativus_Luo2019	4	bin1078	32127177	99.288	TRUE
Raphanus_sativus_Luo2019	4	bin1077	31966429.5	99.509	TRUE
Raphanus_sativus_Luo2019	4	bin1076	31860696	99.629	TRUE
Raphanus_sativus_Luo2019	4	bin1074	31628606	99.739	TRUE
Raphanus_sativus_Luo2019	4	bin1075	31745798.5	99.841	TRUE
Raphanus_sativus_Luo2019	4	bin1073	31393007.5	100.042	TRUE
Raphanus_sativus_Luo2019	4	bin1072	31179938	100.225	TRUE
Raphanus_sativus_Luo2019	4	bin1071	31085286	100.605	TRUE
Raphanus_sativus_Luo2019	4	bin1070	30838273.5	100.994	TRUE
Raphanus_sativus_Luo2019	4	bin1068	30432330	101.557	TRUE
Raphanus_sativus_Luo2019	4	bin1069	30552131	101.557	TRUE
Raphanus_sativus_Luo2019	4	bin1042	26742225.5	103.906	TRUE
Raphanus_sativus_Luo2019	4	bin1064	30090892.5	104.58	TRUE
Raphanus_sativus_Luo2019	4	bin1062	29872968.5	105.136	TRUE
Raphanus_sativus_Luo2019	4	bin1063	29968704	105.309	TRUE
Raphanus_sativus_Luo2019	4	bin1061	29718271	105.883	TRUE
Raphanus_sativus_Luo2019	4	bin1060	29487398.5	106.229	TRUE
Raphanus_sativus_Luo2019	4	bin1059	29144155	106.389	TRUE
Raphanus_sativus_Luo2019	4	bin1058	28836909.5	106.639	TRUE
Raphanus_sativus_Luo2019	4	bin1057	28744773.5	106.777	TRUE
Raphanus_sativus_Luo2019	4	bin1056	28622282.5	107.695	TRUE
Raphanus_sativus_Luo2019	4	bin1054	28150004	107.996	TRUE
Raphanus_sativus_Luo2019	4	bin1055	28343866.5	108.2	TRUE
Raphanus_sativus_Luo2019	4	bin1052	27975942.5	108.875	TRUE
Raphanus_sativus_Luo2019	4	bin1053	28090377	109.078	TRUE
Raphanus_sativus_Luo2019	4	bin1026	24064436	109.963	TRUE
Raphanus_sativus_Luo2019	4	bin1027	24175315	110.358	TRUE
Raphanus_sativus_Luo2019	4	bin1051	27875279	110.787	TRUE
Raphanus_sativus_Luo2019	4	bin1050	27711071	111.194	TRUE
Raphanus_sativus_Luo2019	4	bin1049	27533454.5	111.254	TRUE
Raphanus_sativus_Luo2019	4	bin1048	27465525.5	111.504	TRUE
Raphanus_sativus_Luo2019	4	bin1047	27391377	111.88	TRUE
Raphanus_sativus_Luo2019	4	bin1025	23982725.5	113.451	TRUE
Raphanus_sativus_Luo2019	4	bin1033	24758768.5	113.843	TRUE
Raphanus_sativus_Luo2019	4	bin1039	25359322	114.233	TRUE
Raphanus_sativus_Luo2019	4	bin1041	26333372.5	115.049	TRUE
Raphanus_sativus_Luo2019	4	bin1040	25700921	115.218	TRUE
Raphanus_sativus_Luo2019	4	bin1032	24646231	115.838	TRUE
Raphanus_sativus_Luo2019	4	bin1031	24549489	115.974	TRUE
Raphanus_sativus_Luo2019	4	bin1028	24277683	116.224	TRUE
Raphanus_sativus_Luo2019	4	bin1029	24342672	116.297	TRUE
Raphanus_sativus_Luo2019	4	bin1030	24455612	116.455	TRUE
Raphanus_sativus_Luo2019	4	bin1024	23892525.5	116.573	TRUE
Raphanus_sativus_Luo2019	4	bin1023	23603239.5	116.752	TRUE
Raphanus_sativus_Luo2019	4	bin1021	23067240.5	116.835	TRUE
Raphanus_sativus_Luo2019	4	bin1022	23228110	116.886	TRUE
Raphanus_sativus_Luo2019	4	bin1067	30373743	117.826	TRUE
Raphanus_sativus_Luo2019	4	bin969	16191491.5	118.493	TRUE
Raphanus_sativus_Luo2019	4	bin1018	22654000.5	118.806	TRUE
Raphanus_sativus_Luo2019	4	bin1019	22869122.5	119.093	TRUE
Raphanus_sativus_Luo2019	4	bin1017	22305718.5	119.221	TRUE
Raphanus_sativus_Luo2019	4	bin1016	22047355	120.086	TRUE
Raphanus_sativus_Luo2019	4	bin1020	22991449	120.893	TRUE
Raphanus_sativus_Luo2019	4	bin1015	21970379.5	121.982	TRUE
Raphanus_sativus_Luo2019	4	bin1009	21161581.5	123.864	TRUE
Raphanus_sativus_Luo2019	4	bin1008	20997638	123.994	TRUE
Raphanus_sativus_Luo2019	4	bin1006	20747193.5	124.205	TRUE
Raphanus_sativus_Luo2019	4	bin1007	20858470.5	124.347	TRUE
Raphanus_sativus_Luo2019	4	bin943	13296572	125.231	TRUE
Raphanus_sativus_Luo2019	4	bin944	13392477	125.349	TRUE
Raphanus_sativus_Luo2019	4	bin942	13094631.5	125.571	TRUE
Raphanus_sativus_Luo2019	4	bin1004	20514985	126.035	TRUE
Raphanus_sativus_Luo2019	4	bin1005	20652216.5	126.24	TRUE
Raphanus_sativus_Luo2019	4	bin941	12897627	126.65	TRUE
Raphanus_sativus_Luo2019	4	bin1011	21476406	127.127	TRUE
Raphanus_sativus_Luo2019	4	bin1010	21266863	127.169	TRUE
Raphanus_sativus_Luo2019	4	bin940	12796303.5	127.583	TRUE
Raphanus_sativus_Luo2019	4	bin1003	20351756.5	128.571	TRUE
Raphanus_sativus_Luo2019	4	bin1002	20215594.5	128.707	TRUE
Raphanus_sativus_Luo2019	4	bin1000	19977108.5	128.888	TRUE
Raphanus_sativus_Luo2019	4	bin1001	20074245.5	129.048	TRUE
Raphanus_sativus_Luo2019	4	bin999	19866885	129.239	TRUE
Raphanus_sativus_Luo2019	4	bin1012	21691744.5	130.011	TRUE
Raphanus_sativus_Luo2019	4	bin998	19767287.5	130.75	TRUE
Raphanus_sativus_Luo2019	4	bin997	19629049	130.859	TRUE
Raphanus_sativus_Luo2019	4	bin996	19420268.5	131.129	TRUE
Raphanus_sativus_Luo2019	4	bin992	18997210.5	132.028	TRUE
Raphanus_sativus_Luo2019	4	bin990	18762368	132.615	TRUE
Raphanus_sativus_Luo2019	4	bin991	18871794.5	132.954	TRUE
Raphanus_sativus_Luo2019	4	bin989	18688430.5	133.552	TRUE
Raphanus_sativus_Luo2019	4	bin988	18580546.5	133.691	TRUE
Raphanus_sativus_Luo2019	4	bin987	18454098	134.128	TRUE
Raphanus_sativus_Luo2019	4	bin985	18197499.5	134.481	TRUE
Raphanus_sativus_Luo2019	4	bin986	18328333.5	134.481	TRUE
Raphanus_sativus_Luo2019	4	bin983	17922590.5	134.869	TRUE
Raphanus_sativus_Luo2019	4	bin984	18055190.5	135.059	TRUE
Raphanus_sativus_Luo2019	4	bin970	16286451.5	136.225	TRUE
Raphanus_sativus_Luo2019	4	bin982	17793843	136.995	TRUE
Raphanus_sativus_Luo2019	4	bin981	17657955	137.151	TRUE
Raphanus_sativus_Luo2019	4	bin980	17498568	137.151	TRUE
Raphanus_sativus_Luo2019	4	bin979	17307211	137.481	TRUE
Raphanus_sativus_Luo2019	4	bin993	19092853	138.15	TRUE
Raphanus_sativus_Luo2019	4	bin978	17154414	138.867	TRUE
Raphanus_sativus_Luo2019	4	bin977	17064963.5	139.203	TRUE
Raphanus_sativus_Luo2019	4	bin995	19279497.5	139.953	TRUE
Raphanus_sativus_Luo2019	4	bin976	16985194.5	140.961	TRUE
Raphanus_sativus_Luo2019	4	bin939	12693994	141.856	TRUE
Raphanus_sativus_Luo2019	4	bin938	12594405.5	142.254	TRUE
Raphanus_sativus_Luo2019	4	bin975	16840963	143.256	TRUE
Raphanus_sativus_Luo2019	4	bin972	16470185.5	143.417	TRUE
Raphanus_sativus_Luo2019	4	bin973	16583693	143.681	TRUE
Raphanus_sativus_Luo2019	4	bin971	16363293.5	143.962	TRUE
Raphanus_sativus_Luo2019	4	bin968	16094052	144.286	TRUE
Raphanus_sativus_Luo2019	4	bin974	16684948	144.801	TRUE
Raphanus_sativus_Luo2019	4	bin964	15663502	145.151	TRUE
Raphanus_sativus_Luo2019	4	bin963	15541533	145.308	TRUE
Raphanus_sativus_Luo2019	4	bin965	15734727.5	145.514	TRUE
Raphanus_sativus_Luo2019	4	bin966	15840737	146.867	TRUE
Raphanus_sativus_Luo2019	4	bin967	15977128.5	147.16	TRUE
Raphanus_sativus_Luo2019	4	bin962	15388186.5	147.55	TRUE
Raphanus_sativus_Luo2019	4	bin961	15277433	147.75	TRUE
Raphanus_sativus_Luo2019	4	bin960	15157020.5	148.125	TRUE
Raphanus_sativus_Luo2019	4	bin958	14957497	148.824	TRUE
Raphanus_sativus_Luo2019	4	bin959	15035626.5	149.219	TRUE
Raphanus_sativus_Luo2019	4	bin957	14888903.5	149.581	TRUE
Raphanus_sativus_Luo2019	4	bin955	14620437.5	149.8	TRUE
Raphanus_sativus_Luo2019	4	bin956	14757797	149.93	TRUE
Raphanus_sativus_Luo2019	4	bin950	13955751	150.315	TRUE
Raphanus_sativus_Luo2019	4	bin952	14251510.5	150.523	TRUE
Raphanus_sativus_Luo2019	4	bin951	14016358.5	150.641	TRUE
Raphanus_sativus_Luo2019	4	bin954	14558651.5	151.309	TRUE
Raphanus_sativus_Luo2019	4	bin953	14494933	151.309	TRUE
Raphanus_sativus_Luo2019	4	bin949	13892005.5	151.803	TRUE
Raphanus_sativus_Luo2019	4	bin947	13674712.5	152.368	TRUE
Raphanus_sativus_Luo2019	4	bin948	13792023.5	152.589	TRUE
Raphanus_sativus_Luo2019	4	bin994	19192191	153.459	TRUE
Raphanus_sativus_Luo2019	4	bin946	13570902	154.09	TRUE
Raphanus_sativus_Luo2019	4	bin945	13482090.5	154.229	TRUE
Raphanus_sativus_Luo2019	4	bin832	83228	155.286	TRUE
Raphanus_sativus_Luo2019	4	bin835	382904	155.375	TRUE
Raphanus_sativus_Luo2019	4	bin833	185299.5	155.375	TRUE
Raphanus_sativus_Luo2019	4	bin834	249308.5	155.561	TRUE
Raphanus_sativus_Luo2019	4	bin937	12496620	155.819	TRUE
Raphanus_sativus_Luo2019	4	bin837	638161.5	156.344	TRUE
Raphanus_sativus_Luo2019	4	bin838	810708.5	156.355	TRUE
Raphanus_sativus_Luo2019	4	bin839	988068.5	156.405	TRUE
Raphanus_sativus_Luo2019	4	bin836	548318	156.492	TRUE
Raphanus_sativus_Luo2019	4	bin934	12161517.5	157.283	TRUE
Raphanus_sativus_Luo2019	4	bin936	12382473	157.302	TRUE
Raphanus_sativus_Luo2019	4	bin935	12278791	157.583	TRUE
Raphanus_sativus_Luo2019	4	bin933	12058693.5	157.645	TRUE
Raphanus_sativus_Luo2019	4	bin842	1336852	158.278	TRUE
Raphanus_sativus_Luo2019	4	bin841	1186532.5	158.278	TRUE
Raphanus_sativus_Luo2019	4	bin840	1097547	158.414	TRUE
Raphanus_sativus_Luo2019	4	bin843	1495986.5	158.697	TRUE
Raphanus_sativus_Luo2019	4	bin932	11990015.5	159.256	TRUE
Raphanus_sativus_Luo2019	4	bin930	11783133	159.599	TRUE
Raphanus_sativus_Luo2019	4	bin931	11891310.5	159.612	TRUE
Raphanus_sativus_Luo2019	4	bin844	1583924.5	159.896	TRUE
Raphanus_sativus_Luo2019	4	bin926	11286500.5	160.384	TRUE
Raphanus_sativus_Luo2019	4	bin929	11599112.5	160.461	TRUE
Raphanus_sativus_Luo2019	4	bin928	11445943	160.573	TRUE
Raphanus_sativus_Luo2019	4	bin927	11384838.5	160.619	TRUE
Raphanus_sativus_Luo2019	4	bin846	1767539.5	161.103	TRUE
Raphanus_sativus_Luo2019	4	bin848	1978607.5	161.103	TRUE
Raphanus_sativus_Luo2019	4	bin845	1671547	161.24	TRUE
Raphanus_sativus_Luo2019	4	bin847	1861995.5	161.304	TRUE
Raphanus_sativus_Luo2019	4	bin925	11143612.5	161.474	TRUE
Raphanus_sativus_Luo2019	4	bin924	11056162	161.624	TRUE
Raphanus_sativus_Luo2019	4	bin850	2149143.5	161.799	TRUE
Raphanus_sativus_Luo2019	4	bin849	2098048.5	161.849	TRUE
Raphanus_sativus_Luo2019	4	bin923	10995672.5	162.177	TRUE
Raphanus_sativus_Luo2019	4	bin922	10891742.5	162.243	TRUE
Raphanus_sativus_Luo2019	4	bin852	2379544.5	162.548	TRUE
Raphanus_sativus_Luo2019	4	bin851	2238121.5	162.668	TRUE
Raphanus_sativus_Luo2019	4	bin919	10437462	163.182	TRUE
Raphanus_sativus_Luo2019	4	bin921	10759536	163.279	TRUE
Raphanus_sativus_Luo2019	4	bin920	10603932.5	163.36	TRUE
Raphanus_sativus_Luo2019	4	bin918	10255815.5	163.74	TRUE
Raphanus_sativus_Luo2019	4	bin917	10155815	163.877	TRUE
Raphanus_sativus_Luo2019	4	bin856	2791782	165.425	TRUE
