set	map	mkr	phys	gen	vld
Dioscorea_alata_Cormier2019	8	08.1_16369674	7215709	63.631	TRUE
Dioscorea_alata_Cormier2019	8	08.1_23669768	7216898	63.725	TRUE
Dioscorea_alata_Cormier2019	8	08.1_23833249	7296911	64.166	TRUE
Dioscorea_alata_Cormier2019	8	08.1_16020176	7593934	64.928	TRUE
Dioscorea_alata_Cormier2019	8	08.1_26934606	7842309	65.688	TRUE
Dioscorea_alata_Cormier2019	8	08.1_23189393	8060365	66.745	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24475299	8107282	66.773	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24223948	8224278	68	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24548964	8228595	68.809	TRUE
Dioscorea_alata_Cormier2019	8	08.1_26356665	8809690	69.531	TRUE
Dioscorea_alata_Cormier2019	8	08.1_26686464	8974590	70.746	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24224438	9025280	71.506	TRUE
Dioscorea_alata_Cormier2019	8	08.1_11236906	9850268	72.869	TRUE
Dioscorea_alata_Cormier2019	8	08.1_27093338	10378846	73.892	TRUE
Dioscorea_alata_Cormier2019	8	08.1_27142511	10403433	75.885	TRUE
Dioscorea_alata_Cormier2019	8	08.1_27141163	10490692	77.728	TRUE
Dioscorea_alata_Cormier2019	8	08.1_22912012	12271166	80.412	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24540819	12442617	82.036	TRUE
Dioscorea_alata_Cormier2019	8	08.1_24722406	12533411	82.961	TRUE
Dioscorea_alata_Cormier2019	8	08.1_2204686	13560599	86.352	TRUE
Dioscorea_alata_Cormier2019	8	08.1_7376231	13641074	86.903	TRUE
Dioscorea_alata_Cormier2019	8	08.1_23674943	13663217	87.255	TRUE
Dioscorea_alata_Cormier2019	8	08.1_19352412	13821640	88.809	TRUE
Dioscorea_alata_Cormier2019	8	08.1_7415342	15620996	90.586	TRUE
Dioscorea_alata_Cormier2019	8	08.1_7356084	15995551	96.043	TRUE
Dioscorea_alata_Cormier2019	8	08.1_12194462	16035190	96.299	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5080983	16661525	98.246	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5433465	16679415	99.686	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5119977	16685770	101.677	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9362034	16813426	102.055	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9764167	17215559	104.881	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5363878	17980159	105.312	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5113227	18016314	106.143	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5187294	18053347	108.403	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5206838	18072891	109.101	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9134337	18103138	109.567	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5208039	18123589	110.816	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9174040	18193130	111.771	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9055524	18296849	113.974	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5429929	18319602	114.142	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9036081	18485119	116.436	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5439425	18497820	116.948	TRUE
Dioscorea_alata_Cormier2019	8	08.1_9075045	18518821	118.326	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5307416	18598155	119.416	TRUE
Dioscorea_alata_Cormier2019	2	02.1_16132646	19405642	124.834	FALSE
Dioscorea_alata_Cormier2019	8	08.1_5780157	19568829	126.458	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5403945	19631504	129.028	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5639309	19733197	132.162	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5666630	19760518	137.158	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5865439	19859922	143.754	TRUE
Dioscorea_alata_Cormier2019	8	08.1_5461907	20263977	147.622	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7871255	49045	0	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7988247	166037	13.34	TRUE
Dioscorea_alata_Cormier2019	9	09.1_23165581	208845	13.894	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7773168	267224	19.185	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7062004	893662	19.632	TRUE
Dioscorea_alata_Cormier2019	9	09.1_23124995	1530815	19.826	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7669650	1683945	21.616	TRUE
Dioscorea_alata_Cormier2019	9	09.1_8116902	1777516	22.278	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17855377	1822051	25.193	TRUE
Dioscorea_alata_Cormier2019	9	09.1_19286771	2369638	25.489	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11671842	2369838	26.738	TRUE
Dioscorea_alata_Cormier2019	9	09.1_3466645	2398911	28.076	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17823670	3240064	28.225	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11989830	3393831	28.308	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17199686	3738460	28.797	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20912574	4050513	30.179	TRUE
Dioscorea_alata_Cormier2019	9	09.1_21913904	4530657	30.48	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11390742	5183356	30.831	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5444762	5279981	31.299	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11233409	5873488	31.984	TRUE
Dioscorea_alata_Cormier2019	9	09.1_18214803	6073111	32.271	TRUE
Dioscorea_alata_Cormier2019	13	13.1_29505894	7019726	33.696	FALSE
Dioscorea_alata_Cormier2019	8	08.1_26787355	7284008	34.207	FALSE
Dioscorea_alata_Cormier2019	9	09.1_11296434	7389145	34.658	TRUE
Dioscorea_alata_Cormier2019	9	09.1_3409308	7613237	34.704	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7125218	7650079	35.197	TRUE
Dioscorea_alata_Cormier2019	9	09.1_4875028	7761013	35.244	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20919006	7863231	35.273	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20920356	7864581	35.577	TRUE
Dioscorea_alata_Cormier2019	9	09.1_19846215	8164076	36.162	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17878582	8690926	36.23	TRUE
Dioscorea_alata_Cormier2019	9	09.1_10273006	9907424	36.776	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20876711	10902873	37.18	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11671588	11036142	37.795	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11435836	11053099	38.181	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17825424	11171852	38.205	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5671373	11285265	38.396	TRUE
Dioscorea_alata_Cormier2019	9	09.1_19286917	11357715	38.77	TRUE
Dioscorea_alata_Cormier2019	8	08.1_15582849	11640816	41.058	FALSE
Dioscorea_alata_Cormier2019	8	08.1_15648355	11706322	42.139	FALSE
Dioscorea_alata_Cormier2019	1	01.1_30934168	15982383	42.192	TRUE
Dioscorea_alata_Cormier2019	1	01.1_30934277	15982492	42.236	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20907497	16494732	42.247	TRUE
Dioscorea_alata_Cormier2019	9	09.1_14816564	17687145	42.338	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20912452	17731878	43.395	TRUE
Dioscorea_alata_Cormier2019	9	09.1_20960048	17751785	43.669	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5816128	18301091	43.937	TRUE
Dioscorea_alata_Cormier2019	9	09.1_7403976	18364912	44.022	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11684051	18503853	44.103	TRUE
Dioscorea_alata_Cormier2019	9	09.1_11402176	18662459	44.394	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5836344	18689397	45.531	TRUE
Dioscorea_alata_Cormier2019	9	09.1_16826673	19441622	45.829	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5907214	19663564	46.111	TRUE
Dioscorea_alata_Cormier2019	9	09.1_15393094	20486951	46.698	TRUE
Dioscorea_alata_Cormier2019	9	09.1_17825638	21203847	47.234	TRUE
Dioscorea_alata_Cormier2019	9	09.1_12306077	21376840	47.747	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5262947	21537106	50.277	TRUE
Dioscorea_alata_Cormier2019	19	19.1_5574984	21986611	51.402	FALSE
Dioscorea_alata_Cormier2019	9	09.1_4824492	22212093	51.645	TRUE
Dioscorea_alata_Cormier2019	9	09.1_4524967	22766522	52.138	TRUE
Dioscorea_alata_Cormier2019	9	09.1_3055431	23252859	53.834	TRUE
Dioscorea_alata_Cormier2019	9	09.1_5073032	23528800	54.493	TRUE
Dioscorea_alata_Cormier2019	9	09.1_8176232	23653422	54.995	TRUE
Dioscorea_alata_Cormier2019	9	09.1_2098936	24839245	56.751	TRUE
Dioscorea_alata_Cormier2019	9	09.1_3419777	25322726	58.292	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1732038	25358230	59.157	TRUE
Dioscorea_alata_Cormier2019	9	09.1_3420708	25404709	60.59	TRUE
Dioscorea_alata_Cormier2019	8	08.1_15575945	25650512	62.264	FALSE
Dioscorea_alata_Cormier2019	9	09.1_23178821	25660584	63.461	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1824065	25751305	64.441	TRUE
Dioscorea_alata_Cormier2019	2	02.1_951363	26066018	66.202	FALSE
Dioscorea_alata_Cormier2019	9	09.1_1614985	26187941	68.694	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1398317	26311231	71.162	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1108408	26328954	71.536	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1661960	26397593	74.114	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1103458	26481376	74.814	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1480808	26507373	75.402	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1429343	26551971	77.203	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1103988	26577969	77.363	TRUE
Dioscorea_alata_Cormier2019	9	09.1_8033278	26602695	78.194	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1198711	26689659	79.856	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1538979	26818548	81.037	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1005971	26858990	82.427	TRUE
Dioscorea_alata_Cormier2019	9	09.1_1001093	26920545	83.21	TRUE
Dioscorea_alata_Cormier2019	9	09.1_975468	26938590	83.429	TRUE
Dioscorea_alata_Cormier2019	9	09.1_490235	26961083	89.171	TRUE
Dioscorea_alata_Cormier2019	9	09.1_944256	27168482	91.584	TRUE
Dioscorea_alata_Cormier2019	9	09.1_470876	27318586	91.641	TRUE
Dioscorea_alata_Cormier2019	9	09.1_201879	27397837	94.78	TRUE
Dioscorea_alata_Cormier2019	9	09.1_62736	27595071	97.956	TRUE
Dioscorea_alata_Cormier2019	10	10.1_16908135	513276	0	TRUE
Dioscorea_alata_Cormier2019	5	05.1_19589719	618504	1.534	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1516837	881669	8.906	TRUE
Dioscorea_alata_Cormier2019	10	10.1_6484877	1554799	9.624	TRUE
Dioscorea_alata_Cormier2019	2	02.1_13475984	1557855	13.287	TRUE
Dioscorea_alata_Cormier2019	5	05.1_32583338	1592141	14.089	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5970259	1809200	14.231	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5311741	1886243	15.947	TRUE
Dioscorea_alata_Cormier2019	10	10.1_46288	1901166	17.58	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5570241	1908291	17.632	TRUE
Dioscorea_alata_Cormier2019	15	15.1_8643302	1930603	18.595	FALSE
Dioscorea_alata_Cormier2019	10	10.1_7251646	2326540	19.005	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5563248	2340383	19.266	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10476910	2355698	19.645	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5593405	2357973	20.141	TRUE
Dioscorea_alata_Cormier2019	10	10.1_6490816	2402090	20.614	TRUE
Dioscorea_alata_Cormier2019	10	10.1_9940130	3392410	20.809	TRUE
Dioscorea_alata_Cormier2019	10	10.1_32318	3599024	21.033	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5589405	3615591	21.114	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5976818	3620871	21.384	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10477565	3653118	21.822	TRUE
Dioscorea_alata_Cormier2019	5	05.1_20377435	3751138	21.971	FALSE
Dioscorea_alata_Cormier2019	10	10.1_10602956	3839780	22.421	TRUE
Dioscorea_alata_Cormier2019	10	10.1_2156174	5938257	22.711	TRUE
Dioscorea_alata_Cormier2019	10	10.1_15399271	6788714	22.849	TRUE
Dioscorea_alata_Cormier2019	10	10.1_14312656	8884721	23.121	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10340145	9453739	23.195	TRUE
Dioscorea_alata_Cormier2019	10	10.1_10477461	9508026	23.317	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7510046	9534782	23.56	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7456638	9984503	23.741	TRUE
Dioscorea_alata_Cormier2019	5	05.1_10729702	10165937	23.986	FALSE
Dioscorea_alata_Cormier2019	10	10.1_10448167	10547715	24.499	TRUE
Dioscorea_alata_Cormier2019	10	10.1_55429	10566656	25.017	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5556341	10699011	25.447	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5565133	10703406	25.938	TRUE
Dioscorea_alata_Cormier2019	15	15.1_374598	10753060	26.172	FALSE
Dioscorea_alata_Cormier2019	10	10.1_6041207	11063569	26.566	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8225273	11643018	27.696	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17547171	11915047	28.13	TRUE
Dioscorea_alata_Cormier2019	10	10.1_91416	11959614	28.274	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5675700	12101877	28.903	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5327617	12257094	29.425	TRUE
Dioscorea_alata_Cormier2019	10	10.1_5164212	12605104	30.016	TRUE
Dioscorea_alata_Cormier2019	10	10.1_7272423	12689257	30.16	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8282455	12809955	30.795	TRUE
Dioscorea_alata_Cormier2019	10	10.1_8720320	13247820	31.191	TRUE
Dioscorea_alata_Cormier2019	10	10.1_315264	13868534	34.986	TRUE
Dioscorea_alata_Cormier2019	10	10.1_2770471	14183089	35.184	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17616852	14293499	36.477	TRUE
Dioscorea_alata_Cormier2019	10	10.1_337152	14584273	38.351	TRUE
Dioscorea_alata_Cormier2019	10	10.1_3180623	14760671	40.107	TRUE
Dioscorea_alata_Cormier2019	10	10.1_17600318	15239027	41.641	TRUE
Dioscorea_alata_Cormier2019	10	10.1_330078	15254701	42.931	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4696760	15318188	43.271	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4576860	15332528	47.727	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4696916	15392556	52.728	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4084187	16077986	53.514	TRUE
Dioscorea_alata_Cormier2019	10	10.1_293646	16228758	57.872	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4548335	16256550	58.895	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4514369	16284484	61.422	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4187439	16303436	63.794	TRUE
Dioscorea_alata_Cormier2019	10	10.1_1668920	16323912	63.952	TRUE
Dioscorea_alata_Cormier2019	10	10.1_1668811	17084307	67.782	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4472135	17117614	68.487	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4487027	17132506	72.762	TRUE
Dioscorea_alata_Cormier2019	10	10.1_635276	17196897	73.98	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4183501	17763321	74.614	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4228432	17765364	76.917	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4405631	17942563	81.855	TRUE
Dioscorea_alata_Cormier2019	10	10.1_4228283	17996237	82.178	TRUE
Dioscorea_alata_Cormier2019	10	10.1_484083	18069778	83.179	TRUE
Dioscorea_alata_Cormier2019	10	10.1_533835	18119530	96.874	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2153448	289129	0	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2156171	291852	4.851	TRUE
Dioscorea_alata_Cormier2019	11	11.1_1068966	346393	12.369	TRUE
Dioscorea_alata_Cormier2019	11	11.1_403464	645138	17.201	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2242438	748248	21.939	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2566476	1072286	25.012	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16145101	1091092	26.963	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2589350	1109236	27.136	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16976446	1139965	32.615	TRUE
Dioscorea_alata_Cormier2019	11	11.1_15479909	2666294	34.139	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6808170	2691619	36.221	TRUE
Dioscorea_alata_Cormier2019	11	11.1_5802626	3324934	37.114	TRUE
Dioscorea_alata_Cormier2019	5	05.1_21113877	3535423	39.143	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16130363	3950999	39.932	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4632733	3958688	40.645	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16158516	4550343	41.712	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16778989	4847252	42.709	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6904909	4898802	43.264	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16997548	5071729	44.156	TRUE
Dioscorea_alata_Cormier2019	11	11.1_15484214	5073944	45.749	TRUE
Dioscorea_alata_Cormier2019	11	11.1_12448352	5622780	46.641	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16957657	7222907	46.99	TRUE
Dioscorea_alata_Cormier2019	11	11.1_6761826	7648260	47.573	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16304146	7684760	47.819	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16277490	7981668	49.203	TRUE
Dioscorea_alata_Cormier2019	11	11.1_7229661	8157372	50.063	TRUE
Dioscorea_alata_Cormier2019	11	11.1_5929910	8841897	51.808	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16997674	9257918	52.018	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16785349	9458862	52.873	TRUE
Dioscorea_alata_Cormier2019	11	11.1_16788962	9462475	54.785	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4632093	9735011	57.609	TRUE
Dioscorea_alata_Cormier2019	11	11.1_10395215	9940575	58.998	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4046236	10669236	61.232	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4255715	10771510	64.023	TRUE
Dioscorea_alata_Cormier2019	11	11.1_9984726	11716348	64.035	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4230913	11924059	64.819	TRUE
Dioscorea_alata_Cormier2019	11	11.1_4225981	12026332	67.887	TRUE
Dioscorea_alata_Cormier2019	11	11.1_8471428	12649682	70.538	TRUE
Dioscorea_alata_Cormier2019	4	04.1_14280862	13622491	71.414	FALSE
Dioscorea_alata_Cormier2019	11	11.1_2632020	13760287	71.702	TRUE
Dioscorea_alata_Cormier2019	11	11.1_3569326	14224040	74.703	TRUE
Dioscorea_alata_Cormier2019	11	11.1_11432802	14771421	83.349	TRUE
Dioscorea_alata_Cormier2019	11	11.1_921016	15252235	83.564	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2741335	15369460	84.553	TRUE
Dioscorea_alata_Cormier2019	11	11.1_3626499	15402945	90.283	TRUE
Dioscorea_alata_Cormier2019	11	11.1_1046149	15675380	91.6	TRUE
Dioscorea_alata_Cormier2019	11	11.1_2751134	15691689	102.062	TRUE
Dioscorea_alata_Cormier2019	12	12.1_25060008	11386	0	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25163342	63053	8.471	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25066172	83464	11.976	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25014672	132117	14.766	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25014536	147659	17.005	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25005853	147807	17.607	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25198001	169478	20.014	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24939136	234644	21.211	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25005692	249561	22.227	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24602845	249906	26.303	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24988506	353730	27.104	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25037238	362406	27.341	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24773772	459255	29.066	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24951784	483355	29.2	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25037072	512916	30.113	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24602318	522607	31.872	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24813686	525051	33.881	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24809324	605552	34.7	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24436167	608257	34.72	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24583102	681725	35.67	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24548679	747589	36.754	FALSE
Dioscorea_alata_Cormier2019	12	12.1_25202883	767241	37.097	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24408283	852634	42.318	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24435120	879471	43.465	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24377692	1058168	45.456	FALSE
Dioscorea_alata_Cormier2019	12	12.1_24021344	1113855	51.921	FALSE
Dioscorea_alata_Cormier2019	12	12.1_582958	1292658	55.296	FALSE
Dioscorea_alata_Cormier2019	12	12.1_23940561	1502150	57.234	FALSE
Dioscorea_alata_Cormier2019	12	12.1_23616324	2301603	59.278	FALSE
Dioscorea_alata_Cormier2019	12	12.1_23902853	2588132	61.919	FALSE
Dioscorea_alata_Cormier2019	12	12.1_19847200	2621194	65.934	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8200569	2651109	72.001	FALSE
Dioscorea_alata_Cormier2019	12	12.1_20046159	2755410	73.946	FALSE
Dioscorea_alata_Cormier2019	12	12.1_19818193	4122462	74.513	FALSE
Dioscorea_alata_Cormier2019	2	02.1_5946410	6025303	76.601	FALSE
Dioscorea_alata_Cormier2019	12	12.1_17959439	6386618	78.826	FALSE
Dioscorea_alata_Cormier2019	12	12.1_19894702	6764593	80.138	FALSE
Dioscorea_alata_Cormier2019	12	12.1_19818639	6840545	80.9	FALSE
Dioscorea_alata_Cormier2019	12	12.1_18667887	7194842	82.21	FALSE
Dioscorea_alata_Cormier2019	12	12.1_11271537	7997879	83.811	FALSE
Dioscorea_alata_Cormier2019	12	12.1_10815770	15177532	84.464	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8257714	15433987	86.164	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8291428	15467701	87.702	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8301103	15477376	89.158	FALSE
Dioscorea_alata_Cormier2019	12	12.1_19818784	15506557	90.873	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8188241	15745528	91.862	FALSE
Dioscorea_alata_Cormier2019	6	06.1_8359321	15780801	93.353	FALSE
Dioscorea_alata_Cormier2019	14	14.1_5140241	16744358	98.645	FALSE
Dioscorea_alata_Cormier2019	12	12.1_22098200	18274947	103.732	FALSE
Dioscorea_alata_Cormier2019	12	12.1_581700	19040927	103.821	FALSE
Dioscorea_alata_Cormier2019	16	16.1_20565480	24919433	105.966	FALSE
Dioscorea_alata_Cormier2019	12	12.1_567863	24921876	106.127	FALSE
Dioscorea_alata_Cormier2019	12	12.1_563259	25492053	111.594	FALSE
Dioscorea_alata_Cormier2019	12	12.1_17204639	25499437	118.39	FALSE
Dioscorea_alata_Cormier2019	12	12.1_17194475	28671083	121.114	FALSE
Dioscorea_alata_Cormier2019	12	12.1_17624993	28886342	132.106	FALSE
Dioscorea_alata_Cormier2019	4	04.1_7474126	217669	0	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1404718	264659	1.264	TRUE
Dioscorea_alata_Cormier2019	6	06.1_21026815	574362	5.008	FALSE
Dioscorea_alata_Cormier2019	13	13.1_3492371	616024	9.406	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28684632	1104989	11.091	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1125365	1532808	11.187	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1312939	1720382	12.622	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1090990	1780012	15.715	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1005056	1820665	16.432	TRUE
Dioscorea_alata_Cormier2019	13	13.1_3455775	2049164	16.842	TRUE
Dioscorea_alata_Cormier2019	6	06.1_21073543	2090826	17.626	FALSE
Dioscorea_alata_Cormier2019	13	13.1_8383762	2647477	19.506	TRUE
Dioscorea_alata_Cormier2019	13	13.1_958123	2701780	20.776	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1346264	2741909	21.597	TRUE
Dioscorea_alata_Cormier2019	6	06.1_21200635	2792849	22.801	FALSE
Dioscorea_alata_Cormier2019	13	13.1_28621525	2958679	24.211	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28323339	2992591	24.657	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1412984	3145817	24.782	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28212571	3233834	27.035	TRUE
Dioscorea_alata_Cormier2019	6	06.1_21157209	3276277	27.461	FALSE
Dioscorea_alata_Cormier2019	13	13.1_28318621	3350405	27.819	TRUE
Dioscorea_alata_Cormier2019	13	13.1_8479415	3400590	31.009	TRUE
Dioscorea_alata_Cormier2019	13	13.1_1435262	4162157	31.408	TRUE
Dioscorea_alata_Cormier2019	13	13.1_28213791	4203554	31.445	TRUE
Dioscorea_alata_Cormier2019	8	08.1_12135330	4705181	36.213	FALSE
Dioscorea_alata_Cormier2019	13	13.1_27346426	5989939	39.809	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17888775	6016640	39.903	TRUE
Dioscorea_alata_Cormier2019	13	13.1_945171	6281285	40.708	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17835392	6288003	42.559	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17574186	6483027	45.191	TRUE
Dioscorea_alata_Cormier2019	13	13.1_18279181	6690528	45.204	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17834907	8294183	46.329	TRUE
Dioscorea_alata_Cormier2019	13	13.1_14781804	8872042	47.439	TRUE
Dioscorea_alata_Cormier2019	13	13.1_17894624	9303117	48.059	TRUE
Dioscorea_alata_Cormier2019	13	13.1_4949377	9623275	48.814	TRUE
