set	map	mkr	phys	gen	vld
Populus_deltoides_Mousavi2016	5	D19188_1404	20422421	160.25	TRUE
Populus_deltoides_Mousavi2016	5	D4721_1138	NA	161.63	TRUE
Populus_deltoides_Mousavi2016	5	D21038_389	20965792	164.37	TRUE
Populus_deltoides_Mousavi2016	5	D107909_131	21069544	165.07	TRUE
Populus_deltoides_Mousavi2016	5	D15052_1475	21076892	166.56	TRUE
Populus_deltoides_Mousavi2016	5	D27161_1212	21160986	169.51	TRUE
Populus_deltoides_Mousavi2016	5	D165115_276	21210006	170.88	TRUE
Populus_deltoides_Mousavi2016	5	D138015_451	21218838	171.56	TRUE
Populus_deltoides_Mousavi2016	5	D3064_3202	21415312	172.24	TRUE
Populus_deltoides_Mousavi2016	5	D1377_208	21730335	175.81	TRUE
Populus_deltoides_Mousavi2016	5	D82243_505	NA	180.11	TRUE
Populus_deltoides_Mousavi2016	5	D78201_547	21901835	181.58	TRUE
Populus_deltoides_Mousavi2016	5	D38990_858	NA	183.9	TRUE
Populus_deltoides_Mousavi2016	5	D71196_454	22574261	185.37	TRUE
Populus_deltoides_Mousavi2016	5	D55036_484	22646521	186.75	TRUE
Populus_deltoides_Mousavi2016	5	D160453_227	22686634	188.92	TRUE
Populus_deltoides_Mousavi2016	5	D66157_629	22760500	190.36	TRUE
Populus_deltoides_Mousavi2016	5	D13069_2042	22756362	191.04	TRUE
Populus_deltoides_Mousavi2016	5	D17106_311	23541944	197.93	TRUE
Populus_deltoides_Mousavi2016	5	D40325_211	23511487	199.39	TRUE
Populus_deltoides_Mousavi2016	5	D9639_2323	23668295	201.66	TRUE
Populus_deltoides_Mousavi2016	5	D12584_1403	23657129	203.22	TRUE
Populus_deltoides_Mousavi2016	5	D38302_117	23802974	206.99	TRUE
Populus_deltoides_Mousavi2016	5	D15278_525	23923690	208.48	TRUE
Populus_deltoides_Mousavi2016	5	D1159_4281	23945307	209.22	TRUE
Populus_deltoides_Mousavi2016	5	D60272_441	24284508	211.94	TRUE
Populus_deltoides_Mousavi2016	5	D35990_226	24340864	212.62	TRUE
Populus_deltoides_Mousavi2016	5	D3471_3227	24361127	213.32	TRUE
Populus_deltoides_Mousavi2016	5	D13792_495	24463975	215.42	TRUE
Populus_deltoides_Mousavi2016	5	D20570_1617	24518870	216.13	TRUE
Populus_deltoides_Mousavi2016	5	D3618_1315	25316070	218.99	TRUE
Populus_deltoides_Mousavi2016	5	D92330_644	25528931	221.87	TRUE
Populus_deltoides_Mousavi2016	5	D130173_270	25451332	223.29	TRUE
Populus_deltoides_Mousavi2016	5	D270_743	25758424	225.29	TRUE
Populus_deltoides_Mousavi2016	6	D17751_1423	NA	0	TRUE
Populus_deltoides_Mousavi2016	6	D85177_365	1186534	4.18	TRUE
Populus_deltoides_Mousavi2016	6	D24744_1120	1149604	4.93	TRUE
Populus_deltoides_Mousavi2016	6	D47841_276	1069171	6.42	TRUE
Populus_deltoides_Mousavi2016	6	D4245_823	526255	7.89	TRUE
Populus_deltoides_Mousavi2016	6	D74639_215	NA	9.32	TRUE
Populus_deltoides_Mousavi2016	6	D858_4377	683282	11.46	TRUE
Populus_deltoides_Mousavi2016	6	D14243_1187	535680	12.84	TRUE
Populus_deltoides_Mousavi2016	6	D585_1425	428530	13.52	TRUE
Populus_deltoides_Mousavi2016	6	D838_1571	1500143	15.56	TRUE
Populus_deltoides_Mousavi2016	6	D794_5506	1834398	16.24	TRUE
Populus_deltoides_Mousavi2016	6	D11711_2320	1781198	17.62	TRUE
Populus_deltoides_Mousavi2016	6	D84088_364	1770340	19.09	TRUE
Populus_deltoides_Mousavi2016	6	D717_6045	2273561	19.83	TRUE
Populus_deltoides_Mousavi2016	6	D33539_1161	2807693	23.87	TRUE
Populus_deltoides_Mousavi2016	6	D62712_434	3118844	26.62	TRUE
Populus_deltoides_Mousavi2016	6	D74708_282	3148635	27.3	TRUE
Populus_deltoides_Mousavi2016	6	D60826_702	3398521	28.63	TRUE
Populus_deltoides_Mousavi2016	6	D72351_199	3543001	29.99	TRUE
Populus_deltoides_Mousavi2016	6	D49159_197	3546184	32.09	TRUE
Populus_deltoides_Mousavi2016	6	D1201_2628	3688014	34.25	TRUE
Populus_deltoides_Mousavi2016	6	D54282_348	3902756	36.38	TRUE
Populus_deltoides_Mousavi2016	6	D80810_167	NA	38.51	TRUE
Populus_deltoides_Mousavi2016	6	D33185_450	4036634	40.01	TRUE
Populus_deltoides_Mousavi2016	6	D36878_96	4223390	42.22	TRUE
Populus_deltoides_Mousavi2016	6	D29214_1317	4350799	45.68	TRUE
Populus_deltoides_Mousavi2016	6	D19621_1566	4566487	47.05	TRUE
Populus_deltoides_Mousavi2016	6	D2715_565	4571151	47.73	TRUE
Populus_deltoides_Mousavi2016	6	D54163_417	NA	50.55	TRUE
Populus_deltoides_Mousavi2016	6	D49705_263	NA	51.99	TRUE
Populus_deltoides_Mousavi2016	6	D57059_502	5034294	54.13	TRUE
Populus_deltoides_Mousavi2016	6	D181122_199	NA	56.25	TRUE
Populus_deltoides_Mousavi2016	6	D37502_758	5683323	60.43	TRUE
Populus_deltoides_Mousavi2016	6	D123455_344	5690916	61.8	TRUE
Populus_deltoides_Mousavi2016	6	D99149_253	6066439	67.34	TRUE
Populus_deltoides_Mousavi2016	6	D26052_1278	6146204	77.33	TRUE
Populus_deltoides_Mousavi2016	6	D73135_407	NA	87.98	TRUE
Populus_deltoides_Mousavi2016	6	D62115_207	7614119	92.72	TRUE
Populus_deltoides_Mousavi2016	6	D140930_334	6632435	94.76	TRUE
Populus_deltoides_Mousavi2016	6	D83912_354	NA	96.87	TRUE
Populus_deltoides_Mousavi2016	6	D10052_448	6892188	100.56	TRUE
Populus_deltoides_Mousavi2016	6	D22717_610	7993734	105.58	TRUE
Populus_deltoides_Mousavi2016	6	D15118_1805	8007961	106.27	TRUE
Populus_deltoides_Mousavi2016	6	D62262_565	8105448	107.67	TRUE
Populus_deltoides_Mousavi2016	6	D105103_387	8163154	108.39	TRUE
Populus_deltoides_Mousavi2016	6	D9418_718	8482561	110.46	TRUE
Populus_deltoides_Mousavi2016	6	D233463_318	8957631	112.54	TRUE
Populus_deltoides_Mousavi2016	6	D7929_2754	8818221	113.23	TRUE
Populus_deltoides_Mousavi2016	6	D1245_4001	8749452	113.97	TRUE
Populus_deltoides_Mousavi2016	6	D39318_455	8821753	114.71	TRUE
Populus_deltoides_Mousavi2016	6	D762_4939	8731248	115.45	TRUE
Populus_deltoides_Mousavi2016	6	D104816_556	9150670	117.66	TRUE
Populus_deltoides_Mousavi2016	6	D60391_241	9373232	120.48	TRUE
Populus_deltoides_Mousavi2016	6	D130416_380	9677447	121.2	TRUE
Populus_deltoides_Mousavi2016	6	D36296_567	9453620	123.38	TRUE
Populus_deltoides_Mousavi2016	6	D30088_688	9593720	125.51	TRUE
Populus_deltoides_Mousavi2016	6	D95426_375	9620912	126.2	TRUE
Populus_deltoides_Mousavi2016	6	D69569_230	9466131	127.56	TRUE
Populus_deltoides_Mousavi2016	6	D100330_438	9913189	128.26	TRUE
Populus_deltoides_Mousavi2016	6	D7195_2526	NA	129.71	TRUE
Populus_deltoides_Mousavi2016	6	D2798_4343	10075559	130.4	TRUE
Populus_deltoides_Mousavi2016	6	D5883_899	10768887	131.09	TRUE
Populus_deltoides_Mousavi2016	6	D18493_271	NA	131.81	TRUE
Populus_deltoides_Mousavi2016	6	D1539_1336	11199368	133.22	TRUE
Populus_deltoides_Mousavi2016	6	D7669_1488	11650539	134.56	TRUE
Populus_deltoides_Mousavi2016	6	D21500_292	11705119	135.24	TRUE
Populus_deltoides_Mousavi2016	6	D47542_122	12031011	138.77	TRUE
Populus_deltoides_Mousavi2016	6	D226273_120	12030889	140.16	TRUE
Populus_deltoides_Mousavi2016	6	D9300_915	12163364	140.84	TRUE
Populus_deltoides_Mousavi2016	6	D9154_921	17780684	142.87	TRUE
Populus_deltoides_Mousavi2016	6	D52499_753	12778582	143.55	TRUE
Populus_deltoides_Mousavi2016	6	D41986_431	14934182	144.26	TRUE
Populus_deltoides_Mousavi2016	6	D24287_429	13400647	146.4	TRUE
Populus_deltoides_Mousavi2016	6	D88820_288	14036190	147.1	TRUE
Populus_deltoides_Mousavi2016	6	D20818_273	14044458	147.8	TRUE
Populus_deltoides_Mousavi2016	6	D5401_2650	12762733	149.85	TRUE
Populus_deltoides_Mousavi2016	6	D42278_702	18912314	153.89	TRUE
Populus_deltoides_Mousavi2016	6	D97583_494	18703931	154.57	TRUE
Populus_deltoides_Mousavi2016	6	D8578_2247	19238730	155.92	TRUE
Populus_deltoides_Mousavi2016	6	D7606_2127	18799868	156.59	TRUE
Populus_deltoides_Mousavi2016	6	D47109_693	19497986	157.26	TRUE
Populus_deltoides_Mousavi2016	6	D128715_382	19622654	157.94	TRUE
Populus_deltoides_Mousavi2016	6	D45362_865	19649770	177.5	TRUE
Populus_deltoides_Mousavi2016	6	D239710_95	NA	199.18	TRUE
Populus_deltoides_Mousavi2016	6	D16704_808	19903790	202.71	TRUE
Populus_deltoides_Mousavi2016	6	D114769_306	20254789	206.89	TRUE
Populus_deltoides_Mousavi2016	6	D32078_218	20337409	208.97	TRUE
Populus_deltoides_Mousavi2016	6	D24575_1563	21490242	215.44	TRUE
Populus_deltoides_Mousavi2016	6	D156241_201	22575479	226.38	TRUE
Populus_deltoides_Mousavi2016	6	D73019_372	NA	230.83	TRUE
Populus_deltoides_Mousavi2016	6	D88169_437	NA	232.93	TRUE
Populus_deltoides_Mousavi2016	6	D54798_445	23456504	235.01	TRUE
Populus_deltoides_Mousavi2016	6	D9663_481	23507745	237.06	TRUE
Populus_deltoides_Mousavi2016	6	D15853_1650	23511462	237.74	TRUE
Populus_deltoides_Mousavi2016	6	D8460_2190	23583751	238.45	TRUE
Populus_deltoides_Mousavi2016	6	D431_3603	23857623	241.38	TRUE
Populus_deltoides_Mousavi2016	6	D96727_508	NA	242.77	TRUE
Populus_deltoides_Mousavi2016	6	D25046_769	24097856	243.48	TRUE
Populus_deltoides_Mousavi2016	6	D34082_353	24291293	246.88	TRUE
Populus_deltoides_Mousavi2016	6	D267873_190	24326664	249.64	TRUE
Populus_deltoides_Mousavi2016	6	D26106_1398	24343423	251.08	TRUE
Populus_deltoides_Mousavi2016	6	D29997_1060	24757818	252.52	TRUE
Populus_deltoides_Mousavi2016	6	D28991_442	24620523	253.88	TRUE
Populus_deltoides_Mousavi2016	6	D171703_363	24703263	255.25	TRUE
Populus_deltoides_Mousavi2016	6	D17457_1686	24903671	257.33	TRUE
Populus_deltoides_Mousavi2016	6	D7472_779	25062704	259.49	TRUE
Populus_deltoides_Mousavi2016	6	D150925_400	25067494	260.22	TRUE
Populus_deltoides_Mousavi2016	6	D533_3409	25261059	262.35	TRUE
Populus_deltoides_Mousavi2016	6	D6550_2435	25362626	265.19	TRUE
Populus_deltoides_Mousavi2016	6	D8346_1229	25387422	266.6	TRUE
Populus_deltoides_Mousavi2016	6	D1467_3584	25477026	270.03	TRUE
Populus_deltoides_Mousavi2016	6	D72222_361	25627598	272.1	TRUE
Populus_deltoides_Mousavi2016	6	D1502_3102	25700288	273.48	TRUE
Populus_deltoides_Mousavi2016	6	D16298_1567	25812206	275.48	TRUE
Populus_deltoides_Mousavi2016	6	D106305_352	NA	276.88	TRUE
Populus_deltoides_Mousavi2016	6	D27135_593	NA	279.8	TRUE
Populus_deltoides_Mousavi2016	6	D897_3019	NA	281.27	TRUE
Populus_deltoides_Mousavi2016	6	D24191_648	26277663	282.79	TRUE
Populus_deltoides_Mousavi2016	6	D59845_897	NA	285	TRUE
Populus_deltoides_Mousavi2016	6	D19895_739	NA	287.74	TRUE
Populus_deltoides_Mousavi2016	6	D53098_424	26353590	289.82	TRUE
Populus_deltoides_Mousavi2016	6	D13271_385	26633766	290.51	TRUE
Populus_deltoides_Mousavi2016	6	D11027_2309	26562054	293.19	TRUE
Populus_deltoides_Mousavi2016	6	D52655_971	NA	293.93	TRUE
Populus_deltoides_Mousavi2016	6	D2189_1639	26782401	295.43	TRUE
Populus_deltoides_Mousavi2016	6	D6992_1951	27607071	296.88	TRUE
Populus_deltoides_Mousavi2016	6	D23453_338	27667466	297.63	TRUE
Populus_deltoides_Mousavi2016	6	D6977_918	27702898	298.36	TRUE
Populus_deltoides_Mousavi2016	6	D2654_4291	NA	300.4	TRUE
Populus_deltoides_Mousavi2016	6	D2132_495	27541688	303.32	TRUE
Populus_deltoides_Mousavi2016	7	D800_3331	51744	0	TRUE
Populus_deltoides_Mousavi2016	7	D78840_724	229150	2.05	TRUE
Populus_deltoides_Mousavi2016	7	D128103_261	287660	3.41	TRUE
Populus_deltoides_Mousavi2016	7	D45592_121	390363	4.75	TRUE
Populus_deltoides_Mousavi2016	7	D224285_174	450595	6.13	TRUE
Populus_deltoides_Mousavi2016	7	D45557_638	563621	7.51	TRUE
Populus_deltoides_Mousavi2016	7	D75895_128	940122	8.85	TRUE
Populus_deltoides_Mousavi2016	7	D22146_1167	1362078	15.56	TRUE
Populus_deltoides_Mousavi2016	7	D41118_1029	1555053	20.09	TRUE
Populus_deltoides_Mousavi2016	7	D73023_519	NA	20.78	TRUE
Populus_deltoides_Mousavi2016	7	D184834_332	1490301	23.5	TRUE
Populus_deltoides_Mousavi2016	7	D253311_196	1885410	26.18	TRUE
Populus_deltoides_Mousavi2016	7	D3501_3934	1812115	28.26	TRUE
Populus_deltoides_Mousavi2016	7	D33256_599	1923855	28.95	TRUE
Populus_deltoides_Mousavi2016	7	D14067_453	2068709	32.34	TRUE
Populus_deltoides_Mousavi2016	7	D23791_1219	2206258	33.01	TRUE
Populus_deltoides_Mousavi2016	7	D42690_765	2278945	33.68	TRUE
Populus_deltoides_Mousavi2016	7	D8799_1181	2546390	35.05	TRUE
Populus_deltoides_Mousavi2016	7	D94372_575	NA	38.62	TRUE
Populus_deltoides_Mousavi2016	7	D155221_355	2759661	46.97	TRUE
Populus_deltoides_Mousavi2016	7	D61114_437	2728289	48.41	TRUE
Populus_deltoides_Mousavi2016	7	D7729_2026	3218326	51.09	TRUE
Populus_deltoides_Mousavi2016	7	D8909_1166	4078430	53.82	TRUE
Populus_deltoides_Mousavi2016	7	D31146_1237	4874329	56.58	TRUE
Populus_deltoides_Mousavi2016	7	D110381_330	4341124	57.29	TRUE
Populus_deltoides_Mousavi2016	7	D19005_1552	5291266	58.83	TRUE
Populus_deltoides_Mousavi2016	7	D6294_215	5228685	59.57	TRUE
Populus_deltoides_Mousavi2016	7	D4916_2323	5747946	60.25	TRUE
Populus_deltoides_Mousavi2016	7	D4597_1715	5829612	61.62	TRUE
Populus_deltoides_Mousavi2016	7	D252633_201	6101189	63.65	TRUE
Populus_deltoides_Mousavi2016	7	D29944_941	5817149	65.11	TRUE
Populus_deltoides_Mousavi2016	7	D189096_255	8285813	65.84	TRUE
Populus_deltoides_Mousavi2016	7	D22584_230	8697805	66.54	TRUE
Populus_deltoides_Mousavi2016	7	D43616_461	NA	67.96	TRUE
Populus_deltoides_Mousavi2016	7	D30449_694	NA	70.07	TRUE
Populus_deltoides_Mousavi2016	7	D41855_389	9059564	71.43	TRUE
Populus_deltoides_Mousavi2016	7	D203288_338	NA	77.26	TRUE
Populus_deltoides_Mousavi2016	7	D17463_1712	9402881	81.03	TRUE
Populus_deltoides_Mousavi2016	7	D132339_360	NA	82.47	TRUE
Populus_deltoides_Mousavi2016	7	D28443_522	10037646	83.96	TRUE
Populus_deltoides_Mousavi2016	7	D26859_125	9735191	84.69	TRUE
Populus_deltoides_Mousavi2016	7	D7146_1903	10174899	85.36	TRUE
Populus_deltoides_Mousavi2016	7	D5520_742	10181801	86.73	TRUE
Populus_deltoides_Mousavi2016	7	D22340_1539	10644035	89.49	TRUE
Populus_deltoides_Mousavi2016	7	D9372_2200	11227799	91.56	TRUE
Populus_deltoides_Mousavi2016	7	D6274_1821	NA	92.95	TRUE
Populus_deltoides_Mousavi2016	7	D73279_531	NA	94.32	TRUE
Populus_deltoides_Mousavi2016	7	D107240_252	11781937	95.68	TRUE
Populus_deltoides_Mousavi2016	7	D49812_308	11938311	97.05	TRUE
Populus_deltoides_Mousavi2016	7	D118245_508	12238704	98.51	TRUE
Populus_deltoides_Mousavi2016	7	D46231_539	12341276	99.96	TRUE
Populus_deltoides_Mousavi2016	7	D7033_266	NA	100.66	TRUE
Populus_deltoides_Mousavi2016	7	D7497_1311	12263613	101.35	TRUE
Populus_deltoides_Mousavi2016	7	D54611_431	12347071	104.88	TRUE
Populus_deltoides_Mousavi2016	7	D40361_596	12455631	109.18	TRUE
Populus_deltoides_Mousavi2016	7	D11639_1873	12666695	113.36	TRUE
Populus_deltoides_Mousavi2016	7	D6314_1121	12758110	114.06	TRUE
Populus_deltoides_Mousavi2016	7	D20344_1444	12926178	116.28	TRUE
Populus_deltoides_Mousavi2016	7	D38335_848	13008931	119.81	TRUE
Populus_deltoides_Mousavi2016	7	D9396_632	13154892	123.26	TRUE
Populus_deltoides_Mousavi2016	7	D7845_1039	NA	124.65	TRUE
Populus_deltoides_Mousavi2016	7	D17215_832	13255367	126.76	TRUE
Populus_deltoides_Mousavi2016	7	D11042_900	13460051	129.57	TRUE
Populus_deltoides_Mousavi2016	7	D55399_424	13437497	130.24	TRUE
Populus_deltoides_Mousavi2016	7	D70785_231	13483049	131.57	TRUE
Populus_deltoides_Mousavi2016	7	D8290_348	13535751	133.58	TRUE
Populus_deltoides_Mousavi2016	7	D21897_380	13920673	139.86	TRUE
Populus_deltoides_Mousavi2016	7	D21353_587	14089644	142.1	TRUE
Populus_deltoides_Mousavi2016	7	D17018_1853	14073235	145.79	TRUE
Populus_deltoides_Mousavi2016	7	D2944_2375	14266429	156.14	TRUE
Populus_deltoides_Mousavi2016	7	D900_1312	14200036	162.29	TRUE
Populus_deltoides_Mousavi2016	7	D51891_393	14329732	163.01	TRUE
Populus_deltoides_Mousavi2016	7	D45760_217	14459299	165.18	TRUE
Populus_deltoides_Mousavi2016	7	D23064_286	14512190	165.85	TRUE
Populus_deltoides_Mousavi2016	7	D14207_1301	14678525	167.88	TRUE
Populus_deltoides_Mousavi2016	7	D20586_792	14747478	170.84	TRUE
Populus_deltoides_Mousavi2016	7	D17816_929	NA	173.84	TRUE
Populus_deltoides_Mousavi2016	7	D8050_948	14854046	174.52	TRUE
Populus_deltoides_Mousavi2016	7	D104148_545	15466699	176.63	TRUE
Populus_deltoides_Mousavi2016	7	D2376_4072	15363386	177.38	TRUE
Populus_deltoides_Mousavi2016	7	D77039_391	NA	186.87	TRUE
Populus_deltoides_Mousavi2016	8	D219864_262	917542	0	TRUE
Populus_deltoides_Mousavi2016	8	D12597_515	924430	4.33	TRUE
Populus_deltoides_Mousavi2016	8	D21365_1732	1103038	5.75	TRUE
Populus_deltoides_Mousavi2016	8	D24822_1266	1072763	7.15	TRUE
Populus_deltoides_Mousavi2016	8	D3303_984	97346	7.85	TRUE
Populus_deltoides_Mousavi2016	8	D7343_1019	701899	8.52	TRUE
Populus_deltoides_Mousavi2016	8	D2721_4383	772200	10.56	TRUE
Populus_deltoides_Mousavi2016	8	D14609_895	778646	11.98	TRUE
Populus_deltoides_Mousavi2016	8	D58051_368	962280	14.11	TRUE
Populus_deltoides_Mousavi2016	8	D10005_1155	1646867	17.5	TRUE
Populus_deltoides_Mousavi2016	8	D20671_606	1712074	18.91	TRUE
Populus_deltoides_Mousavi2016	8	D27255_139	1673050	19.61	TRUE
Populus_deltoides_Mousavi2016	8	D27573_751	1673261	20.29	TRUE
Populus_deltoides_Mousavi2016	8	D102467_48	1808837	20.97	TRUE
Populus_deltoides_Mousavi2016	8	D46955_726	NA	22.39	TRUE
Populus_deltoides_Mousavi2016	8	D174223_249	1864462	24.52	TRUE
Populus_deltoides_Mousavi2016	8	D43048_586	2046360	30.1	TRUE
Populus_deltoides_Mousavi2016	8	D5279_1753	2106615	30.8	TRUE
Populus_deltoides_Mousavi2016	8	D744_5473	NA	32.29	TRUE
Populus_deltoides_Mousavi2016	8	D57983_897	2130427	34.48	TRUE
Populus_deltoides_Mousavi2016	8	D24772_390	2378545	35.84	TRUE
Populus_deltoides_Mousavi2016	8	D23317_410	2532336	39.29	TRUE
Populus_deltoides_Mousavi2016	8	D5191_875	2724200	40.01	TRUE
Populus_deltoides_Mousavi2016	8	D47012_811	2807739	40.75	TRUE
Populus_deltoides_Mousavi2016	8	D6079_981	2875883	41.44	TRUE
Populus_deltoides_Mousavi2016	8	D413_5578	3170491	42.11	TRUE
Populus_deltoides_Mousavi2016	8	D5116_2127	3121709	42.79	TRUE
Populus_deltoides_Mousavi2016	8	D9453_1510	3212893	44.22	TRUE
Populus_deltoides_Mousavi2016	8	D50402_89	NA	47.91	TRUE
Populus_deltoides_Mousavi2016	8	D245842_200	3427126	50.01	TRUE
Populus_deltoides_Mousavi2016	8	D12842_881	3488929	54.82	TRUE
Populus_deltoides_Mousavi2016	8	D26561_427	3794696	57.66	TRUE
Populus_deltoides_Mousavi2016	8	D222340_232	3845129	60.79	TRUE
Populus_deltoides_Mousavi2016	8	D61405_167	3569472	63.17	TRUE
Populus_deltoides_Mousavi2016	8	D15450_1164	4066018	63.92	TRUE
Populus_deltoides_Mousavi2016	8	D12126_144	3949942	64.63	TRUE
Populus_deltoides_Mousavi2016	8	D6277_2023	NA	65.33	TRUE
Populus_deltoides_Mousavi2016	8	D66253_443	4155176	67.37	TRUE
Populus_deltoides_Mousavi2016	8	D49315_904	4190961	68.05	TRUE
Populus_deltoides_Mousavi2016	8	D4169_1970	4404084	68.73	TRUE
Populus_deltoides_Mousavi2016	8	D12495_460	4343745	69.41	TRUE
Populus_deltoides_Mousavi2016	8	D35464_1107	4425549	70.8	TRUE
Populus_deltoides_Mousavi2016	8	D12594_1740	4581220	72.22	TRUE
Populus_deltoides_Mousavi2016	8	D94262_190	4696718	72.97	TRUE
Populus_deltoides_Mousavi2016	8	D97308_173	4820790	74.45	TRUE
Populus_deltoides_Mousavi2016	8	D41196_363	5008452	75.15	TRUE
Populus_deltoides_Mousavi2016	8	D8311_288	4814078	75.82	TRUE
Populus_deltoides_Mousavi2016	8	D63972_405	5110121	77.19	TRUE
Populus_deltoides_Mousavi2016	8	D210852_186	4766006	79.24	TRUE
Populus_deltoides_Mousavi2016	8	D86998_586	5337232	81.94	TRUE
Populus_deltoides_Mousavi2016	8	D9251_1104	NA	84.07	TRUE
Populus_deltoides_Mousavi2016	8	D5394_748	5567251	87.07	TRUE
Populus_deltoides_Mousavi2016	8	D28693_1008	5814677	88.5	TRUE
Populus_deltoides_Mousavi2016	8	D11881_1308	5740215	89.18	TRUE
Populus_deltoides_Mousavi2016	8	D52775_645	6101540	92.88	TRUE
Populus_deltoides_Mousavi2016	8	D43_679	6335533	94.36	TRUE
Populus_deltoides_Mousavi2016	8	D9315_1863	6018410	96.44	TRUE
Populus_deltoides_Mousavi2016	8	D10498_481	6081240	98.52	TRUE
Populus_deltoides_Mousavi2016	8	D108973_151	6430764	101.46	TRUE
Populus_deltoides_Mousavi2016	8	D102951_436	6887199	104.61	TRUE
Populus_deltoides_Mousavi2016	8	D65932_585	6906295	105.36	TRUE
Populus_deltoides_Mousavi2016	8	D132129_127	6918599	106.81	TRUE
Populus_deltoides_Mousavi2016	8	D13229_641	6896505	108.22	TRUE
Populus_deltoides_Mousavi2016	8	D1546_2031	6952491	109.57	TRUE
Populus_deltoides_Mousavi2016	8	D1546_4388	6950134	111.76	TRUE
Populus_deltoides_Mousavi2016	8	D173755_248	7017799	113.98	TRUE
Populus_deltoides_Mousavi2016	8	D31160_462	7021642	116.02	TRUE
Populus_deltoides_Mousavi2016	8	D20962_928	7108782	118.12	TRUE
Populus_deltoides_Mousavi2016	8	D61801_484	7099858	119.53	TRUE
Populus_deltoides_Mousavi2016	8	D5196_818	7297569	120.2	TRUE
Populus_deltoides_Mousavi2016	8	D19396_396	7627117	121.53	TRUE
Populus_deltoides_Mousavi2016	8	D60243_554	NA	127.72	TRUE
Populus_deltoides_Mousavi2016	8	D9711_1400	NA	132.53	TRUE
Populus_deltoides_Mousavi2016	8	D36369_979	8350705	133.22	TRUE
Populus_deltoides_Mousavi2016	8	D7916_1270	8731364	134.69	TRUE
Populus_deltoides_Mousavi2016	8	D10251_639	8837873	136.14	TRUE
Populus_deltoides_Mousavi2016	8	D94739_529	9110034	138.82	TRUE
Populus_deltoides_Mousavi2016	8	D17776_424	9118773	139.5	TRUE
Populus_deltoides_Mousavi2016	8	D10028_2494	9175486	140.19	TRUE
Populus_deltoides_Mousavi2016	8	D121505_288	9451183	142.91	TRUE
Populus_deltoides_Mousavi2016	8	D30099_1236	NA	144.33	TRUE
Populus_deltoides_Mousavi2016	8	D40850_453	9459902	146.45	TRUE
Populus_deltoides_Mousavi2016	8	D37878_209	9751028	147.81	TRUE
Populus_deltoides_Mousavi2016	8	D35639_135	9704901	149.17	TRUE
Populus_deltoides_Mousavi2016	8	D1488_4390	10108800	149.84	TRUE
Populus_deltoides_Mousavi2016	8	D83076_138	10167666	150.53	TRUE
Populus_deltoides_Mousavi2016	8	D12810_2138	NA	152.6	TRUE
Populus_deltoides_Mousavi2016	8	D2263_1828	9973544	155.38	TRUE
Populus_deltoides_Mousavi2016	8	D29924_390	10065532	157.48	TRUE
Populus_deltoides_Mousavi2016	8	D53890_622	10452026	161.6	TRUE
Populus_deltoides_Mousavi2016	8	D72539_118	10821515	164.97	TRUE
Populus_deltoides_Mousavi2016	8	D54843_842	10856954	167.07	TRUE
Populus_deltoides_Mousavi2016	8	D45139_269	10994258	167.78	TRUE
Populus_deltoides_Mousavi2016	8	D123103_309	NA	169.19	TRUE
Populus_deltoides_Mousavi2016	8	D19851_142	10865729	170.63	TRUE
Populus_deltoides_Mousavi2016	8	D30717_1283	10976510	171.34	TRUE
Populus_deltoides_Mousavi2016	8	D18388_450	10984130	172.02	TRUE
Populus_deltoides_Mousavi2016	8	D19142_1656	11183713	174.07	TRUE
Populus_deltoides_Mousavi2016	8	D18529_804	10799391	176.26	TRUE
Populus_deltoides_Mousavi2016	8	D184383_238	NA	178.45	TRUE
Populus_deltoides_Mousavi2016	8	D11589_429	11286069	179.95	TRUE
Populus_deltoides_Mousavi2016	8	D22412_1087	NA	180.7	TRUE
Populus_deltoides_Mousavi2016	8	D27532_1305	11544100	182.11	TRUE
Populus_deltoides_Mousavi2016	8	D26850_1119	11500102	182.84	TRUE
Populus_deltoides_Mousavi2016	8	D54135_613	11591469	186.53	TRUE
Populus_deltoides_Mousavi2016	8	D19984_1171	11665504	187.21	TRUE
Populus_deltoides_Mousavi2016	8	D66211_537	11676142	187.93	TRUE
Populus_deltoides_Mousavi2016	8	D5187_733	11705127	189.41	TRUE
Populus_deltoides_Mousavi2016	8	D39245_906	11807796	192.23	TRUE
Populus_deltoides_Mousavi2016	8	D19938_1082	11767762	192.91	TRUE
Populus_deltoides_Mousavi2016	8	D7201_271	11957205	195.04	TRUE
Populus_deltoides_Mousavi2016	8	D573_2932	12140481	199.28	TRUE
Populus_deltoides_Mousavi2016	8	D18758_1874	NA	199.97	TRUE
Populus_deltoides_Mousavi2016	8	D928_3601	12118070	200.65	TRUE
Populus_deltoides_Mousavi2016	8	D42939_909	12180126	201.99	TRUE
Populus_deltoides_Mousavi2016	8	D51513_740	12214854	202.66	TRUE
Populus_deltoides_Mousavi2016	8	D202017_291	12403537	203.33	TRUE
Populus_deltoides_Mousavi2016	8	D6147_1896	12585467	204.7	TRUE
Populus_deltoides_Mousavi2016	8	D24942_1303	12691839	205.46	TRUE
Populus_deltoides_Mousavi2016	8	D104196_141	12983110	207.72	TRUE
Populus_deltoides_Mousavi2016	8	D62957_194	13210733	209.21	TRUE
Populus_deltoides_Mousavi2016	8	D9014_2509	NA	212.91	TRUE
