set	map	mkr	phys	gen	vld
Zea_mays_MaizeGDBConsensus_v3	NA	v3	NA	81.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	lim4	NA	81.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T5-9d(5)	NA	82.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	TB-5La(5)	NA	82.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	TB-5Lb(5)	NA	82.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	TB-5Ld(5)	NA	82.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rps24	151669661	82.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bnlg2323	151756399	82.13	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	iaa23	151751416	82.13	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pyl3	152250417	82.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hbtf2	152442185	82.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mcf1	152470618	82.42	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	npi449a	NA	82.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh72	155134147	82.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rz476b	155282641	82.95	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gata15	155457609	82.97	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dla1	155570391	83.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mmp19	158861295	83.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ccp1	158904820	83.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	arid6	159240339	83.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	wrky78	159271175	83.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rps27b	160795273	84.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bv1	160747586	84.13	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hsftf29	162047215	84.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rpl35	163150789	84.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu302	NA	84.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	ga2	NA	85.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	als2	164024379	86.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	sweet15b	164895210	86.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb129	166359251	86.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb178	166555654	86.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1349	166617090	86.63	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ppi1	167791848	86.77	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ae1	168492139	87.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	ms5	NA	89.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mads65	167376720	89.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myb3	167471479	89.73	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dek33	160118507	90.67	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	eta1	NA	92.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	csu308	168712281	92.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	dis1	NA	94.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	incw1	169497597	94.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pco136495a	170458851	94.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	csu600	169275490	94.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rrph1	169710822	94.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1966	169273916	94.48	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bzip103	170106632	95.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	e2f4	169877246	95.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1482	171020159	95.95	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	aasr6	171162247	96.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	invan2	171319248	96.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	csu93b	NA	96.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cl22768_2	171405540	96.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	farl7	171564949	96.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	spk1	171731069	97.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr28	171749221	97.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mads66	172002654	97.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mmc0081	172139816	97.48	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	sh4	NA	98.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pco131924a	172434779	98.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ogg1	172334155	98.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	kelp2	172514217	98.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf133	172963066	98.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	phi333597	NA	98.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nfe101	173435057	98.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	yg3	173455046	98.82	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	arftf36	173850054	99.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	xrcc3	174035742	99.05	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb157	174205686	99.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	zar7	174393336	99.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1822	174637378	99.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gst17	174453111	99.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rgh3	173740449	99.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	lw2	182174564	100.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	prg1	NA	100.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cbp1	174362481	100.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	vp15	174261710	100.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh152	174979821	100.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	thx24	175099364	100.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mmp47	175655418	100.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	ufg18	NA	101.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr94	175758339	101.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cry1	175775311	101.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1264	175779392	101.23	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	eil8	176155464	101.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nfa104	176433165	101.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	sut5	176533898	101.54	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf30	176985518	101.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myb126	177037863	101.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc2303	178970658	102.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nbr1a	179981344	102.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pr1	180084037	102.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1155	180233376	102.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf13	180419619	102.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	npf5	180782642	102.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gl8	181248005	103.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	abi35	181252639	103.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	tel2	181264982	103.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	csu173	181437480	103.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nbp35	181446831	103.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gpc4	181570933	103.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mmp90	181638281	103.68	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gras39	181911451	104.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mterf17	181938089	104.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pebp16	181990493	105.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dbb6	182486593	105.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	epr4	182569001	106.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	farl8	182810298	107.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	serk2	176261637	107.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	phb3	177870707	108.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	farl9	182948968	109.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	tab2	183533765	109.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hct6	183658122	109.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	v12	NA	110.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb206	184337648	110.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	toc2	185463238	110.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myb86	185547753	111.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	amt2	185705977	111.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bzip69	186117899	111.79	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ppck3	186556056	111.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pal1	186727239	112.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pip2d	195239679	112.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pal9	186776435	112.02	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pal8	186783199	112.04	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pal7	186845785	112.06	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ein3	186914111	112.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	lw3	NA	113.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	def4	187013899	113.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ga2ox4	187018204	113.01	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pco093974b	188151059	114.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nit1	188512723	114.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb76	188716605	115.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	snr14	NA	116.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	yab15	189249290	116.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf10	189452831	116.78	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	vpe1	189856260	116.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myb26	188966583	116.82	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	atg13b	189930896	116.85	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gata3	190024321	116.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	thx20	190292136	116.92	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hb41	190526953	116.94	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ys1	190726052	117.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	orc2	190532565	117.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ubl1	190738089	117.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc126a	NA	117.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AY109938	190786927	117.53	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb195	191270861	117.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb107	191428547	117.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rpl19	190804914	117.75	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	tip2b	191963084	117.76	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ypt2	191132644	118.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ypt4	191122611	118.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb30	191829610	118.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb66	191904539	118.58	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb104	191933955	118.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	dap1	NA	119.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T5-9a(5)	NA	119.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	trpp6	192358347	119.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	inp1	192364889	119.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr11	192547214	119.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pip1b	193359341	119.93	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gras10	192899281	120.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc54	192917193	120.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ggps4	193709210	120.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hmg2	194096097	120.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	iddp10	194215974	120.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	glk20	194303751	120.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1752	195495289	122.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb10	195729657	122.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bde1	196601246	122.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb16	195885970	122.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	c3h34	196068947	122.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	spx1	196079252	122.42	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	grftf13	196193200	122.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ofp23	196301608	122.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mecs2	196331063	122.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	tt1	196661199	122.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pac1	196666688	123.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	abi16	196729019	123.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1941	197836536	123.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1524	197358622	123.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1680	197642033	123.38	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc51a	NA	123.43	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	php20531	197764849	123.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hagtf25	199021128	124.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	prx64	199207441	124.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	prk1	199643154	124.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	wrky46	199697223	124.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	npi458a	NA	124.93	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh53	198825972	125.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc2306	199836515	125.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bnlg609	199772410	125.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	aox1	200032552	125.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	vte4	200419844	125.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	otp51	200487577	125.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	expb11a-g	NA	126.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	expb11	200274645	126.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	abh1	200705194	126.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nced8	200743141	126.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh29	200993308	126.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr78	201176614	126.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	zhd12	201282108	126.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dof29	201437666	127.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	prr1	201317849	127.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rz567a(klc)	201523340	127.83	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	ren1	NA	128.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	php20566	NA	128.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp169	NA	129.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh89	201922854	129.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	sln1	201993077	129.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	arid5	202662495	129.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ant1	203603047	130.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	phd22	203702356	130.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	lec1	204386830	131.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dof42	204282491	131.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bsdtf6	204479884	131.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cadtfr13	204568019	131.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh156	204572094	131.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bzip13	204603643	132.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gln4	205293914	132.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hsf1	205601061	132.25	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gss1	206900641	132.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rop1	206201286	132.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pin2	206777162	132.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	atpc1	208034934	132.27	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	npi442	NA	132.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	orrm1	204811304	133.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ppr61	204809810	133.02	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mads26	204799296	133.04	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	col12	204659225	134.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gl4b	204921817	134.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	e2f7	205840277	135.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nbcs16	206128265	136.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	rf5	NA	141.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	expa2	206888609	141.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf59	207025280	141.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ggh1	206940311	141.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nlp12	206943203	141.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nip2a	206972501	141.52	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb187	207437058	141.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh30	207554896	142.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gpm874b	207758143	143.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mterf18	207946920	143.19	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mterf19	207948915	143.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb18	208210507	143.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	trpp7	208220125	143.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gpm17	208317270	143.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	anx2	208242490	144.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	aprl4	208428136	144.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bhlh161	208944482	145.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myb48	208398128	145.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mterf21	208983535	146.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mads73	209573312	147.44	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	prep2	209718873	147.46	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cki5	209770434	147.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	lhcb4	209922350	147.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mpt1	210195424	147.51	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb139	209945135	147.55	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nii1	209955746	147.56	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bnlg1118	210068402	147.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bzip4	210099032	148.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	fls2	210154373	148.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	fls1	210204906	148.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb136	210323041	148.60	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ppp1	210643769	149.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gbptf16	210638738	149.62	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	eg1	NA	150.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T5-10(5688)(5)	NA	150.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nnr2	210781199	150.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gbptf17	210800522	150.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gst24	211087584	150.01	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	acco35	210825846	150.01	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AY110369	210929417	150.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hagtf26	210937687	150.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mmp118	211226899	150.33	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hb71	211123234	151.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	def3	211666179	151.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ca2p13	211715089	151.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	yg1	NA	152.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr67	211753884	152.33	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	atg12	211765878	152.34	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	grf9	211773221	152.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	bnlg1597c	211852364	153.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	chi4	212033793	154.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	hb35	212127074	154.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp170	NA	154.93	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	K5L	NA	155.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ereb90	212398699	155.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	v2	NA	156.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	zb1	NA	156.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mss1	212423808	156.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1792	212661793	156.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mkk4	212702420	157.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AY110413	212727809	157.70	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dgk6	212803468	158.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	npi288a	212832925	158.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	trps11	213103736	159.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc57d	NA	159.63	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	atg18e	213304323	160.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	emb17	213411819	160.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	umc1225	NA	160.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	lrl3	213639198	160.80	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AY110182	213333374	160.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	vps2	213795955	160.90	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	got2	213953336	161.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mcm5	213893289	161.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rpl39	213868446	161.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	mmp175	NA	161.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	dbptf2	214138462	162.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ptac17	214171178	163.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AY105910	214382241	164.18	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	iaa24	214460676	164.20	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	pcna1	214473508	164.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gata24	214574879	164.40	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	ppck1	214764762	164.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	uggt1	214676254	164.50	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	nactf104	214998412	165.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc104b	214755720	165.03	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	rz446b	215100771	165.45	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	phos3	215114461	166.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	AW065811	215054862	166.08	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	T5-6(8696)(5)	NA	167.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	fdh1	215541812	167.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	gpm21	215977530	167.26	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	sut4	216637674	167.27	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	lug2	215387951	167.30	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	mybr51	215521132	167.35	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	myo2	215754092	168.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	cyp13	215877677	168.10	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc2307	215894298	168.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc2308	215868239	168.15	TRUE
Zea_mays_MaizeGDBConsensus_v3	NA	rpa3	NA	169.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	prl1	216749557	169.00	TRUE
Zea_mays_MaizeGDBConsensus_v3	5	umc1153	216787405	169.18	TRUE
