set	map	mkr	phys	gen	vld
Raphanus_sativus_Shirasawa2011	NA	RSS0042	NA	84.1	FALSE
Raphanus_sativus_Shirasawa2011	2	RSS0974	2264256	84.2	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2196	NA	84.2	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS3870	15643378	84.4	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS1208	NA	84.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2613	NA	84.6	FALSE
Raphanus_sativus_Shirasawa2011	NA	BRMS033	NA	85.1	FALSE
Raphanus_sativus_Shirasawa2011	NA	R30025	NA	85.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	R30624a	NA	85.6	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS3003	15142545	85.8	TRUE
Raphanus_sativus_Shirasawa2011	NA	CA87bH	NA	86.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1899	NA	86.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2703	NA	87.1	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS2684	14940875	87.3	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS0092	NA	87.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0805	NA	89.9	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS1427	14426296	89.9	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2626	NA	90.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	OPE20a	NA	91	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0760	NA	94.2	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2533_a	NA	94.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3445	NA	100.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3933	NA	0	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3644	NA	7.6	FALSE
Raphanus_sativus_Shirasawa2011	NA	CB53H	NA	9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0198	NA	10	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1549	NA	10.4	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS1161	22801996	12.2	TRUE
Raphanus_sativus_Shirasawa2011	NA	CC34	NA	13.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3827	NA	13.8	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS3173	22902902	14.3	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS1570	NA	15.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	CC55	NA	18.1	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS3186	14812332	19.3	TRUE
Raphanus_sativus_Shirasawa2011	NA	ACGM14	NA	19.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0441	NA	22.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1018	NA	23.9	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS0860	13095303	24.9	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2543	NA	25	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0596	NA	30.2	FALSE
Raphanus_sativus_Shirasawa2011	NA	CC42b	NA	32.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1041	NA	33.2	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS1258	11444631	33.7	TRUE
Raphanus_sativus_Shirasawa2011	NA	CF06	NA	35.3	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS3166	39649673	37.1	TRUE
Raphanus_sativus_Shirasawa2011	3	RSS1494	10794871	37.5	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2174	NA	38.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2225	NA	39.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	CB94	NA	41.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2468	NA	41.8	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS2207	9713523	42.2	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2362_a	NA	43.2	FALSE
Raphanus_sativus_Shirasawa2011	NA	CB96	NA	44	FALSE
Raphanus_sativus_Shirasawa2011	NA	CA25	NA	44.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2675	NA	44.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2981	NA	45.2	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS2841	36411683	45.9	TRUE
Raphanus_sativus_Shirasawa2011	NA	ACGM18	NA	46.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	H36913	NA	49.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	CA05aN	NA	51.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1540	NA	54.1	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3288	NA	55.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	CA05a	NA	57.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	CZ09	NA	59.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2129	NA	60.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0977	NA	64.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1261	NA	64.6	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0789	NA	65.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1117	NA	66.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0692	NA	66.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1931	NA	66.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3002	NA	67	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3172	NA	67	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2359	NA	67	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1743	NA	67.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2634	NA	68	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0832	NA	69.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2935	NA	70.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2108	NA	71.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2403	NA	72.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	Z46819	NA	73.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2764	NA	74.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0486	NA	74.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0816	NA	77.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	CA05b	NA	79.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3168	NA	83.5	FALSE
Raphanus_sativus_Shirasawa2011	3	RSS1377	183109	85.4	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS0496	NA	0	FALSE
Raphanus_sativus_Shirasawa2011	NA	CC89H	NA	4.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2494	NA	5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3402	NA	5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0925	NA	5.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2516	NA	7.3	FALSE
Raphanus_sativus_Shirasawa2011	5	RSS3378	954335	7.3	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS0471	NA	7.8	FALSE
Raphanus_sativus_Shirasawa2011	5	RSS0430	3031858	9.7	TRUE
Raphanus_sativus_Shirasawa2011	6	RSS1998	10982821	9.9	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS1252	NA	11.3	FALSE
Raphanus_sativus_Shirasawa2011	NA	CC60H	NA	13	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1912	NA	14.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2552	NA	15.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1995	NA	15.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0923	NA	16.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0997	NA	17	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3818	NA	20.7	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0913	NA	21.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0442	NA	24.2	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS0679	14156483	24.9	TRUE
Raphanus_sativus_Shirasawa2011	5	RSS2843	14923018	26.4	TRUE
Raphanus_sativus_Shirasawa2011	5	RSS3638	20950250	26.4	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS2045	NA	26.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS4011	NA	32	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0325	NA	32.5	FALSE
Raphanus_sativus_Shirasawa2011	6	RSS1453	16532860	33.2	TRUE
Raphanus_sativus_Shirasawa2011	NA	CC11	NA	37.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	Pgm	NA	39.6	FALSE
Raphanus_sativus_Shirasawa2011	4	RSS2326	17240784	39.7	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS3875	NA	40.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1945	NA	41	FALSE
Raphanus_sativus_Shirasawa2011	NA	CB28	NA	41.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2094	NA	42.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	OPE20b	NA	43.2	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2736	NA	45.8	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS1811	NA	47.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0987	NA	48.2	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3778	NA	55.7	FALSE
Raphanus_sativus_Shirasawa2011	6	RSS0938	21147620	56.1	TRUE
Raphanus_sativus_Shirasawa2011	5	RSS2047	21370173	56.5	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS3090	NA	61.1	FALSE
Raphanus_sativus_Shirasawa2011	NA	CC67aH	NA	63.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	OPE20Ha	NA	65.9	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS0755	NA	68.4	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS2037	NA	69.2	FALSE
Raphanus_sativus_Shirasawa2011	6	RSS2487	22572381	71.4	TRUE
Raphanus_sativus_Shirasawa2011	NA	RSS1309	NA	72.1	FALSE
Raphanus_sativus_Shirasawa2011	NA	CB62	NA	73.5	FALSE
Raphanus_sativus_Shirasawa2011	NA	RSS3298	NA	76.2	FALSE
