set	map	mkr	phys	gen	vld
Fragaria_sp_Nagano2017	4A	Fvb4_7440560	7440525	14.159	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_7259301	7259266	14.279	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_7094820	7094785	14.484	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_6942728	6942693	14.737	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_7167990	7167955	14.737	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_7095084	7095049	14.737	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_6468540	6468505	15.069	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_6519532	6519497	15.069	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_6070014	6069979	15.473	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_12589125	12589090	17.247	TRUE
Fragaria_sp_Nagano2017	4A	FVES0282	12589594	17.247	TRUE
Fragaria_sp_Nagano2017	4A	FVES2805a	12210211	17.627	TRUE
Fragaria_sp_Nagano2017	4A	FVES0138	12327785	18.113	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_12894086	12894051	19.127	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9349366	9349331	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_8720376	8720341	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9154315	9154280	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9191696	9191661	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9661267	9661232	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9819223	9819188	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9838166	9838131	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9855742	9855707	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9164495	9164460	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb3_28537624	28537589	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9661237	9661202	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb3_28743130	28743095	20.084	TRUE
Fragaria_sp_Nagano2017	4A	FVES3292	9244105	20.084	TRUE
Fragaria_sp_Nagano2017	4A	FVES1729	29468730	20.084	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9368185	9368150	20.62	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9356412	9356377	20.62	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_4369035	4369000	20.62	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9314336	9314301	20.62	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9375357	9375322	20.62	TRUE
Fragaria_sp_Nagano2017	4A	FVES2135	4416989	20.62	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14340284	14340249	20.925	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9072094	9072059	20.925	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9121305	9121270	20.925	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_9126689	9126654	20.925	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_930254	930219	21.167	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_954323	954288	21.167	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_863215	863180	21.167	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_904875	904840	21.167	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_865655	865620	21.324	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14033727	14033692	22.951	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13996200	13996165	22.951	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_908941	908906	22.951	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_906239	906204	22.951	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14249889	14249854	23.185	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13865972	13865937	23.185	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14033798	14033763	23.185	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13889764	13889729	23.185	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_906096	906061	23.185	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13646053	13646018	23.862	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13649997	13649962	23.862	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13617599	13617564	24.067	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13518826	13518791	24.067	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13498017	13497982	24.183	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13479804	13479769	24.53	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13459133	13459098	24.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_13387984	13387949	24.949	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14880228	14880193	24.949	TRUE
Fragaria_sp_Nagano2017	4A	FVES3139	15006317	24.949	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_14853118	14853083	25.101	TRUE
Fragaria_sp_Nagano2017	4A	FVES2425	14854082	25.101	TRUE
Fragaria_sp_Nagano2017	4A	FVES0072	15301359	25.397	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15186025	15185990	25.491	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15188679	15188644	25.491	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15486894	15486859	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15630161	15630126	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15488341	15488306	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15336698	15336663	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15425280	15425249	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb5_15613505	15613470	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15619266	15619231	25.853	TRUE
Fragaria_sp_Nagano2017	4A	FVES1356	15466483	25.853	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15386038	15386003	25.96	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15638208	15638173	25.96	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15637781	15637746	25.96	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15689378	15689343	27.188	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15670467	15670432	27.188	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15779477	15779442	27.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15729052	15729017	27.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15732927	15732892	27.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15729572	15729537	27.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15743125	15743090	27.553	TRUE
Fragaria_sp_Nagano2017	4A	FVES0055	15762756	27.768	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15890122	15890087	27.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15808163	15808128	28.254	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15807992	15807957	28.254	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18840505	18840470	28.627	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18911252	18911217	28.627	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18342790	18342755	29.749	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18385518	18385483	29.749	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17780500	17780465	29.749	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17905076	17905041	29.749	TRUE
Fragaria_sp_Nagano2017	4A	FVES0007	251918	30.164	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17458168	17458133	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17240254	17240219	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb5_3458230	3458195	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17198116	17198081	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18090198	18090163	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb7_17493176	17493141	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17416915	17416880	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18257459	18257424	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17217911	17217876	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17561268	17561233	30.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17152081	17152046	31.272	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17148815	17148780	31.272	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17106680	17106645	31.538	TRUE
Fragaria_sp_Nagano2017	4A	EMFvi_102	17028226	31.57	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17103582	17103547	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17062465	17062430	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17136098	17136063	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17077226	17077191	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17035993	17035958	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_17045596	17045561	31.581	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16994819	16994784	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16991235	16991200	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16873451	16873416	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16828999	16828964	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16920703	16920668	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16874344	16874309	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16873660	16873625	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16826497	16826462	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16829656	16829621	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16874318	16874283	32.048	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16415598	16415563	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16703073	16703038	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16651394	16651359	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16387780	16387745	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16473276	16473241	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16469759	16469724	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16671628	16671593	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16485353	16485318	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16605963	16605928	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16327309	16327274	32.457	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16295435	16295400	32.844	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16168131	16168096	33.33	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16102796	16102761	33.33	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16095867	16095832	33.33	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16168518	16168483	33.33	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_16061227	16061192	33.33	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18927523	18927488	33.6	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15951409	15951374	33.6	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_15936258	15936223	33.6	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18994520	18994485	34.677	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_18960507	18960472	34.677	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19065109	19065074	35.315	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19106038	19106003	35.315	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19411951	19411916	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19360303	19360268	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19406489	19406454	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19414390	19414355	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19277265	19277230	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19331668	19331633	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19418784	19418749	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19418784	19418749	35.787	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19471582	19471547	36.391	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19612192	19612157	36.51	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19492895	19492860	36.51	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19602578	19602543	36.51	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19616339	19616304	36.833	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19895239	19895204	36.833	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19665496	19665461	36.833	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19664681	19664646	36.833	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19754348	19754313	37.24	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_19895439	19895404	37.24	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20072521	20072486	37.711	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20281740	20281705	37.711	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20283357	20283322	37.711	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20324888	20324853	38.129	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20336913	20336878	38.129	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20325201	20325166	38.129	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20385010	20384975	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20554408	20554373	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20627526	20627491	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20577115	20577080	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20553710	20553675	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20356561	20356526	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20372406	20372371	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20553710	20553675	38.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20629381	20629346	38.91	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20668067	20668032	39.157	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20650361	20650326	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20657552	20657517	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20632733	20632698	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20657599	20657564	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20643810	20643775	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20647343	20647308	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20648905	20648870	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20647763	20647728	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20648905	20648870	39.394	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20676211	20676176	39.773	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20746888	20746853	39.773	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20915971	20915936	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26611215	26611180	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20838134	20838099	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20927473	20927438	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20929534	20929499	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20987439	20987404	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_21051532	21051497	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_21053662	21053627	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20927977	20927942	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20984627	20984592	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20843159	20843124	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20846184	20846149	39.997	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_20915850	20915815	39.997	TRUE
Fragaria_sp_Nagano2017	4A	FAES0001	12388337	74.054	TRUE
Fragaria_sp_Nagano2017	4A	FVES1346	15343557	74.054	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26909654	26909619	76.996	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26925081	26925046	78.067	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26912192	26912157	78.253	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28132094	28132059	78.55	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28324896	28324861	78.839	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28327605	28327570	78.839	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28193006	28192971	78.839	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28229452	28229417	78.839	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28191884	28191849	78.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28201601	28201566	78.88	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28181430	28181395	79.115	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28179511	28179476	79.165	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27226941	27226906	79.298	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27220802	27220767	79.298	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27305973	27305938	79.298	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27850535	27850500	79.421	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27790997	27790962	79.431	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27734872	27734837	79.512	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27781476	27781441	79.512	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27727838	27727803	79.512	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27537036	27537001	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27513003	27512968	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27538647	27538612	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27592919	27592884	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27420596	27420561	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27522460	27522425	79.553	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27713589	27713554	79.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27701034	27700999	79.592	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27677984	27677949	79.64	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27676493	27676458	79.64	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27688714	27688679	79.64	TRUE
Fragaria_sp_Nagano2017	4A	FVES3402	27537052	79.66	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27100467	27100432	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27131563	27131528	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb6_27112661	27112626	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27159545	27159510	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27247487	27247452	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb6_27298764	27298729	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27202336	27202301	79.676	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27545273	27545238	79.684	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27484104	27484069	79.684	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27454234	27454199	79.684	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26920587	26920552	79.81	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26955800	26955765	79.981	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_26944398	26944363	79.981	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27070375	27070340	80.131	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27178673	27178638	80.131	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27132027	27131992	80.131	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28002487	28002452	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28014793	28014758	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28024298	28024263	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28002461	28002426	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28142917	28142882	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28012688	28012653	80.412	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27981440	27981405	80.494	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27968144	27968109	80.494	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27913620	27913585	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27938555	27938520	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27914430	27914395	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27889071	27889036	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27957263	27957228	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27980001	27979966	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27864839	27864804	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27895207	27895172	80.708	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28086095	28086060	81.041	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_27996413	27996378	81.041	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28057654	28057619	81.041	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28082376	28082341	81.041	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_28154393	28154358	81.041	TRUE
Fragaria_sp_Nagano2017	4A	FVES2235	29895233	89.32	TRUE
Fragaria_sp_Nagano2017	4A	FATS0156	23008057	89.532	TRUE
Fragaria_sp_Nagano2017	4A	FATS0067	4943772	89.532	TRUE
Fragaria_sp_Nagano2017	4A	FVES0819	30914114	90.865	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30892633	30892598	91.239	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30912183	30912148	91.239	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30859684	30859649	91.463	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30859828	30859793	91.463	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30869063	30869028	91.463	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30945692	30945657	91.789	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_30991726	30991691	91.789	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31079238	31079203	92.139	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31039349	31039314	92.212	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31107850	31107815	92.495	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31097550	31097515	92.555	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31387549	31387514	92.555	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31390352	31390317	92.555	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31456279	31456244	92.727	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31621054	31621019	92.727	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31592053	31592018	92.727	TRUE
Fragaria_sp_Nagano2017	4A	FVES2229	31209760	92.825	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31182890	31182855	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31206584	31206549	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31398000	31397965	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31241755	31241720	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31233938	31233903	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31354433	31354398	92.894	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32177202	32177167	93.134	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32231092	32231057	93.134	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31650073	31650038	93.134	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32353770	32353735	93.134	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32440423	32440388	93.218	TRUE
Fragaria_sp_Nagano2017	4A	FAES0344	31812145	93.218	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32318716	32318681	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32311541	32311506	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32226250	32226215	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31645627	31645592	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32177247	32177212	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32222097	32222062	93.322	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32068617	32068582	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32463907	32463872	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32016287	32016252	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32109999	32109964	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32176017	32175982	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32030023	32029988	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31982655	31982620	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31941876	31941841	93.393	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_31840441	31840406	93.393	TRUE
Fragaria_sp_Nagano2017	4A	FVES2154	32226843	93.525	TRUE
Fragaria_sp_Nagano2017	4A	Fvb4_32352713	32352678	93.89	TRUE
Fragaria_sp_Nagano2017	4A	FVES0852	31666978	94.219	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_118605	118570	0	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_458069	458034	0	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_5049	5014	0	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_468100	468065	0	TRUE
Fragaria_sp_Nagano2017	4BI	FAES0567	31624567	0	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_440356	440321	0.044	TRUE
Fragaria_sp_Nagano2017	4BI	Fvb4_441795	441760	0.044	TRUE
