set	map	mkr	phys	gen	vld
Coffea_canephora_Crouzillat2020	B	chr2_51106886	76523586	207.096	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51169772	76249103	207.096	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51193007	76226064	207.096	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At2g45620	76554494	209.265	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51841796	76672913	209.265	TRUE
Coffea_canephora_Crouzillat2020	B	CFC142_23	76518745	210.258	TRUE
Coffea_canephora_Crouzillat2020	B	cccs30w6h20	75921766	211.559	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51580270	75833473	212.831	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51656964	75756868	212.831	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52744580	77575018	213.323	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_51779828	76611391	213.717	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52559633	77387635	213.902	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At1g29990	76799428	215.225	TRUE
Coffea_canephora_Crouzillat2020	B	SSRcan-MR172	77014236	215.225	TRUE
Coffea_canephora_Crouzillat2020	B	ssr120227	76836431	215.538	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52373693	77197008	215.89	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52403992	77226062	215.89	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52432288	77252725	215.89	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52434092	77254529	215.89	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At4g00740	76961374	216.205	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At3g61140	76951831	216.97	TRUE
Coffea_canephora_Crouzillat2020	B	ssr130030	77394313	217.691	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At1g01730	77499956	218.106	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52848284	77672797	218.998	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_52957156	77780070	218.998	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At5g64130	78050563	220.181	TRUE
Coffea_canephora_Crouzillat2020	B	SSRcan-MR287	78025729	221	TRUE
Coffea_canephora_Crouzillat2020	B	C2_At2g46370	78483332	221.293	TRUE
Coffea_canephora_Crouzillat2020	B	ssr120329	78592750	221.293	TRUE
Coffea_canephora_Crouzillat2020	B	ssr123557	78383854	221.999	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53434813	78271651	222.446	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53460988	78297442	222.813	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53550063	78387198	222.813	TRUE
Coffea_canephora_Crouzillat2020	B	cccp5n4	78331275	223.304	TRUE
Coffea_canephora_Crouzillat2020	B	cccl20j8	78378621	223.779	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53685297	78523344	224.786	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53733903	78572497	224.786	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53754375	78592892	224.786	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53810352	78649561	224.786	TRUE
Coffea_canephora_Crouzillat2020	B	SSRcan-MR313	78659789	224.95	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_53893854	78733420	225.469	TRUE
Coffea_canephora_Crouzillat2020	B	chr2_54117525	78950719	225.469	TRUE
Coffea_canephora_Crouzillat2020	B	SSRcan-MR203	78727246	225.616	TRUE
Coffea_canephora_Crouzillat2020	B	ssrM362	78984134	225.616	TRUE
Coffea_canephora_Crouzillat2020	B	ssr11YA08	79235187	226.168	TRUE
Coffea_canephora_Crouzillat2020	B	ssrCMA174(2)	79273777	226.168	TRUE
Coffea_canephora_Crouzillat2020	B	ssrAY2453	78126786	229.217	TRUE
Coffea_canephora_Crouzillat2020	C	cccs30w14i24	454069	4.989	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_463969	473729	13.946	TRUE
Coffea_canephora_Crouzillat2020	C	cccp13b16	1153473	16.846	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCMA101	175090	17.235	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g06440	297146	17.773	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At1g48300	35766	17.835	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g06790	1099253	17.908	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_216057	220018	18.501	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_311426	314282	18.529	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g17300	246024	18.541	TRUE
Coffea_canephora_Crouzillat2020	C	cccp15j6	1196660	19.601	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g17020	696788	20.421	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At4g15930	1233837	21.675	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_1051410	1065853	22.233	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_1399867	1430003	22.477	TRUE
Coffea_canephora_Crouzillat2020	C	ssr21YI05	971468	22.57	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g16810	1026932	23.085	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCFG1262	1264403	23.414	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_1784325	1828644	24.321	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At5g18580	1692140	24.746	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR170	1786488	25.298	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_2291514	2339079	27.83	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_1969590	2013024	28.875	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR118	2374255	29.78	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At4g15520	2126630	30.769	TRUE
Coffea_canephora_Crouzillat2020	C	ssr11YK16	2470309	31.409	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g23590	2335207	31.824	TRUE
Coffea_canephora_Crouzillat2020	C	cccp7e19	2987458	31.933	TRUE
Coffea_canephora_Crouzillat2020	C	Can_chr3_2739552	2797431	32.873	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_2735821	2793760	32.873	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_2831574	2892982	32.873	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_2933280	2994694	32.873	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_2553793	2600118	33.484	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At1g05385	2953724	35.087	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At1g04190	3220626	35.526	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR312	3192751	35.557	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_3082467	3144111	35.869	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR174	3157569	36.25	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_3501892	3572203	39.792	TRUE
Coffea_canephora_Crouzillat2020	C	cccl8n8	3962071	43.596	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR196	3791466	43.983	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_3947536	4008946	44.235	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_298	4461913	45.81	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_295	4434666	45.861	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCMA178	3905303	46.834	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_4563305	4614039	48.512	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_4413490	4467757	48.732	TRUE
Coffea_canephora_Crouzillat2020	C	ssrAY2434	4278377	49.229	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_310	4605054	49.271	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_292	4416813	50.806	TRUE
Coffea_canephora_Crouzillat2020	C	cccs46w4f6	4646827	51.277	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_4684352	4737575	52.238	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR108	4717416	52.704	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_4448870	4500025	53.388	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_320	4766319	53.553	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g23400	4843661	54.614	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g23490	5024407	54.624	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_5349163	5414581	63.783	TRUE
Coffea_canephora_Crouzillat2020	C	CCAF804	5456657	64.251	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g16840	5941454	64.341	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_5486313	5545987	65.058	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6115198	6160654	65.058	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_5942738	5985428	65.115	TRUE
Coffea_canephora_Crouzillat2020	C	ssrM323	5814748	65.405	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_372	5810499	65.775	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_377	5925825	65.775	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_379	6020274	65.8	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_385	6150767	65.935	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_384	6144621	66.08	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6528247	6573787	66.632	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At1g04690	6553397	67.323	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6945909	7020833	67.508	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6831465	6905338	67.921	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6592552	6637626	68.086	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6834093	6907967	68.086	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_6807517	6881438	68.159	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_429	7036025	68.61	TRUE
Coffea_canephora_Crouzillat2020	C	cccp8j10CS	6658158	69.479	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_418	6890071	69.983	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_442	7208539	70.569	TRUE
Coffea_canephora_Crouzillat2020	C	ssr122383	7270236	71.591	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR238	8107990	71.606	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_472	7755096	71.935	TRUE
Coffea_canephora_Crouzillat2020	C	ssr12YL10	8496402	72.982	TRUE
Coffea_canephora_Crouzillat2020	C	chr0_109142118	7589992	73.375	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_7846032	7943290	73.562	TRUE
Coffea_canephora_Crouzillat2020	C	ssr29E1	8272401	73.94	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_8426559	8500136	74.185	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_8481580	8554278	74.607	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_7983420	8047203	74.81	TRUE
Coffea_canephora_Crouzillat2020	C	cccp10b3	10561098	76.485	TRUE
Coffea_canephora_Crouzillat2020	C	ssrNesA13	10612636	77.617	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At2g31970	8630319	78.723	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_8574704	8646514	79.151	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_9420401	9581566	79.151	TRUE
Coffea_canephora_Crouzillat2020	C	Can_chr3_10496367	10640230	79.309	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_10368131	10779704	80.051	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_11803742	12070958	80.051	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_10540420	10595816	80.233	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_11898066	12162811	81.275	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_7876935	7974206	82.464	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCMA008	12244288	82.914	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_12978377	13339904	84.28	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_12771834	13132594	86.946	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At4g02730	16297122	87.093	TRUE
Coffea_canephora_Crouzillat2020	C	ssr38YA13	14285380	87.8	TRUE
Coffea_canephora_Crouzillat2020	C	ssr15C10	16083387	89.05	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g28040	16303770	90.053	TRUE
Coffea_canephora_Crouzillat2020	C	ssr85YD12(2)	16406795	90.428	TRUE
Coffea_canephora_Crouzillat2020	C	Genos56	18696100	90.482	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR271	18927546	90.631	TRUE
Coffea_canephora_Crouzillat2020	C	Genos1905	18614875	90.8	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_14130207	16303676	91.49	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_15749342	18061378	92.078	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_15922309	19686552	92.176	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_25744546	18857455	92.176	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_26301953	18275668	92.176	TRUE
Coffea_canephora_Crouzillat2020	C	cccp22k7	17461266	92.553	TRUE
Coffea_canephora_Crouzillat2020	C	ssr76YH02	18003453	93.186	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_15239844	17363532	93.612	TRUE
Coffea_canephora_Crouzillat2020	C	chr0_109546308	29290047	94.485	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_18823721	29038719	94.485	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_19339524	29554999	95.475	TRUE
Coffea_canephora_Crouzillat2020	C	chr0_102984191	31820573	97.294	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_20785237	30977495	97.294	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_21424721	31641825	97.294	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_26762406	38181599	97.796	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_15895454	19659735	98.709	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_25321454	19544008	98.709	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_25774654	18827339	98.709	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR270	32267024	100.042	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR107	31680032	100.369	TRUE
Coffea_canephora_Crouzillat2020	C	ssr36YJ14	29552368	100.646	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At5g64670	21267949	101.631	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_21083709	31289119	102.346	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_23013035	20836480	102.346	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_23241086	21065893	102.346	TRUE
Coffea_canephora_Crouzillat2020	C	chr4_10533269	27527002	102.346	TRUE
Coffea_canephora_Crouzillat2020	C	chr0_133279995	21318429	102.449	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_21103111	31309082	103.038	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCFG3575	20719491	103.609	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At3g12300	37055084	107.383	TRUE
Coffea_canephora_Crouzillat2020	C	ssrCFG3753	36623868	109.919	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_28322384	36610347	110.846	TRUE
Coffea_canephora_Crouzillat2020	C	ssr56YD18	36868061	111.245	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_28873547	38702831	111.656	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_30300140	40134011	116.571	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_30308337	40142120	116.571	TRUE
Coffea_canephora_Crouzillat2020	C	cccl8l15	40252022	117.04	TRUE
Coffea_canephora_Crouzillat2020	C	C2_At1g05350	40252022	117.646	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_31759673	41414011	118.8	TRUE
Coffea_canephora_Crouzillat2020	C	chr3_31769066	41404612	118.8	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR327	41160848	119.155	TRUE
Coffea_canephora_Crouzillat2020	C	ssr64YJ05	39482322	119.357	TRUE
Coffea_canephora_Crouzillat2020	C	SSRcan-MR220	41378802	120.215	TRUE
Coffea_canephora_Crouzillat2020	C	chr0_198215846	40193879	121.152	TRUE
Coffea_canephora_Crouzillat2020	C	ssr126427	41606450	121.434	TRUE
Coffea_canephora_Crouzillat2020	C	ssrR126	41969317	122.29	TRUE
Coffea_canephora_Crouzillat2020	C	ssr128527	42010747	124.426	TRUE
Coffea_canephora_Crouzillat2020	C	cccs30w13e17	42066182	125.016	TRUE
Coffea_canephora_Crouzillat2020	C	ssrA8856	41551279	125.841	TRUE
Coffea_canephora_Crouzillat2020	D	Genos5143	3311723	3.63	FALSE
Coffea_canephora_Crouzillat2020	D	chr4_511	2656545	5.019	FALSE
Coffea_canephora_Crouzillat2020	D	C2_At5g06360	317340	5.104	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCFG3646	365077	5.104	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCFG3556	453631	6.44	TRUE
Coffea_canephora_Crouzillat2020	D	ssrR135	757120	6.44	TRUE
Coffea_canephora_Crouzillat2020	D	MYB03_U359320	1085955	7.339	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_349951	361268	8.022	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_97965	118646	8.022	TRUE
Coffea_canephora_Crouzillat2020	D	CCAF429	878038	8.117	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_456	1597634	8.279	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_781127	790434	8.395	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_415195	425765	8.721	TRUE
Coffea_canephora_Crouzillat2020	D	ssrAJ871892	1327170	8.913	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA190	1887827	9.022	TRUE
Coffea_canephora_Crouzillat2020	D	ssr42YA02	320697	9.391	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_418750	429320	9.58	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_424976	435553	9.58	TRUE
Coffea_canephora_Crouzillat2020	D	ssrAJ871886	487895	9.782	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA062	1405966	10.151	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g54050	671993	10.23	TRUE
Coffea_canephora_Crouzillat2020	D	ssrAJ871905	704099	10.377	TRUE
Coffea_canephora_Crouzillat2020	D	ssrM413	692758	10.398	TRUE
Coffea_canephora_Crouzillat2020	D	chr0_159730591	1142709	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_1111302	1151244	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_1174597	1214731	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_1232010	1271709	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_867174	876541	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_992852	1025407	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_999676	1032232	10.531	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_1490463	1529202	11.975	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_1982226	2017017	11.975	TRUE
Coffea_canephora_Crouzillat2020	D	cccs30w8a6	1667952	12.504	TRUE
Coffea_canephora_Crouzillat2020	D	ssrA8837	1405966	13.19	TRUE
Coffea_canephora_Crouzillat2020	D	ssrM430	2101469	14.312	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_471	5948509	14.573	FALSE
Coffea_canephora_Crouzillat2020	D	SSRcan-MR117	2385275	15.468	TRUE
Coffea_canephora_Crouzillat2020	D	cccl7j7	2394585	16.156	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_2522741	2570011	17.062	TRUE
Coffea_canephora_Crouzillat2020	D	chr0_187023698	2126505	17.85	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g79975	2614143	18.286	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_2579706	2626954	18.418	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g80360	2757262	19.744	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_516	2781906	19.768	TRUE
Coffea_canephora_Crouzillat2020	D	cccp18n1	3049076	20.726	TRUE
Coffea_canephora_Crouzillat2020	D	ssr119925	3118211	20.94	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA148	3194733	21.005	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g52590	3251667	21.462	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3037118	3086660	21.761	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At3g15840	3344150	22.289	TRUE
Coffea_canephora_Crouzillat2020	D	cccp5l2	3069015	22.715	TRUE
Coffea_canephora_Crouzillat2020	D	SSRcan-MR258	3289289	23.452	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3372630	3424742	24.289	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At3g18430	3521156	24.542	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3310024	3362250	25.022	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3677899	3732104	25.089	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3684656	3738863	25.884	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_569	3670585	26.084	TRUE
Coffea_canephora_Crouzillat2020	D	ssrA8742	3855615	26.638	TRUE
Coffea_canephora_Crouzillat2020	D	ssrAY2450	4056736	26.713	TRUE
Coffea_canephora_Crouzillat2020	D	ssr20YI24	3675746	27.035	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA020	3855455	27.162	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_3910809	3964484	27.695	TRUE
Coffea_canephora_Crouzillat2020	D	Can_chr4_4051721	4105279	27.803	TRUE
Coffea_canephora_Crouzillat2020	D	ssr66YN17	3820391	28.177	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g16180	4063292	28.478	TRUE
Coffea_canephora_Crouzillat2020	D	ssr13A8	4012101	28.633	TRUE
Coffea_canephora_Crouzillat2020	D	ssr43YA20	4232549	28.815	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_612	4299757	29.339	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_4867873	4951684	29.564	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_4797924	4881863	29.63	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_4032896	4086751	30.114	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At5g51040	4343861	30.407	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5116600	5207005	30.981	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA122	4865733	32.14	TRUE
Coffea_canephora_Crouzillat2020	D	ssr30YG14	4685246	32.279	TRUE
Coffea_canephora_Crouzillat2020	D	Genos6550	9139566	32.448	FALSE
Coffea_canephora_Crouzillat2020	D	chr4_4615796	4695905	32.953	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_4939995	5029793	33.167	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_4518373	4598614	33.269	TRUE
Coffea_canephora_Crouzillat2020	D	cccp13m12	4617016	33.629	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At3g17940	4798108	34.072	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At3g17970	4838335	34.091	TRUE
Coffea_canephora_Crouzillat2020	D	ssr71A3	5336508	34.84	TRUE
Coffea_canephora_Crouzillat2020	D	SSRcan-MR152	5576763	35.245	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA173	5548259	35.657	TRUE
Coffea_canephora_Crouzillat2020	D	ssr90YB02	5536972	35.962	TRUE
Coffea_canephora_Crouzillat2020	D	ssrR272	5536475	36.72	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5277536	5367179	36.878	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5078446	5167705	36.997	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5173352	5263233	36.997	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5350801	5438922	36.997	TRUE
Coffea_canephora_Crouzillat2020	D	Genos17839	5140107	37.668	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5634578	5729960	38.265	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At5g23060	6272086	39	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_605	5849625	39.111	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5845405	5945586	39.777	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5893562	5993138	39.876	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At1g68660	5892469	40.493	TRUE
Coffea_canephora_Crouzillat2020	D	SSRcan-MR026	5892124	40.709	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_5969936	6069691	41.559	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_6495354	6595928	42.054	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_6307150	6416417	42.212	TRUE
Coffea_canephora_Crouzillat2020	D	ssrR301	6064907	42.94	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCFG3649	6428064	43.457	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_6637338	6737058	44.578	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_6678802	6778308	45.862	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_6695149	6793476	45.862	TRUE
Coffea_canephora_Crouzillat2020	D	ssrM444	6983723	45.96	TRUE
Coffea_canephora_Crouzillat2020	D	ssrR148	7318977	46.775	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_7613612	7701069	47.412	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_7466772	7534831	47.834	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_619	4369360	48.125	FALSE
Coffea_canephora_Crouzillat2020	D	chr4_9092010	8555378	48.792	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At5g41040	8192563	49.063	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_7776009	7868392	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_8035450	8089248	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_8127434	8164467	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_8153909	8190961	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_8155171	8192223	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_8929408	8469336	49.558	TRUE
Coffea_canephora_Crouzillat2020	D	ssrCMA230	7639056	50.72	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_7946381	8001443	51.419	TRUE
Coffea_canephora_Crouzillat2020	D	ssrM455	8567243	52.349	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At5g63440	8654317	53.228	TRUE
Coffea_canephora_Crouzillat2020	D	C2_At5g63380	8598481	53.939	TRUE
Coffea_canephora_Crouzillat2020	D	cccp21sn7	8832015	54.351	TRUE
Coffea_canephora_Crouzillat2020	D	ssr33B6	9167569	56.336	TRUE
Coffea_canephora_Crouzillat2020	D	ssr131583	8961396	56.459	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_663	4997620	56.712	FALSE
Coffea_canephora_Crouzillat2020	D	C2_At3g48610	9013236	56.832	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_10089694	9500693	58.202	TRUE
Coffea_canephora_Crouzillat2020	D	chr4_686	1564810	58.768	FALSE
Coffea_canephora_Crouzillat2020	D	ssr42YB21	9492478	58.946	TRUE
