set	map	mkr	phys	gen	vld
Citrus_sinensis_Guo2015	4	chr4_11421573	11421573	46.591	TRUE
Citrus_sinensis_Guo2015	4	chrUn_78173902	78173902	49.547	TRUE
Citrus_sinensis_Guo2015	4	chr4_7274370	7274370	50.869	TRUE
Citrus_sinensis_Guo2015	4	chr4_7644295	7644295	52.459	TRUE
Citrus_sinensis_Guo2015	4	chr4_8172669	8172669	53.61	TRUE
Citrus_sinensis_Guo2015	4	chr4_5750806	5750806	56.319	TRUE
Citrus_sinensis_Guo2015	4	chr4_7703124	7703124	57.043	TRUE
Citrus_sinensis_Guo2015	4	chr4_5888300	5888300	58.225	TRUE
Citrus_sinensis_Guo2015	4	chrUn_52828718	52828718	58.713	TRUE
Citrus_sinensis_Guo2015	4	chr4_7092683	7092683	59.354	TRUE
Citrus_sinensis_Guo2015	4	chr4_6482569	6482569	59.616	TRUE
Citrus_sinensis_Guo2015	4	chr4_7231199	7231199	59.971	TRUE
Citrus_sinensis_Guo2015	4	chr4_6398428	6398428	60.301	TRUE
Citrus_sinensis_Guo2015	4	chr4_6935639	6935639	60.411	TRUE
Citrus_sinensis_Guo2015	4	chr4_6197249	6197249	60.595	TRUE
Citrus_sinensis_Guo2015	4	chr4_6616156	6616156	61.021	TRUE
Citrus_sinensis_Guo2015	4	chr4_6002649	6002649	62.617	TRUE
Citrus_sinensis_Guo2015	4	chr4_5725903	5725903	63.061	TRUE
Citrus_sinensis_Guo2015	4	chr4_5075338	5075338	63.883	TRUE
Citrus_sinensis_Guo2015	4	chr4_5031394	5031394	64.151	TRUE
Citrus_sinensis_Guo2015	4	chr4_4995228	4995228	64.725	TRUE
Citrus_sinensis_Guo2015	4	chr4_5380971	5380971	64.77	TRUE
Citrus_sinensis_Guo2015	4	chr4_5632392	5632392	65.136	TRUE
Citrus_sinensis_Guo2015	4	chr4_5444160	5444160	65.617	TRUE
Citrus_sinensis_Guo2015	4	chr4_4640763	4640763	66.345	TRUE
Citrus_sinensis_Guo2015	4	chr4_4623301	4623301	66.38	TRUE
Citrus_sinensis_Guo2015	4	chr4_5031383	5031383	66.863	TRUE
Citrus_sinensis_Guo2015	4	chr4_4902809	4902809	67.07	TRUE
Citrus_sinensis_Guo2015	4	chr4_4515153	4515153	67.41	TRUE
Citrus_sinensis_Guo2015	4	chr4_4938705	4938705	67.6	TRUE
Citrus_sinensis_Guo2015	4	chr4_5511913	5511913	68.073	TRUE
Citrus_sinensis_Guo2015	4	chr4_4704576	4704576	68.913	TRUE
Citrus_sinensis_Guo2015	4	chr4_4328102	4328102	69.557	TRUE
Citrus_sinensis_Guo2015	4	chr4_4282582	4282582	70.287	TRUE
Citrus_sinensis_Guo2015	4	chr4_4124880	4124880	70.902	TRUE
Citrus_sinensis_Guo2015	4	chr4_4021300	4021300	71.56	TRUE
Citrus_sinensis_Guo2015	4	chr4_4011065	4011065	72.388	TRUE
Citrus_sinensis_Guo2015	4	chr4_3909399	3909399	73.043	TRUE
Citrus_sinensis_Guo2015	4	chr4_3522367	3522367	74.042	TRUE
Citrus_sinensis_Guo2015	4	chr4_3252979	3252979	74.58	TRUE
Citrus_sinensis_Guo2015	4	chr4_3178452	3178452	75.641	TRUE
Citrus_sinensis_Guo2015	4	chr4_3081596	3081596	78.391	TRUE
Citrus_sinensis_Guo2015	4	chr4_2912704	2912704	78.409	TRUE
Citrus_sinensis_Guo2015	4	chr4_2680262	2680262	79.246	TRUE
Citrus_sinensis_Guo2015	4	chr4_2659650	2659650	79.503	TRUE
Citrus_sinensis_Guo2015	4	chr4_2336944	2336944	80.03	TRUE
Citrus_sinensis_Guo2015	4	chr4_2866715	2866715	80.266	TRUE
Citrus_sinensis_Guo2015	4	JI-GA01	NA	80.554	TRUE
Citrus_sinensis_Guo2015	4	chr4_1674994	1674994	83.573	TRUE
Citrus_sinensis_Guo2015	4	chr4_2352448	2352448	84.019	TRUE
Citrus_sinensis_Guo2015	4	chr4_1240941	1240941	85.079	TRUE
Citrus_sinensis_Guo2015	4	chr4_2132544	2132544	85.133	TRUE
Citrus_sinensis_Guo2015	4	chr4_1508948	1508948	86.601	TRUE
Citrus_sinensis_Guo2015	4	chr4_1265248	1265248	86.667	TRUE
Citrus_sinensis_Guo2015	4	chr4_1761858	1761858	86.862	TRUE
Citrus_sinensis_Guo2015	4	chr4_947929	947929	88.784	TRUE
Citrus_sinensis_Guo2015	4	chr4_970222	970222	89.097	TRUE
Citrus_sinensis_Guo2015	4	chr4_825563	825563	90.073	TRUE
Citrus_sinensis_Guo2015	4	chr4_1088184	1088184	90.526	TRUE
Citrus_sinensis_Guo2015	4	chr4_881574	881574	92.509	TRUE
Citrus_sinensis_Guo2015	4	chr4_547054	547054	94.475	TRUE
Citrus_sinensis_Guo2015	4	chr4_460712	460712	96.404	TRUE
Citrus_sinensis_Guo2015	4	MEST080	NA	96.76	TRUE
Citrus_sinensis_Guo2015	4	chr4_732420	732420	97.21	TRUE
Citrus_sinensis_Guo2015	4	chr4_369054	369054	99.843	TRUE
Citrus_sinensis_Guo2015	4	chr4_182246	182246	101.27	TRUE
Citrus_sinensis_Guo2015	5	chr5_441048	441048	0	TRUE
Citrus_sinensis_Guo2015	5	chr5_1104839	1104839	0.239	TRUE
Citrus_sinensis_Guo2015	5	chr5_824884	824884	1.611	TRUE
Citrus_sinensis_Guo2015	5	chr5_1000526	1000526	2.423	TRUE
Citrus_sinensis_Guo2015	5	chr5_1106339	1106339	2.486	TRUE
Citrus_sinensis_Guo2015	5	chrUn_86698417	86698417	4.882	TRUE
Citrus_sinensis_Guo2015	5	chr5_1449611	1449611	7.293	TRUE
Citrus_sinensis_Guo2015	5	chr5_1847538	1847538	8.557	TRUE
Citrus_sinensis_Guo2015	5	chr5_2296197	2296197	9.833	TRUE
Citrus_sinensis_Guo2015	5	chr5_2173451	2173451	10.846	TRUE
Citrus_sinensis_Guo2015	5	chr5_4216260	4216260	14.117	TRUE
Citrus_sinensis_Guo2015	5	chr5_2833076	2833076	14.815	TRUE
Citrus_sinensis_Guo2015	5	chr5_4153328	4153328	15.324	TRUE
Citrus_sinensis_Guo2015	5	chr5_3760310	3760310	15.512	TRUE
Citrus_sinensis_Guo2015	5	chr5_3207186	3207186	15.948	TRUE
Citrus_sinensis_Guo2015	5	chr5_2818307	2818307	16.495	TRUE
Citrus_sinensis_Guo2015	5	chr5_4287066	4287066	17.31	TRUE
Citrus_sinensis_Guo2015	5	chr5_3555008	3555008	17.722	TRUE
Citrus_sinensis_Guo2015	5	chr5_3417757	3417757	18.553	TRUE
Citrus_sinensis_Guo2015	5	chr5_5939301	5939301	27.416	TRUE
Citrus_sinensis_Guo2015	5	chr5_6241723	6241723	29.671	TRUE
Citrus_sinensis_Guo2015	5	chr5_6130089	6130089	29.85	TRUE
Citrus_sinensis_Guo2015	5	chr5_6916277	6916277	32.727	TRUE
Citrus_sinensis_Guo2015	5	chr5_6663267	6663267	33.58	TRUE
Citrus_sinensis_Guo2015	5	CX0118	NA	34.038	TRUE
Citrus_sinensis_Guo2015	5	chr5_6546320	6546320	34.339	TRUE
Citrus_sinensis_Guo2015	5	chrUn_64949388	64949388	37.877	TRUE
Citrus_sinensis_Guo2015	5	chr5_7356982	7356982	38.694	TRUE
Citrus_sinensis_Guo2015	5	chr5_7627120	7627120	39.322	TRUE
Citrus_sinensis_Guo2015	5	chrUn_74841453	74841453	40.027	TRUE
Citrus_sinensis_Guo2015	5	chr5_8430439	8430439	40.696	TRUE
Citrus_sinensis_Guo2015	5	chr5_8549430	8549430	41.139	TRUE
Citrus_sinensis_Guo2015	5	chr5_9067004	9067004	41.449	TRUE
Citrus_sinensis_Guo2015	5	chrUn_74841405	74841405	41.639	TRUE
Citrus_sinensis_Guo2015	5	chr5_10833078	10833078	43.065	TRUE
Citrus_sinensis_Guo2015	5	chr5_8652632	8652632	43.584	TRUE
Citrus_sinensis_Guo2015	5	chr5_13114051	13114051	44.644	TRUE
Citrus_sinensis_Guo2015	5	chr5_12273293	12273293	45.489	TRUE
Citrus_sinensis_Guo2015	5	chr5_10973342	10973342	45.985	TRUE
Citrus_sinensis_Guo2015	5	chr5_10661406	10661406	46.544	TRUE
Citrus_sinensis_Guo2015	5	chr5_10534216	10534216	46.995	TRUE
Citrus_sinensis_Guo2015	5	chr5_12153637	12153637	47.241	TRUE
Citrus_sinensis_Guo2015	5	chr5_13694440	13694440	47.672	TRUE
Citrus_sinensis_Guo2015	5	chr5_10175326	10175326	47.838	TRUE
Citrus_sinensis_Guo2015	5	chr5_11279974	11279974	48.155	TRUE
Citrus_sinensis_Guo2015	5	chr5_12804988	12804988	48.283	TRUE
Citrus_sinensis_Guo2015	5	chr5_12142323	12142323	48.451	TRUE
Citrus_sinensis_Guo2015	5	chr5_14155769	14155769	48.666	TRUE
Citrus_sinensis_Guo2015	5	chr5_10331427	10331427	48.763	TRUE
Citrus_sinensis_Guo2015	5	chr5_13884980	13884980	48.991	TRUE
Citrus_sinensis_Guo2015	5	chr5_13195558	13195558	49.085	TRUE
Citrus_sinensis_Guo2015	5	chr5_14223954	14223954	49.201	TRUE
Citrus_sinensis_Guo2015	5	chr5_13720860	13720860	49.298	TRUE
Citrus_sinensis_Guo2015	5	chr5_14197637	14197637	49.381	TRUE
Citrus_sinensis_Guo2015	5	chr5_13403290	13403290	49.402	TRUE
Citrus_sinensis_Guo2015	5	chr5_13432301	13432301	49.434	TRUE
Citrus_sinensis_Guo2015	5	chr5_12286591	12286591	49.559	TRUE
Citrus_sinensis_Guo2015	5	chr5_14426649	14426649	49.772	TRUE
Citrus_sinensis_Guo2015	5	chr5_14294539	14294539	49.864	TRUE
Citrus_sinensis_Guo2015	5	chr5_12973881	12973881	50.132	TRUE
Citrus_sinensis_Guo2015	5	chr5_13563812	13563812	50.146	TRUE
Citrus_sinensis_Guo2015	5	chr5_14266147	14266147	50.229	TRUE
Citrus_sinensis_Guo2015	5	chrUn_41869721	41869721	50.481	TRUE
Citrus_sinensis_Guo2015	5	chrUn_38751541	38751541	50.738	TRUE
Citrus_sinensis_Guo2015	5	chr5_15803324	15803324	50.851	TRUE
Citrus_sinensis_Guo2015	5	chr5_15059130	15059130	50.967	TRUE
Citrus_sinensis_Guo2015	5	chrUn_21337196	21337196	51.138	TRUE
Citrus_sinensis_Guo2015	5	chrUn_42102747	42102747	51.317	TRUE
Citrus_sinensis_Guo2015	5	chrUn_21538976	21538976	51.477	TRUE
Citrus_sinensis_Guo2015	5	chr5_15372220	15372220	51.557	TRUE
Citrus_sinensis_Guo2015	5	chrUn_84613933	84613933	51.559	TRUE
Citrus_sinensis_Guo2015	5	chrUn_21142239	21142239	51.768	TRUE
Citrus_sinensis_Guo2015	5	chrUn_39090088	39090088	51.938	TRUE
Citrus_sinensis_Guo2015	5	chrUn_39150325	39150325	52.035	TRUE
Citrus_sinensis_Guo2015	5	chrUn_42916801	42916801	52.194	TRUE
Citrus_sinensis_Guo2015	5	chrUn_76371303	76371303	52.286	TRUE
Citrus_sinensis_Guo2015	5	chrUn_20998385	20998385	52.48	TRUE
Citrus_sinensis_Guo2015	5	chrUn_39284239	39284239	52.689	TRUE
Citrus_sinensis_Guo2015	5	chrUn_66332720	66332720	52.695	TRUE
Citrus_sinensis_Guo2015	5	chrUn_20890693	20890693	52.768	TRUE
Citrus_sinensis_Guo2015	5	chr5_15793864	15793864	52.891	TRUE
Citrus_sinensis_Guo2015	5	chrUn_40792204	40792204	53.066	TRUE
Citrus_sinensis_Guo2015	5	chr5_15414281	15414281	53.143	TRUE
Citrus_sinensis_Guo2015	5	chr5_14802113	14802113	53.228	TRUE
Citrus_sinensis_Guo2015	5	chrUn_38940812	38940812	53.24	TRUE
Citrus_sinensis_Guo2015	5	chrUn_39150137	39150137	53.24	TRUE
Citrus_sinensis_Guo2015	5	chrUn_40394995	40394995	53.466	TRUE
Citrus_sinensis_Guo2015	5	chrUn_44315482	44315482	53.538	TRUE
Citrus_sinensis_Guo2015	5	chrUn_44236833	44236833	53.574	TRUE
Citrus_sinensis_Guo2015	5	chrUn_66621908	66621908	53.636	TRUE
Citrus_sinensis_Guo2015	5	chrUn_44620083	44620083	53.703	TRUE
Citrus_sinensis_Guo2015	5	chrUn_44509068	44509068	53.797	TRUE
Citrus_sinensis_Guo2015	5	chrUn_40542550	40542550	53.963	TRUE
Citrus_sinensis_Guo2015	5	chrUn_66272490	66272490	54.196	TRUE
Citrus_sinensis_Guo2015	5	chrUn_43300942	43300942	54.996	TRUE
Citrus_sinensis_Guo2015	5	chr5_17049549	17049549	55.153	TRUE
Citrus_sinensis_Guo2015	5	chr5_21304694	21304694	55.507	TRUE
Citrus_sinensis_Guo2015	5	chr5_18728525	18728525	55.659	TRUE
Citrus_sinensis_Guo2015	5	chr5_16862243	16862243	55.706	TRUE
Citrus_sinensis_Guo2015	5	chr5_20207017	20207017	55.836	TRUE
Citrus_sinensis_Guo2015	5	chrUn_28744452	28744452	56.003	TRUE
Citrus_sinensis_Guo2015	5	chr5_17601107	17601107	56.112	TRUE
Citrus_sinensis_Guo2015	5	chrUn_43213153	43213153	56.286	TRUE
Citrus_sinensis_Guo2015	5	chr5_21437262	21437262	56.322	TRUE
Citrus_sinensis_Guo2015	5	chr5_16248250	16248250	56.391	TRUE
Citrus_sinensis_Guo2015	5	chr5_17223742	17223742	56.536	TRUE
Citrus_sinensis_Guo2015	5	chrUn_28744403	28744403	56.554	TRUE
Citrus_sinensis_Guo2015	5	chrUn_72160867	72160867	56.716	TRUE
Citrus_sinensis_Guo2015	5	chrUn_43124813	43124813	56.725	TRUE
Citrus_sinensis_Guo2015	5	chr5_16900840	16900840	56.894	TRUE
Citrus_sinensis_Guo2015	5	chrUn_38423696	38423696	57.308	TRUE
Citrus_sinensis_Guo2015	5	chrUn_28271685	28271685	57.344	TRUE
Citrus_sinensis_Guo2015	5	chr5_19423544	19423544	57.594	TRUE
Citrus_sinensis_Guo2015	5	chr5_22779586	22779586	57.8	TRUE
Citrus_sinensis_Guo2015	5	chr5_19111060	19111060	57.814	TRUE
Citrus_sinensis_Guo2015	5	chr5_24999500	24999500	57.991	TRUE
Citrus_sinensis_Guo2015	5	chr5_21910061	21910061	58.003	TRUE
Citrus_sinensis_Guo2015	5	chr5_18899604	18899604	58.04	TRUE
Citrus_sinensis_Guo2015	5	chr5_24850481	24850481	58.196	TRUE
Citrus_sinensis_Guo2015	5	chr5_24999003	24999003	58.201	TRUE
Citrus_sinensis_Guo2015	5	chr5_19272885	19272885	58.475	TRUE
Citrus_sinensis_Guo2015	5	chrUn_38181146	38181146	58.578	TRUE
Citrus_sinensis_Guo2015	5	chr5_22161336	22161336	58.746	TRUE
Citrus_sinensis_Guo2015	5	chr5_22745312	22745312	59.284	TRUE
Citrus_sinensis_Guo2015	5	chr5_25016006	25016006	59.308	TRUE
Citrus_sinensis_Guo2015	5	chrUn_54035082	54035082	59.34	TRUE
Citrus_sinensis_Guo2015	5	chrUn_38274000	38274000	59.467	TRUE
Citrus_sinensis_Guo2015	5	chrUn_33459969	33459969	59.566	TRUE
Citrus_sinensis_Guo2015	5	chr5_15564233	15564233	59.85	TRUE
Citrus_sinensis_Guo2015	5	chr5_24387606	24387606	60.001	TRUE
Citrus_sinensis_Guo2015	5	chr5_26208199	26208199	60.028	TRUE
Citrus_sinensis_Guo2015	5	chr5_27103123	27103123	60.363	TRUE
Citrus_sinensis_Guo2015	5	chr5_25328560	25328560	60.731	TRUE
Citrus_sinensis_Guo2015	5	chrUn_33460245	33460245	61.055	TRUE
Citrus_sinensis_Guo2015	5	chr5_25883303	25883303	61.072	TRUE
Citrus_sinensis_Guo2015	5	chr5_24581097	24581097	61.461	TRUE
Citrus_sinensis_Guo2015	5	chr5_25666146	25666146	61.828	TRUE
Citrus_sinensis_Guo2015	5	chr5_26844015	26844015	62.036	TRUE
Citrus_sinensis_Guo2015	5	chrUn_21853023	21853023	63.517	TRUE
Citrus_sinensis_Guo2015	5	chrUn_56567726	56567726	64	TRUE
Citrus_sinensis_Guo2015	5	chr5_25685388	25685388	65.143	TRUE
Citrus_sinensis_Guo2015	5	chr5_27968628	27968628	65.381	TRUE
Citrus_sinensis_Guo2015	5	chr5_27855550	27855550	65.837	TRUE
Citrus_sinensis_Guo2015	5	chr5_27936210	27936210	66.23	TRUE
Citrus_sinensis_Guo2015	5	chr5_28206687	28206687	66.437	TRUE
Citrus_sinensis_Guo2015	5	chr5_28377991	28377991	66.732	TRUE
Citrus_sinensis_Guo2015	5	chr5_28479036	28479036	66.968	TRUE
Citrus_sinensis_Guo2015	5	chr5_28974104	28974104	67.347	TRUE
Citrus_sinensis_Guo2015	5	chr5_28590361	28590361	67.969	TRUE
Citrus_sinensis_Guo2015	5	chr5_29310685	29310685	69.482	TRUE
Citrus_sinensis_Guo2015	5	chr5_29775404	29775404	69.677	TRUE
Citrus_sinensis_Guo2015	5	chr5_29695925	29695925	70.678	TRUE
Citrus_sinensis_Guo2015	5	chr5_30008050	30008050	71.486	TRUE
Citrus_sinensis_Guo2015	5	chr5_30265769	30265769	72.227	TRUE
Citrus_sinensis_Guo2015	5	chr5_30401857	30401857	73.291	TRUE
Citrus_sinensis_Guo2015	5	chr5_30090469	30090469	73.772	TRUE
Citrus_sinensis_Guo2015	5	chr5_35445632	35445632	74.696	TRUE
Citrus_sinensis_Guo2015	5	chr5_31200622	31200622	75.482	TRUE
Citrus_sinensis_Guo2015	5	chr5_31553803	31553803	75.485	TRUE
Citrus_sinensis_Guo2015	5	chr5_35467453	35467453	76.002	TRUE
Citrus_sinensis_Guo2015	5	chr5_35318708	35318708	76.575	TRUE
Citrus_sinensis_Guo2015	5	chr5_31305631	31305631	76.693	TRUE
Citrus_sinensis_Guo2015	5	chr5_35267117	35267117	76.72	TRUE
Citrus_sinensis_Guo2015	5	chr5_31663021	31663021	77.515	TRUE
Citrus_sinensis_Guo2015	5	chr5_31893157	31893157	77.882	TRUE
Citrus_sinensis_Guo2015	5	chr5_31075536	31075536	78.066	TRUE
Citrus_sinensis_Guo2015	5	chr5_31663063	31663063	78.379	TRUE
Citrus_sinensis_Guo2015	5	chr5_31276025	31276025	78.985	TRUE
Citrus_sinensis_Guo2015	5	chr5_32008756	32008756	79.173	TRUE
Citrus_sinensis_Guo2015	5	chr5_35481494	35481494	80.157	TRUE
Citrus_sinensis_Guo2015	5	chr5_33260771	33260771	82.636	TRUE
Citrus_sinensis_Guo2015	5	chr5_32398540	32398540	82.877	TRUE
Citrus_sinensis_Guo2015	5	chr5_32387783	32387783	83.357	TRUE
Citrus_sinensis_Guo2015	5	chr5_33123407	33123407	83.448	TRUE
Citrus_sinensis_Guo2015	5	chr5_33123432	33123432	83.707	TRUE
Citrus_sinensis_Guo2015	5	chr5_33514973	33514973	84.162	TRUE
Citrus_sinensis_Guo2015	5	chr5_32857122	32857122	84.619	TRUE
Citrus_sinensis_Guo2015	5	chr5_33384512	33384512	84.887	TRUE
Citrus_sinensis_Guo2015	5	chr5_33422179	33422179	85.045	TRUE
Citrus_sinensis_Guo2015	5	chr5_33410231	33410231	85.096	TRUE
Citrus_sinensis_Guo2015	5	CF-CA14	NA	85.246	TRUE
Citrus_sinensis_Guo2015	5	chr5_32952267	32952267	86.043	TRUE
Citrus_sinensis_Guo2015	5	chr5_33384542	33384542	86.386	TRUE
Citrus_sinensis_Guo2015	5	chr5_33356267	33356267	87.187	TRUE
Citrus_sinensis_Guo2015	5	chr5_33050293	33050293	87.188	TRUE
Citrus_sinensis_Guo2015	5	chr5_34240253	34240253	87.865	TRUE
Citrus_sinensis_Guo2015	5	chr5_33260783	33260783	88.091	TRUE
Citrus_sinensis_Guo2015	5	chr5_34188232	34188232	88.443	TRUE
Citrus_sinensis_Guo2015	5	chr5_34293803	34293803	89.24	TRUE
Citrus_sinensis_Guo2015	5	chr5_34066024	34066024	90.004	TRUE
Citrus_sinensis_Guo2015	5	chr5_33958896	33958896	90.02	TRUE
Citrus_sinensis_Guo2015	5	chr5_33811347	33811347	90.074	TRUE
Citrus_sinensis_Guo2015	5	chr5_33588151	33588151	90.083	TRUE
Citrus_sinensis_Guo2015	5	chr5_33610416	33610416	90.124	TRUE
Citrus_sinensis_Guo2015	5	chr5_33915327	33915327	90.131	TRUE
Citrus_sinensis_Guo2015	5	chr5_33789566	33789566	90.692	TRUE
Citrus_sinensis_Guo2015	5	chr5_33574460	33574460	90.932	TRUE
Citrus_sinensis_Guo2015	5	chr5_34537662	34537662	91.433	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27294088	27294088	91.673	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27386617	27386617	92.108	TRUE
Citrus_sinensis_Guo2015	5	chr5_34543938	34543938	92.716	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27310323	27310323	93.607	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27324957	27324957	94.421	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27848523	27848523	94.983	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27698963	27698963	95.385	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27973179	27973179	96.701	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27258458	27258458	102.272	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27684295	27684295	105.266	TRUE
Citrus_sinensis_Guo2015	5	CX0029	NA	106.018	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4885444	4885444	108.639	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4880252	4880252	109.569	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5152350	5152350	109.631	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4986484	4986484	109.637	TRUE
Citrus_sinensis_Guo2015	5	chrUn_6222097	6222097	110.055	TRUE
Citrus_sinensis_Guo2015	5	chrUn_6252134	6252134	110.179	TRUE
Citrus_sinensis_Guo2015	5	chrUn_6252095	6252095	110.225	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5138582	5138582	110.281	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5457922	5457922	110.507	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4904894	4904894	110.574	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5231648	5231648	111.362	TRUE
Citrus_sinensis_Guo2015	5	chrUn_27965857	27965857	111.436	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5610431	5610431	111.743	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5655380	5655380	112.184	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5478001	5478001	112.995	TRUE
Citrus_sinensis_Guo2015	5	chrUn_5344944	5344944	113.013	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4711288	4711288	113.622	TRUE
Citrus_sinensis_Guo2015	5	chr5_34818920	34818920	114.766	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4504695	4504695	115.214	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4643090	4643090	116.294	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4139962	4139962	118.17	TRUE
Citrus_sinensis_Guo2015	5	chrUn_4259202	4259202	118.569	TRUE
Citrus_sinensis_Guo2015	6	chr6_1164196	1164196	0	TRUE
Citrus_sinensis_Guo2015	6	chr6_1060360	1060360	0.568	TRUE
Citrus_sinensis_Guo2015	6	chr6_3638253	3638253	1.673	TRUE
Citrus_sinensis_Guo2015	6	chr6_3627307	3627307	2.473	TRUE
Citrus_sinensis_Guo2015	6	chr6_2892222	2892222	2.999	TRUE
Citrus_sinensis_Guo2015	6	chr6_2892190	2892190	3.112	TRUE
Citrus_sinensis_Guo2015	6	chr6_2892156	2892156	3.292	TRUE
Citrus_sinensis_Guo2015	6	chr6_3548830	3548830	3.445	TRUE
Citrus_sinensis_Guo2015	6	chr6_2861541	2861541	3.651	TRUE
Citrus_sinensis_Guo2015	6	chr6_1770045	1770045	4.042	TRUE
Citrus_sinensis_Guo2015	6	chr6_3514833	3514833	4.667	TRUE
Citrus_sinensis_Guo2015	6	chr6_2522292	2522292	5.415	TRUE
Citrus_sinensis_Guo2015	6	chrUn_13934321	13934321	7.478	TRUE
Citrus_sinensis_Guo2015	6	chr6_12718162	12718162	8.066	TRUE
Citrus_sinensis_Guo2015	6	chr6_5272942	5272942	8.748	TRUE
Citrus_sinensis_Guo2015	6	chr6_4519130	4519130	8.895	TRUE
Citrus_sinensis_Guo2015	6	chr6_5533494	5533494	9.134	TRUE
Citrus_sinensis_Guo2015	6	chr6_4863302	4863302	10.455	TRUE
Citrus_sinensis_Guo2015	6	chr6_7358559	7358559	11.89	TRUE
Citrus_sinensis_Guo2015	6	chr6_7222153	7222153	12.799	TRUE
Citrus_sinensis_Guo2015	6	chr6_7902372	7902372	15.121	TRUE
Citrus_sinensis_Guo2015	6	chr6_8017476	8017476	16.577	TRUE
Citrus_sinensis_Guo2015	6	chr6_7934542	7934542	16.734	TRUE
Citrus_sinensis_Guo2015	6	chr6_7908037	7908037	17.115	TRUE
Citrus_sinensis_Guo2015	6	chr6_7908000	7908000	17.445	TRUE
Citrus_sinensis_Guo2015	6	chr6_8364725	8364725	17.945	TRUE
Citrus_sinensis_Guo2015	6	chr6_9144926	9144926	23.024	TRUE
Citrus_sinensis_Guo2015	6	chr6_9373723	9373723	23.635	TRUE
Citrus_sinensis_Guo2015	6	chr6_9828397	9828397	24.158	TRUE
Citrus_sinensis_Guo2015	6	chr6_9669798	9669798	24.52	TRUE
Citrus_sinensis_Guo2015	6	chr6_9814729	9814729	25.06	TRUE
Citrus_sinensis_Guo2015	6	chr6_9924793	9924793	25.467	TRUE
Citrus_sinensis_Guo2015	6	chr6_10399933	10399933	26.08	TRUE
Citrus_sinensis_Guo2015	6	chr6_10601774	10601774	26.985	TRUE
Citrus_sinensis_Guo2015	6	chr6_10700541	10700541	27.703	TRUE
Citrus_sinensis_Guo2015	6	chr6_11462447	11462447	29.776	TRUE
Citrus_sinensis_Guo2015	6	chr6_12175287	12175287	30.872	TRUE
Citrus_sinensis_Guo2015	6	chr6_12209247	12209247	31.643	TRUE
Citrus_sinensis_Guo2015	6	chr6_11837292	11837292	31.899	TRUE
Citrus_sinensis_Guo2015	6	chr6_11808337	11808337	32.005	TRUE
Citrus_sinensis_Guo2015	6	chr6_12438986	12438986	32.644	TRUE
Citrus_sinensis_Guo2015	6	chrUn_34430629	34430629	35.026	TRUE
Citrus_sinensis_Guo2015	6	chrUn_34321186	34321186	35.236	TRUE
Citrus_sinensis_Guo2015	6	chrUn_34245637	34245637	36.82	TRUE
Citrus_sinensis_Guo2015	6	chrUn_34260382	34260382	37.149	TRUE
Citrus_sinensis_Guo2015	6	chr6_14744977	14744977	40.115	TRUE
Citrus_sinensis_Guo2015	6	chr6_14901643	14901643	42.085	TRUE
Citrus_sinensis_Guo2015	6	chr6_15058030	15058030	43.935	TRUE
Citrus_sinensis_Guo2015	6	chr6_15129626	15129626	44.813	TRUE
Citrus_sinensis_Guo2015	6	MEST346	NA	45.44	TRUE
Citrus_sinensis_Guo2015	6	chr6_15401141	15401141	46.038	TRUE
Citrus_sinensis_Guo2015	6	chr6_15401123	15401123	46.242	TRUE
Citrus_sinensis_Guo2015	6	chr6_15467339	15467339	46.972	TRUE
Citrus_sinensis_Guo2015	6	chr6_15525764	15525764	47.345	TRUE
Citrus_sinensis_Guo2015	6	chr6_15420942	15420942	47.595	TRUE
Citrus_sinensis_Guo2015	6	chr6_15525734	15525734	48.091	TRUE
Citrus_sinensis_Guo2015	6	chr6_15420907	15420907	48.515	TRUE
Citrus_sinensis_Guo2015	6	chr6_16170879	16170879	49.759	TRUE
Citrus_sinensis_Guo2015	6	chr6_16393761	16393761	52.715	TRUE
Citrus_sinensis_Guo2015	6	chr6_16640935	16640935	53.824	TRUE
