set	map	mkr	phys	gen	vld
Fragaria_ananassa_Lee2020	6	FAN-CON1142	12579743	4.261	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1748	21092718	6.94	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1497	NA	8.581	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1617	24566434	9.326	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1498	NA	10.34	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1694	34599157	36.598	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1554	34478285	0,000 	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1213	37210494	1.83	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1198	34893888	4.785	TRUE
Fragaria_ananassa_Lee2020	6	FVES3441-6D	30720958	6.891	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1792	34322399	9.272	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1756	34325879	9.284	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1289	35118396	10.175	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1527	35295448	10.405	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1450	36505748	12.47	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1574	37177690	14.19	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1242	37179672	14.407	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1573	37177140	14.495	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1634	37994638	17.646	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1798	37802844	17.681	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1583	38535396	19.061	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2188	2300810	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON3055	1446720	12.973	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2900	1672845	14.461	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON3031	1670383	14.616	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2866	3501606	19.604	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1598	8530250	22.258	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1216	9715428	26.26	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1501	7979573	29.451	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF625	8259563	30.491	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1032	6515448	33.351	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1716	1614549	35.29	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2326	10674721	35.69	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1699	2562888	35.97	TRUE
Fragaria_ananassa_Lee2020	2	FAN-SCF14	11289091	36.11	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1632	3565447	38.267	TRUE
Fragaria_ananassa_Lee2020	7	FVES3534-7A	15950069	47.215	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1907	17339380	49.931	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF33	16926268	50.323	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1243	18909007	53.394	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1594	18319774	53.412	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1723	19059681	54.548	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF628	18739336	54.914	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1750	19407366	55.577	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF787	19252004	55.674	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1665	20390519	56.609	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1764	20983723	56.612	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1202	20938470	58.196	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1629	21434448	60.184	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1637	22218991	62.382	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1128	423374	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1053	344631	0.955	TRUE
Fragaria_ananassa_Lee2020	6	FAN-CON1059	30104705	2.202	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1097	6499804	12.051	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF474	NA	15.297	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1122	7598690	16.493	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF145	5750781	18.55	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1073	11248187	26.946	TRUE
Fragaria_ananassa_Lee2020	1	FAN-SCF961	2921830	28.072	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF139	12594627	31.922	TRUE
Fragaria_ananassa_Lee2020	1	FAN-SCF2675	13525420	36.823	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON2996	15790606	41.017	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON3047	16363277	43.447	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2814	19266946	47.85	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON2978	13064366	0,000 	TRUE
Fragaria_ananassa_Lee2020	5	FAN-CON3083	10239029	15.232	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1065	2552012	18.506	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON3119	3250333	20.586	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON3007	3831277	23.004	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1780	17137209	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1595	20171133	12.993	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1342	19725809	22.976	TRUE
Fragaria_ananassa_Lee2020	7	FAN-CON1025	21504945	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF78	23293212	6.401	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2164	4001895	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF2766	11639895	2.441	TRUE
Fragaria_ananassa_Lee2020	6	FAN-SCF1475	6128202	0,000 	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1531	NA	5.034	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1530	NA	5.955	TRUE
Fragaria_ananassa_Lee2020	5	FAN-SCF1394	28592939	7.057	TRUE
Fragaria_ananassa_Lee2020	3	FAN-SCF1252	20932292	0,000 	TRUE
Fragaria_ananassa_Lee2020	7	FAN-SCF1310	2682418	0.45	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1253	NA	0.467	TRUE
Fragaria_ananassa_Lee2020	4	FAN-SCF1387	20798292	0.62	TRUE
Fragaria_ananassa_Lee2020	2	FAN-CON1790	25065404	0.626	TRUE
Fragaria_ananassa_Lee2020	2	FAN-CON1789	25061956	0.628	TRUE
Fragaria_ananassa_Lee2020	NA	FAN-SCF1670	NA	3.764	TRUE
