set	map	mkr	phys	gen	vld
Elaeis_guineensis_Yaakub2020	NA	SNPM03962	NA	75.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03963	NA	75.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02563	NA	81.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01360	NA	87.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02974	NA	95.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02201	NA	98.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04650	NA	99.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03947	NA	116.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00168B	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00999	NA	1.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04901	NA	1.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00030	NA	1.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03534	NA	1.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03840	NA	1.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03426	NA	2.1	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01206	NA	2.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00077A	NA	5.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00077B	NA	9	FALSE
Elaeis_guineensis_Yaakub2020	NA	sEg00157	NA	11.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04389	NA	17.1	FALSE
Elaeis_guineensis_Yaakub2020	10	SNPM04693	24797634	24.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03501	NA	40.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	sEg00019	NA	47.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00120	NA	57	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00185	NA	63.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01202	NA	80.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01059	NA	83.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01566	NA	91.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02157	NA	91.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00328	NA	97.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03751	NA	97.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01897	NA	97.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00093	NA	100.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03871	NA	105.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00160	NA	105.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03628	NA	105.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01496	NA	106.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02131	NA	113.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00188	NA	118.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04853	NA	133.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00204	NA	142.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04867	NA	145.6	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01378	1914321	0	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02194	2645472	0	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03744	643127	0.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00082	333594	0.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03826	771556	0.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01233	1209260	2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00448	2157669	2.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02542	2157967	2.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04746	1129095	2.9	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01746	550627	3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04964b	NA	3.1	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02877	NA	3.2	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01083	3201006	3.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01092	919846	3.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03850	3429404	3.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03851	3429563	3.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00896	1837512	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01344	2403037	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01264	1400545	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01385	3159459	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01343	3168142	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02476	1496727	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01425	2856044	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01629	1391762	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03039	2318629	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03994	2354125	5.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03327	3764096	6.1	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01117	4066337	9.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00168	4475051	9.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00381	2857275	9.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03500	4541367	9.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03275	5192749	10	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04653	5429925	13.5	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02876	5929409	14.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03341	NA	16.6	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM02026	7410259	16.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01314	8233636	20.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04292	8988772	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00311	6002482	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01685	9258131	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03342	8879198	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00441	6692386	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02746	9454049	22	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02108	9788074	23.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM05026	10793101	23.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00952	10242102	23.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02891	10094181	23.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02237	10240619	23.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00597	11004686	26.5	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01178	11387345	27.4	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM00274	NA	31.4	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01887	12687765	32.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01087	13374486	32.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00431	12687642	32.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04208	39103935	34.2	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM04207	39104052	34.2	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM02208	15669445	38.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04368b	39160788	39.3	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01426	15960674	40.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04056	15959547	40.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02308	16938043	40.4	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00126	NA	42.5	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM04799	17251701	43.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00045	NA	43.7	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM00237	18940541	45.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02067	19058744	46.3	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03147	19167713	46.3	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00056	19167372	46.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM00571	NA	47.7	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01591	22558833	49.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01222	22684632	50.3	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03333	24752880	50.3	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02044	25582018	50.6	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00158	26148639	50.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01108	26148885	50.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00278	26379912	51.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMg00014	NA	51.2	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM00459	28261831	52.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMg00046	NA	53.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01822	NA	54.7	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM03412	28576339	54.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01707	NA	56.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00215	NA	56.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02222	NA	56.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00677	NA	56.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00161A	NA	56.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03704	NA	56.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04694	NA	57.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04695	NA	57.5	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM04168	28601853	58.5	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03194	NA	61.7	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM00454	29471361	62.5	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03755	29123863	62.5	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03608	30167295	64.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM02415	NA	66.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01242	NA	66.7	FALSE
Elaeis_guineensis_Yaakub2020	1	SNPM02327	66388919	67.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00066	NA	74.5	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM03587	36653253	75.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMo00055	NA	75.2	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM04822	38011459	76.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04998	38115754	76.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01743	NA	77.1	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM04870	36522054	78.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01103	39330525	83.9	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04278	40066724	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00762	40165308	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01464	40539289	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04609	39690432	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00231	40271435	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00011	40331249	84.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01855	40643061	85.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00076	NA	86.8	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM01975	41902915	89.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03212	41844834	89.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00313	41992092	90.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03507	41992152	90.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03071	41898935	90.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00506	41729483	90.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02306	42797157	93.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM03365	42860021	93.8	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01941	43041782	94.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02123	43748502	97.5	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00501	44166365	98.3	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01770	44307411	98.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00080	NA	98.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00049	NA	101.1	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM02892	44794599	102.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00849	45390221	104.4	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM02133	46238160	105.1	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04017	45870539	105.1	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00239	46203644	105.1	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00081	46887563	106.1	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04630	47445882	112.2	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00135	47736050	113.7	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMg00176	NA	118	FALSE
Elaeis_guineensis_Yaakub2020	5	SNPM02739	49137195	119.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM04608	49850001	121.9	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01809	50922899	123.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM00159	49681153	123.7	TRUE
Elaeis_guineensis_Yaakub2020	5	SNPM01367	51430996	124.1	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04517	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00822	NA	0	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03451	NA	0.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01311	NA	0.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03024	NA	0.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03450	NA	0.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03512	NA	0.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04040	NA	1.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01752	NA	1.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04684	NA	1.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01267	NA	1.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04041	NA	1.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03568	NA	2	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM05005	587515	3.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03961	NA	3.3	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM04655	960978	3.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04323	NA	3.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04322	NA	3.3	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM00605	7676616	3.3	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM03380	NA	5.5	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM04344	7355016	5.5	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01204	NA	5.5	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM01215	774644	6.9	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01955	NA	6.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00063	NA	7.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	sEg00151	NA	8.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02279	NA	9.5	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM00612	8001289	9.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01751	8359231	9.5	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01761	NA	9.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01511	NA	9.5	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM00382	7351434	9.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00888	8001063	9.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02511	1525983	10.4	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02455	8556361	10.4	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01245	1532097	10.4	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04364	2888246	11.3	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04143	2994819	11.3	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03946	2633715	11.3	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03522	6233410	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02514	3744590	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03530	1742668	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00250	3744440	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04451	3199171	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02672	3353092	12.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04452	3199040	12.2	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM01637	NA	12.2	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM02325	5025297	15.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01871	4770418	15.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02842	6835334	15.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02246	6937940	15.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01137	5248623	15.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03905	6487201	18	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02173	11931789	20.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04457	7043276	20.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02172	11931625	20.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03021	11113926	21.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03544	11005533	21.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04188	11448699	21.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04187	11448568	21.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00600	11046634	21.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02977	10733678	22.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02261	10700967	22.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01940	10200541	23.5	TRUE
Elaeis_guineensis_Yaakub2020	NA	SNPM04592	NA	28	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM01155	14196897	29.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02170b	14816586	29.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04171	16088230	29.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00181	15249307	30.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01514	15248466	30.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02087	15306665	31.5	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01547	15406425	32.4	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00220	15741594	34.6	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03897	17197696	35.9	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03238	16751578	35.9	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02557	16314161	37.1	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01565	16668372	37.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03550	17440396	38.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03551	17440536	38.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04568	17838757	40.6	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04983	17700368	40.8	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMg00152	NA	43	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM04890	19122980	44.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04268	19444734	44.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01428	18840817	44.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01964	19234606	44.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03445	20453121	46.6	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01882	20897637	47.1	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00361	18865419	47.1	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04704	19656024	49.1	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02964	21095854	49.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00691	19624281	49.2	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00205	21212053	50.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04473	22292771	51.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM05009	22536258	53.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00544	22373429	53.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01467	23119130	53.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03870	22159530	54.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01843	23380072	54.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00291	23453298	55.6	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01723	23807467	57.1	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM05034	23955724	57.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00252	23794803	59.4	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04203	12832865	61.6	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM03083	13432657	61.6	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM02862	13491696	61.6	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM03191	12143102	63.9	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM03799	12390231	65.7	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM04826	12907083	65.7	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM00508	24229765	66.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04607	24229620	66.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00256	24240812	66.7	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04358	24611288	68.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM03590	24429382	68.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04739	25605237	68.8	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00904	24804354	72	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMg00254A	NA	72	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM04375	24892697	72	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01172	26287167	75.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00197	NA	75.6	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM02640	26652683	75.6	TRUE
Elaeis_guineensis_Yaakub2020	NA	mEgCIR3555	NA	75.6	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM00276	27389631	77	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02183	27669472	77	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00473	27367028	77	TRUE
Elaeis_guineensis_Yaakub2020	NA	sEg00011	NA	77.3	FALSE
Elaeis_guineensis_Yaakub2020	12	SNPM01878	27567596	77.6	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM02147	28135409	79	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM01176	28024756	79	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM05000	28464284	79	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM04316	28129066	79	TRUE
Elaeis_guineensis_Yaakub2020	12	SNPM00921	28596258	79	TRUE
Elaeis_guineensis_Yaakub2020	NA	sMo00196B	NA	80.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00254B	NA	80.2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00166	NA	80.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00023	NA	2	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00023a	NA	5.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00187	NA	8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00074	NA	8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00063	NA	10.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00066	NA	14.8	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMo00065	NA	43.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00221	NA	55.3	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02985	NA	67.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00236	NA	67.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03252	NA	67.4	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01287	NA	68.1	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03281	NA	68.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03280	NA	68.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM04009	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03612	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00724	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM03060	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	sMg00079	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM02144	NA	69.6	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01377	NA	73.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM00192	NA	74.5	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01868	NA	75.7	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01120	NA	76.9	FALSE
Elaeis_guineensis_Yaakub2020	NA	SNPM01692	NA	76.9	FALSE
