set	map	mkr	phys	gen	vld
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c102131_826	38817048	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c8627_745	40653453	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c15264_23484855	40655734	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c15264_23484775	40655653	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00022586_51	38206785	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	2A	Ku_c2359_569	290655050	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c8830_406	39305437	37.8880952380952	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA015264-0958	39023706	38.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA002275-0095-w	41615912	39.2547619047619	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ku_c18096_27323691	41616040	39.2547619047619	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c33765_42199371	41621218	39.2547619047619	TRUE
Triticum_turgidum_Maccaferri2014	2B	Tdurum_contig43788_885	8722432	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c102131_826	38817048	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c102131_891	38816983	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c8830_241	39305669	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c69423_90	39024447	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	2A	Ku_c2359_569	290655050	39.7333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c4094_7399975	42239757	39.7428571428571	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA003760-0970	42239788	39.7428571428571	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c14060_1935	43044309	40.1333333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c13210_115	43075876	41.0119047619048	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c71916_1548	42239116	41.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c49977_170	42909666	41.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c10628_941	43045281	41.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c104650_334	43587331	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c1806_1285	47573065	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c11594_497	43944405	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig12371_132	43945050	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig5961_2764	43587191	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c584_303	47131447	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig12371_197	43945115	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_rep_c109701_76	43945217	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig29847_479	46897028	41.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig45380_92	45596049	41.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig74920_757	47956508	41.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c64107_404	47956408	41.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig59358_392	47952376	41.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c11997_246	47952446	41.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c43468_438	51735989	42.65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig86206_149	52544749	42.7454545454545	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c6264_249	48956886	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c6264_1054	48957836	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c10079_1585	52270919	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP8_rep_c3652_80	49431093	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP8_rep_c6382_237	49704191	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c3673_2442	49446394	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c17852_511	50530672	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c9704_273	50736162	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c10286_1247	50858025	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	JG_c3077_214	50891636	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP7_c9672_181	50750405	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	JG_c3077_225	50891647	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c2292_647	51737503	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_rep_c77148_311	51972274	43.7	TRUE
Triticum_turgidum_Maccaferri2014	NA	BS00065468_51	NA	43.7	FALSE
Triticum_turgidum_Maccaferri2014	3A	BS00007502_51	51972050	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00036492_51	51737440	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00032524_51	51735907	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	GENE-4252_246	52266023	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c2464_274	52271385	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c24123_165	51806374	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c2292_402	51737898	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c28917_96	51695547	43.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig86206_149	52544749	44.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig25520_363	53472757	46.9690909090909	TRUE
Triticum_turgidum_Maccaferri2014	NA	CAP11_c231_125	NA	46.9690909090909	FALSE
Triticum_turgidum_Maccaferri2014	3A	BS00034334_51	56703619	48.2090909090909	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c742_1458033	56832652	48.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00021981_51	56832502	48.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig83561_227	56827945	48.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00022516_51	56832086	48.66	TRUE
Triticum_turgidum_Maccaferri2014	3A	SBG_114802	62809576	49.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c102953_304	62773120	49.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	SBG_138668	63227805	50.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig11261_184	64777253	50.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c24432_33676448-0_B_R_1891198638	63726336	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ku_c40218_48484410	64750035	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_rep_c109288_122	66269458	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c2578_1966	65079656	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ra_c16278_24893033	63742741	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c3657_745	64941350	50.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	SBG_89794	66846100	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig44029_158	66856544	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig44029_66	66856636	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig44029_621	66856081	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig44029_144	66856558	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	RFL_Contig1170_1827	66856536	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c10402_170	66269294	50.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	IACX464	67525091	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c10430_672	67789026	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA004095-0446	72943004	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c34866_232	67598591	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig9063_299	76623356	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c70575_722	77317446	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_RFL_Contig4752_5707729	74388181	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c41477_1272	74387797	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c30009_285	70272800	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP8_c359_95	69430189	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP12_c700_173	69019270	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_rep_c68583_689	71065068	51.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00067215_51	78643153	51.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00067216_51	78643111	51.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA013323-0732	82160310	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA003540-1083	79086680	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c103671_362	81236325	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV9068	81236475	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA002607-0550	82174699	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c30443_966	78656071	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig11748_889	82159292	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig42523_1988	78663254	51.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig14318_680	85841689	51.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig97804_288	97532661	53.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig56960_109	101270012	54.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c53477_310	102147216	54.5	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00047836_51	104661515	54.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig93364_355	102244093	54.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig49518_1002	109370312	55.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig43850_140	117216698	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig60631_336	120850253	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA012401-0794	113836103	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig43850_675	117216163	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig30790_154	117933913	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig52045_285	115126140	59.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	SBG_138335	104761239	59.78	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c14622_22670594	130037813	63.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c71128_1811	151029393	64.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00073854_51	150237562	64.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c26555_74	176031685	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00089744_51	148269484	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c1763_3333974	140362465	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA005199-0585	145755787	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c13858_1640	149672079	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_JD_c968_1427139	143315900	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c13802_21639096	148266933	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c9811_131	142313672	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00098840_51	145755734	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00030876_51	143316221	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c1951_336	171081362	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig55335_316	165087190	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig12430_156	167185921	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig42496_1426	151028408	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	RFL_Contig1670_1207	168496272	64.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_CAP12_c1304_666111-0_B_R_1891199829	181502809	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c28522_266	185197636	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig42107_2612	175930247	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c36584_867	167193985	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c691_2811	173935980	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c35782_594	183817878	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c110572_78	188284072	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RFL_Contig1153_888	228930649	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c12695_235	213429658	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c23589_2147	219784190	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig16710_741	213612008	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c114058_394	223411158	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c12308_1278	209593454	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c10997_282	223149259	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c101942_87217430	192360387	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	tplb0038o10_467	153546043	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c11549_279	152151167	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c102362_59	159385950	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c61343_250	182632337	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c6665_120	161561925	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c2090_1049	157052587	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c2782_580	160800762	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_rep_c70763_139	174548960	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c32802_164	200415513	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c60550_115	161972475	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c38308_80	176091860	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c41729_1539	161566275	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_rep_c100137_586	162002687	64.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig11459_411	421469697	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig10891_358	391596992	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA003053-1198	362773288	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ra_c105162_713	424278392	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c109209_378	336554079	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c7549_264	273849165	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_rep_c70374_769	270748746	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c19565_1155	405403934	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig5611_1064	240526664	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig65502_90	384724813	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig13734_1070	317112846	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig74854_1439	296960248	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig42841_406	303892569	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00063531_51	282116131	65	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ra_c19979_29215858-0_B_F_1891209282	432567522	65.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_BE500759A_Td_2_1-0_B_R_1891210830	380585947	65.4	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c28950_147	441522981	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00037400_51	441812325	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c14910_389	449072226	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c52423_56025523	447908525	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c22888_32105519	439821168	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c13793_1152	439821168	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00066800_51	440797798	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig12319_165	441805483	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_rep_c55551_53	441523464	65.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c16079_24507688	439286356	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c67349_65914945	438104643	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c22333_504	438710188	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig57753_138	439286206	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig62502_90	438104793	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00089400_51	439166184	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig697_73	438102874	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ra_c42478_49433787	436219307	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c59352_780	447017256	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ra_c43532_441	412701366	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ra_c9536_594	438709794	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV8565	438709644	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c14529_537	436221508	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig81377_125	454802058	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c11048_17916681	436220432	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c101132_412	436220582	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig11750_142	441811292	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig11750_414	441811564	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig84099_106	436219457	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ku_c6772_11776285	446633879	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ex_c105530_1213	447905859	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig10954_857	447014635	65.9	TRUE
Triticum_turgidum_Maccaferri2014	2A	Kukri_c74640_152	657544418	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV4785	451845966	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig32166_186	451845816	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ex_c8871_1318	438710457	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig35395_89	301267306	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_c10853_650	450444569	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig92756_162	452660528	65.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c14420_22402673	451474522	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c12336_176	412700165	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c69567_68516173	457644662	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c15848_24235835	457068379	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c15848_960	457068370	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c50158_1323	457302248	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ex_c3994_1294	458648981	66.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	SBG_182520	443691748	66.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig13098_184	459875535	66.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c3602_325	459945038	67.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c3602_226	459945137	67.1	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_JD_c9434_10274598	460959678	67.1833333333333	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig56748_632	460603081	67.3	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c8930_548	460960063	67.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	JD_c9434_297	460959525	67.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP8_c36_459	460960033	67.9	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c94845_415	464424878	68	TRUE
Triticum_turgidum_Maccaferri2014	3A	TA002997-0276	472982608	68.7	TRUE
Triticum_turgidum_Maccaferri2014	3A	BobWhite_rep_c51301_1261	478259392	69.0428571428571	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c58602_248	479666752	69.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c46833_105	480089288	70.432	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00010204_51	480233108	70.432	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c3478_6369892	481158968	71.6	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c64302_103	482604748	71.7818181818182	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c23833_181	481185355	71.7818181818182	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c12354_19711297	481185505	71.7818181818182	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV6152	481580883	71.7818181818182	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_rep_c102727_407	481580599	71.7818181818182	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c101340_86719239	482634826	71.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_JD_c1187_1731186	482605908	71.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c101340_86719115	482634950	71.8	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV488	484913747	72	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00041121_51	482933854	72	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c17569_905	483544616	72	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ra_c44141_50623811	484053069	72	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_RFL_Contig2767_2518373	500262419	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_RFL_Contig2913_2755542-0_T_F_1891211296	500261881	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c2522_4708394	486574233	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c19570_671	486366337	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Ku_c17569_905	483544616	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c64302_103	482604748	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_JD_c5699_6859527	486559228	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00022029_51	481396059	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c12354_19711297	481185505	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_c23833_181	481185355	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	IACX5968	490120866	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00110452_51	490513609	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	JD_c5699_676	486559297	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	JD_c1187_1398	482605848	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	CAP8_c1093_136	491373384	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	RAC875_c27323_867	482938434	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c112061_617	490101227	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c5929_10402147	483543097	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c28310_37444843	490120918	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c16615_25147492	490099699	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_BE443995B_Ta_2_2	490100306	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	BS00095423_51	483543247	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV6474	483544620	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c110312_376	490102197	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Kukri_rep_c109051_116	484051029	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_JD_c11273_11770307	490102444	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_rep_c69577_68526990	490120891	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_Ex_c3571_6530739	486559197	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	wsnp_BG263769A_Td_2_1	487238040	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig46252_1395	482938304	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Tdurum_contig42234_2052	493578633	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	IAAV6152	481580883	72.2	TRUE
Triticum_turgidum_Maccaferri2014	3A	Excalibur_c13242_1178	484914840	72.2	TRUE
