set	map	mkr	phys	gen	vld
Juglans_regia_Zhu2015	13	Marker509548	20604356	76.554	TRUE
Juglans_regia_Zhu2015	13	Marker504956	20632741	76.554	TRUE
Juglans_regia_Zhu2015	NA	Marker45795	NA	81.799	FALSE
Juglans_regia_Zhu2015	NA	Marker39090	NA	81.799	FALSE
Juglans_regia_Zhu2015	13	Marker53163	20563737	81.799	TRUE
Juglans_regia_Zhu2015	NA	Marker16887	NA	81.799	FALSE
Juglans_regia_Zhu2015	NA	Marker30111	NA	81.799	FALSE
Juglans_regia_Zhu2015	13	Marker74156	20531621	81.799	TRUE
Juglans_regia_Zhu2015	13	Marker65145	12732767	83.062	TRUE
Juglans_regia_Zhu2015	13	Marker532683	8751243	83.062	TRUE
Juglans_regia_Zhu2015	NA	Marker31894	NA	83.062	FALSE
Juglans_regia_Zhu2015	NA	Marker11475	NA	84.325	FALSE
Juglans_regia_Zhu2015	13	Marker59052	16608853	85.588	TRUE
Juglans_regia_Zhu2015	13	Marker6695	20756442	86.85	TRUE
Juglans_regia_Zhu2015	NA	Marker502227	NA	86.85	FALSE
Juglans_regia_Zhu2015	13	Marker98629	16662375	86.85	TRUE
Juglans_regia_Zhu2015	13	Marker518677	20786969	86.85	TRUE
Juglans_regia_Zhu2015	NA	Marker102760	NA	89.407	FALSE
Juglans_regia_Zhu2015	13	Marker53666	16784623	90.67	TRUE
Juglans_regia_Zhu2015	13	Marker533989	10183468	90.67	TRUE
Juglans_regia_Zhu2015	NA	Marker35841	NA	94.554	FALSE
Juglans_regia_Zhu2015	13	Marker528754	21848352	94.554	TRUE
Juglans_regia_Zhu2015	13	Marker533756	25830360	94.554	TRUE
Juglans_regia_Zhu2015	NA	Marker501267	NA	94.554	FALSE
Juglans_regia_Zhu2015	NA	Marker37737	NA	94.554	FALSE
Juglans_regia_Zhu2015	13	Marker98042	25866234	95.817	TRUE
Juglans_regia_Zhu2015	13	Marker534810	29612385	99.701	TRUE
Juglans_regia_Zhu2015	13	Marker517001	29659852	99.701	TRUE
Juglans_regia_Zhu2015	13	Marker537342	30349486	100.964	TRUE
Juglans_regia_Zhu2015	NA	Marker524420	NA	100.964	FALSE
Juglans_regia_Zhu2015	13	Marker511459	29206738	100.964	TRUE
Juglans_regia_Zhu2015	NA	Marker520300	NA	100.964	FALSE
Juglans_regia_Zhu2015	NA	Marker527203	NA	100.964	FALSE
Juglans_regia_Zhu2015	13	Marker517384	29591035	100.964	TRUE
Juglans_regia_Zhu2015	13	Marker543674	28611290	100.964	TRUE
Juglans_regia_Zhu2015	13	Marker55322	26861099	103.521	TRUE
Juglans_regia_Zhu2015	NA	Marker30855	NA	103.521	FALSE
Juglans_regia_Zhu2015	NA	Marker501320	NA	103.521	FALSE
Juglans_regia_Zhu2015	NA	Marker29989	NA	103.521	FALSE
Juglans_regia_Zhu2015	NA	Marker25448	NA	104.784	FALSE
Juglans_regia_Zhu2015	13	Marker5482	27434113	104.784	TRUE
Juglans_regia_Zhu2015	NA	Marker34770	NA	104.784	FALSE
Juglans_regia_Zhu2015	NA	Marker35632	NA	104.784	FALSE
Juglans_regia_Zhu2015	NA	Marker24638	NA	104.784	FALSE
Juglans_regia_Zhu2015	NA	Marker20532	NA	104.784	FALSE
Juglans_regia_Zhu2015	NA	Marker38445	NA	104.784	FALSE
Juglans_regia_Zhu2015	13	Marker523205	30346685	106.189	TRUE
Juglans_regia_Zhu2015	13	Marker58369	28520586	107.341	TRUE
Juglans_regia_Zhu2015	13	Marker67358	30330593	107.341	TRUE
Juglans_regia_Zhu2015	NA	Marker13061	NA	107.341	FALSE
Juglans_regia_Zhu2015	NA	Marker46801	NA	107.341	FALSE
Juglans_regia_Zhu2015	NA	Marker38183	NA	107.341	FALSE
Juglans_regia_Zhu2015	13	Marker7746	28446695	107.341	TRUE
Juglans_regia_Zhu2015	13	Marker61643	30075262	107.341	TRUE
Juglans_regia_Zhu2015	13	Marker516017	37830280	108.545	TRUE
Juglans_regia_Zhu2015	NA	Marker15609	NA	108.545	FALSE
Juglans_regia_Zhu2015	NA	Marker37375	NA	108.545	FALSE
Juglans_regia_Zhu2015	NA	Marker32215	NA	108.545	FALSE
Juglans_regia_Zhu2015	13	Marker52537	39433868	109.75	TRUE
Juglans_regia_Zhu2015	13	Marker95299	37058360	109.75	TRUE
Juglans_regia_Zhu2015	13	Marker55447	35240612	109.75	TRUE
Juglans_regia_Zhu2015	13	Marker87383	37671339	109.75	TRUE
Juglans_regia_Zhu2015	14	Marker7997	3600362	109.75	TRUE
Juglans_regia_Zhu2015	NA	Marker14479	NA	109.75	FALSE
Juglans_regia_Zhu2015	NA	Marker48336	NA	109.75	FALSE
Juglans_regia_Zhu2015	13	Marker546207	37521111	116.088	TRUE
Juglans_regia_Zhu2015	13	Marker516010	37058381	117.293	TRUE
Juglans_regia_Zhu2015	NA	Marker14868	NA	119.732	FALSE
Juglans_regia_Zhu2015	NA	Marker4420	NA	119.732	FALSE
Juglans_regia_Zhu2015	NA	Marker44562	NA	119.732	FALSE
Juglans_regia_Zhu2015	NA	Marker37817	NA	123.94	FALSE
Juglans_regia_Zhu2015	13	Marker509783	33496094	129.754	TRUE
Juglans_regia_Zhu2015	NA	Marker46874	NA	129.754	FALSE
Juglans_regia_Zhu2015	NA	Marker30237	NA	129.754	FALSE
Juglans_regia_Zhu2015	13	Marker522724	33660022	129.754	TRUE
Juglans_regia_Zhu2015	13	Marker9086	33877308	129.754	TRUE
Juglans_regia_Zhu2015	NA	Marker29415	NA	129.754	FALSE
Juglans_regia_Zhu2015	NA	Marker36025	NA	130.958	FALSE
Juglans_regia_Zhu2015	NA	Marker27367	NA	133.398	FALSE
Juglans_regia_Zhu2015	NA	Marker26204	NA	133.398	FALSE
Juglans_regia_Zhu2015	13	Marker504913	33334936	134.603	TRUE
Juglans_regia_Zhu2015	NA	Marker13819	NA	134.603	FALSE
Juglans_regia_Zhu2015	13	Marker64012	33666284	135.808	TRUE
Juglans_regia_Zhu2015	13	Marker523553	33211227	139.513	TRUE
Juglans_regia_Zhu2015	13	Marker541475	34953759	139.513	TRUE
Juglans_regia_Zhu2015	NA	Marker110019	NA	141.953	FALSE
Juglans_regia_Zhu2015	13	Marker9473	33251485	141.953	TRUE
Juglans_regia_Zhu2015	NA	Marker28041	NA	141.953	FALSE
Juglans_regia_Zhu2015	13	Marker512703	32853448	141.953	TRUE
Juglans_regia_Zhu2015	13	Marker8279	32855611	141.953	TRUE
Juglans_regia_Zhu2015	NA	Marker20295	NA	144.392	FALSE
Juglans_regia_Zhu2015	13	Marker80890	31743163	144.392	TRUE
Juglans_regia_Zhu2015	13	Marker8523	31721565	144.392	TRUE
Juglans_regia_Zhu2015	NA	Marker41807	NA	145.597	FALSE
Juglans_regia_Zhu2015	NA	Marker43628	NA	148.037	FALSE
Juglans_regia_Zhu2015	NA	Marker49214	NA	150.476	FALSE
Juglans_regia_Zhu2015	NA	Marker11284	NA	154.181	FALSE
Juglans_regia_Zhu2015	13	Marker506591	33260480	156.621	TRUE
Juglans_regia_Zhu2015	13	Marker505186	33076800	156.621	TRUE
Juglans_regia_Zhu2015	13	Marker524300	33078566	157.826	TRUE
Juglans_regia_Zhu2015	13	Marker507783	33056462	157.826	TRUE
Juglans_regia_Zhu2015	13	Marker531834	33062215	157.826	TRUE
Juglans_regia_Zhu2015	NA	Marker503004	NA	157.826	FALSE
Juglans_regia_Zhu2015	13	Marker532125	33006320	159.031	TRUE
Juglans_regia_Zhu2015	NA	Marker3830	NA	165.368	FALSE
Juglans_regia_Zhu2015	NA	Marker19136	NA	170.372	FALSE
Juglans_regia_Zhu2015	NA	Marker15868	NA	170.372	FALSE
Juglans_regia_Zhu2015	NA	Marker23999	NA	170.372	FALSE
Juglans_regia_Zhu2015	NA	Marker15613	NA	171.877	FALSE
Juglans_regia_Zhu2015	13	Marker82086	29680282	176.56	TRUE
Juglans_regia_Zhu2015	13	Marker7171	29169690	181.564	TRUE
Juglans_regia_Zhu2015	NA	Marker20150	NA	181.564	FALSE
Juglans_regia_Zhu2015	13	Marker513291	26611325	185.269	TRUE
Juglans_regia_Zhu2015	13	Marker540261	27243730	185.269	TRUE
Juglans_regia_Zhu2015	13	Marker62357	27275154	185.269	TRUE
Juglans_regia_Zhu2015	16	Marker505483	2571394	0	TRUE
Juglans_regia_Zhu2015	16	Marker75467	2576040	0	TRUE
Juglans_regia_Zhu2015	16	Marker523280	2568948	0	TRUE
Juglans_regia_Zhu2015	16	Marker70413	2559584	3.705	TRUE
Juglans_regia_Zhu2015	NA	Marker35898	NA	3.705	FALSE
Juglans_regia_Zhu2015	NA	Marker15205	NA	6.145	FALSE
Juglans_regia_Zhu2015	NA	Marker46286	NA	6.145	FALSE
Juglans_regia_Zhu2015	16	Marker5321	1084135	6.145	TRUE
Juglans_regia_Zhu2015	NA	Marker28078	NA	6.145	FALSE
Juglans_regia_Zhu2015	16	Marker6829	3265361	7.35	TRUE
Juglans_regia_Zhu2015	NA	Marker503450	NA	7.35	FALSE
Juglans_regia_Zhu2015	NA	Marker107851	NA	7.35	FALSE
Juglans_regia_Zhu2015	16	Marker58274	3293842	7.35	TRUE
Juglans_regia_Zhu2015	NA	Marker29380	NA	8.555	FALSE
Juglans_regia_Zhu2015	16	Marker58042	6483873	10.994	TRUE
Juglans_regia_Zhu2015	NA	Marker15910	NA	10.994	FALSE
Juglans_regia_Zhu2015	NA	Marker13467	NA	10.994	FALSE
Juglans_regia_Zhu2015	NA	Marker29195	NA	17.332	FALSE
Juglans_regia_Zhu2015	NA	Marker25329	NA	17.332	FALSE
Juglans_regia_Zhu2015	16	Marker58405	11099892	17.332	TRUE
Juglans_regia_Zhu2015	NA	Marker32707	NA	17.332	FALSE
Juglans_regia_Zhu2015	NA	Marker109703	NA	17.332	FALSE
Juglans_regia_Zhu2015	16	Marker87275	10155350	17.332	TRUE
Juglans_regia_Zhu2015	NA	Marker26753	NA	17.332	FALSE
Juglans_regia_Zhu2015	NA	Marker48151	NA	17.332	FALSE
Juglans_regia_Zhu2015	NA	Marker46645	NA	17.332	FALSE
Juglans_regia_Zhu2015	16	Marker90010	14170024	18.537	TRUE
Juglans_regia_Zhu2015	NA	Marker47543	NA	18.537	FALSE
Juglans_regia_Zhu2015	NA	Marker18418	NA	18.537	FALSE
Juglans_regia_Zhu2015	NA	Marker1503	NA	19.742	FALSE
Juglans_regia_Zhu2015	NA	Marker27406	NA	19.742	FALSE
Juglans_regia_Zhu2015	NA	Marker14057	NA	19.742	FALSE
Juglans_regia_Zhu2015	16	Marker95172	12272401	19.742	TRUE
Juglans_regia_Zhu2015	16	Marker9048	19313610	20.946	TRUE
Juglans_regia_Zhu2015	NA	Marker24837	NA	22.151	FALSE
Juglans_regia_Zhu2015	16	Marker55987	8190408	22.151	TRUE
Juglans_regia_Zhu2015	16	Marker78106	10111159	23.356	TRUE
Juglans_regia_Zhu2015	16	Marker514578	10035018	24.561	TRUE
Juglans_regia_Zhu2015	16	Marker60667	8560933	36.619	TRUE
Juglans_regia_Zhu2015	16	Marker520839	8766756	36.619	TRUE
Juglans_regia_Zhu2015	NA	Marker14910	NA	39.059	FALSE
Juglans_regia_Zhu2015	16	Marker539549	9176997	41.498	TRUE
Juglans_regia_Zhu2015	NA	Marker26407	NA	41.498	FALSE
Juglans_regia_Zhu2015	NA	Marker11125	NA	41.498	FALSE
Juglans_regia_Zhu2015	NA	Marker50017	NA	42.703	FALSE
Juglans_regia_Zhu2015	NA	Marker25994	NA	57.887	FALSE
Juglans_regia_Zhu2015	NA	Marker48141	NA	59.092	FALSE
Juglans_regia_Zhu2015	NA	Marker47994	NA	60.297	FALSE
Juglans_regia_Zhu2015	16	Marker8873	5295859	61.502	TRUE
Juglans_regia_Zhu2015	16	Marker534867	3949652	61.502	TRUE
Juglans_regia_Zhu2015	NA	Marker33941	NA	62.707	FALSE
Juglans_regia_Zhu2015	NA	Marker29192	NA	62.707	FALSE
Juglans_regia_Zhu2015	16	Marker58177	5594923	62.707	TRUE
Juglans_regia_Zhu2015	NA	Marker14579	NA	62.707	FALSE
Juglans_regia_Zhu2015	NA	Marker26235	NA	62.707	FALSE
Juglans_regia_Zhu2015	16	Marker538156	1078344	62.707	TRUE
Juglans_regia_Zhu2015	16	Marker511927	1070706	63.912	TRUE
Juglans_regia_Zhu2015	NA	Marker11078	NA	63.912	FALSE
Juglans_regia_Zhu2015	16	Marker62953	614110	63.912	TRUE
Juglans_regia_Zhu2015	16	Marker545513	3685381	63.912	TRUE
Juglans_regia_Zhu2015	NA	Marker36278	NA	63.912	FALSE
Juglans_regia_Zhu2015	NA	Marker29742	NA	65.116	FALSE
Juglans_regia_Zhu2015	NA	Marker12043	NA	65.116	FALSE
Juglans_regia_Zhu2015	16	Marker7609	457056	65.116	TRUE
Juglans_regia_Zhu2015	NA	Marker26912	NA	66.321	FALSE
Juglans_regia_Zhu2015	16	Marker508094	7507470	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker13159	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker27534	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker528802	7817922	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker11521	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker94637	7439252	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker24781	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker66132	7720814	70.027	TRUE
Juglans_regia_Zhu2015	16	Marker505308	7176244	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker31759	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker48029	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker6996	7414180	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker40910	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker520544	4617521	70.027	TRUE
Juglans_regia_Zhu2015	16	Marker56951	6863017	70.027	TRUE
Juglans_regia_Zhu2015	16	Marker63627	7780658	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker16620	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker516624	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker47309	NA	70.027	FALSE
Juglans_regia_Zhu2015	16	Marker61173	7723328	70.027	TRUE
Juglans_regia_Zhu2015	NA	Marker26459	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker37824	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker7913	NA	70.027	FALSE
Juglans_regia_Zhu2015	NA	Marker14927	NA	72.466	FALSE
Juglans_regia_Zhu2015	NA	Marker41338	NA	72.466	FALSE
Juglans_regia_Zhu2015	NA	Marker29033	NA	73.671	FALSE
Juglans_regia_Zhu2015	NA	Marker43573	NA	74.876	FALSE
Juglans_regia_Zhu2015	NA	Marker31612	NA	79.88	FALSE
Juglans_regia_Zhu2015	16	Marker511884	18380925	79.88	TRUE
Juglans_regia_Zhu2015	NA	Marker27707	NA	79.88	FALSE
Juglans_regia_Zhu2015	NA	Marker32456	NA	79.88	FALSE
Juglans_regia_Zhu2015	NA	Marker30736	NA	79.88	FALSE
Juglans_regia_Zhu2015	NA	Marker14772	NA	79.88	FALSE
Juglans_regia_Zhu2015	16	Marker544302	18230931	81.085	TRUE
Juglans_regia_Zhu2015	16	Marker60905	18989762	81.085	TRUE
Juglans_regia_Zhu2015	16	Marker509682	17776159	81.085	TRUE
Juglans_regia_Zhu2015	NA	Marker26559	NA	81.085	FALSE
Juglans_regia_Zhu2015	NA	Marker36920	NA	82.29	FALSE
Juglans_regia_Zhu2015	NA	Marker47944	NA	82.29	FALSE
Juglans_regia_Zhu2015	NA	Marker23875	NA	82.29	FALSE
Juglans_regia_Zhu2015	16	Marker52378	18990086	82.29	TRUE
Juglans_regia_Zhu2015	NA	Marker107779	NA	82.29	FALSE
Juglans_regia_Zhu2015	NA	Marker50057	NA	82.29	FALSE
Juglans_regia_Zhu2015	NA	Marker16050	NA	82.29	FALSE
Juglans_regia_Zhu2015	16	Marker520629	20132621	83.495	TRUE
Juglans_regia_Zhu2015	16	Marker517649	20469904	83.495	TRUE
Juglans_regia_Zhu2015	16	Marker57467	20461597	85.934	TRUE
Juglans_regia_Zhu2015	NA	Marker28420	NA	85.934	FALSE
Juglans_regia_Zhu2015	NA	Marker42142	NA	85.934	FALSE
Juglans_regia_Zhu2015	NA	Marker103692	NA	85.934	FALSE
Juglans_regia_Zhu2015	NA	Marker36372	NA	87.139	FALSE
Juglans_regia_Zhu2015	NA	Marker2098	NA	87.139	FALSE
Juglans_regia_Zhu2015	16	Marker73374	24946127	88.344	TRUE
Juglans_regia_Zhu2015	16	Marker53131	21103250	89.549	TRUE
Juglans_regia_Zhu2015	16	Marker531657	23561141	89.549	TRUE
Juglans_regia_Zhu2015	16	Marker517287	24115819	89.549	TRUE
Juglans_regia_Zhu2015	NA	Marker102514	NA	89.549	FALSE
Juglans_regia_Zhu2015	NA	Marker502632	NA	90.754	FALSE
Juglans_regia_Zhu2015	NA	Marker50174	NA	90.754	FALSE
Juglans_regia_Zhu2015	NA	Marker19788	NA	93.677	FALSE
Juglans_regia_Zhu2015	16	Marker504305	24383931	98.725	TRUE
Juglans_regia_Zhu2015	NA	Marker12114	NA	98.759	FALSE
Juglans_regia_Zhu2015	16	Marker78736	26038331	99.443	TRUE
Juglans_regia_Zhu2015	16	Marker512965	23346575	99.443	TRUE
Juglans_regia_Zhu2015	NA	Marker4924	NA	99.942	FALSE
Juglans_regia_Zhu2015	NA	Marker105967	NA	102.261	FALSE
Juglans_regia_Zhu2015	NA	Marker21605	NA	102.261	FALSE
Juglans_regia_Zhu2015	NA	Marker27375	NA	102.261	FALSE
Juglans_regia_Zhu2015	NA	Marker12488	NA	102.261	FALSE
Juglans_regia_Zhu2015	NA	Marker17789	NA	106.959	FALSE
Juglans_regia_Zhu2015	16	Marker89697	20050191	106.959	TRUE
Juglans_regia_Zhu2015	16	Marker510472	19903664	109.279	TRUE
Juglans_regia_Zhu2015	NA	Marker16092	NA	111.598	FALSE
Juglans_regia_Zhu2015	NA	Marker29681	NA	113.918	FALSE
Juglans_regia_Zhu2015	16	Marker98999	19327922	115.123	TRUE
Juglans_regia_Zhu2015	16	Marker506373	12525506	120.127	TRUE
Juglans_regia_Zhu2015	NA	Marker25424	NA	120.127	FALSE
Juglans_regia_Zhu2015	NA	Marker25990	NA	120.127	FALSE
Juglans_regia_Zhu2015	NA	Marker19430	NA	120.127	FALSE
Juglans_regia_Zhu2015	NA	Marker500433	NA	122.567	FALSE
Juglans_regia_Zhu2015	NA	Marker501999	NA	122.567	FALSE
Juglans_regia_Zhu2015	NA	Marker500670	NA	122.567	FALSE
Juglans_regia_Zhu2015	16	Marker521575	12174900	125.006	TRUE
Juglans_regia_Zhu2015	NA	Marker546233	NA	125.006	FALSE
Juglans_regia_Zhu2015	16	Marker504564	12384877	126.211	TRUE
Juglans_regia_Zhu2015	16	Marker506743	12464412	127.416	TRUE
Juglans_regia_Zhu2015	16	Marker90616	14242513	128.621	TRUE
Juglans_regia_Zhu2015	NA	Marker100595	NA	129.826	FALSE
Juglans_regia_Zhu2015	NA	Marker19800	NA	129.826	FALSE
Juglans_regia_Zhu2015	NA	Marker26510	NA	131.031	FALSE
Juglans_regia_Zhu2015	NA	Marker24276	NA	131.031	FALSE
Juglans_regia_Zhu2015	16	Marker55570	12372477	131.031	TRUE
Juglans_regia_Zhu2015	16	Marker56131	10871922	141.596	TRUE
Juglans_regia_Zhu2015	NA	Marker17839	NA	141.596	FALSE
Juglans_regia_Zhu2015	16	Marker76162	10888239	141.596	TRUE
Juglans_regia_Zhu2015	NA	Marker23635	NA	141.596	FALSE
Juglans_regia_Zhu2015	NA	Marker12608	NA	0	FALSE
Juglans_regia_Zhu2015	NA	Marker14946	NA	0	FALSE
Juglans_regia_Zhu2015	NA	Marker11842	NA	0	FALSE
Juglans_regia_Zhu2015	NA	Marker54271	NA	0	FALSE
Juglans_regia_Zhu2015	NA	Marker103489	NA	3.705	FALSE
Juglans_regia_Zhu2015	NA	Marker25787	NA	4.91	FALSE
Juglans_regia_Zhu2015	NA	Marker500419	NA	14.026	FALSE
Juglans_regia_Zhu2015	8	Marker547145	17982686	14.026	TRUE
Juglans_regia_Zhu2015	9	Marker546937	22037252	14.026	TRUE
Juglans_regia_Zhu2015	8	Marker516335	17761939	14.026	TRUE
Juglans_regia_Zhu2015	NA	Marker502499	NA	14.026	FALSE
Juglans_regia_Zhu2015	8	Marker530338	17727713	15.815	TRUE
Juglans_regia_Zhu2015	8	Marker506003	17478873	15.815	TRUE
Juglans_regia_Zhu2015	NA	Marker502765	NA	15.815	FALSE
Juglans_regia_Zhu2015	8	Marker508380	19351842	15.815	TRUE
Juglans_regia_Zhu2015	8	Marker510027	19533769	17.603	TRUE
Juglans_regia_Zhu2015	NA	Marker502955	NA	17.603	FALSE
Juglans_regia_Zhu2015	8	Marker515622	19337643	17.603	TRUE
Juglans_regia_Zhu2015	NA	Marker502136	NA	17.603	FALSE
Juglans_regia_Zhu2015	1	Marker520598	38481696	17.603	TRUE
Juglans_regia_Zhu2015	12	Marker504860	27705584	17.603	TRUE
Juglans_regia_Zhu2015	8	Marker508461	19311050	17.603	TRUE
Juglans_regia_Zhu2015	8	Marker517329	20991916	21.224	TRUE
Juglans_regia_Zhu2015	8	Marker505163	21222325	21.224	TRUE
Juglans_regia_Zhu2015	8	Marker510756	24105247	23.012	TRUE
Juglans_regia_Zhu2015	NA	Marker38357	NA	28.512	FALSE
Juglans_regia_Zhu2015	NA	Marker13651	NA	30.3	FALSE
Juglans_regia_Zhu2015	8	Marker55806	23203370	30.3	TRUE
Juglans_regia_Zhu2015	NA	Marker20769	NA	30.3	FALSE
Juglans_regia_Zhu2015	NA	Marker860	NA	33.921	FALSE
Juglans_regia_Zhu2015	NA	Marker11442	NA	35.71	FALSE
Juglans_regia_Zhu2015	NA	Marker7722	NA	35.71	FALSE
Juglans_regia_Zhu2015	8	Marker55110	23080938	43.468	TRUE
Juglans_regia_Zhu2015	NA	Marker39647	NA	43.468	FALSE
Juglans_regia_Zhu2015	NA	Marker15661	NA	44.335	FALSE
Juglans_regia_Zhu2015	8	Marker57438	17418499	44.335	TRUE
Juglans_regia_Zhu2015	NA	Marker27054	NA	47.005	FALSE
Juglans_regia_Zhu2015	8	Marker66897	17294424	47.005	TRUE
Juglans_regia_Zhu2015	NA	Marker17700	NA	47.005	FALSE
Juglans_regia_Zhu2015	8	Marker58719	17518805	48.342	TRUE
Juglans_regia_Zhu2015	NA	Marker103531	NA	49.625	FALSE
Juglans_regia_Zhu2015	NA	Marker19294	NA	50.493	FALSE
Juglans_regia_Zhu2015	NA	Marker45642	NA	50.493	FALSE
Juglans_regia_Zhu2015	NA	Marker20371	NA	50.493	FALSE
Juglans_regia_Zhu2015	NA	Marker40082	NA	50.493	FALSE
Juglans_regia_Zhu2015	10	Marker5595	14336413	50.493	TRUE
Juglans_regia_Zhu2015	NA	Marker48988	NA	50.493	FALSE
Juglans_regia_Zhu2015	NA	Marker15153	NA	53.167	FALSE
Juglans_regia_Zhu2015	NA	Marker36078	NA	55.779	FALSE
Juglans_regia_Zhu2015	NA	Marker12863	NA	57.261	FALSE
Juglans_regia_Zhu2015	NA	Marker22399	NA	63.68	FALSE
Juglans_regia_Zhu2015	NA	Marker16109	NA	63.68	FALSE
Juglans_regia_Zhu2015	8	Marker511281	9313645	69.218	TRUE
Juglans_regia_Zhu2015	8	Marker510867	7019862	69.218	TRUE
Juglans_regia_Zhu2015	NA	Marker505469	NA	73.665	FALSE
Juglans_regia_Zhu2015	8	Marker79818	11845304	75.361	TRUE
Juglans_regia_Zhu2015	NA	Marker25454	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker18450	NA	76.843	FALSE
Juglans_regia_Zhu2015	10	Marker523383	15938699	76.843	TRUE
Juglans_regia_Zhu2015	NA	Marker500672	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker13637	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker35892	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker4563	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker14024	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker21777	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker49160	NA	76.843	FALSE
Juglans_regia_Zhu2015	NA	Marker27767	NA	78.325	FALSE
Juglans_regia_Zhu2015	NA	Marker11938	NA	78.325	FALSE
Juglans_regia_Zhu2015	8	Marker79823	12695043	78.325	TRUE
Juglans_regia_Zhu2015	NA	Marker3537	NA	78.325	FALSE
Juglans_regia_Zhu2015	NA	Marker13922	NA	78.325	FALSE
Juglans_regia_Zhu2015	8	Marker5418	11793395	78.325	TRUE
Juglans_regia_Zhu2015	NA	Marker104941	NA	81.365	FALSE
Juglans_regia_Zhu2015	NA	Marker16361	NA	81.365	FALSE
Juglans_regia_Zhu2015	NA	Marker2990	NA	87.784	FALSE
Juglans_regia_Zhu2015	NA	Marker18655	NA	90.824	FALSE
Juglans_regia_Zhu2015	8	Marker890	12269021	91.556	TRUE
Juglans_regia_Zhu2015	NA	Marker46233	NA	93.038	FALSE
Juglans_regia_Zhu2015	NA	Marker21523	NA	93.038	FALSE
Juglans_regia_Zhu2015	NA	Marker11536	NA	93.77	FALSE
Juglans_regia_Zhu2015	NA	Marker510903	NA	94.502	FALSE
Juglans_regia_Zhu2015	NA	Marker14906	NA	97.542	FALSE
Juglans_regia_Zhu2015	NA	Marker4462	NA	97.542	FALSE
Juglans_regia_Zhu2015	16	Marker7029	11906587	97.542	TRUE
Juglans_regia_Zhu2015	NA	Marker34531	NA	97.542	FALSE
Juglans_regia_Zhu2015	NA	Marker100707	NA	97.542	FALSE
Juglans_regia_Zhu2015	NA	Marker44551	NA	102.225	FALSE
Juglans_regia_Zhu2015	NA	Marker2855	NA	102.225	FALSE
Juglans_regia_Zhu2015	NA	Marker18506	NA	102.225	FALSE
Juglans_regia_Zhu2015	8	Marker521621	17005663	108.025	TRUE
Juglans_regia_Zhu2015	NA	Marker506575	NA	109.128	FALSE
Juglans_regia_Zhu2015	8	Marker525656	21081682	109.128	TRUE
Juglans_regia_Zhu2015	NA	Marker18155	NA	109.974	FALSE
Juglans_regia_Zhu2015	NA	Marker23749	NA	109.974	FALSE
Juglans_regia_Zhu2015	NA	Marker30256	NA	110.819	FALSE
Juglans_regia_Zhu2015	NA	Marker29297	NA	110.819	FALSE
Juglans_regia_Zhu2015	NA	Marker28679	NA	110.819	FALSE
Juglans_regia_Zhu2015	NA	Marker17974	NA	110.819	FALSE
Juglans_regia_Zhu2015	8	Marker5817	13443439	116.23	TRUE
Juglans_regia_Zhu2015	8	Marker53822	16953539	117.076	TRUE
Juglans_regia_Zhu2015	NA	Marker37062	NA	118.789	FALSE
Juglans_regia_Zhu2015	8	Marker6287	19441940	119.635	TRUE
Juglans_regia_Zhu2015	NA	Marker26651	NA	122.236	FALSE
Juglans_regia_Zhu2015	NA	Marker41331	NA	130.701	FALSE
Juglans_regia_Zhu2015	NA	Marker102910	NA	132.414	FALSE
Juglans_regia_Zhu2015	NA	Marker24853	NA	133.26	FALSE
Juglans_regia_Zhu2015	NA	Marker23125	NA	135.861	FALSE
Juglans_regia_Zhu2015	8	Marker54418	13877262	135.861	TRUE
Juglans_regia_Zhu2015	NA	Marker30724	NA	135.861	FALSE
Juglans_regia_Zhu2015	8	Marker75592	14739382	136.707	TRUE
Juglans_regia_Zhu2015	NA	Marker503068	NA	136.707	FALSE
Juglans_regia_Zhu2015	8	Marker78848	13144991	148.765	TRUE
