set	map	mkr	phys	gen	vld
Glycine_max_SoyBase	G	BARC-047504-12947	22292277	55.6	TRUE
Glycine_max_SoyBase	G	BARC-047516-12955	22374276	55.6	TRUE
Glycine_max_SoyBase	G	BARC-047570-12985	15085282	48.95	TRUE
Glycine_max_SoyBase	G	BARC-047572-12990	15092272	48.95	TRUE
Glycine_max_SoyBase	G	BARC-047582-13000	15583700	48.95	TRUE
Glycine_max_SoyBase	C2	BARC-047644-13010	40210689	104.5	TRUE
Glycine_max_SoyBase	G	BARC-047665-10370	2843515	15.97	TRUE
Glycine_max_SoyBase	D2	BARC-047685-10379	13092608	64.72	TRUE
Glycine_max_SoyBase	N	BARC-047693-10381	40016530	67.5	TRUE
Glycine_max_SoyBase	D1a	BARC-047699-10383	1889238	17.33	TRUE
Glycine_max_SoyBase	C2	BARC-047703-10385	49189356	126.94	TRUE
Glycine_max_SoyBase	C2	BARC-047715-10388	14891668	88.14	TRUE
Glycine_max_SoyBase	K	BARC-047743-10393	3103610	21.5	TRUE
Glycine_max_SoyBase	G	BARC-047787-10396	2863591	16.14	TRUE
Glycine_max_SoyBase	C1	BARC-047813-10397	50093937	101.6	TRUE
Glycine_max_SoyBase	D2	BARC-047829-10399	14701474	72.23	TRUE
Glycine_max_SoyBase	O	BARC-047835-10402	48579584	117.55	TRUE
Glycine_max_SoyBase	H	BARC-047839-10407	127759	6.17	TRUE
Glycine_max_SoyBase	A1	BARC-047849-10410	37338563	65.73	TRUE
Glycine_max_SoyBase	H	BARC-047859-10414	5397281	33.89	TRUE
Glycine_max_SoyBase	K	BARC-047863-10415	37867847	43.82	TRUE
Glycine_max_SoyBase	F	BARC-047893-10417	34803420	69.33	TRUE
Glycine_max_SoyBase	I	BARC-047899-10425	46614824	109.42	TRUE
Glycine_max_SoyBase	D2	BARC-047903-10427	2402950	12.17	TRUE
Glycine_max_SoyBase	J	BARC-047927-10430	29427659	53.42	TRUE
Glycine_max_SoyBase	N	BARC-047929-10431	25987412	30.59	TRUE
Glycine_max_SoyBase	N	BARC-047931-10433	25990029	30.59	TRUE
Glycine_max_SoyBase	L	BARC-047933-10435	9205826	29.32	TRUE
Glycine_max_SoyBase	D1b	BARC-047945-10443	15054401	71.69	TRUE
Glycine_max_SoyBase	F	BARC-047961-10449	31794364	54.08	TRUE
Glycine_max_SoyBase	M	BARC-047995-10452	16598635	68.69	TRUE
Glycine_max_SoyBase	A1	BARC-048025-10453	29266682	32.4	TRUE
Glycine_max_SoyBase	I	BARC-048041-10476	47260283	111.28	TRUE
Glycine_max_SoyBase	D2	BARC-048043-10480	4989210	23	TRUE
Glycine_max_SoyBase	G	BARC-048095-10484	53905639	86.58	TRUE
Glycine_max_SoyBase	J	BARC-048135-10500	NA	86.82	FALSE
Glycine_max_SoyBase	J	BARC-048169-10506	37262612	86	TRUE
Glycine_max_SoyBase	E	BARC-048215-10508	19979868	75.71	TRUE
Glycine_max_SoyBase	C2	BARC-048217-10509	18737806	101.14	TRUE
Glycine_max_SoyBase	G	BARC-048243-10511	1710115	10	TRUE
Glycine_max_SoyBase	G	BARC-048245-10515	1718438	9.94	TRUE
Glycine_max_SoyBase	J	BARC-048253-10517	3622091	25.25	TRUE
Glycine_max_SoyBase	G	BARC-048269-10518	1689174	9.94	TRUE
Glycine_max_SoyBase	G	BARC-048271-10520	1745981	9.94	TRUE
Glycine_max_SoyBase	G	BARC-048273-10529	1692302	9.94	TRUE
Glycine_max_SoyBase	G	BARC-048275-10534	1705500	9.94	TRUE
Glycine_max_SoyBase	G	BARC-048277-10538	1696616	9.94	TRUE
Glycine_max_SoyBase	I	BARC-048283-10541	38335420	59.44	TRUE
Glycine_max_SoyBase	M	BARC-048321-10544	25165187	76.65	TRUE
Glycine_max_SoyBase	D1b	BARC-048341-10551	6736389	36.12	TRUE
Glycine_max_SoyBase	D2	BARC-048379-10554	8570245	41.67	TRUE
Glycine_max_SoyBase	D2	BARC-048381-10555	8570245	41.55	TRUE
Glycine_max_SoyBase	N	BARC-048383-10556	31164463	32.62	TRUE
Glycine_max_SoyBase	D2	BARC-048389-10562	14892112	72.64	TRUE
Glycine_max_SoyBase	J	BARC-048421-10588	29456009	51.41	TRUE
Glycine_max_SoyBase	D1b	BARC-048437-10593	41422997	95.41	TRUE
Glycine_max_SoyBase	B1	BARC-048441-10595	34109518	111.29	FALSE
Glycine_max_SoyBase	A2	BARC-048453-10596	NA	47.08	FALSE
Glycine_max_SoyBase	L	BARC-048487-10599	9128406	29.32	TRUE
Glycine_max_SoyBase	J	BARC-048491-10612	37268551	86.81	TRUE
Glycine_max_SoyBase	M	BARC-048517-10647	8461619	47.38	TRUE
Glycine_max_SoyBase	C2	BARC-048543-10663	13626609	80.2	TRUE
Glycine_max_SoyBase	N	BARC-048557-10665	41805770	79.05	TRUE
Glycine_max_SoyBase	F	BARC-048575-10669	NA	58.63	FALSE
Glycine_max_SoyBase	D1b	BARC-048593-10672	601137	0.95	TRUE
Glycine_max_SoyBase	K	BARC-048619-10676	46319233	81.11	TRUE
Glycine_max_SoyBase	A2	BARC-048621-10677	8285888	46.42	TRUE
Glycine_max_SoyBase	K	BARC-048623-10678	8856894	39.88	TRUE
Glycine_max_SoyBase	I	BARC-048629-10682	47265538	112.4	TRUE
Glycine_max_SoyBase	I	BARC-048631-10683	47267615	111.28	TRUE
Glycine_max_SoyBase	G	BARC-048641-10685	1713127	9.99	TRUE
Glycine_max_SoyBase	G	BARC-048651-10688	1713268	9.99	TRUE
Glycine_max_SoyBase	G	BARC-048683-10692	1713127	10	TRUE
Glycine_max_SoyBase	G	BARC-048761-10703	51814496	72.84	TRUE
Glycine_max_SoyBase	N	BARC-048763-10711	37826052	59.91	TRUE
Glycine_max_SoyBase	O	BARC-048777-10716	49909619	120.78	TRUE
Glycine_max_SoyBase	N	BARC-048789-10717	22434283	30.72	TRUE
Glycine_max_SoyBase	G	BARC-048801-10723	1749936	10.06	TRUE
Glycine_max_SoyBase	D1b	BARC-048815-10726	14304321	66.18	TRUE
Glycine_max_SoyBase	D2	BARC-048819-10727	3529509	16.65	TRUE
Glycine_max_SoyBase	C1	BARC-048827-10732	45357687	59.69	TRUE
Glycine_max_SoyBase	H	BARC-048845-10736	38084675	99.17	TRUE
Glycine_max_SoyBase	D2	BARC-048855-10738	40654307	109.31	TRUE
Glycine_max_SoyBase	O	BARC-048879-10743	43009702	89.53	TRUE
Glycine_max_SoyBase	A2	BARC-048891-10751	16813973	81.13	TRUE
Glycine_max_SoyBase	J	BARC-048913-10752	2772246	26.43	TRUE
Glycine_max_SoyBase	O	BARC-048925-10757	2453116	16.32	TRUE
Glycine_max_SoyBase	B2	BARC-048959-10760	40721874	63.49	TRUE
Glycine_max_SoyBase	A2	BARC-048969-10776	42064827	110.38	TRUE
Glycine_max_SoyBase	A1	BARC-048987-10780	1942075	0	TRUE
Glycine_max_SoyBase	E	BARC-048993-10781	15510303	71.7	TRUE
Glycine_max_SoyBase	G	BARC-049013-10791	1277584	8.39	TRUE
Glycine_max_SoyBase	A2	BARC-049031-10792	16184194	77.06	TRUE
Glycine_max_SoyBase	J	BARC-049039-10794	32457922	70.99	TRUE
Glycine_max_SoyBase	A2	BARC-049045-10806	16184194	77.06	TRUE
Glycine_max_SoyBase	A2	BARC-049051-10807	450871	6.33	TRUE
Glycine_max_SoyBase	A1	BARC-049091-10809	33968105	47.27	TRUE
Glycine_max_SoyBase	K	BARC-049147-10810	38456154	45.77	TRUE
Glycine_max_SoyBase	A1	BARC-049169-10814	39744858	80.69	FALSE
Glycine_max_SoyBase	O	BARC-049179-10817	24702038	51.04	TRUE
Glycine_max_SoyBase	C1	BARC-049201-10820	18658688	52.48	TRUE
Glycine_max_SoyBase	H	BARC-049209-10821	35692712	83.15	TRUE
Glycine_max_SoyBase	B2	BARC-049217-10824	2855539	15.62	TRUE
Glycine_max_SoyBase	M	BARC-049221-10838	6108541	38.66	TRUE
Glycine_max_SoyBase	D2	BARC-049255-10878	39124193	95.97	TRUE
Glycine_max_SoyBase	I	BARC-049391-10292	25727028	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049417-10305	25625380	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049425-10309	25281611	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049427-10310	25276809	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049429-10314	25330735	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049431-10315	25351302	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049443-10316	25283312	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049465-10323	24956028	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049477-10330	27575497	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049479-10331	27674440	29.56	TRUE
Glycine_max_SoyBase	I	BARC-049495-10339	25603519	29.56	TRUE
Glycine_max_SoyBase	L	BARC-049521-09054	10974910	25.82	TRUE
Glycine_max_SoyBase	L	BARC-049523-09055	10974910	25.82	TRUE
Glycine_max_SoyBase	O	BARC-049553-09064	34898517	51.15	TRUE
Glycine_max_SoyBase	O	BARC-049573-09068	18171225	51.04	TRUE
Glycine_max_SoyBase	A2	BARC-049593-09076	29869973	101.52	TRUE
Glycine_max_SoyBase	A2	BARC-049595-09077	29878329	101.52	TRUE
Glycine_max_SoyBase	C2	BARC-049599-09080	21247866	103.52	TRUE
Glycine_max_SoyBase	C2	BARC-049601-09082	21583831	102.91	TRUE
Glycine_max_SoyBase	I	BARC-049639-09085	12092501	29.56	TRUE
Glycine_max_SoyBase	D2	BARC-049645-09086	8082329	38.47	TRUE
Glycine_max_SoyBase	B2	BARC-049657-09098	43112741	64.21	TRUE
Glycine_max_SoyBase	I	BARC-049663-09106	3454353	27.69	TRUE
Glycine_max_SoyBase	G	BARC-049685-09118	12388781	46.41	TRUE
Glycine_max_SoyBase	D1b	BARC-049713-09132	37471873	84.11	TRUE
Glycine_max_SoyBase	F	BARC-049723-09133	14747689	11.12	TRUE
Glycine_max_SoyBase	B2	BARC-049743-09137	35834253	63.48	TRUE
Glycine_max_SoyBase	L	BARC-049759-09138	18237354	29.32	TRUE
Glycine_max_SoyBase	O	BARC-049763-09139	13553542	51.04	TRUE
Glycine_max_SoyBase	A1	BARC-049797-09148	35583832	54.53	TRUE
Glycine_max_SoyBase	D2	BARC-049819-09155	18716824	74.73	TRUE
Glycine_max_SoyBase	E	BARC-049831-09160	21207798	76.64	TRUE
Glycine_max_SoyBase	C2	BARC-049845-09168	39716314	104.51	TRUE
Glycine_max_SoyBase	A2	BARC-049851-09173	38720589	102.94	TRUE
Glycine_max_SoyBase	A2	BARC-049853-09177	38673870	102.33	TRUE
Glycine_max_SoyBase	F	BARC-049859-09180	558255	4.77	TRUE
Glycine_max_SoyBase	G	BARC-049861-09195	12872712	46.41	TRUE
Glycine_max_SoyBase	E	BARC-049865-09196	19279882	76.25	TRUE
Glycine_max_SoyBase	C1	BARC-049869-09201	18604217	52.49	TRUE
Glycine_max_SoyBase	B2	BARC-049877-09204	42325047	63.48	TRUE
Glycine_max_SoyBase	G	BARC-049885-09225	14314094	48.21	TRUE
Glycine_max_SoyBase	G	BARC-049887-09226	14421408	48.28	TRUE
Glycine_max_SoyBase	A2	BARC-049903-09231	36850572	101.92	TRUE
Glycine_max_SoyBase	A2	BARC-049905-09236	36689689	101.92	TRUE
Glycine_max_SoyBase	N	BARC-049907-09240	44209293	91.76	TRUE
Glycine_max_SoyBase	D1a	BARC-049923-09243	6634140	45.58	TRUE
Glycine_max_SoyBase	K	BARC-049931-09244	43686795	69.77	TRUE
Glycine_max_SoyBase	O	BARC-049945-09250	35374655	52.02	TRUE
Glycine_max_SoyBase	N	BARC-049973-09270	33180539	37.5	TRUE
Glycine_max_SoyBase	E	BARC-049977-09275	37139616	78.66	TRUE
Glycine_max_SoyBase	G	BARC-049989-09280	57293005	105.84	TRUE
Glycine_max_SoyBase	H	BARC-050003-09283	35063281	78.39	TRUE
Glycine_max_SoyBase	O	BARC-050013-09288	44718071	94.97	TRUE
Glycine_max_SoyBase	A2	BARC-050015-09290	42086643	110.53	TRUE
Glycine_max_SoyBase	I	BARC-050027-09335	22818136	29.57	TRUE
Glycine_max_SoyBase	A1	BARC-050031-09338	247013	19.76	FALSE
Glycine_max_SoyBase	M	BARC-050035-09339	12418773	56.03	TRUE
Glycine_max_SoyBase	K	BARC-050043-09349	34851528	43.99	TRUE
Glycine_max_SoyBase	N	BARC-050049-09350	28461834	31.13	TRUE
Glycine_max_SoyBase	A2	BARC-050061-09354	20186968	92.31	TRUE
Glycine_max_SoyBase	A1	BARC-050067-09358	31945279	36.09	TRUE
Glycine_max_SoyBase	B1	BARC-050069-09363	24651665	68.35	FALSE
Glycine_max_SoyBase	A1	BARC-050075-09365	28032591	31.37	TRUE
Glycine_max_SoyBase	B1	BARC-050091-09377	8602082	46.56	FALSE
Glycine_max_SoyBase	I	BARC-050097-09382	46754981	109.4	TRUE
Glycine_max_SoyBase	E	BARC-050109-09389	10948842	54.94	TRUE
Glycine_max_SoyBase	K	BARC-050121-09394	32189738	43.08	TRUE
Glycine_max_SoyBase	A2	BARC-050125-09401	38977173	103.34	TRUE
Glycine_max_SoyBase	G	BARC-050149-09404	47349260	61	TRUE
Glycine_max_SoyBase	G	BARC-050151-09423	47382236	61	TRUE
Glycine_max_SoyBase	I	BARC-050163-09426	23514630	29.56	TRUE
Glycine_max_SoyBase	E	BARC-050165-09427	43698758	79.33	TRUE
Glycine_max_SoyBase	I	BARC-050169-09438	44949887	99.97	TRUE
Glycine_max_SoyBase	A2	BARC-050171-09440	9457315	47.34	TRUE
Glycine_max_SoyBase	L	BARC-050189-09456	29938466	26.65	TRUE
Glycine_max_SoyBase	B1	BARC-050205-09457	11719502	76.86	FALSE
Glycine_max_SoyBase	F	BARC-050235-09520	27252286	44.85	TRUE
Glycine_max_SoyBase	H	BARC-050237-09522	11167120	58.34	TRUE
Glycine_max_SoyBase	H	BARC-050239-09523	11170912	58.6	TRUE
Glycine_max_SoyBase	B2	BARC-050249-09527	7240626	38.37	TRUE
Glycine_max_SoyBase	A1	BARC-050251-09529	38840613	83.22	FALSE
Glycine_max_SoyBase	A1	BARC-050253-09535	32641797	41.64	TRUE
Glycine_max_SoyBase	D1a	BARC-050267-09542	46851639	41.69	TRUE
Glycine_max_SoyBase	M	BARC-050315-09547	4277666	31.48	TRUE
Glycine_max_SoyBase	A2	BARC-050319-09551	36559316	102.51	TRUE
Glycine_max_SoyBase	D1b	BARC-050325-09554	7353622	41.69	TRUE
Glycine_max_SoyBase	F	BARC-050361-09572	44219055	111.08	TRUE
Glycine_max_SoyBase	H	BARC-050381-09573	9368767	56.14	TRUE
Glycine_max_SoyBase	D2	BARC-050393-09582	2430890	11.44	TRUE
Glycine_max_SoyBase	M	BARC-050397-09585	16024832	68.3	TRUE
Glycine_max_SoyBase	F	BARC-050399-09586	16156542	18.78	TRUE
Glycine_max_SoyBase	M	BARC-050407-09590	34208857	75.37	TRUE
Glycine_max_SoyBase	H	BARC-050429-09617	9768072	56.14	TRUE
Glycine_max_SoyBase	N	BARC-050433-09624	35023448	44.99	TRUE
Glycine_max_SoyBase	F	BARC-050437-09628	10809770	5.31	TRUE
Glycine_max_SoyBase	A2	BARC-050441-09630	47016986	136.75	TRUE
Glycine_max_SoyBase	J	BARC-050447-09631	7620955	42.36	TRUE
Glycine_max_SoyBase	I	BARC-050455-09643	36575544	49.92	TRUE
Glycine_max_SoyBase	M	BARC-050461-09646	6248466	39.88	TRUE
Glycine_max_SoyBase	G	BARC-050465-09647	13068919	44.92	TRUE
Glycine_max_SoyBase	H	BARC-050475-09670	36458156	87.34	TRUE
Glycine_max_SoyBase	G	BARC-050493-09699	41834725	56.82	TRUE
Glycine_max_SoyBase	D2	BARC-050501-09705	36172783	77.39	TRUE
Glycine_max_SoyBase	A2	BARC-050527-09711	42702137	111.87	TRUE
Glycine_max_SoyBase	C2	BARC-050531-09716	19046993	101.79	TRUE
Glycine_max_SoyBase	H	BARC-050539-09728	654185	5.76	TRUE
Glycine_max_SoyBase	D2	BARC-050543-09730	12708756	64.32	TRUE
Glycine_max_SoyBase	B1	BARC-050545-09732	34172603	112	FALSE
Glycine_max_SoyBase	A2	BARC-050571-09743	35400571	101.52	TRUE
Glycine_max_SoyBase	G	BARC-050575-09746	56611910	103.4	TRUE
Glycine_max_SoyBase	G	BARC-050577-09750	56460566	102.73	TRUE
Glycine_max_SoyBase	H	BARC-050609-09763	39968117	109.78	TRUE
Glycine_max_SoyBase	G	BARC-050613-09770	50668371	69.5	TRUE
Glycine_max_SoyBase	A1	BARC-050619-09775	3691960	5.03	TRUE
Glycine_max_SoyBase	I	BARC-050641-09789	46550084	109.24	TRUE
Glycine_max_SoyBase	F	BARC-050657-09804	27196631	45.03	TRUE
Glycine_max_SoyBase	D1b	BARC-050661-09809	4241680	26.14	TRUE
Glycine_max_SoyBase	C1	BARC-050677-09819	46137315	63.83	TRUE
Glycine_max_SoyBase	O	BARC-050691-09838	47981044	116.23	TRUE
Glycine_max_SoyBase	E	BARC-050693-09839	3796532	19.99	TRUE
Glycine_max_SoyBase	A1	BARC-050697-09840	32105593	38.05	TRUE
Glycine_max_SoyBase	A1	BARC-050701-09842	33265414	46.67	TRUE
Glycine_max_SoyBase	C1	BARC-050705-09845	50433331	104.08	TRUE
Glycine_max_SoyBase	H	BARC-050707-09846	36474387	85.62	TRUE
Glycine_max_SoyBase	F	BARC-050723-09851	45601751	118.26	TRUE
Glycine_max_SoyBase	B1	BARC-050739-09852	2582370	18.71	FALSE
Glycine_max_SoyBase	A1	BARC-050757-09856	29852798	32.9	TRUE
Glycine_max_SoyBase	E	BARC-050763-09857	47565847	82.12	TRUE
Glycine_max_SoyBase	O	BARC-050767-09867	51408180	132.43	TRUE
Glycine_max_SoyBase	C1	BARC-050771-09872	17433839	52.08	TRUE
Glycine_max_SoyBase	K	BARC-050781-09877	4792741	31.95	TRUE
Glycine_max_SoyBase	F	BARC-050787-09886	13787473	7.62	TRUE
Glycine_max_SoyBase	K	BARC-050815-09887	33502306	44.17	TRUE
Glycine_max_SoyBase	K	BARC-050823-09918	39310767	45.24	TRUE
Glycine_max_SoyBase	I	BARC-050835-09922	47205480	112.41	TRUE
Glycine_max_SoyBase	L	BARC-050839-09924	34859852	32.61	TRUE
Glycine_max_SoyBase	A2	BARC-050847-09926	34751525	101.51	TRUE
Glycine_max_SoyBase	A1	BARC-050849-09931	40644782	78.47	FALSE
Glycine_max_SoyBase	D1a	BARC-050855-09932	9062510	45.06	TRUE
Glycine_max_SoyBase	C2	BARC-050867-09934	22213374	102.83	TRUE
Glycine_max_SoyBase	O	BARC-050873-09944	28057561	51.04	TRUE
Glycine_max_SoyBase	H	BARC-050925-09957	2088563	14.97	TRUE
Glycine_max_SoyBase	B1	BARC-050929-13806	NA	65.62	FALSE
Glycine_max_SoyBase	E	BARC-050947-10881	46211541	80.37	TRUE
Glycine_max_SoyBase	N	BARC-050955-10882	18593563	29.6	TRUE
Glycine_max_SoyBase	J	BARC-050959-10883	11395501	44.84	TRUE
Glycine_max_SoyBase	L	BARC-050993-10894	3027792	18.16	TRUE
Glycine_max_SoyBase	K	BARC-051035-10955	45701046	77.44	TRUE
Glycine_max_SoyBase	E	BARC-051037-10957	838344	2	TRUE
Glycine_max_SoyBase	D1b	BARC-051039-10958	5959354	32.4	TRUE
Glycine_max_SoyBase	D1a	BARC-051047-10962	55442838	94.2	TRUE
Glycine_max_SoyBase	A2	BARC-051053-10967	35480080	101.58	TRUE
Glycine_max_SoyBase	C2	BARC-051057-10972	45909273	107.85	TRUE
Glycine_max_SoyBase	C2	BARC-051071-10973	22185687	103.2	TRUE
Glycine_max_SoyBase	G	BARC-051099-10991	12932124	47.93	TRUE
Glycine_max_SoyBase	F	BARC-051113-11005	44837659	110.84	TRUE
Glycine_max_SoyBase	O	BARC-051149-11016	7741398	47.35	TRUE
Glycine_max_SoyBase	O	BARC-051151-11021	7684035	46.36	TRUE
Glycine_max_SoyBase	O	BARC-051153-11022	7684035	46.38	TRUE
Glycine_max_SoyBase	D1a	BARC-051167-11023	30009973	43.8	TRUE
Glycine_max_SoyBase	G	BARC-051229-11029	50328707	69.58	TRUE
Glycine_max_SoyBase	F	BARC-051235-11030	17622874	22.14	TRUE
Glycine_max_SoyBase	F	BARC-051237-11031	17641649	22.2	TRUE
Glycine_max_SoyBase	C1	BARC-051261-11044	14338800	51.12	TRUE
Glycine_max_SoyBase	I	BARC-051267-11050	34454779	39.99	TRUE
Glycine_max_SoyBase	K	BARC-051275-11075	2345275	14.42	TRUE
Glycine_max_SoyBase	N	BARC-051299-11076	NA	14.4	FALSE
Glycine_max_SoyBase	I	BARC-051301-11081	46076424	106.93	TRUE
Glycine_max_SoyBase	I	BARC-051303-11083	46076424	106.93	TRUE
Glycine_max_SoyBase	E	BARC-051377-11091	19635365	76.25	TRUE
Glycine_max_SoyBase	G	BARC-051399-11093	703684	0.92	TRUE
Glycine_max_SoyBase	F	BARC-051405-11095	14330245	9.75	TRUE
Glycine_max_SoyBase	D2	BARC-051411-11102	41254252	117.24	TRUE
Glycine_max_SoyBase	E	BARC-051429-11107	NA	77.48	FALSE
Glycine_max_SoyBase	A1	BARC-051453-11119	36737011	63.49	TRUE
Glycine_max_SoyBase	G	BARC-051485-11122	36491251	55.6	TRUE
Glycine_max_SoyBase	J	BARC-051521-11150	19032160	44.61	TRUE
Glycine_max_SoyBase	B2	BARC-051559-11161	2598423	14.48	TRUE
Glycine_max_SoyBase	E	BARC-051565-11166	48217465	82.69	TRUE
Glycine_max_SoyBase	G	BARC-051587-11167	9850176	44.05	TRUE
Glycine_max_SoyBase	K	BARC-051589-11168	1434250	8.77	TRUE
Glycine_max_SoyBase	K	BARC-051595-11169	1761260	10.12	TRUE
Glycine_max_SoyBase	B2	BARC-051599-11174	11112934	56.36	TRUE
Glycine_max_SoyBase	B2	BARC-051601-11175	11076988	56.33	TRUE
Glycine_max_SoyBase	K	BARC-051647-11184	8924825	39.87	TRUE
Glycine_max_SoyBase	D1a	BARC-051659-11186	33980947	40.87	TRUE
Glycine_max_SoyBase	D1a	BARC-051661-11188	33897781	40.87	TRUE
Glycine_max_SoyBase	D2	BARC-051665-11191	14613850	72.14	TRUE
Glycine_max_SoyBase	L	BARC-051673-11193	49461581	94.04	TRUE
Glycine_max_SoyBase	D1b	BARC-051677-11199	47190908	130.81	TRUE
Glycine_max_SoyBase	B1	BARC-051681-11201	7757923	45.45	FALSE
Glycine_max_SoyBase	N	BARC-051687-11207	13207608	28.44	TRUE
Glycine_max_SoyBase	J	BARC-051715-11216	35530668	77.4	TRUE
Glycine_max_SoyBase	K	BARC-051721-11217	48754942	93.03	TRUE
Glycine_max_SoyBase	N	BARC-051729-11232	8333249	27.18	TRUE
Glycine_max_SoyBase	K	BARC-051769-11236	49071874	93.79	TRUE
Glycine_max_SoyBase	K	BARC-051771-11237	48949308	93.75	TRUE
Glycine_max_SoyBase	G	BARC-051819-11242	43444189	56.71	TRUE
Glycine_max_SoyBase	H	BARC-051831-11255	34870467	77.45	TRUE
Glycine_max_SoyBase	H	BARC-051833-11258	34988553	78.45	TRUE
Glycine_max_SoyBase	A2	BARC-051847-11270	36466450	101.93	TRUE
Glycine_max_SoyBase	N	BARC-051877-11280	47589131	20.6	FALSE
Glycine_max_SoyBase	A2	BARC-051883-11286	24774274	101.52	TRUE
Glycine_max_SoyBase	D2	BARC-051885-11289	38518582	86.02	TRUE
Glycine_max_SoyBase	J	BARC-051887-11292	34219435	76.21	TRUE
Glycine_max_SoyBase	C2	BARC-051929-11299	45931125	107.6	TRUE
Glycine_max_SoyBase	A2	BARC-051949-11302	20352897	92.53	TRUE
Glycine_max_SoyBase	F	BARC-051955-11307	18728495	25.71	TRUE
Glycine_max_SoyBase	A1	BARC-051975-11312	700040	19.79	FALSE
Glycine_max_SoyBase	I	BARC-052017-11314	2103067	19.96	TRUE
Glycine_max_SoyBase	A1	BARC-052043-11321	209284	21.71	FALSE
Glycine_max_SoyBase	G	BARC-052045-11324	52802504	75	TRUE
Glycine_max_SoyBase	E	BARC-052091-11343	4494159	20.63	TRUE
Glycine_max_SoyBase	E	BARC-052095-11344	4331736	20.35	TRUE
Glycine_max_SoyBase	A1	BARC-052097-11347	38072096	71.83	TRUE
Glycine_max_SoyBase	K	BARC-052125-11359	46364145	81.34	TRUE
Glycine_max_SoyBase	N	BARC-052141-11366	17833846	28.63	TRUE
Glycine_max_SoyBase	N	BARC-052161-11372	1180344	12.53	TRUE
Glycine_max_SoyBase	N	BARC-052165-11373	1180344	12.53	TRUE
Glycine_max_SoyBase	N	BARC-052169-11380	1134724	12.53	TRUE
Glycine_max_SoyBase	L	BARC-052179-11387	48430380	91.27	TRUE
Glycine_max_SoyBase	C2	BARC-052237-11393	42394115	106.44	TRUE
Glycine_max_SoyBase	C1	BARC-052267-11398	48144143	82.17	TRUE
Glycine_max_SoyBase	I	BARC-052289-11404	46814033	109.58	TRUE
Glycine_max_SoyBase	D2	BARC-052295-11407	8088937	38.55	TRUE
Glycine_max_SoyBase	E	BARC-052309-11428	9166434	48.71	TRUE
Glycine_max_SoyBase	A1	BARC-052343-11430	32152461	37.9	TRUE
Glycine_max_SoyBase	M	BARC-052357-11432	18858216	73.68	TRUE
Glycine_max_SoyBase	K	BARC-052369-11434	50004475	95.02	TRUE
Glycine_max_SoyBase	E	BARC-052379-11435	49575186	86.52	TRUE
Glycine_max_SoyBase	D1a	BARC-052429-11439	5132490	49.43	TRUE
Glycine_max_SoyBase	F	BARC-052431-11446	36674201	74.2	TRUE
Glycine_max_SoyBase	C1	BARC-052437-11450	9840712	50.76	TRUE
Glycine_max_SoyBase	I	BARC-052445-11461	28391296	30.13	TRUE
Glycine_max_SoyBase	H	BARC-052481-11480	2151310	14.62	TRUE
Glycine_max_SoyBase	H	BARC-052483-11481	1967435	14.66	TRUE
Glycine_max_SoyBase	D1b	BARC-052515-11484	35575041	83.36	TRUE
Glycine_max_SoyBase	D1b	BARC-052519-11485	35611428	83.36	TRUE
Glycine_max_SoyBase	K	BARC-052525-11490	45219700	75.09	TRUE
Glycine_max_SoyBase	O	BARC-052543-11496	51406399	132.41	TRUE
Glycine_max_SoyBase	O	BARC-052547-11497	51325742	132.89	TRUE
Glycine_max_SoyBase	O	BARC-052567-11503	34882599	51.99	TRUE
Glycine_max_SoyBase	E	BARC-052575-11504	18519395	75.81	TRUE
Glycine_max_SoyBase	E	BARC-052579-11510	18795389	76.25	TRUE
Glycine_max_SoyBase	J	BARC-052587-11515	15717323	44.61	TRUE
Glycine_max_SoyBase	A1	BARC-052589-11517	NA	61.03	FALSE
Glycine_max_SoyBase	C1	BARC-052605-11525	22465763	52.39	TRUE
Glycine_max_SoyBase	N	BARC-052623-11536	6188788	26.75	TRUE
Glycine_max_SoyBase	N	BARC-052625-11546	6361408	27.32	TRUE
Glycine_max_SoyBase	E	BARC-052667-11557	11139595	53.77	TRUE
Glycine_max_SoyBase	C2	BARC-052689-11562	21446253	103.2	TRUE
Glycine_max_SoyBase	K	BARC-052697-11567	47945539	90.39	TRUE
Glycine_max_SoyBase	N	BARC-052725-11576	28444938	31.1	TRUE
Glycine_max_SoyBase	B2	BARC-052727-11578	42990844	64.72	TRUE
Glycine_max_SoyBase	B2	BARC-052731-11582	42782773	64.56	TRUE
Glycine_max_SoyBase	G	BARC-052753-11606	9266258	44.45	TRUE
Glycine_max_SoyBase	B2	BARC-052757-11610	9942398	55.5	TRUE
Glycine_max_SoyBase	B2	BARC-052759-11611	9810597	55.5	TRUE
Glycine_max_SoyBase	I	BARC-052765-11612	17072255	29.56	TRUE
